[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.12384507075230727 15.085657 2025-10-24 10-10-01-680481
176.37477111816406 1.331595987329569 15.085657 2025-10-24 10-10-01-680481
176.67539978027344 -0.047063640362957876 15.085657 2025-10-24 10-10-01-680481
176.9760284423828 0.3705695958728716 15.085657 2025-10-24 10-10-01-680481
177.2766571044922 -0.008600171761918608 15.085657 2025-10-24 10-10-01-680481
177.5772705078125 0.38600965203549936 15.085657 2025-10-24 10-10-01-680481
177.8778839111328 0.602846044903461 15.085657 2025-10-24 10-10-01-680481
178.17848205566406 0.17161395670093788 15.085657 2025-10-24 10-10-01-680481
178.4790802001953 0.30541684591209406 15.085657 2025-10-24 10-10-01-680481
178.7796630859375 0.977105392398856 15.085657 2025-10-24 10-10-01-680481
179.0802459716797 0.15186137943117797 15.085657 2025-10-24 10-10-01-680481
179.3808135986328 1.0473595334302368 15.085657 2025-10-24 10-10-01-680481
179.681396484375 0.026636621683783578 15.085657 2025-10-24 10-10-01-680481
179.98194885253906 0.09848640124301226 15.085657 2025-10-24 10-10-01-680481
180.28250122070312 0.36650209972858705 15.085657 2025-10-24 10-10-01-680481
180.58303833007812 0.05047615650798897 15.085657 2025-10-24 10-10-01-680481
180.8835906982422 0.21057718439499842 15.085657 2025-10-24 10-10-01-680481
181.18411254882812 -0.33975105807024075 15.085657 2025-10-24 10-10-01-680481
181.48463439941406 0.31335918312769756 15.085657 2025-10-24 10-10-01-680481
181.78517150878906 0.1502964610267424 15.085657 2025-10-24 10-10-01-680481
182.08567810058594 0.06423273274785246 15.085657 2025-10-24 10-10-01-680481
182.3861846923828 0.5563025007672785 15.085657 2025-10-24 10-10-01-680481
182.68667602539062 0.4327021149312626 15.085657 2025-10-24 10-10-01-680481
182.98716735839844 0.47922948450000136 15.085657 2025-10-24 10-10-01-680481
183.28765869140625 0.8631620400920519 15.085657 2025-10-24 10-10-01-680481
183.588134765625 0.05484866800734581 15.085657 2025-10-24 10-10-01-680481
183.88861083984375 -0.11617897046089434 15.085657 2025-10-24 10-10-01-680481
184.18907165527344 0.347639494083331 15.085657 2025-10-24 10-10-01-680481
184.48953247070312 0.36720539169586547 15.085657 2025-10-24 10-10-01-680481
184.78997802734375 0.0 15.085657 2025-10-24 10-10-01-680481
185.0904083251953 -0.21752231114550197 15.085657 2025-10-24 10-10-01-680481
185.39083862304688 0.011542334493573161 15.085657 2025-10-24 10-10-01-680481
185.69126892089844 0.0009697685054534504 15.085657 2025-10-24 10-10-01-680481
185.99169921875 0.0050865068113986195 15.085657 2025-10-24 10-10-01-680481
186.2921142578125 0.017407086724517722 15.085657 2025-10-24 10-10-01-680481
186.592529296875 0.005245799760616605 15.085657 2025-10-24 10-10-01-680481
186.89292907714844 0.008371945715382018 15.085657 2025-10-24 10-10-01-680481
187.19332885742188 0.012284881417210007 15.085657 2025-10-24 10-10-01-680481
187.49371337890625 0.025003252461283185 15.085657 2025-10-24 10-10-01-680481
187.79408264160156 0.013854355653922687 15.085657 2025-10-24 10-10-01-680481
188.094482421875 0.005596727237006584 15.085657 2025-10-24 10-10-01-680481
188.39483642578125 0.012856840732321816 15.085657 2025-10-24 10-10-01-680481
188.69520568847656 0.02326957013018906 15.085657 2025-10-24 10-10-01-680481
188.99554443359375 0.005510860115013113 15.085657 2025-10-24 10-10-01-680481
189.29588317871094 0.007097577516557237 15.085657 2025-10-24 10-10-01-680481
189.59622192382812 0.0054586042328496325 15.085657 2025-10-24 10-10-01-680481
189.8965606689453 0.0039054221584556657 15.085657 2025-10-24 10-10-01-680481
190.19688415527344 0.020261883065497244 15.085657 2025-10-24 10-10-01-680481
190.49722290039062 0.012406737651602658 15.085657 2025-10-24 10-10-01-680481
190.7975311279297 0.015307782022745435 15.085657 2025-10-24 10-10-01-680481
191.09780883789062 0.014064412120659541 15.085657 2025-10-24 10-10-01-680481
191.3981170654297 0.017189659789383773 15.085657 2025-10-24 10-10-01-680481
191.6984100341797 0.011608011543681976 15.085657 2025-10-24 10-10-01-680481
191.99868774414062 0.01977421648762733 15.085657 2025-10-24 10-10-01-680481
192.29896545410156 0.004535182178026932 15.085657 2025-10-24 10-10-01-680481
192.5992431640625 0.018702836897291585 15.085657 2025-10-24 10-10-01-680481
192.89950561523438 0.013415568055802666 15.085657 2025-10-24 10-10-01-680481
193.1997528076172 0.007659385062441465 15.085657 2025-10-24 10-10-01-680481
193.5 0.008223868112745444 15.085657 2025-10-24 10-10-01-680481
193.8002471923828 0.006563448468501204 15.085657 2025-10-24 10-10-01-680481
194.10047912597656 0.007681233681332985 15.085657 2025-10-24 10-10-01-680481
194.40069580078125 0.02136562806754604 15.085657 2025-10-24 10-10-01-680481
194.700927734375 0.015082661947924073 15.085657 2025-10-24 10-10-01-680481
195.00115966796875 0.006022871977829046 15.085657 2025-10-24 10-10-01-680481
195.30136108398438 0.016269329561478297 15.085657 2025-10-24 10-10-01-680481
195.60154724121094 0.027714560945525785 15.085657 2025-10-24 10-10-01-680481
195.90174865722656 0.005643868751492019 15.085657 2025-10-24 10-10-01-680481
196.20193481445312 0.012694270628205497 15.085657 2025-10-24 10-10-01-680481
196.50210571289062 0.013067128734994866 15.085657 2025-10-24 10-10-01-680481
196.80227661132812 0.008580489702504674 15.085657 2025-10-24 10-10-01-680481
197.10244750976562 -0.000538826969743524 15.085657 2025-10-24 10-10-01-680481
197.40261840820312 0.007406177932781054 15.085657 2025-10-24 10-10-01-680481
197.70277404785156 0.015665644857450846 15.085657 2025-10-24 10-10-01-680481
198.00289916992188 0.022395019680120164 15.085657 2025-10-24 10-10-01-680481
198.30303955078125 0.030573088303694044 15.085657 2025-10-24 10-10-01-680481
198.60317993164062 0.029523579862351466 15.085657 2025-10-24 10-10-01-680481
198.90328979492188 0.016500938413584666 15.085657 2025-10-24 10-10-01-680481
199.2034149169922 0.018325054958484025 15.085657 2025-10-24 10-10-01-680481
199.50352478027344 0.019724492825417106 15.085657 2025-10-24 10-10-01-680481
199.80361938476562 0.006849672495740529 15.085657 2025-10-24 10-10-01-680481
200.10372924804688 0.018701992956990737 15.085657 2025-10-24 10-10-01-680481
200.40379333496094 0.02135631613998991 15.085657 2025-10-24 10-10-01-680481
200.70388793945312 0.029084084449900637 15.085657 2025-10-24 10-10-01-680481
201.00396728515625 0.014627155465076314 15.085657 2025-10-24 10-10-01-680481
201.3040313720703 0.023636327302837882 15.085657 2025-10-24 10-10-01-680481
201.60409545898438 0.014582493660007996 15.085657 2025-10-24 10-10-01-680481
201.90414428710938 0.01345070088613411 15.085657 2025-10-24 10-10-01-680481
202.20419311523438 0.016556022384530248 15.085657 2025-10-24 10-10-01-680481
202.5042266845703 0.006551719182704769 15.085657 2025-10-24 10-10-01-680481
202.80426025390625 0.010848425589146825 15.085657 2025-10-24 10-10-01-680481
203.10427856445312 0.023312132425381896 15.085657 2025-10-24 10-10-01-680481
203.40431213378906 0.03531738136365977 15.085657 2025-10-24 10-10-01-680481
203.70431518554688 0.013355421280081435 15.085657 2025-10-24 10-10-01-680481
204.0043182373047 0.018158739609866217 15.085657 2025-10-24 10-10-01-680481
204.30430603027344 0.023904492145173747 15.085657 2025-10-24 10-10-01-680481
204.60430908203125 0.00846340763485339 15.085657 2025-10-24 10-10-01-680481
204.90428161621094 0.008201148780866873 15.085657 2025-10-24 10-10-01-680481
205.2042694091797 0.01819011803588137 15.085657 2025-10-24 10-10-01-680481
205.5042266845703 0.015809499439758252 15.085657 2025-10-24 10-10-01-680481
205.80419921875 0.027256345814309003 15.085657 2025-10-24 10-10-01-680481
206.10415649414062 0.015113107219135006 15.085657 2025-10-24 10-10-01-680481
206.4040985107422 0.02479034902198142 15.085657 2025-10-24 10-10-01-680481
206.70404052734375 0.019187229657963434 15.085657 2025-10-24 10-10-01-680481
207.00396728515625 0.017449334669292226 15.085657 2025-10-24 10-10-01-680481
207.30389404296875 0.025448513075078012 15.085657 2025-10-24 10-10-01-680481
207.60382080078125 0.020633422295117904 15.085657 2025-10-24 10-10-01-680481
207.90371704101562 0.014445678325138258 15.085657 2025-10-24 10-10-01-680481
208.20364379882812 0.026402366116776196 15.085657 2025-10-24 10-10-01-680481
208.5035400390625 0.011386333496917445 15.085657 2025-10-24 10-10-01-680481
208.80343627929688 0.008448382461635163 15.085657 2025-10-24 10-10-01-680481
209.10330200195312 0.017866923310221987 15.085657 2025-10-24 10-10-01-680481
209.4031982421875 0.01535196603555666 15.085657 2025-10-24 10-10-01-680481
209.70306396484375 0.0038601250143227655 15.085657 2025-10-24 10-10-01-680481
210.00291442871094 0.016167809317046637 15.085657 2025-10-24 10-10-01-680481
210.3027801513672 0.02126825093706517 15.085657 2025-10-24 10-10-01-680481
210.60263061523438 0.0214635447680842 15.085657 2025-10-24 10-10-01-680481
210.90248107910156 0.007594229518541576 15.085657 2025-10-24 10-10-01-680481
211.20230102539062 0.006565952387508805 15.085657 2025-10-24 10-10-01-680481
211.50213623046875 0.007656506737949424 15.085657 2025-10-24 10-10-01-680481
