[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.2699731064305473 15.053448 2025-10-24 10-36-52-711552
176.37477111816406 0.14714116478910028 15.053448 2025-10-24 10-36-52-711552
176.67539978027344 0.10118233521427729 15.053448 2025-10-24 10-36-52-711552
176.9760284423828 1.3628371456421444 15.053448 2025-10-24 10-36-52-711552
177.2766571044922 0.1171133990963416 15.053448 2025-10-24 10-36-52-711552
177.5772705078125 0.25412205547187006 15.053448 2025-10-24 10-36-52-711552
177.8778839111328 1.4416951356407397 15.053448 2025-10-24 10-36-52-711552
178.17848205566406 0.5296824533352819 15.053448 2025-10-24 10-36-52-711552
178.4790802001953 0.0 15.053448 2025-10-24 10-36-52-711552
178.7796630859375 1.290034611362569 15.053448 2025-10-24 10-36-52-711552
179.0802459716797 -0.11138005534340299 15.053448 2025-10-24 10-36-52-711552
179.3808135986328 0.7144821705142644 15.053448 2025-10-24 10-36-52-711552
179.681396484375 0.6183557796735184 15.053448 2025-10-24 10-36-52-711552
179.98194885253906 0.0 15.053448 2025-10-24 10-36-52-711552
180.28250122070312 0.0 15.053448 2025-10-24 10-36-52-711552
180.58303833007812 0.4959344029723126 15.053448 2025-10-24 10-36-52-711552
180.8835906982422 0.4270752156272517 15.053448 2025-10-24 10-36-52-711552
181.18411254882812 -0.2049808243290613 15.053448 2025-10-24 10-36-52-711552
181.48463439941406 0.427075215627257 15.053448 2025-10-24 10-36-52-711552
181.78517150878906 0.3347131088665538 15.053448 2025-10-24 10-36-52-711552
182.08567810058594 0.4337360380039192 15.053448 2025-10-24 10-36-52-711552
182.3861846923828 0.09390450286833273 15.053448 2025-10-24 10-36-52-711552
182.68667602539062 0.0 15.053448 2025-10-24 10-36-52-711552
182.98716735839844 0.045407111774503156 15.053448 2025-10-24 10-36-52-711552
183.28765869140625 0.2640464294108182 15.053448 2025-10-24 10-36-52-711552
183.588134765625 0.1878152576276136 15.053448 2025-10-24 10-36-52-711552
183.88861083984375 0.08224457346519544 15.053448 2025-10-24 10-36-52-711552
184.18907165527344 0.4609273074250978 15.053448 2025-10-24 10-36-52-711552
184.48953247070312 0.569709893945068 15.053448 2025-10-24 10-36-52-711552
184.78997802734375 -0.17286228892548264 15.053448 2025-10-24 10-36-52-711552
185.0904083251953 -0.1898004010386979 15.053448 2025-10-24 10-36-52-711552
185.39083862304688 0.017267478350456097 15.053448 2025-10-24 10-36-52-711552
185.69126892089844 0.001912222654020847 15.053448 2025-10-24 10-36-52-711552
185.99169921875 0.012165907055034756 15.053448 2025-10-24 10-36-52-711552
186.2921142578125 0.008577079794387158 15.053448 2025-10-24 10-36-52-711552
186.592529296875 -0.0011456215997902286 15.053448 2025-10-24 10-36-52-711552
186.89292907714844 0.014297295677561807 15.053448 2025-10-24 10-36-52-711552
187.19332885742188 0.014546262416635314 15.053448 2025-10-24 10-36-52-711552
187.49371337890625 0.018027604874063838 15.053448 2025-10-24 10-36-52-711552
187.79408264160156 0.019398258375376752 15.053448 2025-10-24 10-36-52-711552
188.094482421875 0.007133164468390982 15.053448 2025-10-24 10-36-52-711552
188.39483642578125 0.010366436762995108 15.053448 2025-10-24 10-36-52-711552
188.69520568847656 0.02842446129642594 15.053448 2025-10-24 10-36-52-711552
188.99554443359375 0.020238946266598012 15.053448 2025-10-24 10-36-52-711552
189.29588317871094 0.00986079990079143 15.053448 2025-10-24 10-36-52-711552
189.59622192382812 0.009540295302701757 15.053448 2025-10-24 10-36-52-711552
189.8965606689453 0.007553137890445801 15.053448 2025-10-24 10-36-52-711552
190.19688415527344 0.010817430322793907 15.053448 2025-10-24 10-36-52-711552
190.49722290039062 0.009049654447528983 15.053448 2025-10-24 10-36-52-711552
190.7975311279297 0.016230700444529705 15.053448 2025-10-24 10-36-52-711552
191.09780883789062 -0.00879221870263742 15.053448 2025-10-24 10-36-52-711552
191.3981170654297 0.014829851155876301 15.053448 2025-10-24 10-36-52-711552
191.6984100341797 0.018585910814721777 15.053448 2025-10-24 10-36-52-711552
191.99868774414062 0.018293325536325438 15.053448 2025-10-24 10-36-52-711552
192.29896545410156 0.013364933883368426 15.053448 2025-10-24 10-36-52-711552
192.5992431640625 0.020118421319998164 15.053448 2025-10-24 10-36-52-711552
192.89950561523438 0.015027052212382175 15.053448 2025-10-24 10-36-52-711552
193.1997528076172 0.017851735597737384 15.053448 2025-10-24 10-36-52-711552
193.5 0.013571337766606075 15.053448 2025-10-24 10-36-52-711552
193.8002471923828 0.0020285284903642183 15.053448 2025-10-24 10-36-52-711552
194.10047912597656 0.016053124394941574 15.053448 2025-10-24 10-36-52-711552
194.40069580078125 0.0187967807588411 15.053448 2025-10-24 10-36-52-711552
194.700927734375 0.02665463698110806 15.053448 2025-10-24 10-36-52-711552
195.00115966796875 0.01653171990923181 15.053448 2025-10-24 10-36-52-711552
195.30136108398438 0.019147457182553528 15.053448 2025-10-24 10-36-52-711552
195.60154724121094 0.030317932527646474 15.053448 2025-10-24 10-36-52-711552
195.90174865722656 0.021289789305013282 15.053448 2025-10-24 10-36-52-711552
196.20193481445312 0.015110006360688657 15.053448 2025-10-24 10-36-52-711552
196.50210571289062 0.012406001370444975 15.053448 2025-10-24 10-36-52-711552
196.80227661132812 0.01166965475569334 15.053448 2025-10-24 10-36-52-711552
197.10244750976562 0.017289516489305767 15.053448 2025-10-24 10-36-52-711552
197.40261840820312 0.00385565240740904 15.053448 2025-10-24 10-36-52-711552
197.70277404785156 0.022483168654317435 15.053448 2025-10-24 10-36-52-711552
198.00289916992188 0.019725341268338623 15.053448 2025-10-24 10-36-52-711552
198.30303955078125 0.032771522338911854 15.053448 2025-10-24 10-36-52-711552
198.60317993164062 0.01684179541282031 15.053448 2025-10-24 10-36-52-711552
198.90328979492188 0.024438008793456305 15.053448 2025-10-24 10-36-52-711552
199.2034149169922 0.020264423788755162 15.053448 2025-10-24 10-36-52-711552
199.50352478027344 0.02797263856343761 15.053448 2025-10-24 10-36-52-711552
199.80361938476562 0.010454659762168191 15.053448 2025-10-24 10-36-52-711552
200.10372924804688 0.024951456082196153 15.053448 2025-10-24 10-36-52-711552
200.40379333496094 0.017410220848706973 15.053448 2025-10-24 10-36-52-711552
200.70388793945312 0.02594837059704201 15.053448 2025-10-24 10-36-52-711552
201.00396728515625 0.013880425505044152 15.053448 2025-10-24 10-36-52-711552
201.3040313720703 0.03280062869901267 15.053448 2025-10-24 10-36-52-711552
201.60409545898438 0.02371547917687179 15.053448 2025-10-24 10-36-52-711552
201.90414428710938 0.006619769369134694 15.053448 2025-10-24 10-36-52-711552
202.20419311523438 0.026701156009347762 15.053448 2025-10-24 10-36-52-711552
202.5042266845703 0.014695970943259277 15.053448 2025-10-24 10-36-52-711552
202.80426025390625 0.02054147989928633 15.053448 2025-10-24 10-36-52-711552
203.10427856445312 0.030711218119348228 15.053448 2025-10-24 10-36-52-711552
203.40431213378906 0.025203217145204584 15.053448 2025-10-24 10-36-52-711552
203.70431518554688 0.028081107645511572 15.053448 2025-10-24 10-36-52-711552
204.0043182373047 0.016981257238584877 15.053448 2025-10-24 10-36-52-711552
204.30430603027344 0.008961895876482436 15.053448 2025-10-24 10-36-52-711552
204.60430908203125 0.020315153462067866 15.053448 2025-10-24 10-36-52-711552
204.90428161621094 0.005710309201389506 15.053448 2025-10-24 10-36-52-711552
205.2042694091797 0.01931742426755093 15.053448 2025-10-24 10-36-52-711552
205.5042266845703 0.024460855497228522 15.053448 2025-10-24 10-36-52-711552
205.80419921875 0.017069641260222097 15.053448 2025-10-24 10-36-52-711552
206.10415649414062 0.021571792763619747 15.053448 2025-10-24 10-36-52-711552
206.4040985107422 0.02620016841262005 15.053448 2025-10-24 10-36-52-711552
206.70404052734375 0.022723561239342396 15.053448 2025-10-24 10-36-52-711552
207.00396728515625 0.026779590662610635 15.053448 2025-10-24 10-36-52-711552
207.30389404296875 0.027919026389376194 15.053448 2025-10-24 10-36-52-711552
207.60382080078125 0.021052760417723 15.053448 2025-10-24 10-36-52-711552
207.90371704101562 0.020403077017655476 15.053448 2025-10-24 10-36-52-711552
208.20364379882812 0.022089232486465164 15.053448 2025-10-24 10-36-52-711552
208.5035400390625 0.011900149641447408 15.053448 2025-10-24 10-36-52-711552
208.80343627929688 0.010379043018871156 15.053448 2025-10-24 10-36-52-711552
209.10330200195312 0.02022233064463389 15.053448 2025-10-24 10-36-52-711552
209.4031982421875 0.019750966507659805 15.053448 2025-10-24 10-36-52-711552
209.70306396484375 0.00576955656548277 15.053448 2025-10-24 10-36-52-711552
210.00291442871094 0.013448188518106427 15.053448 2025-10-24 10-36-52-711552
210.3027801513672 0.014719854045627563 15.053448 2025-10-24 10-36-52-711552
210.60263061523438 0.013179232463777961 15.053448 2025-10-24 10-36-52-711552
210.90248107910156 0.01664271690618942 15.053448 2025-10-24 10-36-52-711552
