[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.19283560289290863 15.096661 2025-10-24 10-23-49-759201
176.37477111816406 0.2985074649599391 15.096661 2025-10-24 10-23-49-759201
176.67539978027344 0.7217975342504409 15.096661 2025-10-24 10-23-49-759201
176.9760284423828 0.3837710524778269 15.096661 2025-10-24 10-23-49-759201
177.2766571044922 0.12126935886750143 15.096661 2025-10-24 10-23-49-759201
177.5772705078125 0.26247412983664015 15.096661 2025-10-24 10-23-49-759201
177.8778839111328 0.4143455278659593 15.096661 2025-10-24 10-23-49-759201
178.17848205566406 0.4009507277098427 15.096661 2025-10-24 10-23-49-759201
178.4790802001953 0.9870992153539548 15.096661 2025-10-24 10-23-49-759201
178.7796630859375 0.0 15.096661 2025-10-24 10-23-49-759201
179.0802459716797 0.041036851888088775 15.096661 2025-10-24 10-23-49-759201
179.3808135986328 1.4090873694478 15.096661 2025-10-24 10-23-49-759201
179.681396484375 0.49855668271763937 15.096661 2025-10-24 10-23-49-759201
179.98194885253906 0.0 15.096661 2025-10-24 10-23-49-759201
180.28250122070312 0.8918414435565861 15.096661 2025-10-24 10-23-49-759201
180.58303833007812 0.5349585108740138 15.096661 2025-10-24 10-23-49-759201
180.8835906982422 0.22703662934941146 15.096661 2025-10-24 10-23-49-759201
181.18411254882812 0.31861517046509297 15.096661 2025-10-24 10-23-49-759201
181.48463439941406 0.0 15.096661 2025-10-24 10-23-49-759201
181.78517150878906 0.8348487270083353 15.096661 2025-10-24 10-23-49-759201
182.08567810058594 0.28391000543077305 15.096661 2025-10-24 10-23-49-759201
182.3861846923828 0.0 15.096661 2025-10-24 10-23-49-759201
182.68667602539062 0.0 15.096661 2025-10-24 10-23-49-759201
182.98716735839844 0.31928486139487167 15.096661 2025-10-24 10-23-49-759201
183.28765869140625 0.0 15.096661 2025-10-24 10-23-49-759201
183.588134765625 0.14173378758014565 15.096661 2025-10-24 10-23-49-759201
183.88861083984375 0.014101709044142664 15.096661 2025-10-24 10-23-49-759201
184.18907165527344 0.16936694223566182 15.096661 2025-10-24 10-23-49-759201
184.48953247070312 1.0058295436607185 15.096661 2025-10-24 10-23-49-759201
184.78997802734375 0.0 15.096661 2025-10-24 10-23-49-759201
185.0904083251953 -0.25779748013380743 15.096661 2025-10-24 10-23-49-759201
185.39083862304688 -0.003227422006090671 15.096661 2025-10-24 10-23-49-759201
185.69126892089844 0.015052350272730886 15.096661 2025-10-24 10-23-49-759201
185.99169921875 0.00670798634630885 15.096661 2025-10-24 10-23-49-759201
186.2921142578125 0.006879339468241192 15.096661 2025-10-24 10-23-49-759201
186.592529296875 0.0034551093283641822 15.096661 2025-10-24 10-23-49-759201
186.89292907714844 0.008826942595033286 15.096661 2025-10-24 10-23-49-759201
187.19332885742188 0.00998048990243082 15.096661 2025-10-24 10-23-49-759201
187.49371337890625 0.0240479559394193 15.096661 2025-10-24 10-23-49-759201
187.79408264160156 0.01544308671799851 15.096661 2025-10-24 10-23-49-759201
188.094482421875 -0.0007976025784625807 15.096661 2025-10-24 10-23-49-759201
