[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.13267249827100455 15.062092 2025-10-24 10-47-25-038665
176.37477111816406 0.09271389841444615 15.062092 2025-10-24 10-47-25-038665
176.67539978027344 -0.06992652332246076 15.062092 2025-10-24 10-47-25-038665
176.9760284423828 0.3010299956639812 15.062092 2025-10-24 10-47-25-038665
177.2766571044922 0.2271450894263023 15.062092 2025-10-24 10-47-25-038665
177.5772705078125 0.004632518397104312 15.062092 2025-10-24 10-47-25-038665
177.8778839111328 0.8914667825856333 15.062092 2025-10-24 10-47-25-038665
178.17848205566406 0.015266755841014173 15.062092 2025-10-24 10-47-25-038665
178.4790802001953 0.08400922836200747 15.062092 2025-10-24 10-47-25-038665
178.7796630859375 0.0 15.062092 2025-10-24 10-47-25-038665
179.0802459716797 0.30580251052522517 15.062092 2025-10-24 10-47-25-038665
179.3808135986328 0.03525622437400507 15.062092 2025-10-24 10-47-25-038665
179.681396484375 0.46498933507136975 15.062092 2025-10-24 10-47-25-038665
179.98194885253906 0.12284574710245806 15.062092 2025-10-24 10-47-25-038665
180.28250122070312 0.3830057756597144 15.062092 2025-10-24 10-47-25-038665
180.58303833007812 0.12747318429575036 15.062092 2025-10-24 10-47-25-038665
180.8835906982422 -0.014133483201766862 15.062092 2025-10-24 10-47-25-038665
181.18411254882812 -0.26135729090003035 15.062092 2025-10-24 10-47-25-038665
181.48463439941406 0.06419285217234393 15.062092 2025-10-24 10-47-25-038665
181.78517150878906 0.26736623216766287 15.062092 2025-10-24 10-47-25-038665
182.08567810058594 0.08978683722024029 15.062092 2025-10-24 10-47-25-038665
182.3861846923828 -0.06694678963061107 15.062092 2025-10-24 10-47-25-038665
182.68667602539062 1.0000000000000189 15.062092 2025-10-24 10-47-25-038665
182.98716735839844 0.1259915722315694 15.062092 2025-10-24 10-47-25-038665
183.28765869140625 0.40605789889423766 15.062092 2025-10-24 10-47-25-038665
183.588134765625 -0.06438546175816158 15.062092 2025-10-24 10-47-25-038665
183.88861083984375 0.0 15.062092 2025-10-24 10-47-25-038665
184.18907165527344 0.5686144114493477 15.062092 2025-10-24 10-47-25-038665
184.48953247070312 1.2123034317100916 15.062092 2025-10-24 10-47-25-038665
184.78997802734375 0.06214790674884729 15.062092 2025-10-24 10-47-25-038665
185.0904083251953 0.007664219171432127 15.062092 2025-10-24 10-47-25-038665
185.39083862304688 0.0009415035211219384 15.062092 2025-10-24 10-47-25-038665
185.69126892089844 0.008148353132576894 15.062092 2025-10-24 10-47-25-038665
185.99169921875 0.025447789459106286 15.062092 2025-10-24 10-47-25-038665
186.2921142578125 0.00628018674244713 15.062092 2025-10-24 10-47-25-038665
