[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.4603659771457528 15.106756 2025-10-24 10-31-21-397534
176.37477111816406 0.4638339626793823 15.106756 2025-10-24 10-31-21-397534
176.67539978027344 0.7502860720618924 15.106756 2025-10-24 10-31-21-397534
176.9760284423828 0.0 15.106756 2025-10-24 10-31-21-397534
177.2766571044922 1.1605790928774389 15.106756 2025-10-24 10-31-21-397534
177.5772705078125 0.0 15.106756 2025-10-24 10-31-21-397534
177.8778839111328 1.280327133405752 15.106756 2025-10-24 10-31-21-397534
178.17848205566406 0.4551825258142246 15.106756 2025-10-24 10-31-21-397534
178.4790802001953 0.1701307920712791 15.106756 2025-10-24 10-31-21-397534
178.7796630859375 0.0 15.106756 2025-10-24 10-31-21-397534
179.0802459716797 0.0 15.106756 2025-10-24 10-31-21-397534
179.3808135986328 1.5961740128049018 15.106756 2025-10-24 10-31-21-397534
179.681396484375 0.3546501070333605 15.106756 2025-10-24 10-31-21-397534
179.98194885253906 0.0 15.106756 2025-10-24 10-31-21-397534
180.28250122070312 0.5141048209728345 15.106756 2025-10-24 10-31-21-397534
180.58303833007812 0.6586617004700149 15.106756 2025-10-24 10-31-21-397534
180.8835906982422 0.0 15.106756 2025-10-24 10-31-21-397534
181.18411254882812 -0.03950854128367488 15.106756 2025-10-24 10-31-21-397534
181.48463439941406 0.0 15.106756 2025-10-24 10-31-21-397534
181.78517150878906 0.0 15.106756 2025-10-24 10-31-21-397534
182.08567810058594 1.1627785084501674 15.106756 2025-10-24 10-31-21-397534
182.3861846923828 0.0 15.106756 2025-10-24 10-31-21-397534
182.68667602539062 0.0 15.106756 2025-10-24 10-31-21-397534
182.98716735839844 0.6073498798944907 15.106756 2025-10-24 10-31-21-397534
183.28765869140625 0.0 15.106756 2025-10-24 10-31-21-397534
183.588134765625 0.24303804868629447 15.106756 2025-10-24 10-31-21-397534
183.88861083984375 0.0 15.106756 2025-10-24 10-31-21-397534
184.18907165527344 1.3359885708167907 15.106756 2025-10-24 10-31-21-397534
184.48953247070312 0.0 15.106756 2025-10-24 10-31-21-397534
184.78997802734375 0.0 15.106756 2025-10-24 10-31-21-397534
185.0904083251953 -0.2500357149679973 15.106756 2025-10-24 10-31-21-397534
185.39083862304688 0.0011510039988475978 15.106756 2025-10-24 10-31-21-397534
185.69126892089844 0.008417627388534065 15.106756 2025-10-24 10-31-21-397534
185.99169921875 0.009678926070659748 15.106756 2025-10-24 10-31-21-397534
186.2921142578125 0.007818806325907814 15.106756 2025-10-24 10-31-21-397534
186.592529296875 -0.0019509533058977909 15.106756 2025-10-24 10-31-21-397534
186.89292907714844 0.009282416660802031 15.106756 2025-10-24 10-31-21-397534
187.19332885742188 0.017347903574633738 15.106756 2025-10-24 10-31-21-397534
187.49371337890625 0.02002512996812109 15.106756 2025-10-24 10-31-21-397534
187.79408264160156 0.0008091943498168543 15.106756 2025-10-24 10-31-21-397534
188.094482421875 0.0008542326245732756 15.106756 2025-10-24 10-31-21-397534
188.39483642578125 0.021186574691795385 15.106756 2025-10-24 10-31-21-397534
188.69520568847656 0.015564352791008663 15.106756 2025-10-24 10-31-21-397534
188.99554443359375 0.006857423762829967 15.106756 2025-10-24 10-31-21-397534
189.29588317871094 0.009575117426404227 15.106756 2025-10-24 10-31-21-397534
189.59622192382812 0.010668070667231902 15.106756 2025-10-24 10-31-21-397534
189.8965606689453 0.008638764630840257 15.106756 2025-10-24 10-31-21-397534
190.19688415527344 0.017516951398464195 15.106756 2025-10-24 10-31-21-397534
190.49722290039062 0.007513477547649071 15.106756 2025-10-24 10-31-21-397534
190.7975311279297 0.00627517737264949 15.106756 2025-10-24 10-31-21-397534
191.09780883789062 0.00678041311885484 15.106756 2025-10-24 10-31-21-397534
191.3981170654297 0.02017283961513187 15.106756 2025-10-24 10-31-21-397534
191.6984100341797 0.004129806643319085 15.106756 2025-10-24 10-31-21-397534
191.99868774414062 0.013227333036464855 15.106756 2025-10-24 10-31-21-397534
192.29896545410156 0.005070008294540631 15.106756 2025-10-24 10-31-21-397534
192.5992431640625 0.015407014733387027 15.106756 2025-10-24 10-31-21-397534
192.89950561523438 0.002914841969557512 15.106756 2025-10-24 10-31-21-397534
193.1997528076172 0.012694010138389786 15.106756 2025-10-24 10-31-21-397534
193.5 0.006121958401613078 15.106756 2025-10-24 10-31-21-397534
193.8002471923828 0.0027916761142991564 15.106756 2025-10-24 10-31-21-397534
194.10047912597656 0.01667129097165925 15.106756 2025-10-24 10-31-21-397534
194.40069580078125 0.016688861059118106 15.106756 2025-10-24 10-31-21-397534
194.700927734375 0.019836048110409427 15.106756 2025-10-24 10-31-21-397534
195.00115966796875 0.004180965931055525 15.106756 2025-10-24 10-31-21-397534
195.30136108398438 0.016970370039614126 15.106756 2025-10-24 10-31-21-397534
195.60154724121094 0.028747366383293605 15.106756 2025-10-24 10-31-21-397534
195.90174865722656 0.015104549913382124 15.106756 2025-10-24 10-31-21-397534
196.20193481445312 0.014572013746949532 15.106756 2025-10-24 10-31-21-397534
196.50210571289062 0.008722172711277355 15.106756 2025-10-24 10-31-21-397534
196.80227661132812 0.011164484893100747 15.106756 2025-10-24 10-31-21-397534
197.10244750976562 0.014110161326055495 15.106756 2025-10-24 10-31-21-397534
197.40261840820312 0.003923010993337436 15.106756 2025-10-24 10-31-21-397534
197.70277404785156 0.017047622332962573 15.106756 2025-10-24 10-31-21-397534
198.00289916992188 0.01616883073441728 15.106756 2025-10-24 10-31-21-397534
198.30303955078125 0.017476067068224983 15.106756 2025-10-24 10-31-21-397534
198.60317993164062 0.028061307498064434 15.106756 2025-10-24 10-31-21-397534
198.90328979492188 0.01737961487951374 15.106756 2025-10-24 10-31-21-397534
199.2034149169922 0.021361350997484704 15.106756 2025-10-24 10-31-21-397534
199.50352478027344 0.025824433943171698 15.106756 2025-10-24 10-31-21-397534
199.80361938476562 0.014897877251079668 15.106756 2025-10-24 10-31-21-397534
