[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.13445972088337615 15.0122 2025-10-24 10-26-20-466550
176.37477111816406 0.7386793754414808 15.0122 2025-10-24 10-26-20-466550
176.67539978027344 0.02420843563082213 15.0122 2025-10-24 10-26-20-466550
176.9760284423828 0.11906980294420112 15.0122 2025-10-24 10-26-20-466550
177.2766571044922 0.33724216831842574 15.0122 2025-10-24 10-26-20-466550
177.5772705078125 0.009314984046733938 15.0122 2025-10-24 10-26-20-466550
177.8778839111328 0.18281850626858412 15.0122 2025-10-24 10-26-20-466550
178.17848205566406 0.19447683966044074 15.0122 2025-10-24 10-26-20-466550
178.4790802001953 -0.03156069693948544 15.0122 2025-10-24 10-26-20-466550
178.7796630859375 -0.002467588921996238 15.0122 2025-10-24 10-26-20-466550
179.0802459716797 0.35665520936255685 15.0122 2025-10-24 10-26-20-466550
179.3808135986328 0.2076902451273847 15.0122 2025-10-24 10-26-20-466550
179.681396484375 -0.014518159068652671 15.0122 2025-10-24 10-26-20-466550
179.98194885253906 0.11049530871602824 15.0122 2025-10-24 10-26-20-466550
180.28250122070312 0.7949314305485298 15.0122 2025-10-24 10-26-20-466550
180.58303833007812 -0.08882073014718044 15.0122 2025-10-24 10-26-20-466550
180.8835906982422 0.8954225460394086 15.0122 2025-10-24 10-26-20-466550
181.18411254882812 0.0017268193005043528 15.0122 2025-10-24 10-26-20-466550
181.48463439941406 0.0 15.0122 2025-10-24 10-26-20-466550
181.78517150878906 0.368192905966837 15.0122 2025-10-24 10-26-20-466550
182.08567810058594 0.049465939815444615 15.0122 2025-10-24 10-26-20-466550
182.3861846923828 0.0 15.0122 2025-10-24 10-26-20-466550
182.68667602539062 0.0 15.0122 2025-10-24 10-26-20-466550
182.98716735839844 0.8525220580934751 15.0122 2025-10-24 10-26-20-466550
183.28765869140625 -0.02042267136530233 15.0122 2025-10-24 10-26-20-466550
183.588134765625 -0.036296289346920564 15.0122 2025-10-24 10-26-20-466550
183.88861083984375 0.13570885520656137 15.0122 2025-10-24 10-26-20-466550
184.18907165527344 0.3123730392807305 15.0122 2025-10-24 10-26-20-466550
184.48953247070312 0.735182176990465 15.0122 2025-10-24 10-26-20-466550
184.78997802734375 0.0 15.0122 2025-10-24 10-26-20-466550
185.0904083251953 -0.1662738650131586 15.0122 2025-10-24 10-26-20-466550
185.39083862304688 0.004833717009070701 15.0122 2025-10-24 10-26-20-466550
185.69126892089844 0.0017058859770257243 15.0122 2025-10-24 10-26-20-466550
185.99169921875 0.015468542605120256 15.0122 2025-10-24 10-26-20-466550
186.2921142578125 0.016953292393770223 15.0122 2025-10-24 10-26-20-466550
186.592529296875 0.0027199068859605035 15.0122 2025-10-24 10-26-20-466550
186.89292907714844 0.011136025341821338 15.0122 2025-10-24 10-26-20-466550
187.19332885742188 0.01882533415580836 15.0122 2025-10-24 10-26-20-466550
187.49371337890625 0.02150142344246644 15.0122 2025-10-24 10-26-20-466550
187.79408264160156 0.012715167274302771 15.0122 2025-10-24 10-26-20-466550
188.094482421875 0.003454806155098647 15.0122 2025-10-24 10-26-20-466550
188.39483642578125 0.017285145613966327 15.0122 2025-10-24 10-26-20-466550
188.69520568847656 0.02062806228069234 15.0122 2025-10-24 10-26-20-466550
188.99554443359375 0.019341613395691543 15.0122 2025-10-24 10-26-20-466550
189.29588317871094 0.022091173816175407 15.0122 2025-10-24 10-26-20-466550
189.59622192382812 0.008213852058728564 15.0122 2025-10-24 10-26-20-466550
