[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.786777703998696 15.006452 2025-10-24 10-30-21-127424
176.37477111816406 0.8792983163349508 15.006452 2025-10-24 10-30-21-127424
176.67539978027344 0.5717480770591191 15.006452 2025-10-24 10-30-21-127424
176.9760284423828 0.0 15.006452 2025-10-24 10-30-21-127424
177.2766571044922 0.07478169847629113 15.006452 2025-10-24 10-30-21-127424
177.5772705078125 0.6032134966060965 15.006452 2025-10-24 10-30-21-127424
177.8778839111328 0.682027290951093 15.006452 2025-10-24 10-30-21-127424
178.17848205566406 0.2685239697089943 15.006452 2025-10-24 10-30-21-127424
178.4790802001953 0.3876954676697302 15.006452 2025-10-24 10-30-21-127424
178.7796630859375 0.0 15.006452 2025-10-24 10-30-21-127424
179.0802459716797 2.262451089730207 15.006452 2025-10-24 10-30-21-127424
179.3808135986328 1.1190527580853027 15.006452 2025-10-24 10-30-21-127424
179.681396484375 0.6234954193259392 15.006452 2025-10-24 10-30-21-127424
179.98194885253906 0.0 15.006452 2025-10-24 10-30-21-127424
180.28250122070312 0.0 15.006452 2025-10-24 10-30-21-127424
180.58303833007812 0.4760395742553726 15.006452 2025-10-24 10-30-21-127424
180.8835906982422 0.0 15.006452 2025-10-24 10-30-21-127424
181.18411254882812 0.544068044350261 15.006452 2025-10-24 10-30-21-127424
181.48463439941406 0.4241308349804616 15.006452 2025-10-24 10-30-21-127424
181.78517150878906 0.4111014547300087 15.006452 2025-10-24 10-30-21-127424
182.08567810058594 1.6829343953949647 15.006452 2025-10-24 10-30-21-127424
182.3861846923828 0.0 15.006452 2025-10-24 10-30-21-127424
182.68667602539062 0.0 15.006452 2025-10-24 10-30-21-127424
182.98716735839844 0.216276330175364 15.006452 2025-10-24 10-30-21-127424
183.28765869140625 0.05478680710247435 15.006452 2025-10-24 10-30-21-127424
183.588134765625 0.13738355606255737 15.006452 2025-10-24 10-30-21-127424
183.88861083984375 0.434846497192834 15.006452 2025-10-24 10-30-21-127424
184.18907165527344 0.20945609120193934 15.006452 2025-10-24 10-30-21-127424
184.48953247070312 0.0 15.006452 2025-10-24 10-30-21-127424
184.78997802734375 0.0 15.006452 2025-10-24 10-30-21-127424
