[wavelength, intensities, timedelta, date, time]
196.80227661132812 0.028293424601566305 15.089278 2025-10-24 10-22-19-539487
197.10244750976562 0.021057898366882967 15.089278 2025-10-24 10-22-19-539487
197.40261840820312 0.02253823544874166 15.089278 2025-10-24 10-22-19-539487
197.70277404785156 0.02812611724264081 15.089278 2025-10-24 10-22-19-539487
198.00289916992188 0.025115319722938907 15.089278 2025-10-24 10-22-19-539487
198.30303955078125 0.024489755348546447 15.089278 2025-10-24 10-22-19-539487
198.60317993164062 0.029732878411897878 15.089278 2025-10-24 10-22-19-539487
198.90328979492188 0.0202033860882869 15.089278 2025-10-24 10-22-19-539487
199.2034149169922 0.030599721965951062 15.089278 2025-10-24 10-22-19-539487
199.50352478027344 0.038802398576907426 15.089278 2025-10-24 10-22-19-539487
199.80361938476562 0.03021571735330551 15.089278 2025-10-24 10-22-19-539487
200.10372924804688 0.04010407717665497 15.089278 2025-10-24 10-22-19-539487
200.40379333496094 0.037727843330630235 15.089278 2025-10-24 10-22-19-539487
200.70388793945312 0.020281617964728015 15.089278 2025-10-24 10-22-19-539487
201.00396728515625 0.011188655297260989 15.089278 2025-10-24 10-22-19-539487
201.3040313720703 0.03533731558531 15.089278 2025-10-24 10-22-19-539487
201.60409545898438 0.03297184663811792 15.089278 2025-10-24 10-22-19-539487
201.90414428710938 0.022309678374292458 15.089278 2025-10-24 10-22-19-539487
202.20419311523438 0.03515185576634205 15.089278 2025-10-24 10-22-19-539487
202.5042266845703 0.01830543361843268 15.089278 2025-10-24 10-22-19-539487
202.80426025390625 0.01832914598215636 15.089278 2025-10-24 10-22-19-539487
203.10427856445312 0.03268896498621274 15.089278 2025-10-24 10-22-19-539487
203.40431213378906 0.040768848112624975 15.089278 2025-10-24 10-22-19-539487
203.70431518554688 0.010616270161496619 15.089278 2025-10-24 10-22-19-539487
204.0043182373047 0.023768649456471964 15.089278 2025-10-24 10-22-19-539487
204.30430603027344 0.029484677895936763 15.089278 2025-10-24 10-22-19-539487
204.60430908203125 0.02511950126411306 15.089278 2025-10-24 10-22-19-539487
204.90428161621094 0.02050698238300163 15.089278 2025-10-24 10-22-19-539487
205.2042694091797 0.03377073583114021 15.089278 2025-10-24 10-22-19-539487
205.5042266845703 0.024678456077264502 15.089278 2025-10-24 10-22-19-539487
205.80419921875 0.03244072350249526 15.089278 2025-10-24 10-22-19-539487
206.10415649414062 0.036584507294057295 15.089278 2025-10-24 10-22-19-539487
206.4040985107422 0.031885662563418946 15.089278 2025-10-24 10-22-19-539487
206.70404052734375 0.03529597937049345 15.089278 2025-10-24 10-22-19-539487
207.00396728515625 0.030860835440489932 15.089278 2025-10-24 10-22-19-539487
207.30389404296875 0.027712612658350174 15.089278 2025-10-24 10-22-19-539487
207.60382080078125 0.033465058559721525 15.089278 2025-10-24 10-22-19-539487
207.90371704101562 0.043574286230661285 15.089278 2025-10-24 10-22-19-539487
208.20364379882812 0.03682551285525294 15.089278 2025-10-24 10-22-19-539487
208.5035400390625 0.023853644576828717 15.089278 2025-10-24 10-22-19-539487
208.80343627929688 0.0257115716539186 15.089278 2025-10-24 10-22-19-539487
209.10330200195312 0.017038643691258057 15.089278 2025-10-24 10-22-19-539487
209.4031982421875 0.028826002589448414 15.089278 2025-10-24 10-22-19-539487
209.70306396484375 0.022086377634286836 15.089278 2025-10-24 10-22-19-539487
210.00291442871094 0.021938556513649562 15.089278 2025-10-24 10-22-19-539487
210.3027801513672 0.030202943051447065 15.089278 2025-10-24 10-22-19-539487
210.60263061523438 0.030050528948293808 15.089278 2025-10-24 10-22-19-539487
210.90248107910156 0.03127966719205224 15.089278 2025-10-24 10-22-19-539487
211.20230102539062 0.020766093852871672 15.089278 2025-10-24 10-22-19-539487
211.50213623046875 0.01563000862795198 15.089278 2025-10-24 10-22-19-539487
211.80194091796875 0.029441638980359352 15.089278 2025-10-24 10-22-19-539487
212.1017608642578 0.039103467332152045 15.089278 2025-10-24 10-22-19-539487
212.40158081054688 0.028165428277566646 15.089278 2025-10-24 10-22-19-539487
212.70138549804688 0.026010160079247252 15.089278 2025-10-24 10-22-19-539487
213.0011749267578 0.021808079193516138 15.089278 2025-10-24 10-22-19-539487
213.30096435546875 0.026594357179036396 15.089278 2025-10-24 10-22-19-539487
213.60073852539062 0.039116595181391024 15.089278 2025-10-24 10-22-19-539487
213.90049743652344 0.02831522716057681 15.089278 2025-10-24 10-22-19-539487
214.20025634765625 0.021587308398454602 15.089278 2025-10-24 10-22-19-539487
214.50003051757812 0.018834944717654543 15.089278 2025-10-24 10-22-19-539487
214.79977416992188 0.02094116436995353 15.089278 2025-10-24 10-22-19-539487
215.09951782226562 0.030369871439539883 15.089278 2025-10-24 10-22-19-539487
215.39926147460938 0.033184674420486955 15.089278 2025-10-24 10-22-19-539487
215.69898986816406 0.031208537194669653 15.089278 2025-10-24 10-22-19-539487
215.9987030029297 0.04071165438936671 15.089278 2025-10-24 10-22-19-539487
216.2984161376953 0.02054545126844257 15.089278 2025-10-24 10-22-19-539487
216.59814453125 0.0399259397666024 15.089278 2025-10-24 10-22-19-539487
216.89781188964844 0.03485206034757799 15.089278 2025-10-24 10-22-19-539487
217.197509765625 0.04331868805746612 15.089278 2025-10-24 10-22-19-539487
217.49720764160156 0.0355134901375361 15.089278 2025-10-24 10-22-19-539487
217.796875 0.028020611329284614 15.089278 2025-10-24 10-22-19-539487
218.0965576171875 0.02209515376913089 15.089278 2025-10-24 10-22-19-539487
218.39622497558594 0.0280697702882286 15.089278 2025-10-24 10-22-19-539487
218.6958770751953 0.029858985404628002 15.089278 2025-10-24 10-22-19-539487
218.99551391601562 0.04267234639857179 15.089278 2025-10-24 10-22-19-539487
219.29518127441406 0.031641660389112265 15.089278 2025-10-24 10-22-19-539487
219.59481811523438 0.03135620752195287 15.089278 2025-10-24 10-22-19-539487
219.89442443847656 0.03700857294354063 15.089278 2025-10-24 10-22-19-539487
220.19406127929688 0.037182237407333056 15.089278 2025-10-24 10-22-19-539487
220.49366760253906 0.033313612325846266 15.089278 2025-10-24 10-22-19-539487
220.7932891845703 0.03589486287701034 15.089278 2025-10-24 10-22-19-539487
221.09286499023438 0.03713704500847621 15.089278 2025-10-24 10-22-19-539487
221.39248657226562 0.020527822504310265 15.089278 2025-10-24 10-22-19-539487
221.6920623779297 0.021586170387269343 15.089278 2025-10-24 10-22-19-539487
221.99163818359375 0.03603220051712892 15.089278 2025-10-24 10-22-19-539487
222.2912139892578 0.02595885238789385 15.089278 2025-10-24 10-22-19-539487
222.5907745361328 0.030742649201361563 15.089278 2025-10-24 10-22-19-539487
222.8903350830078 0.03557863396322458 15.089278 2025-10-24 10-22-19-539487
223.18988037109375 0.024969221817757518 15.089278 2025-10-24 10-22-19-539487
223.48944091796875 0.031834689310489495 15.089278 2025-10-24 10-22-19-539487
223.78897094726562 0.028342463180245275 15.089278 2025-10-24 10-22-19-539487
224.0885009765625 0.03622437862349887 15.089278 2025-10-24 10-22-19-539487
224.3880157470703 0.03538903119031497 15.089278 2025-10-24 10-22-19-539487
224.6875457763672 0.03415897921587916 15.089278 2025-10-24 10-22-19-539487
224.98704528808594 0.026028367608549607 15.089278 2025-10-24 10-22-19-539487
225.28652954101562 0.03626910571651371 15.089278 2025-10-24 10-22-19-539487
225.58604431152344 0.027251501397566755 15.089278 2025-10-24 10-22-19-539487
225.88552856445312 0.026077586647095388 15.089278 2025-10-24 10-22-19-539487
226.18499755859375 0.022837519430687413 15.089278 2025-10-24 10-22-19-539487
226.48448181152344 0.03290316026971588 15.089278 2025-10-24 10-22-19-539487
226.783935546875 0.03371893805762672 15.089278 2025-10-24 10-22-19-539487
227.08338928222656 0.02958859555389181 15.089278 2025-10-24 10-22-19-539487
227.38284301757812 0.0292237170323931 15.089278 2025-10-24 10-22-19-539487
227.6822967529297 0.029944620456881687 15.089278 2025-10-24 10-22-19-539487
227.9817352294922 0.03218270976757722 15.089278 2025-10-24 10-22-19-539487
228.28115844726562 0.039254691603633825 15.089278 2025-10-24 10-22-19-539487
228.58058166503906 0.036615979733190994 15.089278 2025-10-24 10-22-19-539487
228.87998962402344 0.03522327575769817 15.089278 2025-10-24 10-22-19-539487
229.1793975830078 0.03743318736212376 15.089278 2025-10-24 10-22-19-539487
229.4788055419922 0.04528640174279951 15.089278 2025-10-24 10-22-19-539487
229.77821350097656 0.03965392962737786 15.089278 2025-10-24 10-22-19-539487
230.07757568359375 0.03785389119686513 15.089278 2025-10-24 10-22-19-539487
230.37696838378906 0.03575285514704551 15.089278 2025-10-24 10-22-19-539487
230.67633056640625 0.02963516779347242 15.089278 2025-10-24 10-22-19-539487
230.97569274902344 0.03289807331771248 15.089278 2025-10-24 10-22-19-539487
231.27505493164062 0.031002464868979722 15.089278 2025-10-24 10-22-19-539487
231.57440185546875 0.03154662381243697 15.089278 2025-10-24 10-22-19-539487
231.87376403808594 0.02861312515339525 15.089278 2025-10-24 10-22-19-539487
232.17308044433594 0.04532988964267328 15.089278 2025-10-24 10-22-19-539487
232.47242736816406 0.03886315465146181 15.089278 2025-10-24 10-22-19-539487
232.771728515625 0.026789108465152187 15.089278 2025-10-24 10-22-19-539487
233.071044921875 0.03872539788105573 15.089278 2025-10-24 10-22-19-539487
233.37034606933594 0.03379480371131429 15.089278 2025-10-24 10-22-19-539487
233.66964721679688 0.029867058326455177 15.089278 2025-10-24 10-22-19-539487
233.96896362304688 0.03140786403300812 15.089278 2025-10-24 10-22-19-539487
234.26821899414062 0.018534167716384553 15.089278 2025-10-24 10-22-19-539487
234.56752014160156 0.032042657912643296 15.089278 2025-10-24 10-22-19-539487
234.86679077148438 0.04474670171388447 15.089278 2025-10-24 10-22-19-539487
235.16603088378906 0.03131472808673787 15.089278 2025-10-24 10-22-19-539487
235.46530151367188 0.033414254508357784 15.089278 2025-10-24 10-22-19-539487
235.76455688476562 0.02951864505914654 15.089278 2025-10-24 10-22-19-539487
236.06378173828125 0.02742995622924046 15.089278 2025-10-24 10-22-19-539487
236.36302185058594 0.02843324874070952 15.089278 2025-10-24 10-22-19-539487
236.66224670410156 0.023826777249270646 15.089278 2025-10-24 10-22-19-539487
236.9614715576172 0.03256998823301546 15.089278 2025-10-24 10-22-19-539487
237.26068115234375 0.026502886818962432 15.089278 2025-10-24 10-22-19-539487
237.5598907470703 0.015472929740479462 15.089278 2025-10-24 10-22-19-539487
237.8590850830078 0.021902239567742916 15.089278 2025-10-24 10-22-19-539487
238.1582794189453 0.02678192315182677 15.089278 2025-10-24 10-22-19-539487
238.45745849609375 0.034112473765215354 15.089278 2025-10-24 10-22-19-539487
238.75665283203125 0.028575465163397804 15.089278 2025-10-24 10-22-19-539487
239.05581665039062 0.031081654676144342 15.089278 2025-10-24 10-22-19-539487
239.35496520996094 0.03028442360508262 15.089278 2025-10-24 10-22-19-539487
239.6541290283203 0.027438248346939566 15.089278 2025-10-24 10-22-19-539487
239.95327758789062 0.02553158408129682 15.089278 2025-10-24 10-22-19-539487
240.25242614746094 0.029459815162376585 15.089278 2025-10-24 10-22-19-539487
240.55154418945312 0.025659372671929893 15.089278 2025-10-24 10-22-19-539487
240.85069274902344 0.031066625831992187 15.089278 2025-10-24 10-22-19-539487
241.14979553222656 0.027844615840632116 15.089278 2025-10-24 10-22-19-539487
241.44891357421875 0.026334552119213577 15.089278 2025-10-24 10-22-19-539487
241.74801635742188 0.027204212643131345 15.089278 2025-10-24 10-22-19-539487
242.04710388183594 0.024189921755347003 15.089278 2025-10-24 10-22-19-539487
242.34619140625 0.028250971433712215 15.089278 2025-10-24 10-22-19-539487
242.64527893066406 0.02438992411587255 15.089278 2025-10-24 10-22-19-539487
242.94436645507812 0.029909480516023847 15.089278 2025-10-24 10-22-19-539487
243.243408203125 0.02625208313004832 15.089278 2025-10-24 10-22-19-539487
243.54249572753906 0.023066923319801307 15.089278 2025-10-24 10-22-19-539487
243.84153747558594 0.021742942237047685 15.089278 2025-10-24 10-22-19-539487
244.1405792236328 0.02165981324539036 15.089278 2025-10-24 10-22-19-539487
244.4396209716797 0.020885423675345273 15.089278 2025-10-24 10-22-19-539487
244.73866271972656 0.03045183525936342 15.089278 2025-10-24 10-22-19-539487
245.03770446777344 0.01828119987773167 15.089278 2025-10-24 10-22-19-539487
245.33668518066406 0.018452565843699125 15.089278 2025-10-24 10-22-19-539487
245.63571166992188 0.024783395340392093 15.089278 2025-10-24 10-22-19-539487
245.93472290039062 0.022894607601170878 15.089278 2025-10-24 10-22-19-539487
246.2337188720703 0.03389435607066656 15.089278 2025-10-24 10-22-19-539487
246.53268432617188 0.03101759114413927 15.089278 2025-10-24 10-22-19-539487
246.83168029785156 0.026665268448610956 15.089278 2025-10-24 10-22-19-539487
247.1306610107422 0.027727517313054114 15.089278 2025-10-24 10-22-19-539487
247.4296112060547 0.023416682915832727 15.089278 2025-10-24 10-22-19-539487
247.7285919189453 0.03152175896466166 15.089278 2025-10-24 10-22-19-539487
248.02752685546875 0.024580881951215685 15.089278 2025-10-24 10-22-19-539487
248.32647705078125 0.025160583403613285 15.089278 2025-10-24 10-22-19-539487
248.62539672851562 0.021362149606214825 15.089278 2025-10-24 10-22-19-539487
248.92433166503906 0.025165122433271455 15.089278 2025-10-24 10-22-19-539487
249.2232666015625 0.03262961886652825 15.089278 2025-10-24 10-22-19-539487
249.5221710205078 0.031004238737589875 15.089278 2025-10-24 10-22-19-539487
249.8210906982422 0.026754662742311617 15.089278 2025-10-24 10-22-19-539487
250.11997985839844 0.023734955282469113 15.089278 2025-10-24 10-22-19-539487
250.41888427734375 0.029162104322261018 15.089278 2025-10-24 10-22-19-539487
250.71775817871094 0.030414473309725767 15.089278 2025-10-24 10-22-19-539487
251.01663208007812 0.022257325626280192 15.089278 2025-10-24 10-22-19-539487
251.31552124023438 0.029572539354810138 15.089278 2025-10-24 10-22-19-539487
251.61436462402344 0.020155718243248927 15.089278 2025-10-24 10-22-19-539487
251.91323852539062 0.03527104894693673 15.089278 2025-10-24 10-22-19-539487
252.2120819091797 0.03136073413643401 15.089278 2025-10-24 10-22-19-539487
252.51092529296875 0.03339014754087791 15.089278 2025-10-24 10-22-19-539487
252.80975341796875 0.021843334874499715 15.089278 2025-10-24 10-22-19-539487
253.10858154296875 0.030879991873107727 15.089278 2025-10-24 10-22-19-539487
253.4074249267578 0.022577197757157694 15.089278 2025-10-24 10-22-19-539487
253.70620727539062 0.02751163041618019 15.089278 2025-10-24 10-22-19-539487
254.00503540039062 0.03519023885141625 15.089278 2025-10-24 10-22-19-539487
254.30381774902344 0.018146351364403426 15.089278 2025-10-24 10-22-19-539487
254.6026153564453 0.022811208508034208 15.089278 2025-10-24 10-22-19-539487
254.90139770507812 0.034124677526969585 15.089278 2025-10-24 10-22-19-539487
255.20016479492188 0.028054313737360163 15.089278 2025-10-24 10-22-19-539487
255.49893188476562 0.02920782555299614 15.089278 2025-10-24 10-22-19-539487
255.79769897460938 0.026041318461451034 15.089278 2025-10-24 10-22-19-539487
256.0964660644531 0.026294360818536217 15.089278 2025-10-24 10-22-19-539487
256.39520263671875 0.030530438344592882 15.089278 2025-10-24 10-22-19-539487
256.6939392089844 0.024901263541554614 15.089278 2025-10-24 10-22-19-539487
256.9926452636719 0.02773081427981371 15.089278 2025-10-24 10-22-19-539487
257.2913818359375 0.03122607533416262 15.089278 2025-10-24 10-22-19-539487
257.59014892578125 0.025540438603449442 15.089278 2025-10-24 10-22-19-539487
257.8888244628906 0.018057129322618017 15.089278 2025-10-24 10-22-19-539487
258.1875305175781 0.020757768808801848 15.089278 2025-10-24 10-22-19-539487
258.4862060546875 0.017642971922242016 15.089278 2025-10-24 10-22-19-539487
258.784912109375 0.02191336706813156 15.089278 2025-10-24 10-22-19-539487
259.0836181640625 0.027274485808589273 15.089278 2025-10-24 10-22-19-539487
259.38226318359375 0.01947303544273364 15.089278 2025-10-24 10-22-19-539487
259.680908203125 0.02541578433755306 15.089278 2025-10-24 10-22-19-539487
259.9795837402344 0.021729150700491834 15.089278 2025-10-24 10-22-19-539487
260.27825927734375 0.02551063002486402 15.089278 2025-10-24 10-22-19-539487
260.5768737792969 0.016670348222827258 15.089278 2025-10-24 10-22-19-539487
260.8755187988281 0.0345309197255614 15.089278 2025-10-24 10-22-19-539487
261.17413330078125 0.028875729096301567 15.089278 2025-10-24 10-22-19-539487
261.4727478027344 0.016451756801394893 15.089278 2025-10-24 10-22-19-539487
261.7713928222656 0.0380185653868335 15.089278 2025-10-24 10-22-19-539487
262.07000732421875 0.029508210172336888 15.089278 2025-10-24 10-22-19-539487
262.36859130859375 0.029353437093117055 15.089278 2025-10-24 10-22-19-539487
262.6672058105469 0.02889128359853107 15.089278 2025-10-24 10-22-19-539487
262.96575927734375 0.02543806672303965 15.089278 2025-10-24 10-22-19-539487
263.26434326171875 0.026831584236151285 15.089278 2025-10-24 10-22-19-539487
263.56292724609375 0.01860546430833539 15.089278 2025-10-24 10-22-19-539487
263.8614501953125 0.02393822680556345 15.089278 2025-10-24 10-22-19-539487
264.1600341796875 0.026779219565275625 15.089278 2025-10-24 10-22-19-539487
264.4585876464844 0.01700179044704772 15.089278 2025-10-24 10-22-19-539487
264.7571105957031 0.021529934354322263 15.089278 2025-10-24 10-22-19-539487
265.0556640625 0.017066233223094827 15.089278 2025-10-24 10-22-19-539487
265.3541564941406 0.026552353852315014 15.089278 2025-10-24 10-22-19-539487
265.6526794433594 0.018553519158215515 15.089278 2025-10-24 10-22-19-539487
265.95123291015625 0.028976604225328762 15.089278 2025-10-24 10-22-19-539487
266.24969482421875 0.015912145851772194 15.089278 2025-10-24 10-22-19-539487
266.5482177734375 0.020192981358017354 15.089278 2025-10-24 10-22-19-539487
266.8467102050781 0.02755511997435202 15.089278 2025-10-24 10-22-19-539487
267.14520263671875 0.03324759100140974 15.089278 2025-10-24 10-22-19-539487
267.4436340332031 0.022668751018220332 15.089278 2025-10-24 10-22-19-539487
267.74212646484375 0.022512399062720234 15.089278 2025-10-24 10-22-19-539487
268.0405578613281 0.025622899751932656 15.089278 2025-10-24 10-22-19-539487
268.33905029296875 0.022837780165023688 15.089278 2025-10-24 10-22-19-539487
268.6374816894531 0.026637621977487074 15.089278 2025-10-24 10-22-19-539487
268.9359130859375 0.031227933468258237 15.089278 2025-10-24 10-22-19-539487
269.2343444824219 0.023694665798210068 15.089278 2025-10-24 10-22-19-539487
269.5327453613281 0.028046770702072548 15.089278 2025-10-24 10-22-19-539487
269.8311767578125 0.03344115371152957 15.089278 2025-10-24 10-22-19-539487
270.1296081542969 0.016028113883394778 15.089278 2025-10-24 10-22-19-539487
270.427978515625 0.027807491026046988 15.089278 2025-10-24 10-22-19-539487
270.7263488769531 0.023887606717004926 15.089278 2025-10-24 10-22-19-539487
271.0247497558594 0.021655127496961503 15.089278 2025-10-24 10-22-19-539487
271.3231506347656 0.01996522193284101 15.089278 2025-10-24 10-22-19-539487
271.6214904785156 0.023412954997288106 15.089278 2025-10-24 10-22-19-539487
271.91986083984375 0.031213921342389993 15.089278 2025-10-24 10-22-19-539487
272.21820068359375 0.029645853981485816 15.089278 2025-10-24 10-22-19-539487
272.5165710449219 0.03290092143068484 15.089278 2025-10-24 10-22-19-539487
272.8149108886719 0.033755660122913034 15.089278 2025-10-24 10-22-19-539487
273.11322021484375 0.027063087889684135 15.089278 2025-10-24 10-22-19-539487
273.41156005859375 0.030450341149651956 15.089278 2025-10-24 10-22-19-539487
273.7098693847656 0.025388383956386068 15.089278 2025-10-24 10-22-19-539487
274.0082092285156 0.02640012608437504 15.089278 2025-10-24 10-22-19-539487
274.3065185546875 0.027744842752775507 15.089278 2025-10-24 10-22-19-539487
274.6047668457031 0.0356164943926026 15.089278 2025-10-24 10-22-19-539487
274.9030456542969 0.03544104513938838 15.089278 2025-10-24 10-22-19-539487
275.20135498046875 0.03174124957650655 15.089278 2025-10-24 10-22-19-539487
275.4996337890625 0.022192240146196147 15.089278 2025-10-24 10-22-19-539487
275.7978820800781 0.022560880552035773 15.089278 2025-10-24 10-22-19-539487
276.0961608886719 0.03703908794355531 15.089278 2025-10-24 10-22-19-539487
276.3943786621094 0.018818869508184184 15.089278 2025-10-24 10-22-19-539487
276.6926574707031 0.029206471028527217 15.089278 2025-10-24 10-22-19-539487
276.99090576171875 0.03735899980481049 15.089278 2025-10-24 10-22-19-539487
277.2890930175781 0.034858104580086736 15.089278 2025-10-24 10-22-19-539487
277.58734130859375 0.03688853329588449 15.089278 2025-10-24 10-22-19-539487
277.8855285644531 0.02355703679495913 15.089278 2025-10-24 10-22-19-539487
278.18377685546875 0.018179916570882672 15.089278 2025-10-24 10-22-19-539487
278.4819641113281 0.030357435764942473 15.089278 2025-10-24 10-22-19-539487
278.7801513671875 0.029716356581003363 15.089278 2025-10-24 10-22-19-539487
279.07830810546875 0.024270987699716088 15.089278 2025-10-24 10-22-19-539487
279.3764953613281 0.0383182613047993 15.089278 2025-10-24 10-22-19-539487
279.6746826171875 0.031015682697416468 15.089278 2025-10-24 10-22-19-539487
279.9728088378906 0.029269164811145196 15.089278 2025-10-24 10-22-19-539487
280.27099609375 0.026088157629859846 15.089278 2025-10-24 10-22-19-539487
280.5691223144531 0.032434266914614006 15.089278 2025-10-24 10-22-19-539487
280.86724853515625 0.03844719060447108 15.089278 2025-10-24 10-22-19-539487
281.1654052734375 0.027768810464690593 15.089278 2025-10-24 10-22-19-539487
281.4635009765625 0.028124541467571738 15.089278 2025-10-24 10-22-19-539487
281.7616271972656 0.03363719929084517 15.089278 2025-10-24 10-22-19-539487
282.0597229003906 0.025597296401606802 15.089278 2025-10-24 10-22-19-539487
282.35784912109375 0.031706560957712134 15.089278 2025-10-24 10-22-19-539487
282.6559143066406 0.025313076324446657 15.089278 2025-10-24 10-22-19-539487
282.9540100097656 0.01722153638366449 15.089278 2025-10-24 10-22-19-539487
283.2520751953125 0.028022296796418007 15.089278 2025-10-24 10-22-19-539487
283.5501708984375 0.03121094927317203 15.089278 2025-10-24 10-22-19-539487
283.8482360839844 0.02588740800517383 15.089278 2025-10-24 10-22-19-539487
284.1462707519531 0.022799198946350446 15.089278 2025-10-24 10-22-19-539487
284.4443359375 0.03371566911373804 15.089278 2025-10-24 10-22-19-539487
284.74237060546875 0.023432569080103598 15.089278 2025-10-24 10-22-19-539487
285.0404357910156 0.043959585647657055 15.089278 2025-10-24 10-22-19-539487
285.3384704589844 0.028032038205389197 15.089278 2025-10-24 10-22-19-539487
285.636474609375 0.028626964590144455 15.089278 2025-10-24 10-22-19-539487
