[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.23700268551701834 15.070224 2025-10-24 10-04-00-471194
176.37477111816406 0.19992386806231713 15.070224 2025-10-24 10-04-00-471194
176.67539978027344 0.02837769467719972 15.070224 2025-10-24 10-04-00-471194
176.9760284423828 0.6901960800285093 15.070224 2025-10-24 10-04-00-471194
177.2766571044922 0.3601514477826368 15.070224 2025-10-24 10-04-00-471194
177.5772705078125 0.26247412983664015 15.070224 2025-10-24 10-04-00-471194
177.8778839111328 0.7341249595427863 15.070224 2025-10-24 10-04-00-471194
178.17848205566406 0.397190578836534 15.070224 2025-10-24 10-04-00-471194
178.4790802001953 0.3719963674600138 15.070224 2025-10-24 10-04-00-471194
178.7796630859375 0.13368741050259547 15.070224 2025-10-24 10-04-00-471194
179.0802459716797 0.005973883488750697 15.070224 2025-10-24 10-04-00-471194
179.3808135986328 0.3018773997999683 15.070224 2025-10-24 10-04-00-471194
179.681396484375 0.36593111744304724 15.070224 2025-10-24 10-04-00-471194
179.98194885253906 0.0 15.070224 2025-10-24 10-04-00-471194
180.28250122070312 1.1039303558837905 15.070224 2025-10-24 10-04-00-471194
180.58303833007812 -0.14967205856808988 15.070224 2025-10-24 10-04-00-471194
180.8835906982422 -0.036035324649594594 15.070224 2025-10-24 10-04-00-471194
181.18411254882812 0.21106884261125117 15.070224 2025-10-24 10-04-00-471194
181.48463439941406 -0.02574350459833186 15.070224 2025-10-24 10-04-00-471194
181.78517150878906 1.118504626602897 15.070224 2025-10-24 10-04-00-471194
182.08567810058594 0.15870059602972716 15.070224 2025-10-24 10-04-00-471194
182.3861846923828 1.0589778599593418 15.070224 2025-10-24 10-04-00-471194
182.68667602539062 0.0 15.070224 2025-10-24 10-04-00-471194
182.98716735839844 -0.09076773068035608 15.070224 2025-10-24 10-04-00-471194
183.28765869140625 0.009759837289156657 15.070224 2025-10-24 10-04-00-471194
183.588134765625 0.22325309839673801 15.070224 2025-10-24 10-04-00-471194
183.88861083984375 0.2475710711846387 15.070224 2025-10-24 10-04-00-471194
184.18907165527344 0.245253464892755 15.070224 2025-10-24 10-04-00-471194
184.48953247070312 0.3979400086720376 15.070224 2025-10-24 10-04-00-471194
184.78997802734375 0.0 15.070224 2025-10-24 10-04-00-471194
185.0904083251953 -0.2674796052492059 15.070224 2025-10-24 10-04-00-471194
185.39083862304688 0.007164651758483557 15.070224 2025-10-24 10-04-00-471194
