[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.4102683361543459 15.015711 2025-10-24 10-16-33-195550
176.37477111816406 0.34819524914904676 15.015711 2025-10-24 10-16-33-195550
176.67539978027344 0.18869962378843264 15.015711 2025-10-24 10-16-33-195550
176.9760284423828 0.12641844666634855 15.015711 2025-10-24 10-16-33-195550
177.2766571044922 0.21402341210439801 15.015711 2025-10-24 10-16-33-195550
177.5772705078125 -0.08830062535033192 15.015711 2025-10-24 10-16-33-195550
177.8778839111328 0.4616917640569694 15.015711 2025-10-24 10-16-33-195550
178.17848205566406 -0.04282229443096341 15.015711 2025-10-24 10-16-33-195550
178.4790802001953 0.003285976447224639 15.015711 2025-10-24 10-16-33-195550
178.7796630859375 0.17795119543980692 15.015711 2025-10-24 10-16-33-195550
179.0802459716797 0.08347414243725815 15.015711 2025-10-24 10-16-33-195550
179.3808135986328 0.23011042215466615 15.015711 2025-10-24 10-16-33-195550
179.681396484375 0.848804701051804 15.015711 2025-10-24 10-16-33-195550
179.98194885253906 -0.07496476164645917 15.015711 2025-10-24 10-16-33-195550
180.28250122070312 0.5644825091702526 15.015711 2025-10-24 10-16-33-195550
180.58303833007812 -0.02010491777772094 15.015711 2025-10-24 10-16-33-195550
180.8835906982422 0.41254896243066014 15.015711 2025-10-24 10-16-33-195550
181.18411254882812 -0.44183223731646526 15.015711 2025-10-24 10-16-33-195550
181.48463439941406 0.0 15.015711 2025-10-24 10-16-33-195550
181.78517150878906 0.41277503861957804 15.015711 2025-10-24 10-16-33-195550
182.08567810058594 0.08702501880682297 15.015711 2025-10-24 10-16-33-195550
182.3861846923828 0.8699216237392864 15.015711 2025-10-24 10-16-33-195550
182.68667602539062 -0.2976763536563917 15.015711 2025-10-24 10-16-33-195550
182.98716735839844 0.30208283128725266 15.015711 2025-10-24 10-16-33-195550
183.28765869140625 0.7781512503836527 15.015711 2025-10-24 10-16-33-195550
183.588134765625 0.3417922023927182 15.015711 2025-10-24 10-16-33-195550
183.88861083984375 0.049940134272851565 15.015711 2025-10-24 10-16-33-195550
184.18907165527344 0.31723913480395804 15.015711 2025-10-24 10-16-33-195550
184.48953247070312 1.9719712763995343 15.015711 2025-10-24 10-16-33-195550
184.78997802734375 0.0 15.015711 2025-10-24 10-16-33-195550
185.0904083251953 -0.07430028918244795 15.015711 2025-10-24 10-16-33-195550
185.39083862304688 0.03163842114168395 15.015711 2025-10-24 10-16-33-195550
185.69126892089844 0.00276809191101642 15.015711 2025-10-24 10-16-33-195550
185.99169921875 0.010074831001206675 15.015711 2025-10-24 10-16-33-195550
186.2921142578125 0.002754165968464745 15.015711 2025-10-24 10-16-33-195550
186.592529296875 -0.006058215004080468 15.015711 2025-10-24 10-16-33-195550
186.89292907714844 0.0024207934436092995 15.015711 2025-10-24 10-16-33-195550
187.19332885742188 0.006356693596210413 15.015711 2025-10-24 10-16-33-195550
187.49371337890625 0.014773621217447592 15.015711 2025-10-24 10-16-33-195550
187.79408264160156 0.008270453045407081 15.015711 2025-10-24 10-16-33-195550
188.094482421875 0.004510537887393164 15.015711 2025-10-24 10-16-33-195550
188.39483642578125 0.009697304733234182 15.015711 2025-10-24 10-16-33-195550
188.69520568847656 0.01530699309049757 15.015711 2025-10-24 10-16-33-195550
188.99554443359375 0.0022181979239730724 15.015711 2025-10-24 10-16-33-195550
189.29588317871094 0.0022687390302706728 15.015711 2025-10-24 10-16-33-195550
189.59622192382812 0.0041160280559614 15.015711 2025-10-24 10-16-33-195550
189.8965606689453 0.013305466779537228 15.015711 2025-10-24 10-16-33-195550
190.19688415527344 0.013078391793678968 15.015711 2025-10-24 10-16-33-195550
190.49722290039062 0.018564063984557958 15.015711 2025-10-24 10-16-33-195550
190.7975311279297 0.02626219321394644 15.015711 2025-10-24 10-16-33-195550
191.09780883789062 -0.01712639210823155 15.015711 2025-10-24 10-16-33-195550
191.3981170654297 0.025891773485385277 15.015711 2025-10-24 10-16-33-195550
191.6984100341797 0.004862690206756 15.015711 2025-10-24 10-16-33-195550
191.99868774414062 0.01650410068125935 15.015711 2025-10-24 10-16-33-195550
192.29896545410156 0.007279199435241144 15.015711 2025-10-24 10-16-33-195550
192.5992431640625 0.010966985739039032 15.015711 2025-10-24 10-16-33-195550
192.89950561523438 0.012627803497522067 15.015711 2025-10-24 10-16-33-195550
193.1997528076172 0.005879807038235126 15.015711 2025-10-24 10-16-33-195550
193.5 0.007030491824039295 15.015711 2025-10-24 10-16-33-195550
193.8002471923828 0.004353945509088584 15.015711 2025-10-24 10-16-33-195550
194.10047912597656 0.011139214501626553 15.015711 2025-10-24 10-16-33-195550
194.40069580078125 0.010614270836123665 15.015711 2025-10-24 10-16-33-195550
194.700927734375 0.016216068515739427 15.015711 2025-10-24 10-16-33-195550
195.00115966796875 0.002379523135105778 15.015711 2025-10-24 10-16-33-195550
195.30136108398438 0.0013193114845688086 15.015711 2025-10-24 10-16-33-195550
195.60154724121094 0.028014154744026076 15.015711 2025-10-24 10-16-33-195550
