[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.06204683751825008 15.075603 2025-10-24 10-13-32-385424
176.37477111816406 0.8857324263403548 15.075603 2025-10-24 10-13-32-385424
176.67539978027344 0.0 15.075603 2025-10-24 10-13-32-385424
176.9760284423828 0.0 15.075603 2025-10-24 10-13-32-385424
177.2766571044922 0.4616090885414135 15.075603 2025-10-24 10-13-32-385424
177.5772705078125 0.10358490088858183 15.075603 2025-10-24 10-13-32-385424
177.8778839111328 0.5468254788954643 15.075603 2025-10-24 10-13-32-385424
178.17848205566406 0.29878557474152667 15.075603 2025-10-24 10-13-32-385424
178.4790802001953 0.8516950450674845 15.075603 2025-10-24 10-13-32-385424
178.7796630859375 0.0 15.075603 2025-10-24 10-13-32-385424
179.0802459716797 0.9102685716190502 15.075603 2025-10-24 10-13-32-385424
179.3808135986328 0.44766627538138587 15.075603 2025-10-24 10-13-32-385424
179.681396484375 0.7216999026869859 15.075603 2025-10-24 10-13-32-385424
179.98194885253906 0.0 15.075603 2025-10-24 10-13-32-385424
180.28250122070312 0.5982780125779527 15.075603 2025-10-24 10-13-32-385424
180.58303833007812 0.5027738275026216 15.075603 2025-10-24 10-13-32-385424
180.8835906982422 0.0 15.075603 2025-10-24 10-13-32-385424
181.18411254882812 0.0 15.075603 2025-10-24 10-13-32-385424
181.48463439941406 0.0 15.075603 2025-10-24 10-13-32-385424
181.78517150878906 0.0 15.075603 2025-10-24 10-13-32-385424
182.08567810058594 0.34547513410437425 15.075603 2025-10-24 10-13-32-385424
182.3861846923828 0.0 15.075603 2025-10-24 10-13-32-385424
182.68667602539062 1.8129133566426372 15.075603 2025-10-24 10-13-32-385424
182.98716735839844 0.15958401852735976 15.075603 2025-10-24 10-13-32-385424
183.28765869140625 0.17609125905569037 15.075603 2025-10-24 10-13-32-385424
183.588134765625 0.515579506538834 15.075603 2025-10-24 10-13-32-385424
183.88861083984375 -0.008246345510732939 15.075603 2025-10-24 10-13-32-385424
184.18907165527344 0.6552798834550935 15.075603 2025-10-24 10-13-32-385424
184.48953247070312 0.3236112654188246 15.075603 2025-10-24 10-13-32-385424
184.78997802734375 0.0 15.075603 2025-10-24 10-13-32-385424
185.0904083251953 -0.27828686852542 15.075603 2025-10-24 10-13-32-385424
185.39083862304688 -0.011345312228270114 15.075603 2025-10-24 10-13-32-385424
185.69126892089844 0.002856726453023347 15.075603 2025-10-24 10-13-32-385424
185.99169921875 0.009599788375193073 15.075603 2025-10-24 10-13-32-385424
186.2921142578125 0.010912495765682706 15.075603 2025-10-24 10-13-32-385424
186.592529296875 0.0066466230267231315 15.075603 2025-10-24 10-13-32-385424
186.89292907714844 0.0049878503521287865 15.075603 2025-10-24 10-13-32-385424
187.19332885742188 0.010911747347093898 15.075603 2025-10-24 10-13-32-385424
187.49371337890625 0.009557710058461365 15.075603 2025-10-24 10-13-32-385424
187.79408264160156 0.006926693591566203 15.075603 2025-10-24 10-13-32-385424
188.094482421875 -0.00041273594062534135 15.075603 2025-10-24 10-13-32-385424
188.39483642578125 -0.0038785026493442783 15.075603 2025-10-24 10-13-32-385424
188.69520568847656 0.0106438413740914 15.075603 2025-10-24 10-13-32-385424
188.99554443359375 0.008010929040961682 15.075603 2025-10-24 10-13-32-385424
189.29588317871094 0.003337183846801423 15.075603 2025-10-24 10-13-32-385424
189.59622192382812 0.011508575449258741 15.075603 2025-10-24 10-13-32-385424
189.8965606689453 0.010700106562387044 15.075603 2025-10-24 10-13-32-385424
190.19688415527344 0.00885963186596569 15.075603 2025-10-24 10-13-32-385424
190.49722290039062 0.005865187464266014 15.075603 2025-10-24 10-13-32-385424
190.7975311279297 0.012825654748767307 15.075603 2025-10-24 10-13-32-385424
191.09780883789062 -0.004170010834527028 15.075603 2025-10-24 10-13-32-385424
