[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.12823635671828007 15.106196 2025-10-24 09-52-27-847926
176.37477111816406 0.24345989862903034 15.106196 2025-10-24 09-52-27-847926
176.67539978027344 -0.045888282455024354 15.106196 2025-10-24 09-52-27-847926
176.9760284423828 0.4860760973725902 15.106196 2025-10-24 09-52-27-847926
177.2766571044922 0.2462080954758004 15.106196 2025-10-24 09-52-27-847926
177.5772705078125 0.04231524414965698 15.106196 2025-10-24 09-52-27-847926
177.8778839111328 0.24029801132026637 15.106196 2025-10-24 09-52-27-847926
178.17848205566406 0.05852804688763845 15.106196 2025-10-24 09-52-27-847926
178.4790802001953 0.0 15.106196 2025-10-24 09-52-27-847926
178.7796630859375 0.1798191315749246 15.106196 2025-10-24 09-52-27-847926
179.0802459716797 -0.23792262462294567 15.106196 2025-10-24 09-52-27-847926
179.3808135986328 0.01815226234445658 15.106196 2025-10-24 09-52-27-847926
179.681396484375 0.15860862102328724 15.106196 2025-10-24 09-52-27-847926
179.98194885253906 -0.02447376938319595 15.106196 2025-10-24 09-52-27-847926
180.28250122070312 0.231019069565643 15.106196 2025-10-24 09-52-27-847926
180.58303833007812 0.1865038652818981 15.106196 2025-10-24 09-52-27-847926
180.8835906982422 0.351354501689133 15.106196 2025-10-24 09-52-27-847926
181.18411254882812 0.19457466474969246 15.106196 2025-10-24 09-52-27-847926
181.48463439941406 -0.14200395190121723 15.106196 2025-10-24 09-52-27-847926
181.78517150878906 0.29715810242317153 15.106196 2025-10-24 09-52-27-847926
182.08567810058594 0.08978683722024029 15.106196 2025-10-24 09-52-27-847926
182.3861846923828 0.03404461975552458 15.106196 2025-10-24 09-52-27-847926
182.68667602539062 0.0 15.106196 2025-10-24 09-52-27-847926
182.98716735839844 0.1273993351559585 15.106196 2025-10-24 09-52-27-847926
183.28765869140625 0.1196099031032408 15.106196 2025-10-24 09-52-27-847926
183.588134765625 0.07939160908487014 15.106196 2025-10-24 09-52-27-847926
183.88861083984375 0.38833436789857906 15.106196 2025-10-24 09-52-27-847926
184.18907165527344 0.5001115668330341 15.106196 2025-10-24 09-52-27-847926
184.48953247070312 0.0 15.106196 2025-10-24 09-52-27-847926
184.78997802734375 -0.021954575888048333 15.106196 2025-10-24 09-52-27-847926
185.0904083251953 -0.2370275866801496 15.106196 2025-10-24 09-52-27-847926
185.39083862304688 -0.004159940636380528 15.106196 2025-10-24 09-52-27-847926
185.69126892089844 -0.00438094987864768 15.106196 2025-10-24 09-52-27-847926
185.99169921875 -0.0015709664235065172 15.106196 2025-10-24 09-52-27-847926
186.2921142578125 0.0006933305839967942 15.106196 2025-10-24 09-52-27-847926
186.592529296875 0.00033905825610347924 15.106196 2025-10-24 09-52-27-847926
186.89292907714844 -0.007698337186147005 15.106196 2025-10-24 09-52-27-847926
187.19332885742188 -0.0012815781543594163 15.106196 2025-10-24 09-52-27-847926
187.49371337890625 0.0012764772603410378 15.106196 2025-10-24 09-52-27-847926
187.79408264160156 0.007831217122350045 15.106196 2025-10-24 09-52-27-847926
188.094482421875 -0.00742401807920697 15.106196 2025-10-24 09-52-27-847926
188.39483642578125 0.0013643341262691085 15.106196 2025-10-24 09-52-27-847926
188.69520568847656 0.010474184044541417 15.106196 2025-10-24 09-52-27-847926
188.99554443359375 -0.00797446099288579 15.106196 2025-10-24 09-52-27-847926
189.29588317871094 -0.002951175859174083 15.106196 2025-10-24 09-52-27-847926
189.59622192382812 0.006117125180708307 15.106196 2025-10-24 09-52-27-847926
189.8965606689453 -0.0015523880977931863 15.106196 2025-10-24 09-52-27-847926
190.19688415527344 0.01621026570240087 15.106196 2025-10-24 09-52-27-847926
190.49722290039062 0.00601210214443414 15.106196 2025-10-24 09-52-27-847926
190.7975311279297 0.002051859015563197 15.106196 2025-10-24 09-52-27-847926
191.09780883789062 -0.013766153138931597 15.106196 2025-10-24 09-52-27-847926
191.3981170654297 0.003278151564832695 15.106196 2025-10-24 09-52-27-847926
191.6984100341797 0.0005746036948490496 15.106196 2025-10-24 09-52-27-847926
191.99868774414062 0.015752942554703244 15.106196 2025-10-24 09-52-27-847926
192.29896545410156 0.0004669666217102589 15.106196 2025-10-24 09-52-27-847926
192.5992431640625 -0.0004305121606269356 15.106196 2025-10-24 09-52-27-847926
192.89950561523438 -0.01594168053853997 15.106196 2025-10-24 09-52-27-847926
193.1997528076172 0.004728533153907504 15.106196 2025-10-24 09-52-27-847926
193.5 -0.0015094124222136893 15.106196 2025-10-24 09-52-27-847926
193.8002471923828 0.001615716097585764 15.106196 2025-10-24 09-52-27-847926
194.10047912597656 -0.00046972764636510204 15.106196 2025-10-24 09-52-27-847926
194.40069580078125 0.012503468980444358 15.106196 2025-10-24 09-52-27-847926
194.700927734375 -0.006320604573290307 15.106196 2025-10-24 09-52-27-847926
195.00115966796875 -0.008498176815017735 15.106196 2025-10-24 09-52-27-847926
195.30136108398438 0.002093455151053476 15.106196 2025-10-24 09-52-27-847926
195.60154724121094 0.009627883990918327 15.106196 2025-10-24 09-52-27-847926
195.90174865722656 0.002274819158921627 15.106196 2025-10-24 09-52-27-847926
196.20193481445312 0.006482127527920383 15.106196 2025-10-24 09-52-27-847926
196.50210571289062 0.007283460568568883 15.106196 2025-10-24 09-52-27-847926
196.80227661132812 0.00372278224595064 15.106196 2025-10-24 09-52-27-847926
197.10244750976562 0.0015866814375948108 15.106196 2025-10-24 09-52-27-847926
197.40261840820312 -0.00646061606856719 15.106196 2025-10-24 09-52-27-847926
197.70277404785156 0.009948741829007212 15.106196 2025-10-24 09-52-27-847926
198.00289916992188 0.006552330228566317 15.106196 2025-10-24 09-52-27-847926
198.30303955078125 0.012305833602134655 15.106196 2025-10-24 09-52-27-847926
198.60317993164062 0.018538658093126045 15.106196 2025-10-24 09-52-27-847926
198.90328979492188 0.005819037606290398 15.106196 2025-10-24 09-52-27-847926
199.2034149169922 0.012003233474292557 15.106196 2025-10-24 09-52-27-847926
199.50352478027344 0.008701816304698982 15.106196 2025-10-24 09-52-27-847926
199.80361938476562 -0.003114934405569973 15.106196 2025-10-24 09-52-27-847926
200.10372924804688 0.00557124080895133 15.106196 2025-10-24 09-52-27-847926
200.40379333496094 0.016472631949678303 15.106196 2025-10-24 09-52-27-847926
200.70388793945312 -0.001093769145808812 15.106196 2025-10-24 09-52-27-847926
201.00396728515625 0.004809588491794873 15.106196 2025-10-24 09-52-27-847926
201.3040313720703 0.01362810374340697 15.106196 2025-10-24 09-52-27-847926
201.60409545898438 0.006219120334931082 15.106196 2025-10-24 09-52-27-847926
201.90414428710938 -0.012090979464845289 15.106196 2025-10-24 09-52-27-847926
202.20419311523438 0.014742972781310862 15.106196 2025-10-24 09-52-27-847926
202.5042266845703 0.003939989694940736 15.106196 2025-10-24 09-52-27-847926
202.80426025390625 0.011373506637154562 15.106196 2025-10-24 09-52-27-847926
203.10427856445312 0.010351304835654985 15.106196 2025-10-24 09-52-27-847926
203.40431213378906 0.009998739412340519 15.106196 2025-10-24 09-52-27-847926
203.70431518554688 0.006574347541346675 15.106196 2025-10-24 09-52-27-847926
204.0043182373047 0.0069079630741079555 15.106196 2025-10-24 09-52-27-847926
204.30430603027344 0.013757706673466001 15.106196 2025-10-24 09-52-27-847926
204.60430908203125 -0.0020402797273801608 15.106196 2025-10-24 09-52-27-847926
204.90428161621094 0.007381153209612422 15.106196 2025-10-24 09-52-27-847926
205.2042694091797 0.007143721905520896 15.106196 2025-10-24 09-52-27-847926
205.5042266845703 0.006874241901703749 15.106196 2025-10-24 09-52-27-847926
205.80419921875 0.015987265096881396 15.106196 2025-10-24 09-52-27-847926
206.10415649414062 0.014973000924862886 15.106196 2025-10-24 09-52-27-847926
206.4040985107422 -0.001426800589735246 15.106196 2025-10-24 09-52-27-847926
206.70404052734375 0.001012105985689368 15.106196 2025-10-24 09-52-27-847926
207.00396728515625 0.012875418527605539 15.106196 2025-10-24 09-52-27-847926
207.30389404296875 0.017515044318004772 15.106196 2025-10-24 09-52-27-847926
207.60382080078125 0.011543165737740519 15.106196 2025-10-24 09-52-27-847926
207.90371704101562 0.01499642039073783 15.106196 2025-10-24 09-52-27-847926
208.20364379882812 0.012950144854523048 15.106196 2025-10-24 09-52-27-847926
208.5035400390625 -0.0037190365637267495 15.106196 2025-10-24 09-52-27-847926
208.80343627929688 0.006800334382956383 15.106196 2025-10-24 09-52-27-847926
209.10330200195312 0.007456599961365071 15.106196 2025-10-24 09-52-27-847926
209.4031982421875 0.011844216589071872 15.106196 2025-10-24 09-52-27-847926
209.70306396484375 -0.0007613105934748849 15.106196 2025-10-24 09-52-27-847926
210.00291442871094 0.015960657163391845 15.106196 2025-10-24 09-52-27-847926
210.3027801513672 0.010857927588208272 15.106196 2025-10-24 09-52-27-847926
210.60263061523438 0.010700744153183887 15.106196 2025-10-24 09-52-27-847926
210.90248107910156 0.0005021713589800537 15.106196 2025-10-24 09-52-27-847926
211.20230102539062 0.0016571085501107515 15.106196 2025-10-24 09-52-27-847926
211.50213623046875 -0.003279794258017232 15.106196 2025-10-24 09-52-27-847926
211.80194091796875 0.01836842476037623 15.106196 2025-10-24 09-52-27-847926
212.1017608642578 0.024194473409551692 15.106196 2025-10-24 09-52-27-847926
212.40158081054688 0.01726120433967254 15.106196 2025-10-24 09-52-27-847926
212.70138549804688 0.0031590029241827344 15.106196 2025-10-24 09-52-27-847926
213.0011749267578 -0.0008409040852887893 15.106196 2025-10-24 09-52-27-847926
213.30096435546875 -0.003839484414116064 15.106196 2025-10-24 09-52-27-847926
213.60073852539062 0.024926856852739872 15.106196 2025-10-24 09-52-27-847926
213.90049743652344 0.0025402111490270174 15.106196 2025-10-24 09-52-27-847926
214.20025634765625 0.004442949049718904 15.106196 2025-10-24 09-52-27-847926
214.50003051757812 -0.0037215926556041024 15.106196 2025-10-24 09-52-27-847926
214.79977416992188 0.01081286928221758 15.106196 2025-10-24 09-52-27-847926
215.09951782226562 0.011855560605367587 15.106196 2025-10-24 09-52-27-847926
215.39926147460938 0.018024687470945246 15.106196 2025-10-24 09-52-27-847926
215.69898986816406 0.0003765831425233116 15.106196 2025-10-24 09-52-27-847926
215.9987030029297 0.020812725750481688 15.106196 2025-10-24 09-52-27-847926
216.2984161376953 -0.004623420184106472 15.106196 2025-10-24 09-52-27-847926
216.59814453125 0.01563261115770718 15.106196 2025-10-24 09-52-27-847926
216.89781188964844 0.01499663316928855 15.106196 2025-10-24 09-52-27-847926
217.197509765625 0.007837058991224426 15.106196 2025-10-24 09-52-27-847926
217.49720764160156 0.00012690320256936944 15.106196 2025-10-24 09-52-27-847926
217.796875 0.010156878414723177 15.106196 2025-10-24 09-52-27-847926
218.0965576171875 0.0031740611396912865 15.106196 2025-10-24 09-52-27-847926
218.39622497558594 0.006669415281896167 15.106196 2025-10-24 09-52-27-847926
218.6958770751953 0.008908602061799206 15.106196 2025-10-24 09-52-27-847926
218.99551391601562 0.020607789741447374 15.106196 2025-10-24 09-52-27-847926
219.29518127441406 0.004954160880384392 15.106196 2025-10-24 09-52-27-847926
219.59481811523438 0.013897152797783792 15.106196 2025-10-24 09-52-27-847926
219.89442443847656 0.014115098325382453 15.106196 2025-10-24 09-52-27-847926
220.19406127929688 0.0049083368311321875 15.106196 2025-10-24 09-52-27-847926
220.49366760253906 0.00594616708998973 15.106196 2025-10-24 09-52-27-847926
220.7932891845703 0.003030555411564188 15.106196 2025-10-24 09-52-27-847926
221.09286499023438 0.0106201497379248 15.106196 2025-10-24 09-52-27-847926
221.39248657226562 0.013233713295878018 15.106196 2025-10-24 09-52-27-847926
221.6920623779297 0.00653757032045628 15.106196 2025-10-24 09-52-27-847926
221.99163818359375 0.02922961765925086 15.106196 2025-10-24 09-52-27-847926
222.2912139892578 0.015382411324778055 15.106196 2025-10-24 09-52-27-847926
222.5907745361328 0.005202963925438795 15.106196 2025-10-24 09-52-27-847926
222.8903350830078 0.019972447890659235 15.106196 2025-10-24 09-52-27-847926
223.18988037109375 0.012734765400745874 15.106196 2025-10-24 09-52-27-847926
223.48944091796875 0.012232830792677136 15.106196 2025-10-24 09-52-27-847926
223.78897094726562 0.012328805005247726 15.106196 2025-10-24 09-52-27-847926
224.0885009765625 0.009708797862384292 15.106196 2025-10-24 09-52-27-847926
224.3880157470703 0.012840345259397945 15.106196 2025-10-24 09-52-27-847926
224.6875457763672 0.009471876715237196 15.106196 2025-10-24 09-52-27-847926
224.98704528808594 0.008838808097815993 15.106196 2025-10-24 09-52-27-847926
225.28652954101562 0.01577259958615591 15.106196 2025-10-24 09-52-27-847926
225.58604431152344 0.008113183621889019 15.106196 2025-10-24 09-52-27-847926
225.88552856445312 0.006530020611548823 15.106196 2025-10-24 09-52-27-847926
226.18499755859375 0.012772640141451143 15.106196 2025-10-24 09-52-27-847926
226.48448181152344 0.0031130430455921943 15.106196 2025-10-24 09-52-27-847926
226.783935546875 0.01171123864375111 15.106196 2025-10-24 09-52-27-847926
227.08338928222656 0.003973593141425272 15.106196 2025-10-24 09-52-27-847926
227.38284301757812 0.01314259545726237 15.106196 2025-10-24 09-52-27-847926
227.6822967529297 0.011934674404450686 15.106196 2025-10-24 09-52-27-847926
227.9817352294922 0.030142858879358705 15.106196 2025-10-24 09-52-27-847926
228.28115844726562 0.01979018972332685 15.106196 2025-10-24 09-52-27-847926
228.58058166503906 0.009796531512650192 15.106196 2025-10-24 09-52-27-847926
228.87998962402344 0.013252513920386033 15.106196 2025-10-24 09-52-27-847926
229.1793975830078 0.016358751685810892 15.106196 2025-10-24 09-52-27-847926
229.4788055419922 0.019853949627775355 15.106196 2025-10-24 09-52-27-847926
229.77821350097656 0.01760055828372348 15.106196 2025-10-24 09-52-27-847926
230.07757568359375 0.011703103689960397 15.106196 2025-10-24 09-52-27-847926
230.37696838378906 0.0154875167321802 15.106196 2025-10-24 09-52-27-847926
230.67633056640625 0.011138322483127888 15.106196 2025-10-24 09-52-27-847926
230.97569274902344 0.011153604003557733 15.106196 2025-10-24 09-52-27-847926
231.27505493164062 0.013477507547186355 15.106196 2025-10-24 09-52-27-847926
231.57440185546875 0.020377632390438643 15.106196 2025-10-24 09-52-27-847926
231.87376403808594 0.006783651133114777 15.106196 2025-10-24 09-52-27-847926
232.17308044433594 0.01394436287414403 15.106196 2025-10-24 09-52-27-847926
232.47242736816406 0.007212411429836998 15.106196 2025-10-24 09-52-27-847926
232.771728515625 0.0112319456811171 15.106196 2025-10-24 09-52-27-847926
233.071044921875 0.011264399096336048 15.106196 2025-10-24 09-52-27-847926
233.37034606933594 0.014548816391525431 15.106196 2025-10-24 09-52-27-847926
233.66964721679688 0.011787032810234545 15.106196 2025-10-24 09-52-27-847926
233.96896362304688 0.013954828791237623 15.106196 2025-10-24 09-52-27-847926
234.26821899414062 0.00148618491762005 15.106196 2025-10-24 09-52-27-847926
234.56752014160156 0.010485906809230663 15.106196 2025-10-24 09-52-27-847926
234.86679077148438 0.014467586904428665 15.106196 2025-10-24 09-52-27-847926
235.16603088378906 0.011690289239300478 15.106196 2025-10-24 09-52-27-847926
235.46530151367188 0.018834674676216696 15.106196 2025-10-24 09-52-27-847926
235.76455688476562 0.013819248312509892 15.106196 2025-10-24 09-52-27-847926
236.06378173828125 0.011254034330748626 15.106196 2025-10-24 09-52-27-847926
236.36302185058594 0.010745690937955351 15.106196 2025-10-24 09-52-27-847926
236.66224670410156 0.009621137879000215 15.106196 2025-10-24 09-52-27-847926
236.9614715576172 0.017322303652543433 15.106196 2025-10-24 09-52-27-847926
237.26068115234375 0.017001144978477552 15.106196 2025-10-24 09-52-27-847926
237.5598907470703 0.007572069018512662 15.106196 2025-10-24 09-52-27-847926
237.8590850830078 0.004969789493956265 15.106196 2025-10-24 09-52-27-847926
238.1582794189453 0.013905878151067108 15.106196 2025-10-24 09-52-27-847926
238.45745849609375 0.009482789005121318 15.106196 2025-10-24 09-52-27-847926
238.75665283203125 0.006411558536386931 15.106196 2025-10-24 09-52-27-847926
239.05581665039062 0.001695122762888957 15.106196 2025-10-24 09-52-27-847926
239.35496520996094 0.015942186640899705 15.106196 2025-10-24 09-52-27-847926
239.6541290283203 0.013386457452001368 15.106196 2025-10-24 09-52-27-847926
239.95327758789062 -0.0029179024771338095 15.106196 2025-10-24 09-52-27-847926
240.25242614746094 0.004781017665208758 15.106196 2025-10-24 09-52-27-847926
240.55154418945312 -0.004056486999043692 15.106196 2025-10-24 09-52-27-847926
240.85069274902344 0.014037918735929678 15.106196 2025-10-24 09-52-27-847926
241.14979553222656 0.009008181126231928 15.106196 2025-10-24 09-52-27-847926
241.44891357421875 0.009236069496723802 15.106196 2025-10-24 09-52-27-847926
241.74801635742188 0.01346879097563928 15.106196 2025-10-24 09-52-27-847926
242.04710388183594 0.0012376988545357848 15.106196 2025-10-24 09-52-27-847926
242.34619140625 0.004152541461901091 15.106196 2025-10-24 09-52-27-847926
242.64527893066406 0.004751773929969438 15.106196 2025-10-24 09-52-27-847926
242.94436645507812 0.007275233132085456 15.106196 2025-10-24 09-52-27-847926
243.243408203125 0.004126187172376333 15.106196 2025-10-24 09-52-27-847926
243.54249572753906 0.005647252400622585 15.106196 2025-10-24 09-52-27-847926
243.84153747558594 0.0040891199182084195 15.106196 2025-10-24 09-52-27-847926
244.1405792236328 0.008426674083747587 15.106196 2025-10-24 09-52-27-847926
244.4396209716797 0.004191590758951942 15.106196 2025-10-24 09-52-27-847926
244.73866271972656 0.00739857290555067 15.106196 2025-10-24 09-52-27-847926
245.03770446777344 0.002520604312988481 15.106196 2025-10-24 09-52-27-847926
245.33668518066406 -0.00017729923981836573 15.106196 2025-10-24 09-52-27-847926
245.63571166992188 0.007985255764295637 15.106196 2025-10-24 09-52-27-847926
245.93472290039062 0.008960276802062846 15.106196 2025-10-24 09-52-27-847926
246.2337188720703 0.015610851313657845 15.106196 2025-10-24 09-52-27-847926
246.53268432617188 0.012635701995230779 15.106196 2025-10-24 09-52-27-847926
246.83168029785156 0.0026979591395331643 15.106196 2025-10-24 09-52-27-847926
247.1306610107422 0.006822084717482006 15.106196 2025-10-24 09-52-27-847926
247.4296112060547 0.013735357759863695 15.106196 2025-10-24 09-52-27-847926
247.7285919189453 0.009829492374673069 15.106196 2025-10-24 09-52-27-847926
248.02752685546875 0.004103190164939659 15.106196 2025-10-24 09-52-27-847926
248.32647705078125 0.010839805269023376 15.106196 2025-10-24 09-52-27-847926
248.62539672851562 0.002519029166921193 15.106196 2025-10-24 09-52-27-847926
248.92433166503906 0.009789861767556819 15.106196 2025-10-24 09-52-27-847926
249.2232666015625 0.020862028317523935 15.106196 2025-10-24 09-52-27-847926
249.5221710205078 0.01113913404554967 15.106196 2025-10-24 09-52-27-847926
249.8210906982422 0.0135517295372081 15.106196 2025-10-24 09-52-27-847926
250.11997985839844 0.008533263396032753 15.106196 2025-10-24 09-52-27-847926
250.41888427734375 0.0037726545513875965 15.106196 2025-10-24 09-52-27-847926
250.71775817871094 0.011608970569363653 15.106196 2025-10-24 09-52-27-847926
251.01663208007812 0.008392632986808219 15.106196 2025-10-24 09-52-27-847926
251.31552124023438 0.014122684200236999 15.106196 2025-10-24 09-52-27-847926
251.61436462402344 -0.00026107273518591713 15.106196 2025-10-24 09-52-27-847926
251.91323852539062 0.010777197147816693 15.106196 2025-10-24 09-52-27-847926
252.2120819091797 0.012407737591484934 15.106196 2025-10-24 09-52-27-847926
252.51092529296875 0.01981245448982396 15.106196 2025-10-24 09-52-27-847926
252.80975341796875 -0.0028804683832576485 15.106196 2025-10-24 09-52-27-847926
253.10858154296875 0.006535468965241301 15.106196 2025-10-24 09-52-27-847926
253.4074249267578 0.006811001186474851 15.106196 2025-10-24 09-52-27-847926
253.70620727539062 0.014337193873030842 15.106196 2025-10-24 09-52-27-847926
254.00503540039062 0.011873878818590654 15.106196 2025-10-24 09-52-27-847926
254.30381774902344 0.00045262586890478835 15.106196 2025-10-24 09-52-27-847926
254.6026153564453 0.015286253219986884 15.106196 2025-10-24 09-52-27-847926
254.90139770507812 0.012401445477085916 15.106196 2025-10-24 09-52-27-847926
255.20016479492188 0.011911662761358044 15.106196 2025-10-24 09-52-27-847926
255.49893188476562 0.013996080400224683 15.106196 2025-10-24 09-52-27-847926
255.79769897460938 0.018546073978131423 15.106196 2025-10-24 09-52-27-847926
256.0964660644531 0.007490796995830552 15.106196 2025-10-24 09-52-27-847926
256.39520263671875 0.008444043251679845 15.106196 2025-10-24 09-52-27-847926
256.6939392089844 0.006916740474549439 15.106196 2025-10-24 09-52-27-847926
256.9926452636719 0.013245104538282544 15.106196 2025-10-24 09-52-27-847926
257.2913818359375 0.007642122159500948 15.106196 2025-10-24 09-52-27-847926
257.59014892578125 0.006970682153754891 15.106196 2025-10-24 09-52-27-847926
257.8888244628906 0.004932489469980749 15.106196 2025-10-24 09-52-27-847926
258.1875305175781 0.00697650798010827 15.106196 2025-10-24 09-52-27-847926
258.4862060546875 0.00038628755199089437 15.106196 2025-10-24 09-52-27-847926
258.784912109375 0.002986043276755314 15.106196 2025-10-24 09-52-27-847926
259.0836181640625 0.006940129859978666 15.106196 2025-10-24 09-52-27-847926
259.38226318359375 0.005705099865946114 15.106196 2025-10-24 09-52-27-847926
259.680908203125 0.019495417341546882 15.106196 2025-10-24 09-52-27-847926
259.9795837402344 0.007901401043137654 15.106196 2025-10-24 09-52-27-847926
260.27825927734375 0.009306975685357854 15.106196 2025-10-24 09-52-27-847926
260.5768737792969 0.0004998260745241375 15.106196 2025-10-24 09-52-27-847926
260.8755187988281 0.018875929582400308 15.106196 2025-10-24 09-52-27-847926
261.17413330078125 0.006922113313485816 15.106196 2025-10-24 09-52-27-847926
261.4727478027344 -0.0023312324049648064 15.106196 2025-10-24 09-52-27-847926
261.7713928222656 0.01431351622946575 15.106196 2025-10-24 09-52-27-847926
262.07000732421875 0.0007208933977275553 15.106196 2025-10-24 09-52-27-847926
262.36859130859375 0.012243064063146632 15.106196 2025-10-24 09-52-27-847926
262.6672058105469 0.007644688869810529 15.106196 2025-10-24 09-52-27-847926
262.96575927734375 0.0062156483160601675 15.106196 2025-10-24 09-52-27-847926
263.26434326171875 0.0022372367680412804 15.106196 2025-10-24 09-52-27-847926
263.56292724609375 0.0037149296619353733 15.106196 2025-10-24 09-52-27-847926
263.8614501953125 0.003302133319645393 15.106196 2025-10-24 09-52-27-847926
264.1600341796875 -0.002651628761723995 15.106196 2025-10-24 09-52-27-847926
