[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.0 15.09565 2025-10-24 10-34-07-194466
176.37477111816406 0.8141801377507388 15.09565 2025-10-24 10-34-07-194466
176.67539978027344 0.17674581001892686 15.09565 2025-10-24 10-34-07-194466
176.9760284423828 0.6848010481418081 15.09565 2025-10-24 10-34-07-194466
177.2766571044922 0.5099137681159656 15.09565 2025-10-24 10-34-07-194466
177.5772705078125 0.8359786607115413 15.09565 2025-10-24 10-34-07-194466
177.8778839111328 0.4082713801537659 15.09565 2025-10-24 10-34-07-194466
178.17848205566406 0.056814851443517396 15.09565 2025-10-24 10-34-07-194466
178.4790802001953 0.767374159367446 15.09565 2025-10-24 10-34-07-194466
178.7796630859375 0.0 15.09565 2025-10-24 10-34-07-194466
179.0802459716797 0.0 15.09565 2025-10-24 10-34-07-194466
179.3808135986328 1.3676946842896143 15.09565 2025-10-24 10-34-07-194466
179.681396484375 0.6132762541442481 15.09565 2025-10-24 10-34-07-194466
179.98194885253906 0.0 15.09565 2025-10-24 10-34-07-194466
180.28250122070312 0.0 15.09565 2025-10-24 10-34-07-194466
180.58303833007812 1.0846304327422773 15.09565 2025-10-24 10-34-07-194466
180.8835906982422 0.0 15.09565 2025-10-24 10-34-07-194466
181.18411254882812 0.0 15.09565 2025-10-24 10-34-07-194466
181.48463439941406 0.7370600539441737 15.09565 2025-10-24 10-34-07-194466
181.78517150878906 0.8007689374360661 15.09565 2025-10-24 10-34-07-194466
182.08567810058594 0.4961192709475769 15.09565 2025-10-24 10-34-07-194466
182.3861846923828 0.0 15.09565 2025-10-24 10-34-07-194466
182.68667602539062 0.0 15.09565 2025-10-24 10-34-07-194466
182.98716735839844 0.2875704482176637 15.09565 2025-10-24 10-34-07-194466
183.28765869140625 -0.0032051398752084826 15.09565 2025-10-24 10-34-07-194466
183.588134765625 0.3349166844086703 15.09565 2025-10-24 10-34-07-194466
183.88861083984375 0.35252953729235703 15.09565 2025-10-24 10-34-07-194466
184.18907165527344 0.6633475052031268 15.09565 2025-10-24 10-34-07-194466
184.48953247070312 0.0 15.09565 2025-10-24 10-34-07-194466
184.78997802734375 0.0 15.09565 2025-10-24 10-34-07-194466
185.0904083251953 -0.3540075824635389 15.09565 2025-10-24 10-34-07-194466
185.39083862304688 0.010898935143446796 15.09565 2025-10-24 10-34-07-194466
185.69126892089844 0.0006462716697113531 15.09565 2025-10-24 10-34-07-194466
185.99169921875 0.012218976583041555 15.09565 2025-10-24 10-34-07-194466
186.2921142578125 0.013207633676842365 15.09565 2025-10-24 10-34-07-194466
186.592529296875 0.01401541583687584 15.09565 2025-10-24 10-34-07-194466
186.89292907714844 0.005572186481005719 15.09565 2025-10-24 10-34-07-194466
187.19332885742188 0.012174870782234393 15.09565 2025-10-24 10-34-07-194466
187.49371337890625 0.014087336693764572 15.09565 2025-10-24 10-34-07-194466
187.79408264160156 0.01917288500140196 15.09565 2025-10-24 10-34-07-194466
188.094482421875 0.004343672689936942 15.09565 2025-10-24 10-34-07-194466
188.39483642578125 0.010980714774745479 15.09565 2025-10-24 10-34-07-194466
188.69520568847656 0.007600103798962185 15.09565 2025-10-24 10-34-07-194466
188.99554443359375 0.013596513651291716 15.09565 2025-10-24 10-34-07-194466
189.29588317871094 0.018344961916888888 15.09565 2025-10-24 10-34-07-194466
189.59622192382812 -0.0011004446516884887 15.09565 2025-10-24 10-34-07-194466
189.8965606689453 0.014018740570586446 15.09565 2025-10-24 10-34-07-194466
190.19688415527344 0.014434733867511495 15.09565 2025-10-24 10-34-07-194466
190.49722290039062 0.013601331946003969 15.09565 2025-10-24 10-34-07-194466
190.7975311279297 0.012733995988308287 15.09565 2025-10-24 10-34-07-194466
191.09780883789062 0.0019518885975220981 15.09565 2025-10-24 10-34-07-194466
191.3981170654297 0.01077562574114867 15.09565 2025-10-24 10-34-07-194466
