[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.16028525941578967 15.104909 2025-10-24 10-32-51-873051
176.37477111816406 1.6704145438829126 15.104909 2025-10-24 10-32-51-873051
176.67539978027344 0.5041047444052502 15.104909 2025-10-24 10-32-51-873051
176.9760284423828 0.4727121358146114 15.104909 2025-10-24 10-32-51-873051
177.2766571044922 0.654002858819496 15.104909 2025-10-24 10-32-51-873051
177.5772705078125 0.0 15.104909 2025-10-24 10-32-51-873051
177.8778839111328 0.4143455278659593 15.104909 2025-10-24 10-32-51-873051
178.17848205566406 0.20517136182177814 15.104909 2025-10-24 10-32-51-873051
178.4790802001953 0.3984859477532343 15.104909 2025-10-24 10-32-51-873051
178.7796630859375 1.1303337684950203 15.104909 2025-10-24 10-32-51-873051
179.0802459716797 0.23510148195567346 15.104909 2025-10-24 10-32-51-873051
179.3808135986328 1.2629593337695972 15.104909 2025-10-24 10-32-51-873051
179.681396484375 -0.02625656233989619 15.104909 2025-10-24 10-32-51-873051
179.98194885253906 0.0 15.104909 2025-10-24 10-32-51-873051
180.28250122070312 0.3407797781603047 15.104909 2025-10-24 10-32-51-873051
180.58303833007812 0.5424465322665675 15.104909 2025-10-24 10-32-51-873051
180.8835906982422 0.6548732977568066 15.104909 2025-10-24 10-32-51-873051
181.18411254882812 -0.013572807189275877 15.104909 2025-10-24 10-32-51-873051
181.48463439941406 0.0 15.104909 2025-10-24 10-32-51-873051
181.78517150878906 0.3446321741985246 15.104909 2025-10-24 10-32-51-873051
182.08567810058594 0.1880843737149386 15.104909 2025-10-24 10-32-51-873051
182.3861846923828 0.7293026828458294 15.104909 2025-10-24 10-32-51-873051
182.68667602539062 0.0 15.104909 2025-10-24 10-32-51-873051
182.98716735839844 0.7183229603659635 15.104909 2025-10-24 10-32-51-873051
183.28765869140625 0.0 15.104909 2025-10-24 10-32-51-873051
183.588134765625 0.0857503534533195 15.104909 2025-10-24 10-32-51-873051
183.88861083984375 0.6204830741547478 15.104909 2025-10-24 10-32-51-873051
184.18907165527344 0.7121314503939948 15.104909 2025-10-24 10-32-51-873051
184.48953247070312 0.0 15.104909 2025-10-24 10-32-51-873051
184.78997802734375 0.08501078970835263 15.104909 2025-10-24 10-32-51-873051
185.0904083251953 -0.23995213969746357 15.104909 2025-10-24 10-32-51-873051
185.39083862304688 0.027945133092449545 15.104909 2025-10-24 10-32-51-873051
185.69126892089844 0.005643145218961899 15.104909 2025-10-24 10-32-51-873051
185.99169921875 0.0094942938749103 15.104909 2025-10-24 10-32-51-873051
186.2921142578125 0.011676194836152965 15.104909 2025-10-24 10-32-51-873051
186.592529296875 0.008769667801678097 15.104909 2025-10-24 10-32-51-873051
186.89292907714844 0.0024207934436092995 15.104909 2025-10-24 10-32-51-873051
187.19332885742188 0.01374515924286975 15.104909 2025-10-24 10-32-51-873051
187.49371337890625 0.02621443868729237 15.104909 2025-10-24 10-32-51-873051
187.79408264160156 0.016505478796155628 15.104909 2025-10-24 10-32-51-873051
188.094482421875 0.001958956862612344 15.104909 2025-10-24 10-32-51-873051
188.39483642578125 0.014994840945066085 15.104909 2025-10-24 10-32-51-873051
188.69520568847656 0.022222656448683136 15.104909 2025-10-24 10-32-51-873051
188.99554443359375 0.008659361313311104 15.104909 2025-10-24 10-32-51-873051
189.29588317871094 0.009089888090504344 15.104909 2025-10-24 10-32-51-873051
189.59622192382812 0.016439317166917673 15.104909 2025-10-24 10-32-51-873051
189.8965606689453 0.01422699961710665 15.104909 2025-10-24 10-32-51-873051
190.19688415527344 0.015499181659950408 15.104909 2025-10-24 10-32-51-873051
190.49722290039062 0.014139973279728768 15.104909 2025-10-24 10-32-51-873051
190.7975311279297 0.006124709823798826 15.104909 2025-10-24 10-32-51-873051
191.09780883789062 0.003912589363049938 15.104909 2025-10-24 10-32-51-873051
191.3981170654297 0.021335118660302774 15.104909 2025-10-24 10-32-51-873051
191.6984100341797 0.011608011543681976 15.104909 2025-10-24 10-32-51-873051
191.99868774414062 0.023450939651760306 15.104909 2025-10-24 10-32-51-873051
192.29896545410156 0.012787755662395083 15.104909 2025-10-24 10-32-51-873051
192.5992431640625 0.007353473924086031 15.104909 2025-10-24 10-32-51-873051
192.89950561523438 0.004364187628921269 15.104909 2025-10-24 10-32-51-873051
193.1997528076172 0.015328895746926575 15.104909 2025-10-24 10-32-51-873051
193.5 0.01924344372360923 15.104909 2025-10-24 10-32-51-873051
193.8002471923828 0.017651036870074726 15.104909 2025-10-24 10-32-51-873051
194.10047912597656 0.017094754591539495 15.104909 2025-10-24 10-32-51-873051
194.40069580078125 0.026386429442596858 15.104909 2025-10-24 10-32-51-873051
194.700927734375 0.019432334874827678 15.104909 2025-10-24 10-32-51-873051
195.00115966796875 0.004936517960338639 15.104909 2025-10-24 10-32-51-873051
195.30136108398438 0.018375855026490483 15.104909 2025-10-24 10-32-51-873051
195.60154724121094 0.034252486860178795 15.104909 2025-10-24 10-32-51-873051
195.90174865722656 0.006432658703888542 15.104909 2025-10-24 10-32-51-873051
196.20193481445312 0.011391336092389941 15.104909 2025-10-24 10-32-51-873051
196.50210571289062 0.017890639685129394 15.104909 2025-10-24 10-32-51-873051
196.80227661132812 0.0074443797690180915 15.104909 2025-10-24 10-32-51-873051
197.10244750976562 -0.0013122213968685152 15.104909 2025-10-24 10-32-51-873051
197.40261840820312 0.014215961853434985 15.104909 2025-10-24 10-32-51-873051
197.70277404785156 0.015093917033188374 15.104909 2025-10-24 10-32-51-873051
198.00289916992188 0.026687242610459377 15.104909 2025-10-24 10-32-51-873051
198.30303955078125 0.022708594001901845 15.104909 2025-10-24 10-32-51-873051
198.60317993164062 0.02250110180693191 15.104909 2025-10-24 10-32-51-873051
198.90328979492188 0.014189738328650899 15.104909 2025-10-24 10-32-51-873051
199.2034149169922 0.02342113733882763 15.104909 2025-10-24 10-32-51-873051
199.50352478027344 0.02177188993197464 15.104909 2025-10-24 10-32-51-873051
199.80361938476562 0.010280656601900182 15.104909 2025-10-24 10-32-51-873051
200.10372924804688 0.02527530135484558 15.104909 2025-10-24 10-32-51-873051
200.40379333496094 0.02132123722701073 15.104909 2025-10-24 10-32-51-873051
200.70388793945312 0.00651686691776446 15.104909 2025-10-24 10-32-51-873051
201.00396728515625 0.005645440198536569 15.104909 2025-10-24 10-32-51-873051
201.3040313720703 0.022872204603936297 15.104909 2025-10-24 10-32-51-873051
201.60409545898438 0.012250845742965826 15.104909 2025-10-24 10-32-51-873051
