[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 -0.051371476060239285 15.023845 2025-10-24 10-30-51-179826
176.37477111816406 0.38752477374349603 15.023845 2025-10-24 10-30-51-179826
176.67539978027344 -0.17521830502929536 15.023845 2025-10-24 10-30-51-179826
176.9760284423828 0.20235095991707844 15.023845 2025-10-24 10-30-51-179826
177.2766571044922 0.11918640771920795 15.023845 2025-10-24 10-30-51-179826
177.5772705078125 -0.00798987416173719 15.023845 2025-10-24 10-30-51-179826
177.8778839111328 0.7174192660399366 15.023845 2025-10-24 10-30-51-179826
178.17848205566406 0.23633928633759194 15.023845 2025-10-24 10-30-51-179826
178.4790802001953 1.423791813017989 15.023845 2025-10-24 10-30-51-179826
178.7796630859375 0.0 15.023845 2025-10-24 10-30-51-179826
179.0802459716797 0.08635983067474781 15.023845 2025-10-24 10-30-51-179826
179.3808135986328 -0.07163800954065139 15.023845 2025-10-24 10-30-51-179826
179.681396484375 0.18983985838736872 15.023845 2025-10-24 10-30-51-179826
179.98194885253906 0.48666657262590235 15.023845 2025-10-24 10-30-51-179826
180.28250122070312 0.0 15.023845 2025-10-24 10-30-51-179826
180.58303833007812 0.4184529418025822 15.023845 2025-10-24 10-30-51-179826
180.8835906982422 0.0 15.023845 2025-10-24 10-30-51-179826
181.18411254882812 0.10254746437183722 15.023845 2025-10-24 10-30-51-179826
181.48463439941406 0.22332468810368908 15.023845 2025-10-24 10-30-51-179826
181.78517150878906 0.36970876957178495 15.023845 2025-10-24 10-30-51-179826
182.08567810058594 0.29376831103049844 15.023845 2025-10-24 10-30-51-179826
182.3861846923828 0.0 15.023845 2025-10-24 10-30-51-179826
182.68667602539062 -0.04139268515822332 15.023845 2025-10-24 10-30-51-179826
182.98716735839844 0.5087400820085318 15.023845 2025-10-24 10-30-51-179826
183.28765869140625 0.5621320444280373 15.023845 2025-10-24 10-30-51-179826
183.588134765625 -0.05429580141772116 15.023845 2025-10-24 10-30-51-179826
183.88861083984375 0.005585858121612743 15.023845 2025-10-24 10-30-51-179826
184.18907165527344 0.28200675835055 15.023845 2025-10-24 10-30-51-179826
184.48953247070312 0.11463877996848869 15.023845 2025-10-24 10-30-51-179826
184.78997802734375 0.036912083332775986 15.023845 2025-10-24 10-30-51-179826
185.0904083251953 -0.007531306916409656 15.023845 2025-10-24 10-30-51-179826
185.39083862304688 0.030179737877929685 15.023845 2025-10-24 10-30-51-179826
185.69126892089844 0.016178215035716873 15.023845 2025-10-24 10-30-51-179826
185.99169921875 0.013547826778062683 15.023845 2025-10-24 10-30-51-179826
186.2921142578125 0.00758374901872153 15.023845 2025-10-24 10-30-51-179826
186.592529296875 0.012993419433101727 15.023845 2025-10-24 10-30-51-179826
186.89292907714844 0.011297583214068173 15.023845 2025-10-24 10-30-51-179826
187.19332885742188 0.005083300460232776 15.023845 2025-10-24 10-30-51-179826
187.49371337890625 0.021864300878801146 15.023845 2025-10-24 10-30-51-179826
187.79408264160156 0.012022003910275117 15.023845 2025-10-24 10-30-51-179826
188.094482421875 0.01444236397827426 15.023845 2025-10-24 10-30-51-179826
188.39483642578125 0.015587464846762107 15.023845 2025-10-24 10-30-51-179826
188.69520568847656 0.02004965841028201 15.023845 2025-10-24 10-30-51-179826
188.99554443359375 0.012513484456848422 15.023845 2025-10-24 10-30-51-179826
189.29588317871094 0.009575117426404227 15.023845 2025-10-24 10-30-51-179826
189.59622192382812 0.01941304104413495 15.023845 2025-10-24 10-30-51-179826
189.8965606689453 0.02288312082534367 15.023845 2025-10-24 10-30-51-179826
190.19688415527344 0.02035168445436248 15.023845 2025-10-24 10-30-51-179826
190.49722290039062 0.0233700051795246 15.023845 2025-10-24 10-30-51-179826
190.7975311279297 0.01904227771368359 15.023845 2025-10-24 10-30-51-179826
191.09780883789062 0.01586640313255544 15.023845 2025-10-24 10-30-51-179826
191.3981170654297 0.025304115726941075 15.023845 2025-10-24 10-30-51-179826
191.6984100341797 0.015881584833405755 15.023845 2025-10-24 10-30-51-179826
191.99868774414062 0.019679540511108155 15.023845 2025-10-24 10-30-51-179826
192.29896545410156 0.008610128476868843 15.023845 2025-10-24 10-30-51-179826
192.5992431640625 0.029104818631158495 15.023845 2025-10-24 10-30-51-179826
192.89950561523438 0.01310029074111946 15.023845 2025-10-24 10-30-51-179826
193.1997528076172 0.02878142719269155 15.023845 2025-10-24 10-30-51-179826
193.5 0.017505104583902146 15.023845 2025-10-24 10-30-51-179826
193.8002471923828 0.015319028376675052 15.023845 2025-10-24 10-30-51-179826
194.10047912597656 0.009502847556854347 15.023845 2025-10-24 10-30-51-179826
194.40069580078125 0.030116548880149054 15.023845 2025-10-24 10-30-51-179826
194.700927734375 0.008999728928784928 15.023845 2025-10-24 10-30-51-179826
195.00115966796875 0.007111950241689094 15.023845 2025-10-24 10-30-51-179826
195.30136108398438 0.015236524123710475 15.023845 2025-10-24 10-30-51-179826
195.60154724121094 0.026053903974464207 15.023845 2025-10-24 10-30-51-179826
195.90174865722656 0.01560823553280092 15.023845 2025-10-24 10-30-51-179826
196.20193481445312 0.012794658458194488 15.023845 2025-10-24 10-30-51-179826
196.50210571289062 0.01762311400829187 15.023845 2025-10-24 10-30-51-179826
196.80227661132812 0.009317206557547105 15.023845 2025-10-24 10-30-51-179826
197.10244750976562 0.00655282220142062 15.023845 2025-10-24 10-30-51-179826
197.40261840820312 0.005035938638129257 15.023845 2025-10-24 10-30-51-179826
197.70277404785156 0.021015667928161636 15.023845 2025-10-24 10-30-51-179826
198.00289916992188 0.032477002454626924 15.023845 2025-10-24 10-30-51-179826
198.30303955078125 0.03589633543902241 15.023845 2025-10-24 10-30-51-179826
198.60317993164062 0.035776067165527135 15.023845 2025-10-24 10-30-51-179826
198.90328979492188 0.023580636830728842 15.023845 2025-10-24 10-30-51-179826
199.2034149169922 0.02125507558231993 15.023845 2025-10-24 10-30-51-179826
199.50352478027344 0.029807004500404514 15.023845 2025-10-24 10-30-51-179826
199.80361938476562 0.02316972695711362 15.023845 2025-10-24 10-30-51-179826
200.10372924804688 0.028962524864656697 15.023845 2025-10-24 10-30-51-179826
200.40379333496094 0.033306213983367416 15.023845 2025-10-24 10-30-51-179826
200.70388793945312 0.015538301169407867 15.023845 2025-10-24 10-30-51-179826
201.00396728515625 0.006622638095014131 15.023845 2025-10-24 10-30-51-179826
201.3040313720703 0.028986293232539633 15.023845 2025-10-24 10-30-51-179826
201.60409545898438 0.024678715371743612 15.023845 2025-10-24 10-30-51-179826
201.90414428710938 0.02609845002203069 15.023845 2025-10-24 10-30-51-179826
202.20419311523438 0.032642842277985015 15.023845 2025-10-24 10-30-51-179826
202.5042266845703 0.018844060106801452 15.023845 2025-10-24 10-30-51-179826
202.80426025390625 0.015349655654980655 15.023845 2025-10-24 10-30-51-179826
203.10427856445312 0.02974361025847408 15.023845 2025-10-24 10-30-51-179826
203.40431213378906 0.03254232730888763 15.023845 2025-10-24 10-30-51-179826
203.70431518554688 0.01710576760663657 15.023845 2025-10-24 10-30-51-179826
204.0043182373047 0.019339423115229425 15.023845 2025-10-24 10-30-51-179826
204.30430603027344 0.031336527913629494 15.023845 2025-10-24 10-30-51-179826
204.60430908203125 0.02643581567180048 15.023845 2025-10-24 10-30-51-179826
204.90428161621094 0.015542728504904317 15.023845 2025-10-24 10-30-51-179826
205.2042694091797 0.027866804323439708 15.023845 2025-10-24 10-30-51-179826
205.5042266845703 0.030779172830672507 15.023845 2025-10-24 10-30-51-179826
205.80419921875 0.03298433914726653 15.023845 2025-10-24 10-30-51-179826
206.10415649414062 0.025644338107016412 15.023845 2025-10-24 10-30-51-179826
206.4040985107422 0.02044876854436922 15.023845 2025-10-24 10-30-51-179826
206.70404052734375 0.025680744164933964 15.023845 2025-10-24 10-30-51-179826
207.00396728515625 0.028053078693181303 15.023845 2025-10-24 10-30-51-179826
207.30389404296875 0.03192909705951373 15.023845 2025-10-24 10-30-51-179826
207.60382080078125 0.022278147732890257 15.023845 2025-10-24 10-30-51-179826
207.90371704101562 0.028783593806381787 15.023845 2025-10-24 10-30-51-179826
208.20364379882812 0.042366198294120395 15.023845 2025-10-24 10-30-51-179826
