[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.13267249827100455 15.030734 2025-10-24 09-57-58-882808
176.37477111816406 1.0305659916655878 15.030734 2025-10-24 09-57-58-882808
176.67539978027344 0.1575261038118944 15.030734 2025-10-24 09-57-58-882808
176.9760284423828 0.6065143327542147 15.030734 2025-10-24 09-57-58-882808
177.2766571044922 -0.06309442615417099 15.030734 2025-10-24 09-57-58-882808
177.5772705078125 0.10358490088858183 15.030734 2025-10-24 09-57-58-882808
177.8778839111328 0.4972124634905485 15.030734 2025-10-24 09-57-58-882808
178.17848205566406 0.2521335535208244 15.030734 2025-10-24 09-57-58-882808
178.4790802001953 0.6504930654287667 15.030734 2025-10-24 09-57-58-882808
178.7796630859375 0.977105392398856 15.030734 2025-10-24 09-57-58-882808
179.0802459716797 0.008386636816090693 15.030734 2025-10-24 09-57-58-882808
179.3808135986328 0.06567877564398009 15.030734 2025-10-24 09-57-58-882808
179.681396484375 0.1132058013536242 15.030734 2025-10-24 09-57-58-882808
179.98194885253906 0.6627578316815973 15.030734 2025-10-24 09-57-58-882808
180.28250122070312 0.26345251350627136 15.030734 2025-10-24 09-57-58-882808
180.58303833007812 0.1701750817457743 15.030734 2025-10-24 09-57-58-882808
180.8835906982422 0.17609125905568127 15.030734 2025-10-24 09-57-58-882808
181.18411254882812 -0.2789349726330192 15.030734 2025-10-24 09-57-58-882808
181.48463439941406 0.33671397550623927 15.030734 2025-10-24 09-57-58-882808
181.78517150878906 0.35478309164189015 15.030734 2025-10-24 09-57-58-882808
182.08567810058594 0.12362638448801931 15.030734 2025-10-24 09-57-58-882808
182.3861846923828 0.0 15.030734 2025-10-24 09-57-58-882808
182.68667602539062 0.0 15.030734 2025-10-24 09-57-58-882808
182.98716735839844 0.17190525573832408 15.030734 2025-10-24 09-57-58-882808
183.28765869140625 0.12386772624577842 15.030734 2025-10-24 09-57-58-882808
183.588134765625 0.10809417996057276 15.030734 2025-10-24 09-57-58-882808
183.88861083984375 0.4541516523882251 15.030734 2025-10-24 09-57-58-882808
184.18907165527344 0.4982516304489066 15.030734 2025-10-24 09-57-58-882808
184.48953247070312 0.3618436633237622 15.030734 2025-10-24 09-57-58-882808
184.78997802734375 0.36690577493207893 15.030734 2025-10-24 09-57-58-882808
185.0904083251953 -0.32444444615437606 15.030734 2025-10-24 09-57-58-882808
185.39083862304688 0.035590172537452336 15.030734 2025-10-24 09-57-58-882808
185.69126892089844 -0.005251861564697189 15.030734 2025-10-24 09-57-58-882808
185.99169921875 0.004121726262104179 15.030734 2025-10-24 09-57-58-882808
186.2921142578125 7.698209395389198e-05 15.030734 2025-10-24 09-57-58-882808
186.592529296875 0.004375866063396583 15.030734 2025-10-24 09-57-58-882808
186.89292907714844 -0.0007864806240352788 15.030734 2025-10-24 09-57-58-882808
187.19332885742188 0.006004104770302412 15.030734 2025-10-24 09-57-58-882808
187.49371337890625 0.01351169460361996 15.030734 2025-10-24 09-57-58-882808
187.79408264160156 0.008352859259607773 15.030734 2025-10-24 09-57-58-882808
188.094482421875 -0.004763789796063924 15.030734 2025-10-24 09-57-58-882808
188.39483642578125 0.0004633928694688051 15.030734 2025-10-24 09-57-58-882808
188.69520568847656 0.0075158592902300715 15.030734 2025-10-24 09-57-58-882808
188.99554443359375 0.008236360907899046 15.030734 2025-10-24 09-57-58-882808
189.29588317871094 0.001819652729641868 15.030734 2025-10-24 09-57-58-882808
189.59622192382812 0.004658271934924346 15.030734 2025-10-24 09-57-58-882808
189.8965606689453 0.004865446523849144 15.030734 2025-10-24 09-57-58-882808
190.19688415527344 0.01017359741499516 15.030734 2025-10-24 09-57-58-882808
190.49722290039062 0.007189212180408619 15.030734 2025-10-24 09-57-58-882808
190.7975311279297 0.0030963746791068596 15.030734 2025-10-24 09-57-58-882808
191.09780883789062 0.002396725758100667 15.030734 2025-10-24 09-57-58-882808
191.3981170654297 0.020295038400941875 15.030734 2025-10-24 09-57-58-882808
191.6984100341797 0.004251868049941258 15.030734 2025-10-24 09-57-58-882808
191.99868774414062 0.00739074239428844 15.030734 2025-10-24 09-57-58-882808
