[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.644110200429958 15.02701 2025-10-24 09-53-43-065810
176.37477111816406 0.33889522607108236 15.02701 2025-10-24 09-53-43-065810
176.67539978027344 0.3597700814690591 15.02701 2025-10-24 09-53-43-065810
176.9760284423828 0.17664555968217574 15.02701 2025-10-24 09-53-43-065810
177.2766571044922 0.13290766627957407 15.02701 2025-10-24 09-53-43-065810
177.5772705078125 0.29530798295806077 15.02701 2025-10-24 09-53-43-065810
177.8778839111328 0.38099729528710646 15.02701 2025-10-24 09-53-43-065810
178.17848205566406 0.0 15.02701 2025-10-24 09-53-43-065810
178.4790802001953 0.3010299956639781 15.02701 2025-10-24 09-53-43-065810
178.7796630859375 0.0 15.02701 2025-10-24 09-53-43-065810
179.0802459716797 0.4631105402768505 15.02701 2025-10-24 09-53-43-065810
179.3808135986328 0.4069213076913253 15.02701 2025-10-24 09-53-43-065810
179.681396484375 0.53493748068265 15.02701 2025-10-24 09-53-43-065810
179.98194885253906 0.0 15.02701 2025-10-24 09-53-43-065810
180.28250122070312 0.6964450293055174 15.02701 2025-10-24 09-53-43-065810
180.58303833007812 0.2414165366025863 15.02701 2025-10-24 09-53-43-065810
180.8835906982422 0.0 15.02701 2025-10-24 09-53-43-065810
181.18411254882812 0.04729210163414123 15.02701 2025-10-24 09-53-43-065810
181.48463439941406 0.0 15.02701 2025-10-24 09-53-43-065810
181.78517150878906 1.192606347121261 15.02701 2025-10-24 09-53-43-065810
182.08567810058594 0.17524714900976593 15.02701 2025-10-24 09-53-43-065810
182.3861846923828 1.1972805581256303 15.02701 2025-10-24 09-53-43-065810
182.68667602539062 0.0 15.02701 2025-10-24 09-53-43-065810
182.98716735839844 0.007424018079209242 15.02701 2025-10-24 09-53-43-065810
183.28765869140625 0.3140924685032393 15.02701 2025-10-24 09-53-43-065810
183.588134765625 0.19930954431812034 15.02701 2025-10-24 09-53-43-065810
183.88861083984375 0.21908253337320685 15.02701 2025-10-24 09-53-43-065810
184.18907165527344 0.5172194695248911 15.02701 2025-10-24 09-53-43-065810
184.48953247070312 0.578396073130165 15.02701 2025-10-24 09-53-43-065810
184.78997802734375 0.0 15.02701 2025-10-24 09-53-43-065810
185.0904083251953 -0.2414070639456408 15.02701 2025-10-24 09-53-43-065810
185.39083862304688 -0.0006265369904683491 15.02701 2025-10-24 09-53-43-065810
185.69126892089844 -0.013951536195009311 15.02701 2025-10-24 09-53-43-065810
185.99169921875 0.0030291609515313705 15.02701 2025-10-24 09-53-43-065810
186.2921142578125 -0.0026348089436575477 15.02701 2025-10-24 09-53-43-065810
186.592529296875 -0.005105899108201074 15.02701 2025-10-24 09-53-43-065810
186.89292907714844 -0.00852247450402404 15.02701 2025-10-24 09-53-43-065810
187.19332885742188 0.0037866561474522425 15.02701 2025-10-24 09-53-43-065810
187.49371337890625 0.004162343047172313 15.02701 2025-10-24 09-53-43-065810
187.79408264160156 -0.001291583054270285 15.02701 2025-10-24 09-53-43-065810
188.094482421875 -0.00847816421955002 15.02701 2025-10-24 09-53-43-065810
188.39483642578125 0.0008726799433040852 15.02701 2025-10-24 09-53-43-065810
188.69520568847656 0.017111721940662787 15.02701 2025-10-24 09-53-43-065810
188.99554443359375 -0.0017664369342542086 15.02701 2025-10-24 09-53-43-065810
189.29588317871094 -0.006075311714455055 15.02701 2025-10-24 09-53-43-065810
189.59622192382812 0.005086837952962555 15.02701 2025-10-24 09-53-43-065810
189.8965606689453 -0.005807271577747524 15.02701 2025-10-24 09-53-43-065810
190.19688415527344 0.012225478508661479 15.02701 2025-10-24 09-53-43-065810
190.49722290039062 0.007336575515914627 15.02701 2025-10-24 09-53-43-065810
190.7975311279297 -0.007412452842991341 15.02701 2025-10-24 09-53-43-065810
191.09780883789062 -0.01547799801160359 15.02701 2025-10-24 09-53-43-065810
191.3981170654297 0.008004569938982539 15.02701 2025-10-24 09-53-43-065810
191.6984100341797 -0.0030717857175316496 15.02701 2025-10-24 09-53-43-065810
191.99868774414062 -0.0002411909715047708 15.02701 2025-10-24 09-53-43-065810
192.29896545410156 -0.004241886217727404 15.02701 2025-10-24 09-53-43-065810
192.5992431640625 0.0021589856076635644 15.02701 2025-10-24 09-53-43-065810
192.89950561523438 -0.0008859103395689194 15.02701 2025-10-24 09-53-43-065810
193.1997528076172 0.0005536332672029818 15.02701 2025-10-24 09-53-43-065810
193.5 -0.0014479063348848418 15.02701 2025-10-24 09-53-43-065810
193.8002471923828 -0.011298848009786215 15.02701 2025-10-24 09-53-43-065810
194.10047912597656 0.0022302973478073498 15.02701 2025-10-24 09-53-43-065810
194.40069580078125 0.006486738031806242 15.02701 2025-10-24 09-53-43-065810
194.700927734375 -0.0020531022755733886 15.02701 2025-10-24 09-53-43-065810
195.00115966796875 -0.011927336614185564 15.02701 2025-10-24 09-53-43-065810
195.30136108398438 0.003613495474753017 15.02701 2025-10-24 09-53-43-065810
195.60154724121094 0.014248764394739781 15.02701 2025-10-24 09-53-43-065810
195.90174865722656 0.002372578187337303 15.02701 2025-10-24 09-53-43-065810
196.20193481445312 0.0032289701301985406 15.02701 2025-10-24 09-53-43-065810
196.50210571289062 0.008591183573833318 15.02701 2025-10-24 09-53-43-065810
196.80227661132812 0.0020715960051570477 15.02701 2025-10-24 09-53-43-065810
197.10244750976562 -0.008806272784813472 15.02701 2025-10-24 09-53-43-065810
197.40261840820312 -0.009932632078224306 15.02701 2025-10-24 09-53-43-065810
197.70277404785156 0.00991552999999219 15.02701 2025-10-24 09-53-43-065810
198.00289916992188 0.019860121153632802 15.02701 2025-10-24 09-53-43-065810
198.30303955078125 0.019575093439736194 15.02701 2025-10-24 09-53-43-065810
198.60317993164062 0.007426826939627458 15.02701 2025-10-24 09-53-43-065810
