[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 -0.04252606883233487 15.031038 2025-10-24 10-22-49-583525
176.37477111816406 0.1495143645847161 15.031038 2025-10-24 10-22-49-583525
176.67539978027344 0.06024024094748902 15.031038 2025-10-24 10-22-49-583525
176.9760284423828 0.3332146790353859 15.031038 2025-10-24 10-22-49-583525
177.2766571044922 0.24343304142102687 15.031038 2025-10-24 10-22-49-583525
177.5772705078125 -0.1487531708756752 15.031038 2025-10-24 10-22-49-583525
177.8778839111328 0.7884826218653822 15.031038 2025-10-24 10-22-49-583525
178.17848205566406 -0.1321910930178161 15.031038 2025-10-24 10-22-49-583525
178.4790802001953 0.15583827615561024 15.031038 2025-10-24 10-22-49-583525
178.7796630859375 0.055348637040991806 15.031038 2025-10-24 10-22-49-583525
179.0802459716797 0.15186137943117797 15.031038 2025-10-24 10-22-49-583525
179.3808135986328 0.019035872988850115 15.031038 2025-10-24 10-22-49-583525
179.681396484375 -0.057530340753286904 15.031038 2025-10-24 10-22-49-583525
179.98194885253906 0.14865301070874476 15.031038 2025-10-24 10-22-49-583525
180.28250122070312 0.21723078508001017 15.031038 2025-10-24 10-22-49-583525
180.58303833007812 0.3042912962104727 15.031038 2025-10-24 10-22-49-583525
180.8835906982422 0.19127202919960937 15.031038 2025-10-24 10-22-49-583525
181.18411254882812 -0.34445465439218476 15.031038 2025-10-24 10-22-49-583525
181.48463439941406 0.07984479771514065 15.031038 2025-10-24 10-22-49-583525
181.78517150878906 0.41953462226687344 15.031038 2025-10-24 10-22-49-583525
182.08567810058594 0.15385711294438598 15.031038 2025-10-24 10-22-49-583525
182.3861846923828 0.2742957424167371 15.031038 2025-10-24 10-22-49-583525
182.68667602539062 0.14546040375290226 15.031038 2025-10-24 10-22-49-583525
182.98716735839844 -0.18682367363557473 15.031038 2025-10-24 10-22-49-583525
183.28765869140625 -0.21894375897294815 15.031038 2025-10-24 10-22-49-583525
183.588134765625 -0.20293536293760656 15.031038 2025-10-24 10-22-49-583525
183.88861083984375 -0.14493709942397448 15.031038 2025-10-24 10-22-49-583525
184.18907165527344 0.15146414422425183 15.031038 2025-10-24 10-22-49-583525
184.48953247070312 0.05815742401603964 15.031038 2025-10-24 10-22-49-583525
184.78997802734375 -0.19394868680268534 15.031038 2025-10-24 10-22-49-583525
185.0904083251953 -0.18486518336318555 15.031038 2025-10-24 10-22-49-583525
185.39083862304688 0.011113295701551716 15.031038 2025-10-24 10-22-49-583525
185.69126892089844 0.014020338857224205 15.031038 2025-10-24 10-22-49-583525
185.99169921875 0.016137449618887197 15.031038 2025-10-24 10-22-49-583525
186.2921142578125 0.015568151802341819 15.031038 2025-10-24 10-22-49-583525
186.592529296875 0.016256069882313512 15.031038 2025-10-24 10-22-49-583525
186.89292907714844 0.007730407618439095 15.031038 2025-10-24 10-22-49-583525
187.19332885742188 0.016402757430320776 15.031038 2025-10-24 10-22-49-583525
187.49371337890625 0.03418493538556929 15.031038 2025-10-24 10-22-49-583525
187.79408264160156 0.022934993139183037 15.031038 2025-10-24 10-22-49-583525
188.094482421875 0.01092762636671243 15.031038 2025-10-24 10-22-49-583525
188.39483642578125 0.012239905224568429 15.031038 2025-10-24 10-22-49-583525
188.69520568847656 0.0319745721976171 15.031038 2025-10-24 10-22-49-583525
188.99554443359375 0.009902544596906624 15.031038 2025-10-24 10-22-49-583525
189.29588317871094 0.013966751671214158 15.031038 2025-10-24 10-22-49-583525
189.59622192382812 0.01693842191627962 15.031038 2025-10-24 10-22-49-583525
189.8965606689453 0.023764382015335227 15.031038 2025-10-24 10-22-49-583525
190.19688415527344 0.024532976180003878 15.031038 2025-10-24 10-22-49-583525
190.49722290039062 0.019320964873108103 15.031038 2025-10-24 10-22-49-583525
190.7975311279297 0.02034609343489828 15.031038 2025-10-24 10-22-49-583525
191.09780883789062 0.0040019227958248 15.031038 2025-10-24 10-22-49-583525
191.3981170654297 0.02837488191885844 15.031038 2025-10-24 10-22-49-583525
191.6984100341797 0.0201343120338813 15.031038 2025-10-24 10-22-49-583525
191.99868774414062 0.03015497961793255 15.031038 2025-10-24 10-22-49-583525
192.29896545410156 0.024973690778376183 15.031038 2025-10-24 10-22-49-583525
192.5992431640625 0.022866209038746862 15.031038 2025-10-24 10-22-49-583525
192.89950561523438 0.016549225010615145 15.031038 2025-10-24 10-22-49-583525
193.1997528076172 0.021938410379053683 15.031038 2025-10-24 10-22-49-583525
193.5 0.014495606267604806 15.031038 2025-10-24 10-22-49-583525
