[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.34453027116121243 15.05292 2025-10-24 10-31-36-450454
176.37477111816406 0.8667091890269241 15.05292 2025-10-24 10-31-36-450454
176.67539978027344 0.12493873660830117 15.05292 2025-10-24 10-31-36-450454
176.9760284423828 0.540207623537041 15.05292 2025-10-24 10-31-36-450454
177.2766571044922 0.08715017571890014 15.05292 2025-10-24 10-31-36-450454
177.5772705078125 0.2203154930126693 15.05292 2025-10-24 10-31-36-450454
177.8778839111328 0.3378914146847594 15.05292 2025-10-24 10-31-36-450454
178.17848205566406 0.0534086027516066 15.05292 2025-10-24 10-31-36-450454
178.4790802001953 0.0 15.05292 2025-10-24 10-31-36-450454
178.7796630859375 0.5159233387806161 15.05292 2025-10-24 10-31-36-450454
179.0802459716797 -0.03640198667927961 15.05292 2025-10-24 10-31-36-450454
179.3808135986328 0.660899342441635 15.05292 2025-10-24 10-31-36-450454
179.681396484375 0.050845057314605716 15.05292 2025-10-24 10-31-36-450454
179.98194885253906 0.0868006429178171 15.05292 2025-10-24 10-31-36-450454
180.28250122070312 0.2224822938306819 15.05292 2025-10-24 10-31-36-450454
180.58303833007812 0.5424465322665675 15.05292 2025-10-24 10-31-36-450454
180.8835906982422 0.0 15.05292 2025-10-24 10-31-36-450454
181.18411254882812 0.11136592941902408 15.05292 2025-10-24 10-31-36-450454
181.48463439941406 0.04172433426323193 15.05292 2025-10-24 10-31-36-450454
181.78517150878906 0.4738922845894632 15.05292 2025-10-24 10-31-36-450454
182.08567810058594 0.07816851069114353 15.05292 2025-10-24 10-31-36-450454
182.3861846923828 0.40576534618399196 15.05292 2025-10-24 10-31-36-450454
182.68667602539062 0.6989700043360377 15.05292 2025-10-24 10-31-36-450454
182.98716735839844 0.1476027212442436 15.05292 2025-10-24 10-31-36-450454
183.28765869140625 0.2946431970025953 15.05292 2025-10-24 10-31-36-450454
183.588134765625 0.06940738817827125 15.05292 2025-10-24 10-31-36-450454
