[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.16506302467425887 15.043673 2025-10-24 10-30-06-120972
176.37477111816406 0.5214755308708968 15.043673 2025-10-24 10-30-06-120972
176.67539978027344 0.114597903270082 15.043673 2025-10-24 10-30-06-120972
176.9760284423828 0.026259700861398918 15.043673 2025-10-24 10-30-06-120972
177.2766571044922 0.3979400086720343 15.043673 2025-10-24 10-30-06-120972
177.5772705078125 0.9428728946262006 15.043673 2025-10-24 10-30-06-120972
177.8778839111328 0.5754077965565204 15.043673 2025-10-24 10-30-06-120972
178.17848205566406 0.1312347947142656 15.043673 2025-10-24 10-30-06-120972
178.4790802001953 0.2325271510476654 15.043673 2025-10-24 10-30-06-120972
178.7796630859375 1.098149085123646 15.043673 2025-10-24 10-30-06-120972
179.0802459716797 0.757301111410513 15.043673 2025-10-24 10-30-06-120972
179.3808135986328 0.5311404178186433 15.043673 2025-10-24 10-30-06-120972
179.681396484375 0.1621684317895093 15.043673 2025-10-24 10-30-06-120972
179.98194885253906 0.9094301650229931 15.043673 2025-10-24 10-30-06-120972
180.28250122070312 0.31781017582886356 15.043673 2025-10-24 10-30-06-120972
180.58303833007812 0.13038792330296914 15.043673 2025-10-24 10-30-06-120972
180.8835906982422 1.4804491980686059 15.043673 2025-10-24 10-30-06-120972
181.18411254882812 -0.16208054461286775 15.043673 2025-10-24 10-30-06-120972
181.48463439941406 0.0 15.043673 2025-10-24 10-30-06-120972
181.78517150878906 0.35625278672266436 15.043673 2025-10-24 10-30-06-120972
182.08567810058594 0.2357763640528117 15.043673 2025-10-24 10-30-06-120972
182.3861846923828 0.0 15.043673 2025-10-24 10-30-06-120972
182.68667602539062 0.0 15.043673 2025-10-24 10-30-06-120972
182.98716735839844 0.21454951087485957 15.043673 2025-10-24 10-30-06-120972
183.28765869140625 0.21651991611129118 15.043673 2025-10-24 10-30-06-120972
183.588134765625 0.226783967291868 15.043673 2025-10-24 10-30-06-120972
183.88861083984375 0.45811783960582286 15.043673 2025-10-24 10-30-06-120972
184.18907165527344 0.6421582061331929 15.043673 2025-10-24 10-30-06-120972
184.48953247070312 -0.008032095183992317 15.043673 2025-10-24 10-30-06-120972
184.78997802734375 0.0 15.043673 2025-10-24 10-30-06-120972
185.0904083251953 -0.2500357149679973 15.043673 2025-10-24 10-30-06-120972
185.39083862304688 0.01955697382977709 15.043673 2025-10-24 10-30-06-120972
185.69126892089844 0.005167596874810165 15.043673 2025-10-24 10-30-06-120972
185.99169921875 0.013388149903206777 15.043673 2025-10-24 10-30-06-120972
186.2921142578125 0.006436407780787496 15.043673 2025-10-24 10-30-06-120972
186.592529296875 0.0110100913958919 15.043673 2025-10-24 10-30-06-120972
186.89292907714844 0.005864649640666052 15.043673 2025-10-24 10-30-06-120972
187.19332885742188 0.01391078353086322 15.043673 2025-10-24 10-30-06-120972
187.49371337890625 0.024665848988217776 15.043673 2025-10-24 10-30-06-120972
187.79408264160156 0.018160149644921984 15.043673 2025-10-24 10-30-06-120972
188.094482421875 0.0012957851637501578 15.043673 2025-10-24 10-30-06-120972
188.39483642578125 0.015333384146751288 15.043673 2025-10-24 10-30-06-120972
188.69520568847656 0.016910825761741122 15.043673 2025-10-24 10-30-06-120972
188.99554443359375 0.018792550198749012 15.043673 2025-10-24 10-30-06-120972
189.29588317871094 0.00780806827133388 15.043673 2025-10-24 10-30-06-120972
189.59622192382812 0.018056146225231412 15.043673 2025-10-24 10-30-06-120972
189.8965606689453 0.016793794625358467 15.043673 2025-10-24 10-30-06-120972
190.19688415527344 0.026016606417326647 15.043673 2025-10-24 10-30-06-120972
190.49722290039062 0.022880900340719986 15.043673 2025-10-24 10-30-06-120972
190.7975311279297 0.008598985085536474 15.043673 2025-10-24 10-30-06-120972
191.09780883789062 0.004299833688219546 15.043673 2025-10-24 10-30-06-120972
191.3981170654297 0.022531227237015897 15.043673 2025-10-24 10-30-06-120972
191.6984100341797 0.016069713266888275 15.043673 2025-10-24 10-30-06-120972
191.99868774414062 0.017225181740887337 15.043673 2025-10-24 10-30-06-120972
192.29896545410156 0.020384183433367904 15.043673 2025-10-24 10-30-06-120972
192.5992431640625 0.018734958082314384 15.043673 2025-10-24 10-30-06-120972
192.89950561523438 0.011150663407989347 15.043673 2025-10-24 10-30-06-120972
