[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.21060705026041995 15.090771 2025-10-24 10-16-03-074190
176.37477111816406 0.05189102897133921 15.090771 2025-10-24 10-16-03-074190
176.67539978027344 0.23558077469626384 15.090771 2025-10-24 10-16-03-074190
176.9760284423828 1.2130748253088366 15.090771 2025-10-24 10-16-03-074190
177.2766571044922 0.3656143434841391 15.090771 2025-10-24 10-16-03-074190
177.5772705078125 0.2709899807591681 15.090771 2025-10-24 10-16-03-074190
177.8778839111328 0.8794022711842463 15.090771 2025-10-24 10-16-03-074190
178.17848205566406 0.08234305031287265 15.090771 2025-10-24 10-16-03-074190
178.4790802001953 0.04358057130640014 15.090771 2025-10-24 10-16-03-074190
178.7796630859375 0.12042547983475652 15.090771 2025-10-24 10-16-03-074190
179.0802459716797 0.6658539941039733 15.090771 2025-10-24 10-16-03-074190
179.3808135986328 0.3637643906611799 15.090771 2025-10-24 10-16-03-074190
179.681396484375 0.22971137042505851 15.090771 2025-10-24 10-16-03-074190
179.98194885253906 0.03266911675337599 15.090771 2025-10-24 10-16-03-074190
180.28250122070312 0.949833390534265 15.090771 2025-10-24 10-16-03-074190
180.58303833007812 -0.07809686475540695 15.090771 2025-10-24 10-16-03-074190
180.8835906982422 0.4270752156272517 15.090771 2025-10-24 10-16-03-074190
181.18411254882812 0.38436720148275694 15.090771 2025-10-24 10-16-03-074190
181.48463439941406 0.0 15.090771 2025-10-24 10-16-03-074190
181.78517150878906 0.47582678436666664 15.090771 2025-10-24 10-16-03-074190
182.08567810058594 0.4070474350938053 15.090771 2025-10-24 10-16-03-074190
182.3861846923828 0.12955893424504583 15.090771 2025-10-24 10-16-03-074190
182.68667602539062 0.0 15.090771 2025-10-24 10-16-03-074190
182.98716735839844 0.0 15.090771 2025-10-24 10-16-03-074190
183.28765869140625 0.018064000077737848 15.090771 2025-10-24 10-16-03-074190
183.588134765625 0.021557501280976072 15.090771 2025-10-24 10-16-03-074190
183.88861083984375 -0.02820212926511702 15.090771 2025-10-24 10-16-03-074190
184.18907165527344 0.15062976455952728 15.090771 2025-10-24 10-16-03-074190
184.48953247070312 0.04640136685637966 15.090771 2025-10-24 10-16-03-074190
184.78997802734375 0.0 15.090771 2025-10-24 10-16-03-074190
185.0904083251953 -0.15843282888087537 15.090771 2025-10-24 10-16-03-074190
185.39083862304688 0.030628041899057212 15.090771 2025-10-24 10-16-03-074190
185.69126892089844 0.004930017830644967 15.090771 2025-10-24 10-16-03-074190
185.99169921875 0.008572308458024522 15.090771 2025-10-24 10-16-03-074190
186.2921142578125 0.01028148296756251 15.090771 2025-10-24 10-16-03-074190
186.592529296875 0.004007329082459273 15.090771 2025-10-24 10-16-03-074190
186.89292907714844 0.003795060583101149 15.090771 2025-10-24 10-16-03-074190
187.19332885742188 0.006302430525995016 15.090771 2025-10-24 10-16-03-074190
187.49371337890625 0.01299153220928115 15.090771 2025-10-24 10-16-03-074190
187.79408264160156 0.014271879623177554 15.090771 2025-10-24 10-16-03-074190
188.094482421875 0.00409349504438902 15.090771 2025-10-24 10-16-03-074190
188.39483642578125 0.008417676202577185 15.090771 2025-10-24 10-16-03-074190
188.69520568847656 0.00900659016946898 15.090771 2025-10-24 10-16-03-074190
188.99554443359375 0.015369380076755612 15.090771 2025-10-24 10-16-03-074190
189.29588317871094 0.010690343375477319 15.090771 2025-10-24 10-16-03-074190
189.59622192382812 0.008818899698301717 15.090771 2025-10-24 10-16-03-074190
189.8965606689453 0.008785679311008357 15.090771 2025-10-24 10-16-03-074190
190.19688415527344 0.010758860601612233 15.090771 2025-10-24 10-16-03-074190
190.49722290039062 0.02038284719099487 15.090771 2025-10-24 10-16-03-074190
190.7975311279297 0.011270080618255173 15.090771 2025-10-24 10-16-03-074190
191.09780883789062 -0.010206812941200646 15.090771 2025-10-24 10-16-03-074190
191.3981170654297 0.01846565708644064 15.090771 2025-10-24 10-16-03-074190
191.6984100341797 0.007099510135706517 15.090771 2025-10-24 10-16-03-074190
191.99868774414062 0.002874429678708291 15.090771 2025-10-24 10-16-03-074190
192.29896545410156 0.011475928403650791 15.090771 2025-10-24 10-16-03-074190
192.5992431640625 0.010399404109261809 15.090771 2025-10-24 10-16-03-074190
192.89950561523438 0.01243895243704376 15.090771 2025-10-24 10-16-03-074190
193.1997528076172 0.0017864620899650132 15.090771 2025-10-24 10-16-03-074190
193.5 0.0033766066543528235 15.090771 2025-10-24 10-16-03-074190
193.8002471923828 0.006627659968862562 15.090771 2025-10-24 10-16-03-074190
194.10047912597656 0.01800823490828532 15.090771 2025-10-24 10-16-03-074190
194.40069580078125 0.01754995559577153 15.090771 2025-10-24 10-16-03-074190
194.700927734375 0.009623927769636522 15.090771 2025-10-24 10-16-03-074190
195.00115966796875 0.012799518138591665 15.090771 2025-10-24 10-16-03-074190
195.30136108398438 0.016836751245574055 15.090771 2025-10-24 10-16-03-074190
195.60154724121094 0.029314788067389397 15.090771 2025-10-24 10-16-03-074190
195.90174865722656 -0.0012299300448953866 15.090771 2025-10-24 10-16-03-074190
196.20193481445312 0.007671161759779479 15.090771 2025-10-24 10-16-03-074190
196.50210571289062 0.019029465911092457 15.090771 2025-10-24 10-16-03-074190
196.80227661132812 0.009015671321740184 15.090771 2025-10-24 10-16-03-074190
197.10244750976562 0.006245042328140508 15.090771 2025-10-24 10-16-03-074190
197.40261840820312 0.0031153966612935584 15.090771 2025-10-24 10-16-03-074190
197.70277404785156 0.014993101971358436 15.090771 2025-10-24 10-16-03-074190
198.00289916992188 0.023311217309550027 15.090771 2025-10-24 10-16-03-074190
198.30303955078125 0.03217719693383503 15.090771 2025-10-24 10-16-03-074190
198.60317993164062 0.030745912450568975 15.090771 2025-10-24 10-16-03-074190
198.90328979492188 0.020770350244401093 15.090771 2025-10-24 10-16-03-074190
199.2034149169922 0.01892357203204219 15.090771 2025-10-24 10-16-03-074190
199.50352478027344 0.029879098538070744 15.090771 2025-10-24 10-16-03-074190
199.80361938476562 0.017614100628728115 15.090771 2025-10-24 10-16-03-074190
200.10372924804688 0.027078852459731306 15.090771 2025-10-24 10-16-03-074190
200.40379333496094 0.019501027174839928 15.090771 2025-10-24 10-16-03-074190
200.70388793945312 0.019708244524693785 15.090771 2025-10-24 10-16-03-074190
201.00396728515625 0.0013095701330810285 15.090771 2025-10-24 10-16-03-074190
201.3040313720703 0.023891333926221427 15.090771 2025-10-24 10-16-03-074190
201.60409545898438 0.02175991514529113 15.090771 2025-10-24 10-16-03-074190
201.90414428710938 0.020317159839051132 15.090771 2025-10-24 10-16-03-074190
202.20419311523438 0.015892684086338205 15.090771 2025-10-24 10-16-03-074190
202.5042266845703 0.017910864993238417 15.090771 2025-10-24 10-16-03-074190
202.80426025390625 0.0155617998333763 15.090771 2025-10-24 10-16-03-074190
203.10427856445312 0.03024506373658893 15.090771 2025-10-24 10-16-03-074190
203.40431213378906 0.018130692046191426 15.090771 2025-10-24 10-16-03-074190
203.70431518554688 0.017283473113393146 15.090771 2025-10-24 10-16-03-074190
204.0043182373047 0.0174447329025489 15.090771 2025-10-24 10-16-03-074190
204.30430603027344 0.031445706566377865 15.090771 2025-10-24 10-16-03-074190
204.60430908203125 0.007609606231596129 15.090771 2025-10-24 10-16-03-074190
204.90428161621094 0.011820439720008258 15.090771 2025-10-24 10-16-03-074190
205.2042694091797 0.025391571979743996 15.090771 2025-10-24 10-16-03-074190
205.5042266845703 0.022543437451506616 15.090771 2025-10-24 10-16-03-074190
205.80419921875 0.023727650320478917 15.090771 2025-10-24 10-16-03-074190
206.10415649414062 0.016165347635118482 15.090771 2025-10-24 10-16-03-074190
206.4040985107422 0.026094273061527784 15.090771 2025-10-24 10-16-03-074190
206.70404052734375 0.020139204953805712 15.090771 2025-10-24 10-16-03-074190
207.00396728515625 0.024700526735671444 15.090771 2025-10-24 10-16-03-074190
207.30389404296875 0.03078452762309488 15.090771 2025-10-24 10-16-03-074190
207.60382080078125 0.023718012696164165 15.090771 2025-10-24 10-16-03-074190
