[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.27613341513536366 15.087763 2025-10-24 09-55-13-428382
176.37477111816406 -0.06561959334812056 15.087763 2025-10-24 09-55-13-428382
176.67539978027344 -0.03516441706325086 15.087763 2025-10-24 09-55-13-428382
176.9760284423828 0.1161648123007966 15.087763 2025-10-24 09-55-13-428382
177.2766571044922 0.17569662524215265 15.087763 2025-10-24 09-55-13-428382
177.5772705078125 -0.04794074562987506 15.087763 2025-10-24 09-55-13-428382
177.8778839111328 0.29247602298533604 15.087763 2025-10-24 09-55-13-428382
178.17848205566406 -0.07679948364676224 15.087763 2025-10-24 09-55-13-428382
178.4790802001953 0.09202720037785596 15.087763 2025-10-24 09-55-13-428382
178.7796630859375 -0.1040277422463169 15.087763 2025-10-24 09-55-13-428382
179.0802459716797 -0.07799302510968878 15.087763 2025-10-24 09-55-13-428382
179.3808135986328 0.2552725051033047 15.087763 2025-10-24 09-55-13-428382
179.681396484375 0.0319008616761435 15.087763 2025-10-24 09-55-13-428382
179.98194885253906 0.548814479374751 15.087763 2025-10-24 09-55-13-428382
180.28250122070312 0.13735411137073378 15.087763 2025-10-24 09-55-13-428382
180.58303833007812 -0.05295382939265064 15.087763 2025-10-24 09-55-13-428382
180.8835906982422 0.08250918939655308 15.087763 2025-10-24 09-55-13-428382
181.18411254882812 -0.2300432282316263 15.087763 2025-10-24 09-55-13-428382
181.48463439941406 -0.00549052169826241 15.087763 2025-10-24 09-55-13-428382
181.78517150878906 0.23057858087525185 15.087763 2025-10-24 09-55-13-428382
182.08567810058594 0.19420745877372683 15.087763 2025-10-24 09-55-13-428382
182.3861846923828 0.05309567773338164 15.087763 2025-10-24 09-55-13-428382
182.68667602539062 0.8834944309285986 15.087763 2025-10-24 09-55-13-428382
182.98716735839844 0.058442849750744416 15.087763 2025-10-24 09-55-13-428382
183.28765869140625 -0.031034233739967203 15.087763 2025-10-24 09-55-13-428382
183.588134765625 0.050102232982885055 15.087763 2025-10-24 09-55-13-428382
183.88861083984375 0.00982291106486753 15.087763 2025-10-24 09-55-13-428382
184.18907165527344 0.21136928584621806 15.087763 2025-10-24 09-55-13-428382
184.48953247070312 0.19382002601611176 15.087763 2025-10-24 09-55-13-428382
184.78997802734375 -0.28796752282473725 15.087763 2025-10-24 09-55-13-428382
185.0904083251953 -0.04563085563284819 15.087763 2025-10-24 09-55-13-428382
185.39083862304688 0.0386634263557154 15.087763 2025-10-24 09-55-13-428382
185.69126892089844 -0.0012896653334774093 15.087763 2025-10-24 09-55-13-428382
185.99169921875 0.010709030539869241 15.087763 2025-10-24 09-55-13-428382
186.2921142578125 0.008446248498954782 15.087763 2025-10-24 09-55-13-428382
186.592529296875 -0.0010676069625510313 15.087763 2025-10-24 09-55-13-428382
186.89292907714844 -0.003970242436304628 15.087763 2025-10-24 09-55-13-428382
187.19332885742188 0.009160447208061058 15.087763 2025-10-24 09-55-13-428382
187.49371337890625 0.020470274895655265 15.087763 2025-10-24 09-55-13-428382
187.79408264160156 0.01363184022346074 15.087763 2025-10-24 09-55-13-428382
188.094482421875 0.0036213301149238897 15.087763 2025-10-24 09-55-13-428382
188.39483642578125 0.0014189967420622073 15.087763 2025-10-24 09-55-13-428382
188.69520568847656 0.007010735126653108 15.087763 2025-10-24 09-55-13-428382
188.99554443359375 0.0096196902936272 15.087763 2025-10-24 09-55-13-428382
189.29588317871094 0.010661712035393619 15.087763 2025-10-24 09-55-13-428382
189.59622192382812 0.008041136016721255 15.087763 2025-10-24 09-55-13-428382
189.8965606689453 0.012356253682530098 15.087763 2025-10-24 09-55-13-428382
190.19688415527344 0.012813515267518148 15.087763 2025-10-24 09-55-13-428382
190.49722290039062 0.013033489924759268 15.087763 2025-10-24 09-55-13-428382
190.7975311279297 0.013070172726598809 15.087763 2025-10-24 09-55-13-428382
191.09780883789062 0.0064208977987354095 15.087763 2025-10-24 09-55-13-428382
191.3981170654297 0.01706833153551381 15.087763 2025-10-24 09-55-13-428382
191.6984100341797 0.007007358673345115 15.087763 2025-10-24 09-55-13-428382
191.99868774414062 0.01675477571384846 15.087763 2025-10-24 09-55-13-428382
192.29896545410156 0.008070927663230672 15.087763 2025-10-24 09-55-13-428382
192.5992431640625 0.009392198017803404 15.087763 2025-10-24 09-55-13-428382
192.89950561523438 0.0020844213340226823 15.087763 2025-10-24 09-55-13-428382
193.1997528076172 0.013327461945417493 15.087763 2025-10-24 09-55-13-428382
193.5 0.009546689371872771 15.087763 2025-10-24 09-55-13-428382
193.8002471923828 -0.006932797766463262 15.087763 2025-10-24 09-55-13-428382
194.10047912597656 0.007330571989368675 15.087763 2025-10-24 09-55-13-428382
194.40069580078125 0.01465454226647597 15.087763 2025-10-24 09-55-13-428382
194.700927734375 0.008376425943358842 15.087763 2025-10-24 09-55-13-428382
195.00115966796875 0.0012044302461885125 15.087763 2025-10-24 09-55-13-428382
195.30136108398438 0.00725730904237702 15.087763 2025-10-24 09-55-13-428382
195.60154724121094 0.024564722671117874 15.087763 2025-10-24 09-55-13-428382
195.90174865722656 0.011195722851010446 15.087763 2025-10-24 09-55-13-428382
196.20193481445312 0.012527009127234562 15.087763 2025-10-24 09-55-13-428382
196.50210571289062 0.014458780817687665 15.087763 2025-10-24 09-55-13-428382
196.80227661132812 0.008045479493909827 15.087763 2025-10-24 09-55-13-428382
197.10244750976562 -0.004191902374993743 15.087763 2025-10-24 09-55-13-428382
197.40261840820312 0.00730433048688058 15.087763 2025-10-24 09-55-13-428382
197.70277404785156 0.021765862728542203 15.087763 2025-10-24 09-55-13-428382
198.00289916992188 0.025900569972935772 15.087763 2025-10-24 09-55-13-428382
198.30303955078125 0.034138055782683724 15.087763 2025-10-24 09-55-13-428382
198.60317993164062 0.02208951326065907 15.087763 2025-10-24 09-55-13-428382
198.90328979492188 0.009603912853723614 15.087763 2025-10-24 09-55-13-428382
