[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.16602491760767962 15.044907 2025-10-24 10-09-16-444633
176.37477111816406 0.44463550063817237 15.044907 2025-10-24 10-09-16-444633
176.67539978027344 0.2563202606945018 15.044907 2025-10-24 10-09-16-444633
176.9760284423828 0.5214040597143311 15.044907 2025-10-24 10-09-16-444633
177.2766571044922 0.058217613120411876 15.044907 2025-10-24 10-09-16-444633
177.5772705078125 -0.23989994978598977 15.044907 2025-10-24 10-09-16-444633
177.8778839111328 0.10423587435005933 15.044907 2025-10-24 10-09-16-444633
178.17848205566406 0.10946604995209408 15.044907 2025-10-24 10-09-16-444633
178.4790802001953 0.1496339637543267 15.044907 2025-10-24 10-09-16-444633
178.7796630859375 0.09505800814646291 15.044907 2025-10-24 10-09-16-444633
179.0802459716797 -0.06080101044125884 15.044907 2025-10-24 10-09-16-444633
179.3808135986328 0.46214409875000917 15.044907 2025-10-24 10-09-16-444633
179.681396484375 0.0914086722587776 15.044907 2025-10-24 10-09-16-444633
179.98194885253906 0.8611254854484113 15.044907 2025-10-24 10-09-16-444633
180.28250122070312 0.7190528200509876 15.044907 2025-10-24 10-09-16-444633
180.58303833007812 0.13776152117176066 15.044907 2025-10-24 10-09-16-444633
180.8835906982422 0.0629136333331716 15.044907 2025-10-24 10-09-16-444633
181.18411254882812 -0.3087168243302724 15.044907 2025-10-24 10-09-16-444633
181.48463439941406 0.0055608247812175765 15.044907 2025-10-24 10-09-16-444633
181.78517150878906 0.23389804530495922 15.044907 2025-10-24 10-09-16-444633
182.08567810058594 0.16524376283841 15.044907 2025-10-24 10-09-16-444633
182.3861846923828 -0.2527760010964165 15.044907 2025-10-24 10-09-16-444633
182.68667602539062 0.0 15.044907 2025-10-24 10-09-16-444633
182.98716735839844 -0.08820046518339633 15.044907 2025-10-24 10-09-16-444633
183.28765869140625 -0.173941281982121 15.044907 2025-10-24 10-09-16-444633
183.588134765625 -0.043966148413448765 15.044907 2025-10-24 10-09-16-444633
183.88861083984375 0.07394041067661904 15.044907 2025-10-24 10-09-16-444633
184.18907165527344 0.22500296761693006 15.044907 2025-10-24 10-09-16-444633
184.48953247070312 -0.0 15.044907 2025-10-24 10-09-16-444633
184.78997802734375 0.09290727055439063 15.044907 2025-10-24 10-09-16-444633
185.0904083251953 -0.09309481000754022 15.044907 2025-10-24 10-09-16-444633
185.39083862304688 0.019338405892650727 15.044907 2025-10-24 10-09-16-444633
185.69126892089844 0.00973648803378993 15.044907 2025-10-24 10-09-16-444633
185.99169921875 0.015602241612395866 15.044907 2025-10-24 10-09-16-444633
186.2921142578125 0.017807887640684146 15.044907 2025-10-24 10-09-16-444633
186.592529296875 0.012215089652413899 15.044907 2025-10-24 10-09-16-444633
186.89292907714844 0.006104084259559997 15.044907 2025-10-24 10-09-16-444633
187.19332885742188 0.009898415919024331 15.044907 2025-10-24 10-09-16-444633
187.49371337890625 0.00988357350042623 15.044907 2025-10-24 10-09-16-444633
187.79408264160156 0.011246972124390422 15.044907 2025-10-24 10-09-16-444633
188.094482421875 0.0011577517640237187 15.044907 2025-10-24 10-09-16-444633
188.39483642578125 0.01519229240648192 15.044907 2025-10-24 10-09-16-444633
188.69520568847656 0.013652101136654056 15.044907 2025-10-24 10-09-16-444633
188.99554443359375 0.018186497396143166 15.044907 2025-10-24 10-09-16-444633
189.29588317871094 0.013909057286286705 15.044907 2025-10-24 10-09-16-444633
189.59622192382812 0.02009308156050648 15.044907 2025-10-24 10-09-16-444633
189.8965606689453 0.01577720122590878 15.044907 2025-10-24 10-09-16-444633
190.19688415527344 0.02368745752235947 15.044907 2025-10-24 10-09-16-444633
190.49722290039062 0.013003624059334508 15.044907 2025-10-24 10-09-16-444633
190.7975311279297 0.007812931510037171 15.044907 2025-10-24 10-09-16-444633
191.09780883789062 -0.0035265681549115214 15.044907 2025-10-24 10-09-16-444633
