[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.2063596376095716 15.025613 2025-10-24 10-27-35-762184
176.37477111816406 0.0 15.025613 2025-10-24 10-27-35-762184
176.67539978027344 -0.05978689197158042 15.025613 2025-10-24 10-27-35-762184
176.9760284423828 0.7544369762832052 15.025613 2025-10-24 10-27-35-762184
177.2766571044922 0.49981344121164184 15.025613 2025-10-24 10-27-35-762184
177.5772705078125 0.12609224188642965 15.025613 2025-10-24 10-27-35-762184
177.8778839111328 0.7982424591545297 15.025613 2025-10-24 10-27-35-762184
178.17848205566406 0.3281096596932347 15.025613 2025-10-24 10-27-35-762184
178.4790802001953 1.0316813480066864 15.025613 2025-10-24 10-27-35-762184
178.7796630859375 -0.08000533449585077 15.025613 2025-10-24 10-27-35-762184
179.0802459716797 0.6713864827039292 15.025613 2025-10-24 10-27-35-762184
179.3808135986328 0.8527848686805505 15.025613 2025-10-24 10-27-35-762184
179.681396484375 0.4142357970176008 15.025613 2025-10-24 10-27-35-762184
179.98194885253906 0.0 15.025613 2025-10-24 10-27-35-762184
180.28250122070312 0.3534505320979999 15.025613 2025-10-24 10-27-35-762184
180.58303833007812 0.10483381883058 15.025613 2025-10-24 10-27-35-762184
180.8835906982422 0.11438560741827947 15.025613 2025-10-24 10-27-35-762184
181.18411254882812 0.07711808548385038 15.025613 2025-10-24 10-27-35-762184
181.48463439941406 0.25000027669031766 15.025613 2025-10-24 10-27-35-762184
181.78517150878906 0.38832423988044085 15.025613 2025-10-24 10-27-35-762184
182.08567810058594 0.219601425161003 15.025613 2025-10-24 10-27-35-762184
182.3861846923828 -0.10374943753836247 15.025613 2025-10-24 10-27-35-762184
182.68667602539062 0.0 15.025613 2025-10-24 10-27-35-762184
182.98716735839844 0.44568833626144616 15.025613 2025-10-24 10-27-35-762184
183.28765869140625 0.06400784313296948 15.025613 2025-10-24 10-27-35-762184
183.588134765625 0.19434612478657 15.025613 2025-10-24 10-27-35-762184
183.88861083984375 0.2860293230038157 15.025613 2025-10-24 10-27-35-762184
184.18907165527344 0.4963996255873148 15.025613 2025-10-24 10-27-35-762184
184.48953247070312 0.2257264046795546 15.025613 2025-10-24 10-27-35-762184
184.78997802734375 0.0 15.025613 2025-10-24 10-27-35-762184
185.0904083251953 -0.2074310112619292 15.025613 2025-10-24 10-27-35-762184
185.39083862304688 -0.0016687608693534504 15.025613 2025-10-24 10-27-35-762184
185.69126892089844 0.00784935519863025 15.025613 2025-10-24 10-27-35-762184
185.99169921875 0.016244570414128055 15.025613 2025-10-24 10-27-35-762184
186.2921142578125 0.01764752288463592 15.025613 2025-10-24 10-27-35-762184
186.592529296875 0.006276154886622137 15.025613 2025-10-24 10-27-35-762184
186.89292907714844 0.012862415617768491 15.025613 2025-10-24 10-27-35-762184
187.19332885742188 0.021514299228621768 15.025613 2025-10-24 10-27-35-762184
187.49371337890625 0.013100988320226268 15.025613 2025-10-24 10-27-35-762184
187.79408264160156 0.021573478397835875 15.025613 2025-10-24 10-27-35-762184
188.094482421875 0.006210650014936506 15.025613 2025-10-24 10-27-35-762184
188.39483642578125 0.0148256682563451 15.025613 2025-10-24 10-27-35-762184
188.69520568847656 0.02367738575789204 15.025613 2025-10-24 10-27-35-762184
188.99554443359375 0.016459563653073134 15.025613 2025-10-24 10-27-35-762184
189.29588317871094 0.013130932322070243 15.025613 2025-10-24 10-27-35-762184
189.59622192382812 0.012583310695280682 15.025613 2025-10-24 10-27-35-762184
189.8965606689453 0.022731359813943922 15.025613 2025-10-24 10-27-35-762184
190.19688415527344 0.02468413502803829 15.025613 2025-10-24 10-27-35-762184
190.49722290039062 0.010502195278952223 15.025613 2025-10-24 10-27-35-762184
190.7975311279297 0.022496610531458218 15.025613 2025-10-24 10-27-35-762184
191.09780883789062 -0.0027355833491642047 15.025613 2025-10-24 10-27-35-762184
191.3981170654297 0.01634107295322413 15.025613 2025-10-24 10-27-35-762184
191.6984100341797 0.020546040652849772 15.025613 2025-10-24 10-27-35-762184
191.99868774414062 0.02411989376649076 15.025613 2025-10-24 10-27-35-762184
192.29896545410156 0.013846502384276623 15.025613 2025-10-24 10-27-35-762184
192.5992431640625 0.020860226341148216 15.025613 2025-10-24 10-27-35-762184
192.89950561523438 0.022595185509953795 15.025613 2025-10-24 10-27-35-762184
193.1997528076172 0.015074233579164278 15.025613 2025-10-24 10-27-35-762184
193.5 0.016125830724573957 15.025613 2025-10-24 10-27-35-762184
193.8002471923828 0.018838265291752615 15.025613 2025-10-24 10-27-35-762184
194.10047912597656 0.008639025325666704 15.025613 2025-10-24 10-27-35-762184
194.40069580078125 0.01956584076691469 15.025613 2025-10-24 10-27-35-762184
194.700927734375 0.009196747448073321 15.025613 2025-10-24 10-27-35-762184
195.00115966796875 0.006583571215943428 15.025613 2025-10-24 10-27-35-762184
195.30136108398438 0.015835918535238264 15.025613 2025-10-24 10-27-35-762184
195.60154724121094 0.02308063027609815 15.025613 2025-10-24 10-27-35-762184
195.90174865722656 0.015440275410854645 15.025613 2025-10-24 10-27-35-762184
196.20193481445312 0.011391336092389941 15.025613 2025-10-24 10-27-35-762184
196.50210571289062 0.01605472007586346 15.025613 2025-10-24 10-27-35-762184
196.80227661132812 0.012209151075881918 15.025613 2025-10-24 10-27-35-762184
197.10244750976562 -0.003924829120729941 15.025613 2025-10-24 10-27-35-762184
197.40261840820312 0.006592066348161678 15.025613 2025-10-24 10-27-35-762184
197.70277404785156 0.014892310306827508 15.025613 2025-10-24 10-27-35-762184
198.00289916992188 0.022937718259834802 15.025613 2025-10-24 10-27-35-762184
198.30303955078125 0.025004912360320774 15.025613 2025-10-24 10-27-35-762184
198.60317993164062 0.028443807967238253 15.025613 2025-10-24 10-27-35-762184
198.90328979492188 0.011023120569316654 15.025613 2025-10-24 10-27-35-762184
199.2034149169922 0.025562281274337195 15.025613 2025-10-24 10-27-35-762184
199.50352478027344 0.027291223406000525 15.025613 2025-10-24 10-27-35-762184
199.80361938476562 0.015144105854713031 15.025613 2025-10-24 10-27-35-762184
200.10372924804688 0.01439782070064235 15.025613 2025-10-24 10-27-35-762184
200.40379333496094 0.038493505630276204 15.025613 2025-10-24 10-27-35-762184
