[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.6709823468302604 15.048062 2025-10-24 10-21-34-249891
176.37477111816406 0.4662945612270369 15.048062 2025-10-24 10-21-34-249891
176.67539978027344 0.16895556559267666 15.048062 2025-10-24 10-21-34-249891
176.9760284423828 1.4793427147136375 15.048062 2025-10-24 10-21-34-249891
177.2766571044922 0.3940097150436055 15.048062 2025-10-24 10-21-34-249891
177.5772705078125 0.42712223755040646 15.048062 2025-10-24 10-21-34-249891
177.8778839111328 1.7013324461465293 15.048062 2025-10-24 10-21-34-249891
178.17848205566406 0.6763187330526798 15.048062 2025-10-24 10-21-34-249891
178.4790802001953 1.0558150277234182 15.048062 2025-10-24 10-21-34-249891
178.7796630859375 0.5039144313076002 15.048062 2025-10-24 10-21-34-249891
179.0802459716797 0.0 15.048062 2025-10-24 10-21-34-249891
179.3808135986328 0.394147019654896 15.048062 2025-10-24 10-21-34-249891
179.681396484375 0.3122462584802741 15.048062 2025-10-24 10-21-34-249891
179.98194885253906 0.0 15.048062 2025-10-24 10-21-34-249891
180.28250122070312 0.5059103423575587 15.048062 2025-10-24 10-21-34-249891
180.58303833007812 1.1717806084611775 15.048062 2025-10-24 10-21-34-249891
180.8835906982422 0.6306047230298781 15.048062 2025-10-24 10-21-34-249891
181.18411254882812 0.25527250510330607 15.048062 2025-10-24 10-21-34-249891
181.48463439941406 0.8090627153646476 15.048062 2025-10-24 10-21-34-249891
181.78517150878906 0.5427735739972789 15.048062 2025-10-24 10-21-34-249891
182.08567810058594 0.6939297796964952 15.048062 2025-10-24 10-21-34-249891
182.3861846923828 0.0 15.048062 2025-10-24 10-21-34-249891
182.68667602539062 0.0 15.048062 2025-10-24 10-21-34-249891
182.98716735839844 0.0 15.048062 2025-10-24 10-21-34-249891
183.28765869140625 0.9400020703247892 15.048062 2025-10-24 10-21-34-249891
183.588134765625 0.4953761204505465 15.048062 2025-10-24 10-21-34-249891
183.88861083984375 1.1153330958348253 15.048062 2025-10-24 10-21-34-249891
184.18907165527344 0.6421582061331929 15.048062 2025-10-24 10-21-34-249891
184.48953247070312 1.7958800173440588 15.048062 2025-10-24 10-21-34-249891
184.78997802734375 0.0 15.048062 2025-10-24 10-21-34-249891
185.0904083251953 -0.23555789159937116 15.048062 2025-10-24 10-21-34-249891
185.39083862304688 -0.0044703357527998994 15.048062 2025-10-24 10-21-34-249891
185.69126892089844 0.00495970810458613 15.048062 2025-10-24 10-21-34-249891
185.99169921875 0.009309740138739689 15.048062 2025-10-24 10-21-34-249891
186.2921142578125 0.0036588656895272993 15.048062 2025-10-24 10-21-34-249891
186.592529296875 0.00203833153453485 15.048062 2025-10-24 10-21-34-249891
186.89292907714844 0.004961308290583293 15.048062 2025-10-24 10-21-34-249891
