[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.43638609350521024 15.048306 2025-10-24 10-13-47-433730
176.37477111816406 0.8197126263507104 15.048306 2025-10-24 10-13-47-433730
176.67539978027344 0.14456112664752285 15.048306 2025-10-24 10-13-47-433730
176.9760284423828 0.0 15.048306 2025-10-24 10-13-47-433730
177.2766571044922 0.8318776706155928 15.048306 2025-10-24 10-13-47-433730
177.5772705078125 0.43962078304938584 15.048306 2025-10-24 10-13-47-433730
177.8778839111328 1.0992724548185109 15.048306 2025-10-24 10-13-47-433730
178.17848205566406 0.5808349757826622 15.048306 2025-10-24 10-13-47-433730
178.4790802001953 1.1527250407314658 15.048306 2025-10-24 10-13-47-433730
178.7796630859375 0.8825492847842682 15.048306 2025-10-24 10-13-47-433730
179.0802459716797 0.06517053160480894 15.048306 2025-10-24 10-13-47-433730
179.3808135986328 1.2329961103921394 15.048306 2025-10-24 10-13-47-433730
179.681396484375 0.10061667404560169 15.048306 2025-10-24 10-13-47-433730
179.98194885253906 0.0 15.048306 2025-10-24 10-13-47-433730
180.28250122070312 0.6964450293055174 15.048306 2025-10-24 10-13-47-433730
180.58303833007812 0.0 15.048306 2025-10-24 10-13-47-433730
180.8835906982422 0.0 15.048306 2025-10-24 10-13-47-433730
181.18411254882812 0.7293026828458031 15.048306 2025-10-24 10-13-47-433730
181.48463439941406 0.0 15.048306 2025-10-24 10-13-47-433730
181.78517150878906 0.4700489455077065 15.048306 2025-10-24 10-13-47-433730
182.08567810058594 0.34051171457282514 15.048306 2025-10-24 10-13-47-433730
182.3861846923828 0.0 15.048306 2025-10-24 10-13-47-433730
182.68667602539062 0.0 15.048306 2025-10-24 10-13-47-433730
182.98716735839844 0.6203148570588591 15.048306 2025-10-24 10-13-47-433730
183.28765869140625 0.5392691614685203 15.048306 2025-10-24 10-13-47-433730
183.588134765625 0.2916675963587081 15.048306 2025-10-24 10-13-47-433730
183.88861083984375 0.0 15.048306 2025-10-24 10-13-47-433730
184.18907165527344 0.46434696668323194 15.048306 2025-10-24 10-13-47-433730
184.48953247070312 0.7479564650268821 15.048306 2025-10-24 10-13-47-433730
184.78997802734375 0.0 15.048306 2025-10-24 10-13-47-433730
185.0904083251953 -0.26610958997458267 15.048306 2025-10-24 10-13-47-433730
185.39083862304688 0.0006274421730471161 15.048306 2025-10-24 10-13-47-433730
185.69126892089844 -0.003799370304754927 15.048306 2025-10-24 10-13-47-433730
185.99169921875 -0.0007990701093330031 15.048306 2025-10-24 10-13-47-433730
186.2921142578125 0.008393927014414323 15.048306 2025-10-24 10-13-47-433730
186.592529296875 -0.0001824602477591561 15.048306 2025-10-24 10-13-47-433730
186.89292907714844 0.009738368914654134 15.048306 2025-10-24 10-13-47-433730
187.19332885742188 0.02213287233603585 15.048306 2025-10-24 10-13-47-433730
187.49371337890625 0.009937907853293801 15.048306 2025-10-24 10-13-47-433730
187.79408264160156 0.0017010530224229247 15.048306 2025-10-24 10-13-47-433730
188.094482421875 -0.0007426425072803468 15.048306 2025-10-24 10-13-47-433730
188.39483642578125 0.005897290451285072 15.048306 2025-10-24 10-13-47-433730
188.69520568847656 0.013851495189500573 15.048306 2025-10-24 10-13-47-433730
188.99554443359375 0.006548467287330454 15.048306 2025-10-24 10-13-47-433730
189.29588317871094 0.0037878429254687178 15.048306 2025-10-24 10-13-47-433730
189.59622192382812 0.011131596273934794 15.048306 2025-10-24 10-13-47-433730
189.8965606689453 0.012919598711591105 15.048306 2025-10-24 10-13-47-433730
190.19688415527344 0.016121316499447074 15.048306 2025-10-24 10-13-47-433730
190.49722290039062 0.016361433273686807 15.048306 2025-10-24 10-13-47-433730
190.7975311279297 -0.00213078469661256 15.048306 2025-10-24 10-13-47-433730
191.09780883789062 -0.005687096419876824 15.048306 2025-10-24 10-13-47-433730
191.3981170654297 0.013323869752561548 15.048306 2025-10-24 10-13-47-433730
191.6984100341797 0.00774511844629412 15.048306 2025-10-24 10-13-47-433730
191.99868774414062 0.018733914178942438 15.048306 2025-10-24 10-13-47-433730
192.29896545410156 0.012883898779469162 15.048306 2025-10-24 10-13-47-433730
192.5992431640625 0.00529313108586285 15.048306 2025-10-24 10-13-47-433730
192.89950561523438 0.006531793820898756 15.048306 2025-10-24 10-13-47-433730
193.1997528076172 0.00033824756911704946 15.048306 2025-10-24 10-13-47-433730
193.5 0.009672882742484167 15.048306 2025-10-24 10-13-47-433730
193.8002471923828 -0.010527919980630516 15.048306 2025-10-24 10-13-47-433730
194.10047912597656 0.00418729301902693 15.048306 2025-10-24 10-13-47-433730
194.40069580078125 0.018988918123088366 15.048306 2025-10-24 10-13-47-433730
194.700927734375 0.006283436437514913 15.048306 2025-10-24 10-13-47-433730
195.00115966796875 -0.003077243960246429 15.048306 2025-10-24 10-13-47-433730
195.30136108398438 0.0028043011249360168 15.048306 2025-10-24 10-13-47-433730
195.60154724121094 0.022225460617057897 15.048306 2025-10-24 10-13-47-433730
195.90174865722656 -0.0021339706280742903 15.048306 2025-10-24 10-13-47-433730
196.20193481445312 0.008896626506578157 15.048306 2025-10-24 10-13-47-433730
196.50210571289062 0.01247206883568271 15.048306 2025-10-24 10-13-47-433730
196.80227661132812 0.0167539376172125 15.048306 2025-10-24 10-13-47-433730
197.10244750976562 -0.004191902374993743 15.048306 2025-10-24 10-13-47-433730
197.40261840820312 0.0020744459994852635 15.048306 2025-10-24 10-13-47-433730
197.70277404785156 0.012847936936770596 15.048306 2025-10-24 10-13-47-433730
198.00289916992188 0.02600309867266134 15.048306 2025-10-24 10-13-47-433730
198.30303955078125 0.019778764452646723 15.048306 2025-10-24 10-13-47-433730
198.60317993164062 0.0244614920268374 15.048306 2025-10-24 10-13-47-433730
198.90328979492188 0.0021687659646895093 15.048306 2025-10-24 10-13-47-433730
199.2034149169922 0.0216803333709163 15.048306 2025-10-24 10-13-47-433730
199.50352478027344 0.018704402454412326 15.048306 2025-10-24 10-13-47-433730
199.80361938476562 -0.0025410289085239517 15.048306 2025-10-24 10-13-47-433730
200.10372924804688 0.019269651865556507 15.048306 2025-10-24 10-13-47-433730
200.40379333496094 0.016299226284805818 15.048306 2025-10-24 10-13-47-433730
200.70388793945312 0.010670822417818814 15.048306 2025-10-24 10-13-47-433730
201.00396728515625 0.002900140873370528 15.048306 2025-10-24 10-13-47-433730
201.3040313720703 0.02341786930934658 15.048306 2025-10-24 10-13-47-433730
201.60409545898438 0.0027077913728163093 15.048306 2025-10-24 10-13-47-433730
201.90414428710938 0.01027353862352687 15.048306 2025-10-24 10-13-47-433730
202.20419311523438 0.01729036646383566 15.048306 2025-10-24 10-13-47-433730
202.5042266845703 0.0057839826547778075 15.048306 2025-10-24 10-13-47-433730
202.80426025390625 0.013022883646864157 15.048306 2025-10-24 10-13-47-433730
203.10427856445312 0.016731256720159553 15.048306 2025-10-24 10-13-47-433730
203.40431213378906 0.0003122548836037737 15.048306 2025-10-24 10-13-47-433730
203.70431518554688 0.014802188716610109 15.048306 2025-10-24 10-13-47-433730
204.0043182373047 0.017944414314233346 15.048306 2025-10-24 10-13-47-433730
204.30430603027344 0.018925219891004614 15.048306 2025-10-24 10-13-47-433730
204.60430908203125 0.013933227067245181 15.048306 2025-10-24 10-13-47-433730
204.90428161621094 0.009989107180664474 15.048306 2025-10-24 10-13-47-433730
205.2042694091797 0.018471670384091404 15.048306 2025-10-24 10-13-47-433730
205.5042266845703 0.023519177492603294 15.048306 2025-10-24 10-13-47-433730
205.80419921875 0.01829492979751332 15.048306 2025-10-24 10-13-47-433730
206.10415649414062 0.007095135203286839 15.048306 2025-10-24 10-13-47-433730
206.4040985107422 0.022684164089417116 15.048306 2025-10-24 10-13-47-433730
206.70404052734375 0.006039976857153358 15.048306 2025-10-24 10-13-47-433730
207.00396728515625 0.0029658437833827017 15.048306 2025-10-24 10-13-47-433730
207.30389404296875 0.018759875772631995 15.048306 2025-10-24 10-13-47-433730
207.60382080078125 0.010074857327923317 15.048306 2025-10-24 10-13-47-433730
207.90371704101562 0.020647268467385613 15.048306 2025-10-24 10-13-47-433730
208.20364379882812 0.010502842289913944 15.048306 2025-10-24 10-13-47-433730
208.5035400390625 0.010019121658156943 15.048306 2025-10-24 10-13-47-433730
208.80343627929688 0.0065605157066204395 15.048306 2025-10-24 10-13-47-433730
209.10330200195312 0.0036955788551962937 15.048306 2025-10-24 10-13-47-433730
209.4031982421875 0.013918198954372699 15.048306 2025-10-24 10-13-47-433730
209.70306396484375 0.003025296257963238 15.048306 2025-10-24 10-13-47-433730
210.00291442871094 0.013379557910835872 15.048306 2025-10-24 10-13-47-433730
210.3027801513672 0.012209082079012256 15.048306 2025-10-24 10-13-47-433730
210.60263061523438 0.008808979261932928 15.048306 2025-10-24 10-13-47-433730
210.90248107910156 0.003696145559963829 15.048306 2025-10-24 10-13-47-433730
211.20230102539062 -0.001090238136949674 15.048306 2025-10-24 10-13-47-433730
211.50213623046875 0.0029556966610321733 15.048306 2025-10-24 10-13-47-433730
211.80194091796875 0.018678943171787744 15.048306 2025-10-24 10-13-47-433730
212.1017608642578 0.03325228944077579 15.048306 2025-10-24 10-13-47-433730
212.40158081054688 0.019127680860111167 15.048306 2025-10-24 10-13-47-433730
212.70138549804688 0.009106724286871627 15.048306 2025-10-24 10-13-47-433730
213.0011749267578 0.019228642052786165 15.048306 2025-10-24 10-13-47-433730
213.30096435546875 0.015605863760990149 15.048306 2025-10-24 10-13-47-433730
213.60073852539062 0.02297072401623946 15.048306 2025-10-24 10-13-47-433730
213.90049743652344 0.011697999862658466 15.048306 2025-10-24 10-13-47-433730
214.20025634765625 0.008577439385081057 15.048306 2025-10-24 10-13-47-433730
214.50003051757812 0.008028091408766319 15.048306 2025-10-24 10-13-47-433730
214.79977416992188 0.011147817996879408 15.048306 2025-10-24 10-13-47-433730
215.09951782226562 0.027647434552995846 15.048306 2025-10-24 10-13-47-433730
215.39926147460938 0.02102118145941139 15.048306 2025-10-24 10-13-47-433730
215.69898986816406 0.018814945400081863 15.048306 2025-10-24 10-13-47-433730
215.9987030029297 0.026690584464313077 15.048306 2025-10-24 10-13-47-433730
216.2984161376953 0.010643732822971194 15.048306 2025-10-24 10-13-47-433730
216.59814453125 0.01697674169563387 15.048306 2025-10-24 10-13-47-433730
216.89781188964844 0.01784699618220631 15.048306 2025-10-24 10-13-47-433730
217.197509765625 0.02453294626757655 15.048306 2025-10-24 10-13-47-433730
217.49720764160156 0.017872857822779375 15.048306 2025-10-24 10-13-47-433730
217.796875 0.008075417276177657 15.048306 2025-10-24 10-13-47-433730
218.0965576171875 0.0029848535494621676 15.048306 2025-10-24 10-13-47-433730
218.39622497558594 0.015766904879675463 15.048306 2025-10-24 10-13-47-433730
218.6958770751953 0.01277428803642884 15.048306 2025-10-24 10-13-47-433730
218.99551391601562 0.02001060526839897 15.048306 2025-10-24 10-13-47-433730
219.29518127441406 0.011330746238750484 15.048306 2025-10-24 10-13-47-433730
219.59481811523438 0.012358191294037599 15.048306 2025-10-24 10-13-47-433730
219.89442443847656 0.021115274545409787 15.048306 2025-10-24 10-13-47-433730
220.19406127929688 0.01988288438635287 15.048306 2025-10-24 10-13-47-433730
220.49366760253906 0.01307718873559178 15.048306 2025-10-24 10-13-47-433730
220.7932891845703 0.01430690388333205 15.048306 2025-10-24 10-13-47-433730
221.09286499023438 0.011714857035688449 15.048306 2025-10-24 10-13-47-433730
221.39248657226562 0.006655871064417035 15.048306 2025-10-24 10-13-47-433730
221.6920623779297 0.01515570706539177 15.048306 2025-10-24 10-13-47-433730
221.99163818359375 0.028192459592063582 15.048306 2025-10-24 10-13-47-433730
222.2912139892578 0.018839111264946078 15.048306 2025-10-24 10-13-47-433730
222.5907745361328 0.011252398747835235 15.048306 2025-10-24 10-13-47-433730
222.8903350830078 0.02348432340097379 15.048306 2025-10-24 10-13-47-433730
223.18988037109375 0.016844556647729863 15.048306 2025-10-24 10-13-47-433730
223.48944091796875 0.018748180934692292 15.048306 2025-10-24 10-13-47-433730
223.78897094726562 0.01277995759462954 15.048306 2025-10-24 10-13-47-433730
224.0885009765625 0.013601772706468887 15.048306 2025-10-24 10-13-47-433730
224.3880157470703 0.024208254939312092 15.048306 2025-10-24 10-13-47-433730
224.6875457763672 0.019335202898854736 15.048306 2025-10-24 10-13-47-433730
224.98704528808594 0.015843242808409132 15.048306 2025-10-24 10-13-47-433730
225.28652954101562 0.018467659568915065 15.048306 2025-10-24 10-13-47-433730
225.58604431152344 0.006731650362651872 15.048306 2025-10-24 10-13-47-433730
225.88552856445312 0.010862171065909997 15.048306 2025-10-24 10-13-47-433730
226.18499755859375 0.014082214792713156 15.048306 2025-10-24 10-13-47-433730
226.48448181152344 0.01557148579624154 15.048306 2025-10-24 10-13-47-433730
226.783935546875 0.02279857161895967 15.048306 2025-10-24 10-13-47-433730
227.08338928222656 0.011091987723375118 15.048306 2025-10-24 10-13-47-433730
227.38284301757812 0.02392824059920295 15.048306 2025-10-24 10-13-47-433730
227.6822967529297 0.023958843715185182 15.048306 2025-10-24 10-13-47-433730
227.9817352294922 0.03331703586285855 15.048306 2025-10-24 10-13-47-433730
228.28115844726562 0.020815933895376244 15.048306 2025-10-24 10-13-47-433730
228.58058166503906 0.037990417496288814 15.048306 2025-10-24 10-13-47-433730
228.87998962402344 0.002098608291455347 15.048306 2025-10-24 10-13-47-433730
229.1793975830078 0.02019603519447398 15.048306 2025-10-24 10-13-47-433730
229.4788055419922 0.024747385026371388 15.048306 2025-10-24 10-13-47-433730
229.77821350097656 0.031812569149421197 15.048306 2025-10-24 10-13-47-433730
230.07757568359375 0.018967396601246495 15.048306 2025-10-24 10-13-47-433730
230.37696838378906 0.020722566642530565 15.048306 2025-10-24 10-13-47-433730
230.67633056640625 0.014681703007716687 15.048306 2025-10-24 10-13-47-433730
230.97569274902344 0.01712085099336551 15.048306 2025-10-24 10-13-47-433730
231.27505493164062 0.020217802981194324 15.048306 2025-10-24 10-13-47-433730
231.57440185546875 0.022790606687256236 15.048306 2025-10-24 10-13-47-433730
231.87376403808594 0.017960823862508118 15.048306 2025-10-24 10-13-47-433730
232.17308044433594 0.01858214264610452 15.048306 2025-10-24 10-13-47-433730
232.47242736816406 0.00847247870357851 15.048306 2025-10-24 10-13-47-433730
232.771728515625 0.01551352222764391 15.048306 2025-10-24 10-13-47-433730
233.071044921875 0.01721012302891728 15.048306 2025-10-24 10-13-47-433730
233.37034606933594 0.02266009383853058 15.048306 2025-10-24 10-13-47-433730
233.66964721679688 0.019655821381602382 15.048306 2025-10-24 10-13-47-433730
233.96896362304688 0.013558325955681577 15.048306 2025-10-24 10-13-47-433730
234.26821899414062 0.009366992839765716 15.048306 2025-10-24 10-13-47-433730
234.56752014160156 0.013666842997892748 15.048306 2025-10-24 10-13-47-433730
234.86679077148438 0.01787776894931405 15.048306 2025-10-24 10-13-47-433730
235.16603088378906 0.02503444188136479 15.048306 2025-10-24 10-13-47-433730
235.46530151367188 0.012506000791946408 15.048306 2025-10-24 10-13-47-433730
235.76455688476562 0.025999848510045814 15.048306 2025-10-24 10-13-47-433730
236.06378173828125 0.01358453817382429 15.048306 2025-10-24 10-13-47-433730
236.36302185058594 0.024307658151194393 15.048306 2025-10-24 10-13-47-433730
236.66224670410156 0.022627101789387552 15.048306 2025-10-24 10-13-47-433730
236.9614715576172 0.018259759934310147 15.048306 2025-10-24 10-13-47-433730
237.26068115234375 0.01661867513261895 15.048306 2025-10-24 10-13-47-433730
237.5598907470703 0.012276011913422018 15.048306 2025-10-24 10-13-47-433730
237.8590850830078 0.011915258973792513 15.048306 2025-10-24 10-13-47-433730
238.1582794189453 0.01509098635222971 15.048306 2025-10-24 10-13-47-433730
238.45745849609375 0.02037446061835792 15.048306 2025-10-24 10-13-47-433730
238.75665283203125 0.014241965367448194 15.048306 2025-10-24 10-13-47-433730
239.05581665039062 0.00828615569795876 15.048306 2025-10-24 10-13-47-433730
239.35496520996094 0.020224031411793537 15.048306 2025-10-24 10-13-47-433730
239.6541290283203 0.020214098273445683 15.048306 2025-10-24 10-13-47-433730
239.95327758789062 0.015707528386434952 15.048306 2025-10-24 10-13-47-433730
240.25242614746094 0.006899588317078914 15.048306 2025-10-24 10-13-47-433730
240.55154418945312 0.007686001660029074 15.048306 2025-10-24 10-13-47-433730
240.85069274902344 0.01573198148823535 15.048306 2025-10-24 10-13-47-433730
241.14979553222656 0.013641252736408713 15.048306 2025-10-24 10-13-47-433730
241.44891357421875 0.009924697255014513 15.048306 2025-10-24 10-13-47-433730
241.74801635742188 0.0224610973164449 15.048306 2025-10-24 10-13-47-433730
242.04710388183594 0.006642198973714545 15.048306 2025-10-24 10-13-47-433730
242.34619140625 0.015401084897261578 15.048306 2025-10-24 10-13-47-433730
242.64527893066406 0.013502005487709481 15.048306 2025-10-24 10-13-47-433730
