[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.0 15.09384 2025-10-24 10-42-08-885334
176.37477111816406 2.410777233376988 15.09384 2025-10-24 10-42-08-885334
176.67539978027344 -0.01919139108683803 15.09384 2025-10-24 10-42-08-885334
176.9760284423828 0.0 15.09384 2025-10-24 10-42-08-885334
177.2766571044922 0.13721831687405947 15.09384 2025-10-24 10-42-08-885334
177.5772705078125 0.018834148300134475 15.09384 2025-10-24 10-42-08-885334
177.8778839111328 0.5843626392094472 15.09384 2025-10-24 10-42-08-885334
178.17848205566406 0.5171658959132831 15.09384 2025-10-24 10-42-08-885334
178.4790802001953 0.19334289163972962 15.09384 2025-10-24 10-42-08-885334
178.7796630859375 0.4661258704182023 15.09384 2025-10-24 10-42-08-885334
179.0802459716797 0.6092385759550827 15.09384 2025-10-24 10-42-08-885334
179.3808135986328 0.23299611039215584 15.09384 2025-10-24 10-42-08-885334
179.681396484375 0.31988800077414975 15.09384 2025-10-24 10-42-08-885334
179.98194885253906 -0.06424089625468812 15.09384 2025-10-24 10-42-08-885334
180.28250122070312 0.21723078508001017 15.09384 2025-10-24 10-42-08-885334
180.58303833007812 0.14526247588618832 15.09384 2025-10-24 10-42-08-885334
180.8835906982422 0.4513777501213367 15.09384 2025-10-24 10-42-08-885334
181.18411254882812 0.5205869485007435 15.09384 2025-10-24 10-42-08-885334
181.48463439941406 0.2826386893196737 15.09384 2025-10-24 10-42-08-885334
181.78517150878906 0.5589030742978132 15.09384 2025-10-24 10-42-08-885334
182.08567810058594 0.2690062813388641 15.09384 2025-10-24 10-42-08-885334
182.3861846923828 0.0 15.09384 2025-10-24 10-42-08-885334
182.68667602539062 0.0 15.09384 2025-10-24 10-42-08-885334
182.98716735839844 -0.035327962341742444 15.09384 2025-10-24 10-42-08-885334
183.28765869140625 0.4723223718379071 15.09384 2025-10-24 10-42-08-885334
183.588134765625 0.04657614204135673 15.09384 2025-10-24 10-42-08-885334
183.88861083984375 0.24269130656655657 15.09384 2025-10-24 10-42-08-885334
184.18907165527344 0.43610372370006456 15.09384 2025-10-24 10-42-08-885334
184.48953247070312 0.0 15.09384 2025-10-24 10-42-08-885334
184.78997802734375 0.0 15.09384 2025-10-24 10-42-08-885334
185.0904083251953 -0.3315836942947283 15.09384 2025-10-24 10-42-08-885334
185.39083862304688 0.020761067682611538 15.09384 2025-10-24 10-42-08-885334
185.69126892089844 0.007072922582454006 15.09384 2025-10-24 10-42-08-885334
185.99169921875 0.009863636792727316 15.09384 2025-10-24 10-42-08-885334
186.2921142578125 0.007635972982457235 15.09384 2025-10-24 10-42-08-885334
186.592529296875 -0.00259932833585902 15.09384 2025-10-24 10-42-08-885334
186.89292907714844 0.013836534490250645 15.09384 2025-10-24 10-42-08-885334
187.19332885742188 0.01645829736030303 15.09384 2025-10-24 10-42-08-885334
187.49371337890625 0.02256299545645024 15.09384 2025-10-24 10-42-08-885334
187.79408264160156 0.01224369584051183 15.09384 2025-10-24 10-42-08-885334
188.094482421875 0.012058307770547583 15.09384 2025-10-24 10-42-08-885334
