[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.14350784986077272 15.000691 2025-10-24 10-37-07-712243
176.37477111816406 0.682423451355973 15.000691 2025-10-24 10-37-07-712243
176.67539978027344 -0.14350389185208678 15.000691 2025-10-24 10-37-07-712243
176.9760284423828 -0.15100691610221811 15.000691 2025-10-24 10-37-07-712243
177.2766571044922 0.40190619588963766 15.000691 2025-10-24 10-37-07-712243
177.5772705078125 -0.001150449631431396 15.000691 2025-10-24 10-37-07-712243
177.8778839111328 0.319479257367892 15.000691 2025-10-24 10-37-07-712243
178.17848205566406 0.15095525572009555 15.000691 2025-10-24 10-37-07-712243
178.4790802001953 0.0 15.000691 2025-10-24 10-37-07-712243
178.7796630859375 0.0 15.000691 2025-10-24 10-37-07-712243
179.0802459716797 0.0 15.000691 2025-10-24 10-37-07-712243
179.3808135986328 0.37970359176262447 15.000691 2025-10-24 10-37-07-712243
179.681396484375 0.020144804516483494 15.000691 2025-10-24 10-37-07-712243
179.98194885253906 0.0 15.000691 2025-10-24 10-37-07-712243
180.28250122070312 0.18992038948368234 15.000691 2025-10-24 10-37-07-712243
180.58303833007812 0.3676159257126327 15.000691 2025-10-24 10-37-07-712243
180.8835906982422 0.0 15.000691 2025-10-24 10-37-07-712243
181.18411254882812 -0.023481095849525187 15.000691 2025-10-24 10-37-07-712243
181.48463439941406 0.2999263242138317 15.000691 2025-10-24 10-37-07-712243
181.78517150878906 0.2602269840273106 15.000691 2025-10-24 10-37-07-712243
182.08567810058594 0.40418079444220073 15.000691 2025-10-24 10-37-07-712243
182.3861846923828 0.6690067809585609 15.000691 2025-10-24 10-37-07-712243
182.68667602539062 0.0 15.000691 2025-10-24 10-37-07-712243
182.98716735839844 0.016066979582713796 15.000691 2025-10-24 10-37-07-712243
183.28765869140625 0.06775178426685143 15.000691 2025-10-24 10-37-07-712243
183.588134765625 0.22501494455302304 15.000691 2025-10-24 10-37-07-712243
183.88861083984375 0.028676717192337404 15.000691 2025-10-24 10-37-07-712243
184.18907165527344 0.1070450044358387 15.000691 2025-10-24 10-37-07-712243
184.48953247070312 0.29073003902416567 15.000691 2025-10-24 10-37-07-712243
184.78997802734375 -0.4483054414730671 15.000691 2025-10-24 10-37-07-712243
185.0904083251953 -0.1601875564474243 15.000691 2025-10-24 10-37-07-712243
185.39083862304688 0.04291055834842038 15.000691 2025-10-24 10-37-07-712243
185.69126892089844 0.013838473493635508 15.000691 2025-10-24 10-37-07-712243
185.99169921875 0.013334937321886413 15.000691 2025-10-24 10-37-07-712243
186.2921142578125 0.015914023004176457 15.000691 2025-10-24 10-37-07-712243
186.592529296875 0.010395492118807477 15.000691 2025-10-24 10-37-07-712243
