[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.17872734898154016 15.048124 2025-10-24 10-47-40-086789
176.37477111816406 0.08855793864328926 15.048124 2025-10-24 10-47-40-086789
176.67539978027344 0.12146436222299767 15.048124 2025-10-24 10-47-40-086789
176.9760284423828 0.5440680443502757 15.048124 2025-10-24 10-47-40-086789
177.2766571044922 0.1526517244753319 15.048124 2025-10-24 10-47-40-086789
177.5772705078125 -0.14793451939499597 15.048124 2025-10-24 10-47-40-086789
177.8778839111328 0.4309712702489454 15.048124 2025-10-24 10-47-40-086789
178.17848205566406 0.035137306698881064 15.048124 2025-10-24 10-47-40-086789
178.4790802001953 0.5316972103275192 15.048124 2025-10-24 10-47-40-086789
178.7796630859375 0.0525467274389875 15.048124 2025-10-24 10-47-40-086789
179.0802459716797 -0.1320005910957879 15.048124 2025-10-24 10-47-40-086789
179.3808135986328 0.2537513319827732 15.048124 2025-10-24 10-47-40-086789
179.681396484375 0.20338243170271045 15.048124 2025-10-24 10-47-40-086789
179.98194885253906 0.0 15.048124 2025-10-24 10-47-40-086789
180.28250122070312 0.44715803134221704 15.048124 2025-10-24 10-47-40-086789
180.58303833007812 0.025652572782955834 15.048124 2025-10-24 10-47-40-086789
180.8835906982422 0.0 15.048124 2025-10-24 10-47-40-086789
181.18411254882812 -0.2103227672257963 15.048124 2025-10-24 10-47-40-086789
181.48463439941406 0.8235405387332986 15.048124 2025-10-24 10-47-40-086789
181.78517150878906 0.22293043008064437 15.048124 2025-10-24 10-47-40-086789
182.08567810058594 0.10172454304018874 15.048124 2025-10-24 10-47-40-086789
182.3861846923828 0.5321688210505644 15.048124 2025-10-24 10-47-40-086789
182.68667602539062 0.0 15.048124 2025-10-24 10-47-40-086789
182.98716735839844 0.36309702067650934 15.048124 2025-10-24 10-47-40-086789
183.28765869140625 -0.02042267136530233 15.048124 2025-10-24 10-47-40-086789
183.588134765625 0.022663984635944524 15.048124 2025-10-24 10-47-40-086789
183.88861083984375 -0.1567020034568762 15.048124 2025-10-24 10-47-40-086789
184.18907165527344 0.18532241148521805 15.048124 2025-10-24 10-47-40-086789
184.48953247070312 0.6549531753516384 15.048124 2025-10-24 10-47-40-086789
184.78997802734375 0.0 15.048124 2025-10-24 10-47-40-086789
185.0904083251953 -0.2392228456857774 15.048124 2025-10-24 10-47-40-086789
185.39083862304688 0.038891942268329656 15.048124 2025-10-24 10-47-40-086789
185.69126892089844 0.01569099638200489 15.048124 2025-10-24 10-47-40-086789
185.99169921875 0.018231085910148676 15.048124 2025-10-24 10-47-40-086789
186.2921142578125 0.015834182121167557 15.048124 2025-10-24 10-47-40-086789
186.592529296875 0.01585027565036994 15.048124 2025-10-24 10-47-40-086789
