[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.21705708686545797 15.074848 2025-10-24 10-15-47-983419
176.37477111816406 0.8253165038687038 15.074848 2025-10-24 10-15-47-983419
176.67539978027344 0.005264239992359867 15.074848 2025-10-24 10-15-47-983419
176.9760284423828 0.1953460583484214 15.074848 2025-10-24 10-15-47-983419
177.2766571044922 0.42649546912508995 15.074848 2025-10-24 10-15-47-983419
177.5772705078125 0.10947372985168355 15.074848 2025-10-24 10-15-47-983419
177.8778839111328 0.19249677824960407 15.074848 2025-10-24 10-15-47-983419
178.17848205566406 0.18864729599971886 15.074848 2025-10-24 10-15-47-983419
178.4790802001953 -0.051394941924456324 15.074848 2025-10-24 10-15-47-983419
178.7796630859375 0.15614103210129252 15.074848 2025-10-24 10-15-47-983419
179.0802459716797 0.22303697055429242 15.074848 2025-10-24 10-15-47-983419
179.3808135986328 0.7510759727907264 15.074848 2025-10-24 10-15-47-983419
179.681396484375 0.10372990946974628 15.074848 2025-10-24 10-15-47-983419
179.98194885253906 0.0 15.074848 2025-10-24 10-15-47-983419
180.28250122070312 0.6516326848891534 15.074848 2025-10-24 10-15-47-983419
180.58303833007812 0.06785025257740995 15.074848 2025-10-24 10-15-47-983419
180.8835906982422 1.0261908263084272 15.074848 2025-10-24 10-15-47-983419
181.18411254882812 -0.3498785632017976 15.074848 2025-10-24 10-15-47-983419
181.48463439941406 0.0 15.074848 2025-10-24 10-15-47-983419
181.78517150878906 0.08021960752709731 15.074848 2025-10-24 10-15-47-983419
182.08567810058594 0.21311237941686972 15.074848 2025-10-24 10-15-47-983419
182.3861846923828 0.21670910996394677 15.074848 2025-10-24 10-15-47-983419
182.68667602539062 0.0 15.074848 2025-10-24 10-15-47-983419
182.98716735839844 0.128811676179215 15.074848 2025-10-24 10-15-47-983419
183.28765869140625 0.10094999080979743 15.074848 2025-10-24 10-15-47-983419
183.588134765625 0.030489322147900313 15.074848 2025-10-24 10-15-47-983419
183.88861083984375 0.12079599153634318 15.074848 2025-10-24 10-15-47-983419
184.18907165527344 0.18172574925678694 15.074848 2025-10-24 10-15-47-983419
184.48953247070312 1.3435823463494043 15.074848 2025-10-24 10-15-47-983419
184.78997802734375 0.0 15.074848 2025-10-24 10-15-47-983419
185.0904083251953 -0.348367315110845 15.074848 2025-10-24 10-15-47-983419
185.39083862304688 0.014665606472909421 15.074848 2025-10-24 10-15-47-983419
185.69126892089844 0.004692568682081886 15.074848 2025-10-24 10-15-47-983419
185.99169921875 0.006393678764721024 15.074848 2025-10-24 10-15-47-983419
186.2921142578125 0.009100799462199152 15.074848 2025-10-24 10-15-47-983419
186.592529296875 -0.0001303365700797823 15.074848 2025-10-24 10-15-47-983419
186.89292907714844 0.014975774931167671 15.074848 2025-10-24 10-15-47-983419
187.19332885742188 0.015265751336737094 15.074848 2025-10-24 10-15-47-983419
187.49371337890625 0.019830522444887637 15.074848 2025-10-24 10-15-47-983419
187.79408264160156 0.014439001668045109 15.074848 2025-10-24 10-15-47-983419
188.094482421875 0.008590812067907287 15.074848 2025-10-24 10-15-47-983419
188.39483642578125 0.008445454160430091 15.074848 2025-10-24 10-15-47-983419
188.69520568847656 0.01639466190604891 15.074848 2025-10-24 10-15-47-983419
188.99554443359375 0.007588559426930313 15.074848 2025-10-24 10-15-47-983419
189.29588317871094 0.01587497894770808 15.074848 2025-10-24 10-15-47-983419
189.59622192382812 0.008934242500096097 15.074848 2025-10-24 10-15-47-983419
189.8965606689453 0.0011246302751688898 15.074848 2025-10-24 10-15-47-983419
190.19688415527344 0.01585457814615274 15.074848 2025-10-24 10-15-47-983419
190.49722290039062 0.007542968226498076 15.074848 2025-10-24 10-15-47-983419
190.7975311279297 0.01264235656854076 15.074848 2025-10-24 10-15-47-983419
191.09780883789062 -0.008358256888655671 15.074848 2025-10-24 10-15-47-983419
191.3981170654297 0.012302777214920974 15.074848 2025-10-24 10-15-47-983419
191.6984100341797 0.009780443893126947 15.074848 2025-10-24 10-15-47-983419
191.99868774414062 0.020627230329777542 15.074848 2025-10-24 10-15-47-983419
192.29896545410156 0.015358884207516387 15.074848 2025-10-24 10-15-47-983419
192.5992431640625 0.007823099982070945 15.074848 2025-10-24 10-15-47-983419
192.89950561523438 0.004024545273909327 15.074848 2025-10-24 10-15-47-983419
193.1997528076172 0.01051566665880988 15.074848 2025-10-24 10-15-47-983419
193.5 0.0071245866097833675 15.074848 2025-10-24 10-15-47-983419
193.8002471923828 -0.0030879372076796463 15.074848 2025-10-24 10-15-47-983419
194.10047912597656 0.011332134242077307 15.074848 2025-10-24 10-15-47-983419
194.40069580078125 0.02097933097122673 15.074848 2025-10-24 10-15-47-983419
194.700927734375 0.022029374035904537 15.074848 2025-10-24 10-15-47-983419
195.00115966796875 0.005989912202310973 15.074848 2025-10-24 10-15-47-983419
195.30136108398438 0.0146379558303163 15.074848 2025-10-24 10-15-47-983419
195.60154724121094 0.024036464151489793 15.074848 2025-10-24 10-15-47-983419
195.90174865722656 0.014668494401580568 15.074848 2025-10-24 10-15-47-983419
196.20193481445312 0.011191231120993897 15.074848 2025-10-24 10-15-47-983419
196.50210571289062 0.015921500908590982 15.074848 2025-10-24 10-15-47-983419
196.80227661132812 0.012884465287374525 15.074848 2025-10-24 10-15-47-983419
197.10244750976562 -0.002787931921992747 15.074848 2025-10-24 10-15-47-983419
197.40261840820312 -0.003954049221054993 15.074848 2025-10-24 10-15-47-983419
197.70277404785156 0.013952714399199257 15.074848 2025-10-24 10-15-47-983419
198.00289916992188 0.017675113926586897 15.074848 2025-10-24 10-15-47-983419
198.30303955078125 0.018625889604436167 15.074848 2025-10-24 10-15-47-983419
198.60317993164062 0.02418581512674308 15.074848 2025-10-24 10-15-47-983419
198.90328979492188 0.015308784234930532 15.074848 2025-10-24 10-15-47-983419
199.2034149169922 0.012246020796298432 15.074848 2025-10-24 10-15-47-983419
199.50352478027344 0.023686802973352336 15.074848 2025-10-24 10-15-47-983419
199.80361938476562 0.018641513921467175 15.074848 2025-10-24 10-15-47-983419
200.10372924804688 0.0234792091261252 15.074848 2025-10-24 10-15-47-983419
200.40379333496094 0.01332743513422932 15.074848 2025-10-24 10-15-47-983419
200.70388793945312 0.016710390852648117 15.074848 2025-10-24 10-15-47-983419
201.00396728515625 0.0006542914575507658 15.074848 2025-10-24 10-15-47-983419
201.3040313720703 0.011533403223773908 15.074848 2025-10-24 10-15-47-983419
201.60409545898438 0.011834555769176502 15.074848 2025-10-24 10-15-47-983419
201.90414428710938 0.014720833971650154 15.074848 2025-10-24 10-15-47-983419
202.20419311523438 0.022253383715726962 15.074848 2025-10-24 10-15-47-983419
202.5042266845703 0.011858130366971028 15.074848 2025-10-24 10-15-47-983419
202.80426025390625 0.01563253759424655 15.074848 2025-10-24 10-15-47-983419
203.10427856445312 0.027957416731697517 15.074848 2025-10-24 10-15-47-983419
203.40431213378906 0.015391109536659876 15.074848 2025-10-24 10-15-47-983419
203.70431518554688 0.014625495406103606 15.074848 2025-10-24 10-15-47-983419
204.0043182373047 0.010473791458079366 15.074848 2025-10-24 10-15-47-983419
204.30430603027344 0.023582673322071975 15.074848 2025-10-24 10-15-47-983419
204.60430908203125 0.01678129769625221 15.074848 2025-10-24 10-15-47-983419
204.90428161621094 -0.0011540625950228992 15.074848 2025-10-24 10-15-47-983419
205.2042694091797 0.007933317244463058 15.074848 2025-10-24 10-15-47-983419
205.5042266845703 0.01701963072467516 15.074848 2025-10-24 10-15-47-983419
205.80419921875 0.023692152794454566 15.074848 2025-10-24 10-15-47-983419
206.10415649414062 0.021394043617806367 15.074848 2025-10-24 10-15-47-983419
206.4040985107422 0.012611611049391982 15.074848 2025-10-24 10-15-47-983419
206.70404052734375 0.00929827255756828 15.074848 2025-10-24 10-15-47-983419
207.00396728515625 0.027628167629294664 15.074848 2025-10-24 10-15-47-983419
207.30389404296875 0.01812019232381708 15.074848 2025-10-24 10-15-47-983419
207.60382080078125 0.020249384382642878 15.074848 2025-10-24 10-15-47-983419
207.90371704101562 0.020682164171225224 15.074848 2025-10-24 10-15-47-983419
208.20364379882812 0.026610477844376486 15.074848 2025-10-24 10-15-47-983419
208.5035400390625 0.005605176803074275 15.074848 2025-10-24 10-15-47-983419
208.80343627929688 0.016678572567585048 15.074848 2025-10-24 10-15-47-983419
209.10330200195312 0.015112112412079073 15.074848 2025-10-24 10-15-47-983419
209.4031982421875 0.019923710029249524 15.074848 2025-10-24 10-15-47-983419
209.70306396484375 0.005165670745953068 15.074848 2025-10-24 10-15-47-983419
210.00291442871094 0.023867588274281235 15.074848 2025-10-24 10-15-47-983419
210.3027801513672 0.00833578753729019 15.074848 2025-10-24 10-15-47-983419
210.60263061523438 0.018764980394597425 15.074848 2025-10-24 10-15-47-983419
210.90248107910156 0.008241642070756594 15.074848 2025-10-24 10-15-47-983419
211.20230102539062 0.0025878586570863083 15.074848 2025-10-24 10-15-47-983419
211.50213623046875 0.008291853134931602 15.074848 2025-10-24 10-15-47-983419
211.80194091796875 0.00502118581004402 15.074848 2025-10-24 10-15-47-983419
212.1017608642578 0.019988527091224978 15.074848 2025-10-24 10-15-47-983419
212.40158081054688 0.02336540064632704 15.074848 2025-10-24 10-15-47-983419
212.70138549804688 0.011073548914216903 15.074848 2025-10-24 10-15-47-983419
213.0011749267578 0.012846289462831713 15.074848 2025-10-24 10-15-47-983419
213.30096435546875 0.020674323395379956 15.074848 2025-10-24 10-15-47-983419
213.60073852539062 0.022365435441739228 15.074848 2025-10-24 10-15-47-983419
213.90049743652344 0.02331369992208327 15.074848 2025-10-24 10-15-47-983419
214.20025634765625 0.01960089931611554 15.074848 2025-10-24 10-15-47-983419
214.50003051757812 0.016041616827597773 15.074848 2025-10-24 10-15-47-983419
214.79977416992188 0.010946817770256991 15.074848 2025-10-24 10-15-47-983419
215.09951782226562 0.0168925166657069 15.074848 2025-10-24 10-15-47-983419
215.39926147460938 0.032378746131858614 15.074848 2025-10-24 10-15-47-983419
215.69898986816406 0.017702627474919803 15.074848 2025-10-24 10-15-47-983419
215.9987030029297 0.02705644619768197 15.074848 2025-10-24 10-15-47-983419
216.2984161376953 0.008611712069767288 15.074848 2025-10-24 10-15-47-983419
216.59814453125 0.0181994448886989 15.074848 2025-10-24 10-15-47-983419
216.89781188964844 0.026544859844260093 15.074848 2025-10-24 10-15-47-983419
217.197509765625 0.024857895390033954 15.074848 2025-10-24 10-15-47-983419
217.49720764160156 0.014842501019975616 15.074848 2025-10-24 10-15-47-983419
217.796875 0.02282752991443577 15.074848 2025-10-24 10-15-47-983419
218.0965576171875 0.0031109827834579634 15.074848 2025-10-24 10-15-47-983419
218.39622497558594 0.013728707485978356 15.074848 2025-10-24 10-15-47-983419
218.6958770751953 0.030087038474143672 15.074848 2025-10-24 10-15-47-983419
218.99551391601562 0.019382875908692056 15.074848 2025-10-24 10-15-47-983419
219.29518127441406 0.010504728686924671 15.074848 2025-10-24 10-15-47-983419
219.59481811523438 0.012204594658695354 15.074848 2025-10-24 10-15-47-983419
219.89442443847656 0.03079739966080523 15.074848 2025-10-24 10-15-47-983419
220.19406127929688 0.02229032211873549 15.074848 2025-10-24 10-15-47-983419
220.49366760253906 0.026267744628700813 15.074848 2025-10-24 10-15-47-983419
220.7932891845703 0.024237570302015163 15.074848 2025-10-24 10-15-47-983419
221.09286499023438 0.020946347060845468 15.074848 2025-10-24 10-15-47-983419
221.39248657226562 0.016728142882915326 15.074848 2025-10-24 10-15-47-983419
221.6920623779297 0.02394833040981618 15.074848 2025-10-24 10-15-47-983419
221.99163818359375 0.04033465052934126 15.074848 2025-10-24 10-15-47-983419
222.2912139892578 0.019140998168456765 15.074848 2025-10-24 10-15-47-983419
222.5907745361328 0.02027195864356998 15.074848 2025-10-24 10-15-47-983419
222.8903350830078 0.01942532431086105 15.074848 2025-10-24 10-15-47-983419
223.18988037109375 0.02710860782830894 15.074848 2025-10-24 10-15-47-983419
223.48944091796875 0.016230696409856655 15.074848 2025-10-24 10-15-47-983419
223.78897094726562 0.011517909502461315 15.074848 2025-10-24 10-15-47-983419
224.0885009765625 0.02187764097183749 15.074848 2025-10-24 10-15-47-983419
224.3880157470703 0.025770791258424172 15.074848 2025-10-24 10-15-47-983419
