[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.29515665244879474 15.042088 2025-10-24 10-27-05-708822
176.37477111816406 0.14009839723250178 15.042088 2025-10-24 10-27-05-708822
176.67539978027344 0.17089006536987453 15.042088 2025-10-24 10-27-05-708822
176.9760284423828 1.9912260756922744 15.042088 2025-10-24 10-27-05-708822
177.2766571044922 0.5150534077683793 15.042088 2025-10-24 10-27-05-708822
177.5772705078125 0.0617935975455066 15.042088 2025-10-24 10-27-05-708822
177.8778839111328 0.6635438852570754 15.042088 2025-10-24 10-27-05-708822
178.17848205566406 0.06370855939141891 15.042088 2025-10-24 10-27-05-708822
178.4790802001953 0.0 15.042088 2025-10-24 10-27-05-708822
178.7796630859375 0.3148581950875519 15.042088 2025-10-24 10-27-05-708822
179.0802459716797 0.5027832450407964 15.042088 2025-10-24 10-27-05-708822
179.3808135986328 0.48480808338595366 15.042088 2025-10-24 10-27-05-708822
179.681396484375 0.18604686937022766 15.042088 2025-10-24 10-27-05-708822
179.98194885253906 0.0 15.042088 2025-10-24 10-27-05-708822
180.28250122070312 0.8320027419241016 15.042088 2025-10-24 10-27-05-708822
180.58303833007812 0.3601063239338869 15.042088 2025-10-24 10-27-05-708822
180.8835906982422 0.8309645568125021 15.042088 2025-10-24 10-27-05-708822
181.18411254882812 -0.2498774732165999 15.042088 2025-10-24 10-27-05-708822
181.48463439941406 0.0 15.042088 2025-10-24 10-27-05-708822
181.78517150878906 0.7326531175385974 15.042088 2025-10-24 10-27-05-708822
182.08567810058594 0.6366343757420632 15.042088 2025-10-24 10-27-05-708822
182.3861846923828 0.0 15.042088 2025-10-24 10-27-05-708822
182.68667602539062 0.0 15.042088 2025-10-24 10-27-05-708822
182.98716735839844 0.1388287969367381 15.042088 2025-10-24 10-27-05-708822
183.28765869140625 0.5862657241447358 15.042088 2025-10-24 10-27-05-708822
183.588134765625 0.49867875600063855 15.042088 2025-10-24 10-27-05-708822
183.88861083984375 0.257498234417655 15.042088 2025-10-24 10-27-05-708822
184.18907165527344 0.47477053459938456 15.042088 2025-10-24 10-27-05-708822
184.48953247070312 0.3809066693732566 15.042088 2025-10-24 10-27-05-708822
184.78997802734375 0.0 15.042088 2025-10-24 10-27-05-708822
185.0904083251953 -0.3035549706944825 15.042088 2025-10-24 10-27-05-708822
185.39083862304688 0.04371876312063286 15.042088 2025-10-24 10-27-05-708822
185.69126892089844 0.00017616055483689764 15.042088 2025-10-24 10-27-05-708822
185.99169921875 0.007652276224188161 15.042088 2025-10-24 10-27-05-708822
186.2921142578125 0.00944155623284146 15.042088 2025-10-24 10-27-05-708822
186.592529296875 0.0010702378824435535 15.042088 2025-10-24 10-27-05-708822
186.89292907714844 0.006130696256376005 15.042088 2025-10-24 10-27-05-708822
187.19332885742188 0.006763882876815951 15.042088 2025-10-24 10-27-05-708822
187.49371337890625 0.020136373432331642 15.042088 2025-10-24 10-27-05-708822
187.79408264160156 0.00923283318322032 15.042088 2025-10-24 10-27-05-708822
188.094482421875 0.00573617895509245 15.042088 2025-10-24 10-27-05-708822
188.39483642578125 0.0035836918493201936 15.042088 2025-10-24 10-27-05-708822
188.69520568847656 0.01880869250482695 15.042088 2025-10-24 10-27-05-708822
188.99554443359375 0.005454843801004963 15.042088 2025-10-24 10-27-05-708822
189.29588317871094 0.004690566434701182 15.042088 2025-10-24 10-27-05-708822
189.59622192382812 0.015706380006588017 15.042088 2025-10-24 10-27-05-708822
189.8965606689453 0.01241551875930092 15.042088 2025-10-24 10-27-05-708822
190.19688415527344 0.012137341627201644 15.042088 2025-10-24 10-27-05-708822
190.49722290039062 0.011483181897003286 15.042088 2025-10-24 10-27-05-708822
190.7975311279297 0.01466290411603057 15.042088 2025-10-24 10-27-05-708822
191.09780883789062 0.0022187362138456645 15.042088 2025-10-24 10-27-05-708822
191.3981170654297 0.01764494286064613 15.042088 2025-10-24 10-27-05-708822
191.6984100341797 0.01622654923764509 15.042088 2025-10-24 10-27-05-708822
191.99868774414062 0.017068323111702356 15.042088 2025-10-24 10-27-05-708822
192.29896545410156 0.015294420131117386 15.042088 2025-10-24 10-27-05-708822
192.5992431640625 0.0175480536370673 15.042088 2025-10-24 10-27-05-708822
192.89950561523438 0.015312053523213772 15.042088 2025-10-24 10-27-05-708822
193.1997528076172 0.009477699993963888 15.042088 2025-10-24 10-27-05-708822
193.5 0.015453820560650044 15.042088 2025-10-24 10-27-05-708822
193.8002471923828 0.010595025467833223 15.042088 2025-10-24 10-27-05-708822
194.10047912597656 0.012781770397622105 15.042088 2025-10-24 10-27-05-708822
194.40069580078125 0.026386429442596858 15.042088 2025-10-24 10-27-05-708822
194.700927734375 0.015582329671579109 15.042088 2025-10-24 10-27-05-708822
195.00115966796875 0.000650628558996649 15.042088 2025-10-24 10-27-05-708822
195.30136108398438 0.016502884007496024 15.042088 2025-10-24 10-27-05-708822
195.60154724121094 0.022981870871032904 15.042088 2025-10-24 10-27-05-708822
195.90174865722656 0.008443971822856135 15.042088 2025-10-24 10-27-05-708822
196.20193481445312 0.009361219104307476 15.042088 2025-10-24 10-27-05-708822
196.50210571289062 0.020878030904944663 15.042088 2025-10-24 10-27-05-708822
196.80227661132812 0.012850674625470484 15.042088 2025-10-24 10-27-05-708822
197.10244750976562 0.01393614422155018 15.042088 2025-10-24 10-27-05-708822
197.40261840820312 0.0021079861378888306 15.042088 2025-10-24 10-27-05-708822
197.70277404785156 0.026294450377530344 15.042088 2025-10-24 10-27-05-708822
198.00289916992188 0.03477283766142658 15.042088 2025-10-24 10-27-05-708822
198.30303955078125 0.03466479263549315 15.042088 2025-10-24 10-27-05-708822
198.60317993164062 0.028269902354093435 15.042088 2025-10-24 10-27-05-708822
198.90328979492188 0.01289942575382041 15.042088 2025-10-24 10-27-05-708822
199.2034149169922 0.015170104981438958 15.042088 2025-10-24 10-27-05-708822
199.50352478027344 0.025110720583031137 15.042088 2025-10-24 10-27-05-708822
199.80361938476562 0.02066802371517612 15.042088 2025-10-24 10-27-05-708822
200.10372924804688 0.025491332439669806 15.042088 2025-10-24 10-27-05-708822
200.40379333496094 0.02725460372502721 15.042088 2025-10-24 10-27-05-708822
200.70388793945312 0.01792131605775693 15.042088 2025-10-24 10-27-05-708822
201.00396728515625 0.01416474268829405 15.042088 2025-10-24 10-27-05-708822
201.3040313720703 0.011781399426892608 15.042088 2025-10-24 10-27-05-708822
201.60409545898438 0.021866355523725865 15.042088 2025-10-24 10-27-05-708822
201.90414428710938 0.015120787057888116 15.042088 2025-10-24 10-27-05-708822
202.20419311523438 0.03336860194204369 15.042088 2025-10-24 10-27-05-708822
202.5042266845703 0.013345684279312367 15.042088 2025-10-24 10-27-05-708822
202.80426025390625 0.020291135150449304 15.042088 2025-10-24 10-27-05-708822
203.10427856445312 0.036526217180130965 15.042088 2025-10-24 10-27-05-708822
203.40431213378906 0.022199734860151192 15.042088 2025-10-24 10-27-05-708822
203.70431518554688 0.02113976779570952 15.042088 2025-10-24 10-27-05-708822
204.0043182373047 0.010614226214971115 15.042088 2025-10-24 10-27-05-708822
204.30430603027344 0.02702776412451008 15.042088 2025-10-24 10-27-05-708822
204.60430908203125 0.011723247992774891 15.042088 2025-10-24 10-27-05-708822
204.90428161621094 0.009630926144358997 15.042088 2025-10-24 10-27-05-708822
205.2042694091797 0.01910583133673769 15.042088 2025-10-24 10-27-05-708822
205.5042266845703 0.017411866828428716 15.042088 2025-10-24 10-27-05-708822
205.80419921875 0.023301871382548387 15.042088 2025-10-24 10-27-05-708822
206.10415649414062 0.024389927755512863 15.042088 2025-10-24 10-27-05-708822
206.4040985107422 0.024122284674873724 15.042088 2025-10-24 10-27-05-708822
206.70404052734375 0.028946266499464322 15.042088 2025-10-24 10-27-05-708822
207.00396728515625 0.02025874054773511 15.042088 2025-10-24 10-27-05-708822
207.30389404296875 0.023570738324339983 15.042088 2025-10-24 10-27-05-708822
207.60382080078125 0.01518406139610243 15.042088 2025-10-24 10-27-05-708822
207.90371704101562 0.01689494080114543 15.042088 2025-10-24 10-27-05-708822
208.20364379882812 0.03037364356292398 15.042088 2025-10-24 10-27-05-708822
208.5035400390625 0.012517532518618656 15.042088 2025-10-24 10-27-05-708822
208.80343627929688 0.013152103645894394 15.042088 2025-10-24 10-27-05-708822
209.10330200195312 0.016556209082682752 15.042088 2025-10-24 10-27-05-708822
209.4031982421875 0.00961133515677984 15.042088 2025-10-24 10-27-05-708822
209.70306396484375 0.011106679667706327 15.042088 2025-10-24 10-27-05-708822
210.00291442871094 0.018001957430749612 15.042088 2025-10-24 10-27-05-708822
210.3027801513672 0.021959692703727288 15.042088 2025-10-24 10-27-05-708822
210.60263061523438 0.013485781265739655 15.042088 2025-10-24 10-27-05-708822
210.90248107910156 0.010498077580909138 15.042088 2025-10-24 10-27-05-708822
211.20230102539062 0.01388112908429206 15.042088 2025-10-24 10-27-05-708822
211.50213623046875 0.007762333278351356 15.042088 2025-10-24 10-27-05-708822
211.80194091796875 0.024761354969816945 15.042088 2025-10-24 10-27-05-708822
212.1017608642578 0.034856140506325156 15.042088 2025-10-24 10-27-05-708822
212.40158081054688 0.024465751466225465 15.042088 2025-10-24 10-27-05-708822
212.70138549804688 0.012060311588517069 15.042088 2025-10-24 10-27-05-708822
213.0011749267578 0.005932364509887998 15.042088 2025-10-24 10-27-05-708822
213.30096435546875 0.02118443795452128 15.042088 2025-10-24 10-27-05-708822
