[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.08861269429890167 15.089868 2025-10-24 10-19-33-865861
176.37477111816406 0.5978638767343509 15.089868 2025-10-24 10-19-33-865861
176.67539978027344 0.07398005236181814 15.089868 2025-10-24 10-19-33-865861
176.9760284423828 0.0 15.089868 2025-10-24 10-19-33-865861
177.2766571044922 0.02352496619471871 15.089868 2025-10-24 10-19-33-865861
177.5772705078125 0.1482065561770041 15.089868 2025-10-24 10-19-33-865861
177.8778839111328 0.6221512000988485 15.089868 2025-10-24 10-19-33-865861
178.17848205566406 0.17050180633156817 15.089868 2025-10-24 10-19-33-865861
178.4790802001953 0.1733718107091089 15.089868 2025-10-24 10-19-33-865861
178.7796630859375 0.5540810407733326 15.089868 2025-10-24 10-19-33-865861
179.0802459716797 0.01817396892858731 15.089868 2025-10-24 10-19-33-865861
179.3808135986328 0.8016323462331673 15.089868 2025-10-24 10-19-33-865861
179.681396484375 -0.11686727016830324 15.089868 2025-10-24 10-19-33-865861
179.98194885253906 0.29478104638698527 15.089868 2025-10-24 10-19-33-865861
180.28250122070312 0.29850502063347634 15.089868 2025-10-24 10-19-33-865861
180.58303833007812 -0.09582563171583744 15.089868 2025-10-24 10-19-33-865861
180.8835906982422 0.9923325590474589 15.089868 2025-10-24 10-19-33-865861
181.18411254882812 -0.015239966556737372 15.089868 2025-10-24 10-19-33-865861
181.48463439941406 2.117271295656157 15.089868 2025-10-24 10-19-33-865861
181.78517150878906 0.037906431559659004 15.089868 2025-10-24 10-19-33-865861
182.08567810058594 0.3467249032600838 15.089868 2025-10-24 10-19-33-865861
182.3861846923828 0.0 15.089868 2025-10-24 10-19-33-865861
182.68667602539062 0.0 15.089868 2025-10-24 10-19-33-865861
182.98716735839844 0.3371964507035768 15.089868 2025-10-24 10-19-33-865861
183.28765869140625 0.2670109083745545 15.089868 2025-10-24 10-19-33-865861
183.588134765625 0.11080007333649525 15.089868 2025-10-24 10-19-33-865861
183.88861083984375 1.3816009852396263 15.089868 2025-10-24 10-19-33-865861
184.18907165527344 0.40506948996009734 15.089868 2025-10-24 10-19-33-865861
184.48953247070312 0.19563336677957846 15.089868 2025-10-24 10-19-33-865861
184.78997802734375 0.0 15.089868 2025-10-24 10-19-33-865861
185.0904083251953 -0.2991265836387602 15.089868 2025-10-24 10-19-33-865861
185.39083862304688 0.003146315248007152 15.089868 2025-10-24 10-19-33-865861
185.69126892089844 0.003862517542491565 15.089868 2025-10-24 10-19-33-865861
185.99169921875 0.012643766426814688 15.089868 2025-10-24 10-19-33-865861
186.2921142578125 0.006045960499338746 15.089868 2025-10-24 10-19-33-865861
186.592529296875 -0.000963565641599898 15.089868 2025-10-24 10-19-33-865861
186.89292907714844 0.006530072015051073 15.089868 2025-10-24 10-19-33-865861
187.19332885742188 0.01258755442980547 15.089868 2025-10-24 10-19-33-865861
187.49371337890625 0.022814800928933832 15.089868 2025-10-24 10-19-33-865861
187.79408264160156 0.013353856163593336 15.089868 2025-10-24 10-19-33-865861
188.094482421875 0.008197886957309445 15.089868 2025-10-24 10-19-33-865861
188.39483642578125 0.008723331501731177 15.089868 2025-10-24 10-19-33-865861
188.69520568847656 0.020136369897423005 15.089868 2025-10-24 10-19-33-865861
188.99554443359375 0.008179991969938951 15.089868 2025-10-24 10-19-33-865861
189.29588317871094 0.008690694132475942 15.089868 2025-10-24 10-19-33-865861
189.59622192382812 0.015150173860247612 15.089868 2025-10-24 10-19-33-865861
189.8965606689453 0.025288010023145974 15.089868 2025-10-24 10-19-33-865861
190.19688415527344 0.015973108300246397 15.089868 2025-10-24 10-19-33-865861
190.49722290039062 0.009819785363395077 15.089868 2025-10-24 10-19-33-865861
190.7975311279297 0.017155584336148565 15.089868 2025-10-24 10-19-33-865861
191.09780883789062 0.00681038616706738 15.089868 2025-10-24 10-19-33-865861
191.3981170654297 0.024562945983966696 15.089868 2025-10-24 10-19-33-865861
191.6984100341797 0.015223776339511785 15.089868 2025-10-24 10-19-33-865861
191.99868774414062 0.02189404223042072 15.089868 2025-10-24 10-19-33-865861
192.29896545410156 0.019993044576034475 15.089868 2025-10-24 10-19-33-865861
192.5992431640625 0.01921706116446193 15.089868 2025-10-24 10-19-33-865861
192.89950561523438 0.007153102198544427 15.089868 2025-10-24 10-19-33-865861
193.1997528076172 0.014184090123313637 15.089868 2025-10-24 10-19-33-865861
193.5 0.019437022724765322 15.089868 2025-10-24 10-19-33-865861
193.8002471923828 0.005729561754179945 15.089868 2025-10-24 10-19-33-865861
194.10047912597656 0.013039990832968038 15.089868 2025-10-24 10-19-33-865861
194.40069580078125 0.03560606718215636 15.089868 2025-10-24 10-19-33-865861
194.700927734375 0.014350854283814678 15.089868 2025-10-24 10-19-33-865861
195.00115966796875 0.004049699651711473 15.089868 2025-10-24 10-19-33-865861
195.30136108398438 0.021909596914171027 15.089868 2025-10-24 10-19-33-865861
195.60154724121094 0.023805552948349705 15.089868 2025-10-24 10-19-33-865861
195.90174865722656 0.016280726348348682 15.089868 2025-10-24 10-19-33-865861
196.20193481445312 0.020084254423322977 15.089868 2025-10-24 10-19-33-865861
196.50210571289062 0.01595480186953222 15.089868 2025-10-24 10-19-33-865861
196.80227661132812 0.017709631612846884 15.089868 2025-10-24 10-19-33-865861
197.10244750976562 0.01140340309646963 15.089868 2025-10-24 10-19-33-865861
197.40261840820312 0.010609557278910088 15.089868 2025-10-24 10-19-33-865861
197.70277404785156 0.026984738183831732 15.089868 2025-10-24 10-19-33-865861
198.00289916992188 0.03261579903040194 15.089868 2025-10-24 10-19-33-865861
198.30303955078125 0.03702538176676067 15.089868 2025-10-24 10-19-33-865861
198.60317993164062 0.03390494225017043 15.089868 2025-10-24 10-19-33-865861
198.90328979492188 0.023794821192411837 15.089868 2025-10-24 10-19-33-865861
