[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.21705708686545797 15.094959 2025-10-24 09-55-58-620548
176.37477111816406 0.529963641096416 15.094959 2025-10-24 09-55-58-620548
176.67539978027344 0.4173343627480788 15.094959 2025-10-24 09-55-58-620548
176.9760284423828 0.45340698061922396 15.094959 2025-10-24 09-55-58-620548
177.2766571044922 0.5176462183466565 15.094959 2025-10-24 09-55-58-620548
177.5772705078125 0.04231524414965698 15.094959 2025-10-24 09-55-58-620548
177.8778839111328 0.5122762099264251 15.094959 2025-10-24 09-55-58-620548
178.17848205566406 -0.004477302354744362 15.094959 2025-10-24 09-55-58-620548
178.4790802001953 0.5998830720736867 15.094959 2025-10-24 09-55-58-620548
178.7796630859375 0.0 15.094959 2025-10-24 09-55-58-620548
179.0802459716797 0.41735304971617043 15.094959 2025-10-24 09-55-58-620548
179.3808135986328 0.7558748556724907 15.094959 2025-10-24 09-55-58-620548
179.681396484375 0.15507775212815716 15.094959 2025-10-24 09-55-58-620548
179.98194885253906 0.0 15.094959 2025-10-24 09-55-58-620548
180.28250122070312 0.35060268922517224 15.094959 2025-10-24 09-55-58-620548
180.58303833007812 0.09799439430027305 15.094959 2025-10-24 09-55-58-620548
180.8835906982422 0.4838028400761812 15.094959 2025-10-24 09-55-58-620548
181.18411254882812 -0.07427064754288515 15.094959 2025-10-24 09-55-58-620548
181.48463439941406 0.0 15.094959 2025-10-24 09-55-58-620548
181.78517150878906 0.2734065865886333 15.094959 2025-10-24 09-55-58-620548
182.08567810058594 0.07347338948276418 15.094959 2025-10-24 09-55-58-620548
182.3861846923828 0.0 15.094959 2025-10-24 09-55-58-620548
182.68667602539062 0.0 15.094959 2025-10-24 09-55-58-620548
182.98716735839844 0.3958419636163463 15.094959 2025-10-24 09-55-58-620548
183.28765869140625 0.07918124604762301 15.094959 2025-10-24 09-55-58-620548
183.588134765625 0.29580376554534876 15.094959 2025-10-24 09-55-58-620548
183.88861083984375 0.19669126113673924 15.094959 2025-10-24 09-55-58-620548
184.18907165527344 0.1407402788324791 15.094959 2025-10-24 09-55-58-620548
184.48953247070312 0.1974543106712077 15.094959 2025-10-24 09-55-58-620548
184.78997802734375 0.0 15.094959 2025-10-24 09-55-58-620548
185.0904083251953 -0.1255713579610963 15.094959 2025-10-24 09-55-58-620548
185.39083862304688 0.009721839609276828 15.094959 2025-10-24 09-55-58-620548
185.69126892089844 -0.00041076362653062265 15.094959 2025-10-24 09-55-58-620548
185.99169921875 -0.008305140067142008 15.094959 2025-10-24 09-55-58-620548
