[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.36841502396135145 15.08694 2025-10-24 10-14-32-622304
176.37477111816406 0.6290218587247386 15.08694 2025-10-24 10-14-32-622304
176.67539978027344 0.5717480770591191 15.08694 2025-10-24 10-14-32-622304
176.9760284423828 0.3784422189727572 15.08694 2025-10-24 10-14-32-622304
177.2766571044922 0.09691001300805585 15.08694 2025-10-24 10-14-32-622304
177.5772705078125 0.9742813588778254 15.08694 2025-10-24 10-14-32-622304
177.8778839111328 0.5935060186493172 15.08694 2025-10-24 10-14-32-622304
178.17848205566406 0.028679277189049515 15.08694 2025-10-24 10-14-32-622304
178.4790802001953 0.2196718303620797 15.08694 2025-10-24 10-14-32-622304
178.7796630859375 1.314858195087581 15.08694 2025-10-24 10-14-32-622304
179.0802459716797 0.0 15.08694 2025-10-24 10-14-32-622304
179.3808135986328 0.342761444085797 15.08694 2025-10-24 10-14-32-622304
179.681396484375 0.3630832745702236 15.08694 2025-10-24 10-14-32-622304
179.98194885253906 0.0 15.08694 2025-10-24 10-14-32-622304
180.28250122070312 0.4418724348805331 15.08694 2025-10-24 10-14-32-622304
180.58303833007812 0.4925546623209351 15.08694 2025-10-24 10-14-32-622304
180.8835906982422 0.0 15.08694 2025-10-24 10-14-32-622304
181.18411254882812 -0.09552910729167115 15.08694 2025-10-24 10-14-32-622304
181.48463439941406 0.5152113043278036 15.08694 2025-10-24 10-14-32-622304
181.78517150878906 0.5612569796912952 15.08694 2025-10-24 10-14-32-622304
182.08567810058594 0.35049593547942404 15.08694 2025-10-24 10-14-32-622304
182.3861846923828 -0.011899223299706564 15.08694 2025-10-24 10-14-32-622304
182.68667602539062 0.5576408515395369 15.08694 2025-10-24 10-14-32-622304
182.98716735839844 0.21111633503646385 15.08694 2025-10-24 10-14-32-622304
183.28765869140625 0.07725532501158629 15.08694 2025-10-24 10-14-32-622304
183.588134765625 0.10406669067752916 15.08694 2025-10-24 10-14-32-622304
183.88861083984375 0.3282270027982721 15.08694 2025-10-24 10-14-32-622304
184.18907165527344 0.3555841268801757 15.08694 2025-10-24 10-14-32-622304
184.48953247070312 0.0 15.08694 2025-10-24 10-14-32-622304
184.78997802734375 0.0 15.08694 2025-10-24 10-14-32-622304
185.0904083251953 -0.15312570195993885 15.08694 2025-10-24 10-14-32-622304
185.39083862304688 0.02185860296954921 15.08694 2025-10-24 10-14-32-622304
185.69126892089844 -0.0019330646836038703 15.08694 2025-10-24 10-14-32-622304
185.99169921875 0.0038353124323081216 15.08694 2025-10-24 10-14-32-622304
186.2921142578125 0.008289302951777903 15.08694 2025-10-24 10-14-32-622304
186.592529296875 0.005193026872538543 15.08694 2025-10-24 10-14-32-622304
186.89292907714844 0.00416579979748393 15.08694 2025-10-24 10-14-32-622304
187.19332885742188 0.01061023960037981 15.08694 2025-10-24 10-14-32-622304
187.49371337890625 0.0118439055039786 15.08694 2025-10-24 10-14-32-622304
187.79408264160156 0.013854355653922687 15.08694 2025-10-24 10-14-32-622304
188.094482421875 -0.004518664184393368 15.08694 2025-10-24 10-14-32-622304
188.39483642578125 0.011735790853510392 15.08694 2025-10-24 10-14-32-622304
188.69520568847656 0.011493123598791262 15.08694 2025-10-24 10-14-32-622304
188.99554443359375 0.012285822053677788 15.08694 2025-10-24 10-14-32-622304
189.29588317871094 0.0069840067831946845 15.08694 2025-10-24 10-14-32-622304
189.59622192382812 0.013369258898079241 15.08694 2025-10-24 10-14-32-622304
189.8965606689453 0.013899780224186725 15.08694 2025-10-24 10-14-32-622304
190.19688415527344 0.014169029067603343 15.08694 2025-10-24 10-14-32-622304
190.49722290039062 0.008399070191187918 15.08694 2025-10-24 10-14-32-622304
190.7975311279297 0.009902127106637995 15.08694 2025-10-24 10-14-32-622304
191.09780883789062 -0.013651789877730155 15.08694 2025-10-24 10-14-32-622304
191.3981170654297 0.01922696303798074 15.08694 2025-10-24 10-14-32-622304
191.6984100341797 0.011794297426679699 15.08694 2025-10-24 10-14-32-622304
191.99868774414062 0.005706894350333888 15.08694 2025-10-24 10-14-32-622304
192.29896545410156 0.010295476192555676 15.08694 2025-10-24 10-14-32-622304
192.5992431640625 0.011440537723482613 15.08694 2025-10-24 10-14-32-622304
192.89950561523438 0.007215281951231947 15.08694 2025-10-24 10-14-32-622304
193.1997528076172 0.009257843806059589 15.08694 2025-10-24 10-14-32-622304
193.5 0.008601406080800936 15.08694 2025-10-24 10-14-32-622304
193.8002471923828 0.0003796280677944399 15.08694 2025-10-24 10-14-32-622304
194.10047912597656 0.006948354598886535 15.08694 2025-10-24 10-14-32-622304
194.40069580078125 0.009359355618088703 15.08694 2025-10-24 10-14-32-622304
194.700927734375 0.028539226825864364 15.08694 2025-10-24 10-14-32-622304
195.00115966796875 0.0020527893836855718 15.08694 2025-10-24 10-14-32-622304
195.30136108398438 0.007420694350313351 15.08694 2025-10-24 10-14-32-622304
195.60154724121094 0.016253552250659265 15.08694 2025-10-24 10-14-32-622304
195.90174865722656 0.012061315819001914 15.08694 2025-10-24 10-14-32-622304
196.20193481445312 0.01835203310077178 15.08694 2025-10-24 10-14-32-622304
196.50210571289062 0.013795533159911744 15.08694 2025-10-24 10-14-32-622304
196.80227661132812 0.012310381288508464 15.08694 2025-10-24 10-14-32-622304
197.10244750976562 0.0036206925643973956 15.08694 2025-10-24 10-14-32-622304
197.40261840820312 0.005272381294043323 15.08694 2025-10-24 10-14-32-622304
197.70277404785156 0.011579240592314754 15.08694 2025-10-24 10-14-32-622304
198.00289916992188 0.025388289236578567 15.08694 2025-10-24 10-14-32-622304
198.30303955078125 0.0299817617782871 15.08694 2025-10-24 10-14-32-622304
198.60317993164062 0.014308868123863975 15.08694 2025-10-24 10-14-32-622304
198.90328979492188 0.022048732307981357 15.08694 2025-10-24 10-14-32-622304
199.2034149169922 0.02008775922873725 15.08694 2025-10-24 10-14-32-622304
199.50352478027344 0.017021224317548517 15.08694 2025-10-24 10-14-32-622304
199.80361938476562 0.005849748273682712 15.08694 2025-10-24 10-14-32-622304
200.10372924804688 0.008401205329573173 15.08694 2025-10-24 10-14-32-622304
200.40379333496094 0.018140858643303774 15.08694 2025-10-24 10-14-32-622304
200.70388793945312 0.020460952518171684 15.08694 2025-10-24 10-14-32-622304
201.00396728515625 0.012426214194254251 15.08694 2025-10-24 10-14-32-622304
201.3040313720703 0.029724324647986425 15.08694 2025-10-24 10-14-32-622304
201.60409545898438 0.011591904098792113 15.08694 2025-10-24 10-14-32-622304
201.90414428710938 0.01048942652287059 15.08694 2025-10-24 10-14-32-622304
202.20419311523438 0.013388135479336143 15.08694 2025-10-24 10-14-32-622304
202.5042266845703 0.016622050153357167 15.08694 2025-10-24 10-14-32-622304
202.80426025390625 0.013304253583433163 15.08694 2025-10-24 10-14-32-622304
203.10427856445312 0.02546902376256496 15.08694 2025-10-24 10-14-32-622304
203.40431213378906 0.0255341362093574 15.08694 2025-10-24 10-14-32-622304
203.70431518554688 0.011071597294195667 15.08694 2025-10-24 10-14-32-622304
204.0043182373047 0.021710463482645413 15.08694 2025-10-24 10-14-32-622304
204.30430603027344 0.01973933424031158 15.08694 2025-10-24 10-14-32-622304
204.60430908203125 0.011241310503032814 15.08694 2025-10-24 10-14-32-622304
204.90428161621094 0.009201498474001821 15.08694 2025-10-24 10-14-32-622304
205.2042694091797 0.022290601036921903 15.08694 2025-10-24 10-14-32-622304
205.5042266845703 0.018841173637389033 15.08694 2025-10-24 10-14-32-622304
205.80419921875 0.02096751965884033 15.08694 2025-10-24 10-14-32-622304
206.10415649414062 0.01930207937918804 15.08694 2025-10-24 10-14-32-622304
206.4040985107422 0.021215888663683336 15.08694 2025-10-24 10-14-32-622304
206.70404052734375 0.016588758802933683 15.08694 2025-10-24 10-14-32-622304
207.00396728515625 0.020467569441919003 15.08694 2025-10-24 10-14-32-622304
207.30389404296875 0.009822911064868468 15.08694 2025-10-24 10-14-32-622304
207.60382080078125 0.026258166379341953 15.08694 2025-10-24 10-14-32-622304
207.90371704101562 0.014927539425977597 15.08694 2025-10-24 10-14-32-622304
208.20364379882812 0.019044180512011268 15.08694 2025-10-24 10-14-32-622304
208.5035400390625 0.0037847982919420047 15.08694 2025-10-24 10-14-32-622304
208.80343627929688 0.009102466462737973 15.08694 2025-10-24 10-14-32-622304
209.10330200195312 0.015696049399830825 15.08694 2025-10-24 10-14-32-622304
209.4031982421875 0.004812452275011067 15.08694 2025-10-24 10-14-32-622304
209.70306396484375 -6.62539256667269e-05 15.08694 2025-10-24 10-14-32-622304
210.00291442871094 0.009519440748964067 15.08694 2025-10-24 10-14-32-622304
210.3027801513672 0.014855985848921796 15.08694 2025-10-24 10-14-32-622304
210.60263061523438 0.021185995960489052 15.08694 2025-10-24 10-14-32-622304
210.90248107910156 0.010669498337783563 15.08694 2025-10-24 10-14-32-622304
211.20230102539062 0.004622497253999463 15.08694 2025-10-24 10-14-32-622304
211.50213623046875 -0.0036579648183017095 15.08694 2025-10-24 10-14-32-622304
211.80194091796875 0.007133403071215405 15.08694 2025-10-24 10-14-32-622304
212.1017608642578 0.024569556014496913 15.08694 2025-10-24 10-14-32-622304
212.40158081054688 0.009841203937057681 15.08694 2025-10-24 10-14-32-622304
212.70138549804688 0.005937907829944055 15.08694 2025-10-24 10-14-32-622304
213.0011749267578 0.015656400675276246 15.08694 2025-10-24 10-14-32-622304
213.30096435546875 0.01712020039938896 15.08694 2025-10-24 10-14-32-622304
213.60073852539062 0.02835439897816892 15.08694 2025-10-24 10-14-32-622304
213.90049743652344 0.011763876917301885 15.08694 2025-10-24 10-14-32-622304
214.20025634765625 0.00938327047296563 15.08694 2025-10-24 10-14-32-622304
214.50003051757812 0.006339238468437228 15.08694 2025-10-24 10-14-32-622304
214.79977416992188 0.009242061409507568 15.08694 2025-10-24 10-14-32-622304
215.09951782226562 0.02265051110768543 15.08694 2025-10-24 10-14-32-622304
215.39926147460938 0.02380817762014194 15.08694 2025-10-24 10-14-32-622304
215.69898986816406 0.01221563582885653 15.08694 2025-10-24 10-14-32-622304
215.9987030029297 0.02199510577057648 15.08694 2025-10-24 10-14-32-622304
216.2984161376953 0.008056201953595788 15.08694 2025-10-24 10-14-32-622304
216.59814453125 0.025864409355449106 15.08694 2025-10-24 10-14-32-622304
216.89781188964844 0.016179344372426435 15.08694 2025-10-24 10-14-32-622304
217.197509765625 0.020555833168624423 15.08694 2025-10-24 10-14-32-622304
217.49720764160156 0.017806755161783715 15.08694 2025-10-24 10-14-32-622304
217.796875 0.007889503539647062 15.08694 2025-10-24 10-14-32-622304
218.0965576171875 0.006498607728355036 15.08694 2025-10-24 10-14-32-622304
218.39622497558594 0.015001459461163406 15.08694 2025-10-24 10-14-32-622304
218.6958770751953 0.02426053633015884 15.08694 2025-10-24 10-14-32-622304
218.99551391601562 0.021363303672609708 15.08694 2025-10-24 10-14-32-622304
219.29518127441406 0.014810867674932799 15.08694 2025-10-24 10-14-32-622304
219.59481811523438 0.027616812569958342 15.08694 2025-10-24 10-14-32-622304
219.89442443847656 0.02464246369338253 15.08694 2025-10-24 10-14-32-622304
220.19406127929688 0.027114309850937064 15.08694 2025-10-24 10-14-32-622304
220.49366760253906 0.0135820356182519 15.08694 2025-10-24 10-14-32-622304
220.7932891845703 0.015946325754829425 15.08694 2025-10-24 10-14-32-622304
221.09286499023438 0.01424933018041026 15.08694 2025-10-24 10-14-32-622304
221.39248657226562 0.012568405833277336 15.08694 2025-10-24 10-14-32-622304
221.6920623779297 0.026010155301395096 15.08694 2025-10-24 10-14-32-622304
221.99163818359375 0.03048361154137035 15.08694 2025-10-24 10-14-32-622304
222.2912139892578 0.018235966272644212 15.08694 2025-10-24 10-14-32-622304
222.5907745361328 0.014947255538567161 15.08694 2025-10-24 10-14-32-622304
222.8903350830078 0.019455701989459444 15.08694 2025-10-24 10-14-32-622304
223.18988037109375 0.011137113757531555 15.08694 2025-10-24 10-14-32-622304
223.48944091796875 0.020057104262909572 15.08694 2025-10-24 10-14-32-622304
223.78897094726562 0.014226803403342593 15.08694 2025-10-24 10-14-32-622304
