[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.261492888952473 15.033344 2025-10-24 10-38-23-017151
176.37477111816406 1.1436055049741911 15.033344 2025-10-24 10-38-23-017151
176.67539978027344 0.534366349437782 15.033344 2025-10-24 10-38-23-017151
176.9760284423828 0.3332146790353859 15.033344 2025-10-24 10-38-23-017151
177.2766571044922 0.27796469159528686 15.033344 2025-10-24 10-38-23-017151
177.5772705078125 1.5763413502056953 15.033344 2025-10-24 10-38-23-017151
177.8778839111328 0.5813571290697247 15.033344 2025-10-24 10-38-23-017151
178.17848205566406 0.2186105193771621 15.033344 2025-10-24 10-38-23-017151
178.4790802001953 0.40398341966445483 15.033344 2025-10-24 10-38-23-017151
178.7796630859375 0.8825492847842682 15.033344 2025-10-24 10-38-23-017151
179.0802459716797 0.6340621596801204 15.033344 2025-10-24 10-38-23-017151
179.3808135986328 0.5928460694560532 15.033344 2025-10-24 10-38-23-017151
179.681396484375 0.0319008616761435 15.033344 2025-10-24 10-38-23-017151
179.98194885253906 0.0 15.033344 2025-10-24 10-38-23-017151
180.28250122070312 0.5644825091702526 15.033344 2025-10-24 10-38-23-017151
180.58303833007812 0.23765638772928294 15.033344 2025-10-24 10-38-23-017151
180.8835906982422 0.0 15.033344 2025-10-24 10-38-23-017151
181.18411254882812 0.10693431461994692 15.033344 2025-10-24 10-38-23-017151
181.48463439941406 0.6598940991318497 15.033344 2025-10-24 10-38-23-017151
181.78517150878906 0.30756086282294043 15.033344 2025-10-24 10-38-23-017151
182.08567810058594 0.2121932373131442 15.033344 2025-10-24 10-38-23-017151
182.3861846923828 0.2710667722865416 15.033344 2025-10-24 10-38-23-017151
182.68667602539062 0.0 15.033344 2025-10-24 10-38-23-017151
182.98716735839844 0.09743611177851529 15.033344 2025-10-24 10-38-23-017151
183.28765869140625 0.5448730389865138 15.033344 2025-10-24 10-38-23-017151
183.588134765625 -0.01953369515851072 15.033344 2025-10-24 10-38-23-017151
183.88861083984375 0.07890383020816934 15.033344 2025-10-24 10-38-23-017151
184.18907165527344 0.3582649655279485 15.033344 2025-10-24 10-38-23-017151
184.48953247070312 0.6149898754066269 15.033344 2025-10-24 10-38-23-017151
184.78997802734375 0.5988548514527811 15.033344 2025-10-24 10-38-23-017151
185.0904083251953 -0.04334508992530333 15.033344 2025-10-24 10-38-23-017151
185.39083862304688 0.01737622869080219 15.033344 2025-10-24 10-38-23-017151
185.69126892089844 -0.0008211391124274393 15.033344 2025-10-24 10-38-23-017151
185.99169921875 0.01275002884033813 15.033344 2025-10-24 10-38-23-017151
186.2921142578125 0.017594081122198117 15.033344 2025-10-24 10-38-23-017151
186.592529296875 0.0034288306558058713 15.033344 2025-10-24 10-38-23-017151
186.89292907714844 0.014107511276918592 15.033344 2025-10-24 10-38-23-017151
187.19332885742188 0.018518284022445063 15.033344 2025-10-24 10-38-23-017151
187.49371337890625 0.018747874001937916 15.033344 2025-10-24 10-38-23-017151
187.79408264160156 0.029836201233171357 15.033344 2025-10-24 10-38-23-017151
188.094482421875 0.01718312184273887 15.033344 2025-10-24 10-38-23-017151
188.39483642578125 0.01765385278809549 15.033344 2025-10-24 10-38-23-017151
188.69520568847656 0.01794499752628926 15.033344 2025-10-24 10-38-23-017151
188.99554443359375 0.014739469720949186 15.033344 2025-10-24 10-38-23-017151
189.29588317871094 0.0070691820487709224 15.033344 2025-10-24 10-38-23-017151
189.59622192382812 0.013689868241248652 15.033344 2025-10-24 10-38-23-017151
189.8965606689453 0.016973440742461172 15.033344 2025-10-24 10-38-23-017151
190.19688415527344 0.020531342957436118 15.033344 2025-10-24 10-38-23-017151
190.49722290039062 0.010650687256294946 15.033344 2025-10-24 10-38-23-017151
190.7975311279297 0.015246323806849659 15.033344 2025-10-24 10-38-23-017151
191.09780883789062 0.0025747882788005744 15.033344 2025-10-24 10-38-23-017151
191.3981170654297 0.01904412786187171 15.033344 2025-10-24 10-38-23-017151
191.6984100341797 0.011452834323356843 15.033344 2025-10-24 10-38-23-017151
191.99868774414062 0.023196370780518533 15.033344 2025-10-24 10-38-23-017151
192.29896545410156 0.014071417224750806 15.033344 2025-10-24 10-38-23-017151
192.5992431640625 0.0204407895666163 15.033344 2025-10-24 10-38-23-017151
192.89950561523438 0.02359493562203729 15.033344 2025-10-24 10-38-23-017151
193.1997528076172 0.008348194852993976 15.033344 2025-10-24 10-38-23-017151
193.5 0.013539501496247469 15.033344 2025-10-24 10-38-23-017151
193.8002471923828 0.014926120193750963 15.033344 2025-10-24 10-38-23-017151
194.10047912597656 0.013621548773928748 15.033344 2025-10-24 10-38-23-017151
194.40069580078125 0.013672584301803566 15.033344 2025-10-24 10-38-23-017151
194.700927734375 0.022232394444075362 15.033344 2025-10-24 10-38-23-017151
195.00115966796875 0.014611177932396073 15.033344 2025-10-24 10-38-23-017151
195.30136108398438 0.018946037460969897 15.033344 2025-10-24 10-38-23-017151
195.60154724121094 0.020585621476867755 15.033344 2025-10-24 10-38-23-017151
195.90174865722656 0.00857618720766689 15.033344 2025-10-24 10-38-23-017151
196.20193481445312 0.01494181206638108 15.033344 2025-10-24 10-38-23-017151
196.50210571289062 0.01835920652671742 15.033344 2025-10-24 10-38-23-017151
196.80227661132812 0.013019654232249359 15.033344 2025-10-24 10-38-23-017151
197.10244750976562 0.020139204953805712 15.033344 2025-10-24 10-38-23-017151
197.40261840820312 0.01435394262724172 15.033344 2025-10-24 10-38-23-017151
197.70277404785156 0.02481403650422715 15.033344 2025-10-24 10-38-23-017151
198.00289916992188 0.02131165277743948 15.033344 2025-10-24 10-38-23-017151
198.30303955078125 0.02845499788534998 15.033344 2025-10-24 10-38-23-017151
198.60317993164062 0.030291501506078237 15.033344 2025-10-24 10-38-23-017151
198.90328979492188 0.029003328257385698 15.033344 2025-10-24 10-38-23-017151
199.2034149169922 0.024597459960797173 15.033344 2025-10-24 10-38-23-017151
199.50352478027344 0.028511354136218664 15.033344 2025-10-24 10-38-23-017151
199.80361938476562 0.015777906897496554 15.033344 2025-10-24 10-38-23-017151
200.10372924804688 0.02211912969639957 15.033344 2025-10-24 10-38-23-017151
200.40379333496094 0.03132748409680801 15.033344 2025-10-24 10-38-23-017151
200.70388793945312 0.010986609168724916 15.033344 2025-10-24 10-38-23-017151
201.00396728515625 0.019530445756273263 15.033344 2025-10-24 10-38-23-017151
201.3040313720703 0.015589931768761748 15.033344 2025-10-24 10-38-23-017151
201.60409545898438 0.030612038004610213 15.033344 2025-10-24 10-38-23-017151
201.90414428710938 0.016249913281119518 15.033344 2025-10-24 10-38-23-017151
202.20419311523438 0.026343653122924325 15.033344 2025-10-24 10-38-23-017151
202.5042266845703 0.03494850674359779 15.033344 2025-10-24 10-38-23-017151
202.80426025390625 0.028228947384713137 15.033344 2025-10-24 10-38-23-017151
203.10427856445312 0.03362704431824816 15.033344 2025-10-24 10-38-23-017151
203.40431213378906 0.02077850558304684 15.033344 2025-10-24 10-38-23-017151
203.70431518554688 0.019922051973617134 15.033344 2025-10-24 10-38-23-017151
204.0043182373047 0.03528498606097502 15.033344 2025-10-24 10-38-23-017151
204.30430603027344 0.025876361343965266 15.033344 2025-10-24 10-38-23-017151
204.60430908203125 0.024693443857244566 15.033344 2025-10-24 10-38-23-017151
204.90428161621094 0.020213391375096992 15.033344 2025-10-24 10-38-23-017151
205.2042694091797 0.03355198440849819 15.033344 2025-10-24 10-38-23-017151
205.5042266845703 0.03465930249925672 15.033344 2025-10-24 10-38-23-017151
205.80419921875 0.027686021319952087 15.033344 2025-10-24 10-38-23-017151
206.10415649414062 0.012493606242681355 15.033344 2025-10-24 10-38-23-017151
206.4040985107422 0.025600435878147417 15.033344 2025-10-24 10-38-23-017151
206.70404052734375 0.01922245081542991 15.033344 2025-10-24 10-38-23-017151
207.00396728515625 0.03307717557683552 15.033344 2025-10-24 10-38-23-017151
207.30389404296875 0.035871388374885446 15.033344 2025-10-24 10-38-23-017151
207.60382080078125 0.036533779998978666 15.033344 2025-10-24 10-38-23-017151
207.90371704101562 0.031279545974687906 15.033344 2025-10-24 10-38-23-017151
208.20364379882812 0.021711719380317518 15.033344 2025-10-24 10-38-23-017151
208.5035400390625 0.027995376613479835 15.033344 2025-10-24 10-38-23-017151
208.80343627929688 0.025854773198997576 15.033344 2025-10-24 10-38-23-017151
209.10330200195312 0.01973634843848681 15.033344 2025-10-24 10-38-23-017151
209.4031982421875 0.025243158170583438 15.033344 2025-10-24 10-38-23-017151
209.70306396484375 0.014621595458453984 15.033344 2025-10-24 10-38-23-017151
210.00291442871094 0.0250996301839727 15.033344 2025-10-24 10-38-23-017151
210.3027801513672 0.03474017773197151 15.033344 2025-10-24 10-38-23-017151
210.60263061523438 0.028425279234464702 15.033344 2025-10-24 10-38-23-017151
