[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.21274643627097256 15.034422 2025-10-24 10-04-15-505616
176.37477111816406 0.6783834735542368 15.034422 2025-10-24 10-04-15-505616
176.67539978027344 0.538866850664467 15.034422 2025-10-24 10-04-15-505616
176.9760284423828 0.0 15.034422 2025-10-24 10-04-15-505616
177.2766571044922 0.2205346957185248 15.034422 2025-10-24 10-04-15-505616
177.5772705078125 0.4794313371977376 15.034422 2025-10-24 10-04-15-505616
177.8778839111328 0.18281850626858412 15.034422 2025-10-24 10-04-15-505616
178.17848205566406 0.06719688723723957 15.034422 2025-10-24 10-04-15-505616
178.4790802001953 1.1527250407314658 15.034422 2025-10-24 10-04-15-505616
178.7796630859375 0.0 15.034422 2025-10-24 10-04-15-505616
179.0802459716797 0.37314938722411556 15.034422 2025-10-24 10-04-15-505616
179.3808135986328 0.4069213076913253 15.034422 2025-10-24 10-04-15-505616
179.681396484375 -0.1433067867351455 15.034422 2025-10-24 10-04-15-505616
179.98194885253906 0.09066106373106271 15.034422 2025-10-24 10-04-15-505616
180.28250122070312 0.3421695216883091 15.034422 2025-10-24 10-04-15-505616
180.58303833007812 0.4925546623209351 15.034422 2025-10-24 10-04-15-505616
180.8835906982422 0.1350000626161973 15.034422 2025-10-24 10-04-15-505616
181.18411254882812 -0.0 15.034422 2025-10-24 10-04-15-505616
181.48463439941406 0.0 15.034422 2025-10-24 10-04-15-505616
181.78517150878906 0.32638772008242234 15.034422 2025-10-24 10-04-15-505616
182.08567810058594 0.221473387033002 15.034422 2025-10-24 10-04-15-505616
182.3861846923828 0.0 15.034422 2025-10-24 10-04-15-505616
182.68667602539062 0.0 15.034422 2025-10-24 10-04-15-505616
182.98716735839844 0.04774832758940687 15.034422 2025-10-24 10-04-15-505616
183.28765869140625 0.30102999566399036 15.034422 2025-10-24 10-04-15-505616
183.588134765625 0.08065593161363215 15.034422 2025-10-24 10-04-15-505616
183.88861083984375 0.06903307618187468 15.034422 2025-10-24 10-04-15-505616
184.18907165527344 0.7060994856240785 15.034422 2025-10-24 10-04-15-505616
184.48953247070312 0.03873714768494748 15.034422 2025-10-24 10-04-15-505616
184.78997802734375 0.5392691614685203 15.034422 2025-10-24 10-04-15-505616
185.0904083251953 -0.263356525402499 15.034422 2025-10-24 10-04-15-505616
185.39083862304688 0.015422876903492878 15.034422 2025-10-24 10-04-15-505616
185.69126892089844 0.002059666037512542 15.034422 2025-10-24 10-04-15-505616
185.99169921875 0.012617204885452786 15.034422 2025-10-24 10-04-15-505616
186.2921142578125 0.006124021878519508 15.034422 2025-10-24 10-04-15-505616
186.592529296875 0.006911436743405622 15.034422 2025-10-24 10-04-15-505616
186.89292907714844 0.009765204548604835 15.034422 2025-10-24 10-04-15-505616
187.19332885742188 0.002735975768098365 15.034422 2025-10-24 10-04-15-505616
