[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 1.9751034194714248 15.042355 2025-10-24 10-48-25-250057
176.37477111816406 0.14478086288212805 15.042355 2025-10-24 10-48-25-250057
176.67539978027344 0.0 15.042355 2025-10-24 10-48-25-250057
176.9760284423828 0.8608923071974741 15.042355 2025-10-24 10-48-25-250057
177.2766571044922 0.4570614607906906 15.042355 2025-10-24 10-48-25-250057
177.5772705078125 2.0992200954861153 15.042355 2025-10-24 10-48-25-250057
177.8778839111328 0.0 15.042355 2025-10-24 10-48-25-250057
178.17848205566406 0.18175358805181813 15.042355 2025-10-24 10-48-25-250057
178.4790802001953 0.39576308941776345 15.042355 2025-10-24 10-48-25-250057
178.7796630859375 0.0 15.042355 2025-10-24 10-48-25-250057
179.0802459716797 0.4596773644384499 15.042355 2025-10-24 10-48-25-250057
179.3808135986328 0.3899710790007636 15.042355 2025-10-24 10-48-25-250057
179.681396484375 1.0706534506681438 15.042355 2025-10-24 10-48-25-250057
179.98194885253906 0.0 15.042355 2025-10-24 10-48-25-250057
180.28250122070312 0.20386682352202912 15.042355 2025-10-24 10-48-25-250057
180.58303833007812 0.30647918235865246 15.042355 2025-10-24 10-48-25-250057
180.8835906982422 0.0 15.042355 2025-10-24 10-48-25-250057
181.18411254882812 -0.14390657568428059 15.042355 2025-10-24 10-48-25-250057
181.48463439941406 0.22703662934940827 15.042355 2025-10-24 10-48-25-250057
181.78517150878906 0.3460678597436777 15.042355 2025-10-24 10-48-25-250057
182.08567810058594 0.221473387033002 15.042355 2025-10-24 10-48-25-250057
182.3861846923828 0.0 15.042355 2025-10-24 10-48-25-250057
182.68667602539062 0.0 15.042355 2025-10-24 10-48-25-250057
182.98716735839844 0.10273245158846274 15.042355 2025-10-24 10-48-25-250057
183.28765869140625 1.0163904161881827 15.042355 2025-10-24 10-48-25-250057
183.588134765625 0.0 15.042355 2025-10-24 10-48-25-250057
183.88861083984375 0.5178207322576053 15.042355 2025-10-24 10-48-25-250057
184.18907165527344 0.41568105233476227 15.042355 2025-10-24 10-48-25-250057
184.48953247070312 0.12687323638549786 15.042355 2025-10-24 10-48-25-250057
184.78997802734375 0.0 15.042355 2025-10-24 10-48-25-250057
185.0904083251953 -0.29400965278825353 15.042355 2025-10-24 10-48-25-250057
185.39083862304688 -0.007253953831154663 15.042355 2025-10-24 10-48-25-250057
185.69126892089844 0.010247122404085107 15.042355 2025-10-24 10-48-25-250057
185.99169921875 0.014213779743686145 15.042355 2025-10-24 10-48-25-250057
186.2921142578125 0.005941900481612331 15.042355 2025-10-24 10-48-25-250057
186.592529296875 0.003796876848937385 15.042355 2025-10-24 10-48-25-250057
