[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.27987198469476565 15.009625 2025-10-24 10-36-37-658104
176.37477111816406 0.7575647196018639 15.009625 2025-10-24 10-36-37-658104
176.67539978027344 0.22667185754244015 15.009625 2025-10-24 10-36-37-658104
176.9760284423828 0.611014833980887 15.009625 2025-10-24 10-36-37-658104
177.2766571044922 0.7580914564546718 15.009625 2025-10-24 10-36-37-658104
177.5772705078125 0.26884531229258085 15.009625 2025-10-24 10-36-37-658104
177.8778839111328 0.42257884519364736 15.009625 2025-10-24 10-36-37-658104
178.17848205566406 0.1956521975683743 15.009625 2025-10-24 10-36-37-658104
178.4790802001953 -0.018165024638406583 15.009625 2025-10-24 10-36-37-658104
178.7796630859375 0.0 15.009625 2025-10-24 10-36-37-658104
179.0802459716797 1.7183830453801958 15.009625 2025-10-24 10-36-37-658104
179.3808135986328 0.0 15.009625 2025-10-24 10-36-37-658104
179.681396484375 0.0 15.009625 2025-10-24 10-36-37-658104
179.98194885253906 0.0 15.009625 2025-10-24 10-36-37-658104
180.28250122070312 0.9278390968281016 15.009625 2025-10-24 10-36-37-658104
180.58303833007812 0.5167845419454334 15.009625 2025-10-24 10-36-37-658104
180.8835906982422 0.10163216134859199 15.009625 2025-10-24 10-36-37-658104
181.18411254882812 -0.09552910729167115 15.009625 2025-10-24 10-36-37-658104
181.48463439941406 0.22890456548452592 15.009625 2025-10-24 10-36-37-658104
181.78517150878906 0.41614167936953234 15.009625 2025-10-24 10-36-37-658104
182.08567810058594 0.5485978844463513 15.009625 2025-10-24 10-36-37-658104
182.3861846923828 0.0 15.009625 2025-10-24 10-36-37-658104
182.68667602539062 0.0 15.009625 2025-10-24 10-36-37-658104
182.98716735839844 0.7183229603659635 15.009625 2025-10-24 10-36-37-658104
183.28765869140625 0.0 15.009625 2025-10-24 10-36-37-658104
183.588134765625 0.06572169860130807 15.009625 2025-10-24 10-36-37-658104
183.88861083984375 0.0 15.009625 2025-10-24 10-36-37-658104
184.18907165527344 0.0 15.009625 2025-10-24 10-36-37-658104
184.48953247070312 0.0 15.009625 2025-10-24 10-36-37-658104
184.78997802734375 0.0 15.009625 2025-10-24 10-36-37-658104
185.0904083251953 -0.19387066964999974 15.009625 2025-10-24 10-36-37-658104
185.39083862304688 -0.0015646509606916778 15.009625 2025-10-24 10-36-37-658104
185.69126892089844 0.0017943039777863878 15.009625 2025-10-24 10-36-37-658104
185.99169921875 0.0010849617967273704 15.009625 2025-10-24 10-36-37-658104
186.2921142578125 0.015887407745586505 15.009625 2025-10-24 10-36-37-658104
186.592529296875 0.010582452016736316 15.009625 2025-10-24 10-36-37-658104
186.89292907714844 0.004324784966521133 15.009625 2025-10-24 10-36-37-658104
187.19332885742188 0.015736831695087376 15.009625 2025-10-24 10-36-37-658104
187.49371337890625 0.021110971146281805 15.009625 2025-10-24 10-36-37-658104
187.79408264160156 0.01110871901721471 15.009625 2025-10-24 10-36-37-658104
188.094482421875 0.009405861003145744 15.009625 2025-10-24 10-36-37-658104
188.39483642578125 0.00716950343310946 15.009625 2025-10-24 10-36-37-658104
188.69520568847656 0.009683324987979912 15.009625 2025-10-24 10-36-37-658104
188.99554443359375 0.008744010856879647 15.009625 2025-10-24 10-36-37-658104
189.29588317871094 0.011607544311750824 15.009625 2025-10-24 10-36-37-658104
189.59622192382812 0.003204302770589487 15.009625 2025-10-24 10-36-37-658104
189.8965606689453 0.013305466779537228 15.009625 2025-10-24 10-36-37-658104
190.19688415527344 0.008102259849653511 15.009625 2025-10-24 10-36-37-658104
190.49722290039062 0.01076951740462603 15.009625 2025-10-24 10-36-37-658104
190.7975311279297 0.01392707142565661 15.009625 2025-10-24 10-36-37-658104
191.09780883789062 0.0024263977754594235 15.009625 2025-10-24 10-36-37-658104
191.3981170654297 0.023084390393760063 15.009625 2025-10-24 10-36-37-658104
191.6984100341797 0.012882560524609243 15.009625 2025-10-24 10-36-37-658104
191.99868774414062 0.021798903054041783 15.009625 2025-10-24 10-36-37-658104
192.29896545410156 0.02316488149182398 15.009625 2025-10-24 10-36-37-658104
192.5992431640625 0.015821615702252535 15.009625 2025-10-24 10-36-37-658104
192.89950561523438 0.008429569926889934 15.009625 2025-10-24 10-36-37-658104
193.1997528076172 0.014184090123313637 15.009625 2025-10-24 10-36-37-658104
193.5 0.010430813967845079 15.009625 2025-10-24 10-36-37-658104
193.8002471923828 0.010692244693378828 15.009625 2025-10-24 10-36-37-658104
194.10047912597656 0.009791170537025403 15.009625 2025-10-24 10-36-37-658104
194.40069580078125 0.019726233161507734 15.009625 2025-10-24 10-36-37-658104
194.700927734375 0.029398569545406893 15.009625 2025-10-24 10-36-37-658104
195.00115966796875 0.008170640750032704 15.009625 2025-10-24 10-36-37-658104
195.30136108398438 0.0016094536723362252 15.009625 2025-10-24 10-36-37-658104
195.60154724121094 0.01761691148675129 15.009625 2025-10-24 10-36-37-658104
195.90174865722656 0.00847702189569297 15.009625 2025-10-24 10-36-37-658104
196.20193481445312 0.02363818299101253 15.009625 2025-10-24 10-36-37-658104
196.50210571289062 0.01602141145277676 15.009625 2025-10-24 10-36-37-658104
196.80227661132812 0.01484883578531129 15.009625 2025-10-24 10-36-37-658104
197.10244750976562 0.004811613267314595 15.009625 2025-10-24 10-36-37-658104
197.40261840820312 0.011328446350161517 15.009625 2025-10-24 10-36-37-658104
197.70277404785156 0.02550197341649202 15.009625 2025-10-24 10-36-37-658104
198.00289916992188 0.022666284199809563 15.009625 2025-10-24 10-36-37-658104
198.30303955078125 0.01552160381070222 15.009625 2025-10-24 10-36-37-658104
198.60317993164062 0.023394217405202634 15.009625 2025-10-24 10-36-37-658104
198.90328979492188 0.02048677564607689 15.009625 2025-10-24 10-36-37-658104
199.2034149169922 0.026242516783436472 15.009625 2025-10-24 10-36-37-658104
199.50352478027344 0.033063142993301715 15.009625 2025-10-24 10-36-37-658104
199.80361938476562 0.013353343033104205 15.009625 2025-10-24 10-36-37-658104
200.10372924804688 0.013205858991422386 15.009625 2025-10-24 10-36-37-658104
200.40379333496094 0.02132123722701073 15.009625 2025-10-24 10-36-37-658104
200.70388793945312 0.01856376363334931 15.009625 2025-10-24 10-36-37-658104
201.00396728515625 0.015446478439802324 15.009625 2025-10-24 10-36-37-658104
201.3040313720703 0.024328836799254825 15.009625 2025-10-24 10-36-37-658104
201.60409545898438 0.02873337996664264 15.009625 2025-10-24 10-36-37-658104
201.90414428710938 0.009842084512137585 15.009625 2025-10-24 10-36-37-658104
202.20419311523438 0.01886815463490758 15.009625 2025-10-24 10-36-37-658104
202.5042266845703 0.016836587198014584 15.009625 2025-10-24 10-36-37-658104
202.80426025390625 0.026085893278059068 15.009625 2025-10-24 10-36-37-658104
203.10427856445312 0.02141165110875216 15.009625 2025-10-24 10-36-37-658104
203.40431213378906 0.023369355447662665 15.009625 2025-10-24 10-36-37-658104
203.70431518554688 0.023657632536943123 15.009625 2025-10-24 10-36-37-658104
204.0043182373047 0.011633738560383354 15.009625 2025-10-24 10-36-37-658104
204.30430603027344 0.025948234655160017 15.009625 2025-10-24 10-36-37-658104
204.60430908203125 0.023134799671725232 15.009625 2025-10-24 10-36-37-658104
204.90428161621094 0.016669303668158563 15.009625 2025-10-24 10-36-37-658104
205.2042694091797 0.015244786508036273 15.009625 2025-10-24 10-36-37-658104
205.5042266845703 0.02453337691042245 15.009625 2025-10-24 10-36-37-658104
205.80419921875 0.027865178321751623 15.009625 2025-10-24 10-36-37-658104
206.10415649414062 0.018913164198645787 15.009625 2025-10-24 10-36-37-658104
206.4040985107422 0.018224820106199094 15.009625 2025-10-24 10-36-37-658104
206.70404052734375 0.015365147056361817 15.009625 2025-10-24 10-36-37-658104
207.00396728515625 0.02561549802698353 15.009625 2025-10-24 10-36-37-658104
207.30389404296875 0.040770359614463056 15.009625 2025-10-24 10-36-37-658104
207.60382080078125 0.032494808599973966 15.009625 2025-10-24 10-36-37-658104
207.90371704101562 0.023061674174282627 15.009625 2025-10-24 10-36-37-658104
208.20364379882812 0.02411969495379118 15.009625 2025-10-24 10-36-37-658104
208.5035400390625 0.016656000889119116 15.009625 2025-10-24 10-36-37-658104
208.80343627929688 0.025174986006106705 15.009625 2025-10-24 10-36-37-658104
209.10330200195312 0.01579917865552647 15.009625 2025-10-24 10-36-37-658104
209.4031982421875 0.019681888333201475 15.009625 2025-10-24 10-36-37-658104
