[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.42926635238226374 15.060848 2025-10-24 10-12-47-165915
176.37477111816406 0.3674149553560792 15.060848 2025-10-24 10-12-47-165915
176.67539978027344 0.2906891623257608 15.060848 2025-10-24 10-12-47-165915
176.9760284423828 0.0 15.060848 2025-10-24 10-12-47-165915
177.2766571044922 0.011197899801472712 15.060848 2025-10-24 10-12-47-165915
177.5772705078125 0.1732208290299759 15.060848 2025-10-24 10-12-47-165915
177.8778839111328 0.22421119142681087 15.060848 2025-10-24 10-12-47-165915
178.17848205566406 0.08143732635184947 15.060848 2025-10-24 10-12-47-165915
178.4790802001953 0.6176118390341147 15.060848 2025-10-24 10-12-47-165915
178.7796630859375 0.0 15.060848 2025-10-24 10-12-47-165915
179.0802459716797 0.17787481179609685 15.060848 2025-10-24 10-12-47-165915
179.3808135986328 0.08172843506150677 15.060848 2025-10-24 10-12-47-165915
179.681396484375 0.12781895689806558 15.060848 2025-10-24 10-12-47-165915
179.98194885253906 0.0 15.060848 2025-10-24 10-12-47-165915
180.28250122070312 0.19385959546462975 15.060848 2025-10-24 10-12-47-165915
180.58303833007812 0.13038792330296914 15.060848 2025-10-24 10-12-47-165915
180.8835906982422 0.0 15.060848 2025-10-24 10-12-47-165915
181.18411254882812 0.07506467985279351 15.060848 2025-10-24 10-12-47-165915
181.48463439941406 0.0 15.060848 2025-10-24 10-12-47-165915
181.78517150878906 0.4550069404290905 15.060848 2025-10-24 10-12-47-165915
182.08567810058594 0.11108004692158843 15.060848 2025-10-24 10-12-47-165915
182.3861846923828 0.31149542934214147 15.060848 2025-10-24 10-12-47-165915
182.68667602539062 0.0 15.060848 2025-10-24 10-12-47-165915
182.98716735839844 0.1373835560625585 15.060848 2025-10-24 10-12-47-165915
183.28765869140625 0.10914446942507325 15.060848 2025-10-24 10-12-47-165915
183.588134765625 0.19930954431812034 15.060848 2025-10-24 10-12-47-165915
183.88861083984375 0.31085290672884874 15.060848 2025-10-24 10-12-47-165915
184.18907165527344 0.24318539202338388 15.060848 2025-10-24 10-12-47-165915
184.48953247070312 0.0 15.060848 2025-10-24 10-12-47-165915
184.78997802734375 0.0 15.060848 2025-10-24 10-12-47-165915
185.0904083251953 -0.40572012366279925 15.060848 2025-10-24 10-12-47-165915
185.39083862304688 0.012724381320266744 15.060848 2025-10-24 10-12-47-165915
185.69126892089844 0.005970387026474035 15.060848 2025-10-24 10-12-47-165915
185.99169921875 0.008861864446623683 15.060848 2025-10-24 10-12-47-165915
186.2921142578125 0.009467779369757656 15.060848 2025-10-24 10-12-47-165915
186.592529296875 0.0032974611391190767 15.060848 2025-10-24 10-12-47-165915
186.89292907714844 0.002552745707226684 15.060848 2025-10-24 10-12-47-165915
187.19332885742188 0.010719854563582312 15.060848 2025-10-24 10-12-47-165915
187.49371337890625 0.023907648219430817 15.060848 2025-10-24 10-12-47-165915
187.79408264160156 8.085162117792116e-05 15.060848 2025-10-24 10-12-47-165915
188.094482421875 -0.003400226723315535 15.060848 2025-10-24 10-12-47-165915
188.39483642578125 0.005869674994441606 15.060848 2025-10-24 10-12-47-165915
188.69520568847656 0.012997593062458002 15.060848 2025-10-24 10-12-47-165915
188.99554443359375 0.008969823669404037 15.060848 2025-10-24 10-12-47-165915
189.29588317871094 0.008092590347746854 15.060848 2025-10-24 10-12-47-165915
189.59622192382812 0.011914919310129021 15.060848 2025-10-24 10-12-47-165915
189.8965606689453 0.02006900982477443 15.060848 2025-10-24 10-12-47-165915
190.19688415527344 0.01576570175539874 15.060848 2025-10-24 10-12-47-165915
190.49722290039062 0.013182850067203133 15.060848 2025-10-24 10-12-47-165915
190.7975311279297 0.006877569426928798 15.060848 2025-10-24 10-12-47-165915
191.09780883789062 0.001300283851274116 15.060848 2025-10-24 10-12-47-165915
191.3981170654297 0.019898017996741197 15.060848 2025-10-24 10-12-47-165915
191.6984100341797 0.007376081900732346 15.060848 2025-10-24 10-12-47-165915
191.99868774414062 0.023610121005264433 15.060848 2025-10-24 10-12-47-165915
192.29896545410156 0.006678449810406474 15.060848 2025-10-24 10-12-47-165915
192.5992431640625 0.009266461340056865 15.060848 2025-10-24 10-12-47-165915
192.89950561523438 0.012250183461931859 15.060848 2025-10-24 10-12-47-165915
193.1997528076172 0.0050704850917580434 15.060848 2025-10-24 10-12-47-165915
193.5 0.009830676037793905 15.060848 2025-10-24 10-12-47-165915
193.8002471923828 0.007238143194172286 15.060848 2025-10-24 10-12-47-165915
194.10047912597656 0.006948354598886535 15.060848 2025-10-24 10-12-47-165915
194.40069580078125 0.010802821265381938 15.060848 2025-10-24 10-12-47-165915
194.700927734375 0.007852232177965325 15.060848 2025-10-24 10-12-47-165915
195.00115966796875 0.012866482055446694 15.060848 2025-10-24 10-12-47-165915
195.30136108398438 0.009714566259240151 15.060848 2025-10-24 10-12-47-165915
195.60154724121094 0.01631837716038527 15.060848 2025-10-24 10-12-47-165915
195.90174865722656 0.0015260634482646403 15.060848 2025-10-24 10-12-47-165915
196.20193481445312 0.0164241622142093 15.060848 2025-10-24 10-12-47-165915
196.50210571289062 0.009148160466768506 15.060848 2025-10-24 10-12-47-165915
196.80227661132812 0.008915206082774912 15.060848 2025-10-24 10-12-47-165915
197.10244750976562 0.0069977785602188865 15.060848 2025-10-24 10-12-47-165915
197.40261840820312 0.0014376750279658317 15.060848 2025-10-24 10-12-47-165915
197.70277404785156 0.015531052935120523 15.060848 2025-10-24 10-12-47-165915
198.00289916992188 0.028436703415970703 15.060848 2025-10-24 10-12-47-165915
198.30303955078125 0.028697533403506496 15.060848 2025-10-24 10-12-47-165915
198.60317993164062 0.026881158723207937 15.060848 2025-10-24 10-12-47-165915
198.90328979492188 0.006127473234731216 15.060848 2025-10-24 10-12-47-165915
199.2034149169922 0.030093340402239488 15.060848 2025-10-24 10-12-47-165915
199.50352478027344 0.024540593186544734 15.060848 2025-10-24 10-12-47-165915
199.80361938476562 0.009307525153344374 15.060848 2025-10-24 10-12-47-165915
200.10372924804688 0.017922671491598447 15.060848 2025-10-24 10-12-47-165915
200.40379333496094 0.01391327185804507 15.060848 2025-10-24 10-12-47-165915
200.70388793945312 0.020030673934193857 15.060848 2025-10-24 10-12-47-165915
201.00396728515625 -0.003734636916996535 15.060848 2025-10-24 10-12-47-165915
201.3040313720703 0.030019888747461133 15.060848 2025-10-24 10-12-47-165915
201.60409545898438 0.021724440815526432 15.060848 2025-10-24 10-12-47-165915
201.90414428710938 0.0042008897628732595 15.060848 2025-10-24 10-12-47-165915
202.20419311523438 0.01606714858950907 15.060848 2025-10-24 10-12-47-165915
202.5042266845703 0.0044610806048387495 15.060848 2025-10-24 10-12-47-165915
202.80426025390625 0.019148536166878755 15.060848 2025-10-24 10-12-47-165915
203.10427856445312 0.011345231795556554 15.060848 2025-10-24 10-12-47-165915
203.40431213378906 0.023735508813844623 15.060848 2025-10-24 10-12-47-165915
203.70431518554688 0.017995023173283265 15.060848 2025-10-24 10-12-47-165915
204.0043182373047 0.01015797919214242 15.060848 2025-10-24 10-12-47-165915
204.30430603027344 0.02083903905000199 15.060848 2025-10-24 10-12-47-165915
204.60430908203125 0.011310125981215788 15.060848 2025-10-24 10-12-47-165915
204.90428161621094 0.01944365794829884 15.060848 2025-10-24 10-12-47-165915
205.2042694091797 0.005090639850459568 15.060848 2025-10-24 10-12-47-165915
205.5042266845703 0.023338319420650896 15.060848 2025-10-24 10-12-47-165915
205.80419921875 0.028187847287527722 15.060848 2025-10-24 10-12-47-165915
206.10415649414062 0.015884500817860147 15.060848 2025-10-24 10-12-47-165915
206.4040985107422 0.017739845759985898 15.060848 2025-10-24 10-12-47-165915
206.70404052734375 0.01665878371148634 15.060848 2025-10-24 10-12-47-165915
207.00396728515625 0.015173550517166684 15.060848 2025-10-24 10-12-47-165915
207.30389404296875 0.03029986254715474 15.060848 2025-10-24 10-12-47-165915
207.60382080078125 0.023823556335203708 15.060848 2025-10-24 10-12-47-165915
207.90371704101562 0.03006543464419098 15.060848 2025-10-24 10-12-47-165915
208.20364379882812 0.015073344082774451 15.060848 2025-10-24 10-12-47-165915
208.5035400390625 0.014512868724230608 15.060848 2025-10-24 10-12-47-165915
208.80343627929688 0.00352288228549474 15.060848 2025-10-24 10-12-47-165915
209.10330200195312 0.02060455568038213 15.060848 2025-10-24 10-12-47-165915
209.4031982421875 0.022349361729777115 15.060848 2025-10-24 10-12-47-165915
209.70306396484375 -0.00369474176575388 15.060848 2025-10-24 10-12-47-165915
210.00291442871094 0.010745492484556403 15.060848 2025-10-24 10-12-47-165915
210.3027801513672 0.011634327708226215 15.060848 2025-10-24 10-12-47-165915
210.60263061523438 0.010700744153183887 15.060848 2025-10-24 10-12-47-165915
210.90248107910156 0.01869875881510129 15.060848 2025-10-24 10-12-47-165915
211.20230102539062 0.009328520659713896 15.060848 2025-10-24 10-12-47-165915
211.50213623046875 0.01509147119453734 15.060848 2025-10-24 10-12-47-165915
211.80194091796875 0.024936396075690363 15.060848 2025-10-24 10-12-47-165915
212.1017608642578 0.02837271924745873 15.060848 2025-10-24 10-12-47-165915
212.40158081054688 0.029521784518724177 15.060848 2025-10-24 10-12-47-165915
212.70138549804688 0.012264749603544343 15.060848 2025-10-24 10-12-47-165915
213.0011749267578 0.017708533808856643 15.060848 2025-10-24 10-12-47-165915
213.30096435546875 0.021218466905128568 15.060848 2025-10-24 10-12-47-165915
213.60073852539062 0.02354316109794214 15.060848 2025-10-24 10-12-47-165915
213.90049743652344 0.026914441321376905 15.060848 2025-10-24 10-12-47-165915
214.20025634765625 0.013239658409137895 15.060848 2025-10-24 10-12-47-165915
214.50003051757812 0.00786541601940395 15.060848 2025-10-24 10-12-47-165915
214.79977416992188 0.009075288057009497 15.060848 2025-10-24 10-12-47-165915
215.09951782226562 0.02291556725378476 15.060848 2025-10-24 10-12-47-165915
