[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.1621900628285285 15.093199 2025-10-24 09-52-12-741730
176.37477111816406 -0.01654655298003882 15.093199 2025-10-24 09-52-12-741730
176.67539978027344 0.26828505272414094 15.093199 2025-10-24 09-52-12-741730
176.9760284423828 0.45340698061922396 15.093199 2025-10-24 09-52-12-741730
177.2766571044922 0.17806982503776844 15.093199 2025-10-24 09-52-12-741730
177.5772705078125 -0.15605240961717495 15.093199 2025-10-24 09-52-12-741730
177.8778839111328 0.24441457751509874 15.093199 2025-10-24 09-52-12-741730
178.17848205566406 0.045840840427912574 15.093199 2025-10-24 09-52-12-741730
178.4790802001953 0.12131657647984467 15.093199 2025-10-24 09-52-12-741730
178.7796630859375 -0.02756448573465496 15.093199 2025-10-24 09-52-12-741730
179.0802459716797 0.0332813871913262 15.093199 2025-10-24 09-52-12-741730
179.3808135986328 0.435959515848133 15.093199 2025-10-24 09-52-12-741730
179.681396484375 -0.016891358864268548 15.093199 2025-10-24 09-52-12-741730
179.98194885253906 0.0 15.093199 2025-10-24 09-52-12-741730
180.28250122070312 0.5099882547780001 15.093199 2025-10-24 09-52-12-741730
180.58303833007812 0.16381167878991865 15.093199 2025-10-24 09-52-12-741730
180.8835906982422 0.08250918939655308 15.093199 2025-10-24 09-52-12-741730
181.18411254882812 -0.17147106141893537 15.093199 2025-10-24 09-52-12-741730
181.48463439941406 0.0 15.093199 2025-10-24 09-52-12-741730
181.78517150878906 0.2567008930857822 15.093199 2025-10-24 09-52-12-741730
182.08567810058594 0.40993312333129495 15.093199 2025-10-24 09-52-12-741730
182.3861846923828 0.6020599913279673 15.093199 2025-10-24 09-52-12-741730
182.68667602539062 0.0 15.093199 2025-10-24 09-52-12-741730
182.98716735839844 0.007424018079209242 15.093199 2025-10-24 09-52-12-741730
183.28765869140625 -0.1980458349437325 15.093199 2025-10-24 09-52-12-741730
183.588134765625 0.004226743649061356 15.093199 2025-10-24 09-52-12-741730
183.88861083984375 -0.3253136518932524 15.093199 2025-10-24 09-52-12-741730
184.18907165527344 0.21136928584621806 15.093199 2025-10-24 09-52-12-741730
184.48953247070312 0.147520006363141 15.093199 2025-10-24 09-52-12-741730
184.78997802734375 0.0 15.093199 2025-10-24 09-52-12-741730
185.0904083251953 -0.09309481000754022 15.093199 2025-10-24 09-52-12-741730
185.39083862304688 0.011113295701551716 15.093199 2025-10-24 09-52-12-741730
185.69126892089844 0.0025022967691215947 15.093199 2025-10-24 09-52-12-741730
185.99169921875 0.0012919288498625646 15.093199 2025-10-24 09-52-12-741730
186.2921142578125 0.0050324373277864124 15.093199 2025-10-24 09-52-12-741730
186.592529296875 -0.0044354526783232815 15.093199 2025-10-24 09-52-12-741730
186.89292907714844 -0.00529427242897814 15.093199 2025-10-24 09-52-12-741730
187.19332885742188 -0.007895999062377848 15.093199 2025-10-24 09-52-12-741730
187.49371337890625 0.00988357350042623 15.093199 2025-10-24 09-52-12-741730
187.79408264160156 -0.002418575854754449 15.093199 2025-10-24 09-52-12-741730
188.094482421875 -0.004300658541663797 15.093199 2025-10-24 09-52-12-741730
188.39483642578125 0.0007907916651499559 15.093199 2025-10-24 09-52-12-741730
188.69520568847656 0.00235210559081626 15.093199 2025-10-24 09-52-12-741730
188.99554443359375 0.0009413501317022563 15.093199 2025-10-24 09-52-12-741730
189.29588317871094 0.0009228708777361938 15.093199 2025-10-24 09-52-12-741730
189.59622192382812 0.0019821781643702815 15.093199 2025-10-24 09-52-12-741730
189.8965606689453 0.0023969500615025506 15.093199 2025-10-24 09-52-12-741730
190.19688415527344 0.0034415644558349083 15.093199 2025-10-24 09-52-12-741730
190.49722290039062 0.0005220234801649453 15.093199 2025-10-24 09-52-12-741730
190.7975311279297 0.002917136343131705 15.093199 2025-10-24 09-52-12-741730
191.09780883789062 0.011481398456507946 15.093199 2025-10-24 09-52-12-741730
191.3981170654297 0.02158020584621085 15.093199 2025-10-24 09-52-12-741730
191.6984100341797 0.01182535284389786 15.093199 2025-10-24 09-52-12-741730
191.99868774414062 0.00905035109585424 15.093199 2025-10-24 09-52-12-741730
192.29896545410156 0.0023085889905193804 15.093199 2025-10-24 09-52-12-741730
192.5992431640625 0.003956026050724524 15.093199 2025-10-24 09-52-12-741730
192.89950561523438 -0.004562917387290534 15.093199 2025-10-24 09-52-12-741730
193.1997528076172 0.003952369523963661 15.093199 2025-10-24 09-52-12-741730
193.5 -0.0007091530512375551 15.093199 2025-10-24 09-52-12-741730
193.8002471923828 -0.006496884140344364 15.093199 2025-10-24 09-52-12-741730
194.10047912597656 0.00844729793741416 15.093199 2025-10-24 09-52-12-741730
194.40069580078125 0.004654465698899468 15.093199 2025-10-24 09-52-12-741730
194.700927734375 0.01044661125471061 15.093199 2025-10-24 09-52-12-741730
195.00115966796875 -0.016864519771162635 15.093199 2025-10-24 09-52-12-741730
195.30136108398438 0.0031277979606781988 15.093199 2025-10-24 09-52-12-741730
195.60154724121094 0.008480305420337552 15.093199 2025-10-24 09-52-12-741730
195.90174865722656 -0.0009712867070024025 15.093199 2025-10-24 09-52-12-741730
196.20193481445312 0.004934660620256893 15.093199 2025-10-24 09-52-12-741730
196.50210571289062 0.006305245990486545 15.093199 2025-10-24 09-52-12-741730
196.80227661132812 -0.0015390659386756217 15.093199 2025-10-24 09-52-12-741730
197.10244750976562 -0.00013476942913536594 15.093199 2025-10-24 09-52-12-741730
197.40261840820312 -0.0028943092243584987 15.093199 2025-10-24 09-52-12-741730
197.70277404785156 0.006409401659271389 15.093199 2025-10-24 09-52-12-741730
198.00289916992188 0.011350486817407777 15.093199 2025-10-24 09-52-12-741730
198.30303955078125 0.02182074524721256 15.093199 2025-10-24 09-52-12-741730
198.60317993164062 0.020515360866095074 15.093199 2025-10-24 09-52-12-741730
198.90328979492188 0.004007124280950173 15.093199 2025-10-24 09-52-12-741730
199.2034149169922 0.00707291331370153 15.093199 2025-10-24 09-52-12-741730
199.50352478027344 0.011008328030900271 15.093199 2025-10-24 09-52-12-741730
199.80361938476562 0.010802875369263958 15.093199 2025-10-24 09-52-12-741730
200.10372924804688 0.019838053722599232 15.093199 2025-10-24 09-52-12-741730
200.40379333496094 0.014914467895494225 15.093199 2025-10-24 09-52-12-741730
200.70388793945312 0.01387440342190007 15.093199 2025-10-24 09-52-12-741730
201.00396728515625 -0.0043823543851621615 15.093199 2025-10-24 09-52-12-741730
201.3040313720703 0.01238426615435944 15.093199 2025-10-24 09-52-12-741730
201.60409545898438 0.01826193799488086 15.093199 2025-10-24 09-52-12-741730
201.90414428710938 0.0025368563693526406 15.093199 2025-10-24 09-52-12-741730
202.20419311523438 0.012833525162886512 15.093199 2025-10-24 09-52-12-741730
202.5042266845703 -0.0012711234664944987 15.093199 2025-10-24 09-52-12-741730
202.80426025390625 -0.005492750714877956 15.093199 2025-10-24 09-52-12-741730
203.10427856445312 0.020674815212350824 15.093199 2025-10-24 09-52-12-741730
203.40431213378906 0.017660852341169667 15.093199 2025-10-24 09-52-12-741730
203.70431518554688 0.0067824925162886535 15.093199 2025-10-24 09-52-12-741730
204.0043182373047 0.0069776006084354865 15.093199 2025-10-24 09-52-12-741730
204.30430603027344 0.01010391158715945 15.093199 2025-10-24 09-52-12-741730
204.60430908203125 0.011964417438766565 15.093199 2025-10-24 09-52-12-741730
204.90428161621094 0.01674208638693174 15.093199 2025-10-24 09-52-12-741730
205.2042694091797 0.014232566642526886 15.093199 2025-10-24 09-52-12-741730
205.5042266845703 0.00858372152491622 15.093199 2025-10-24 09-52-12-741730
205.80419921875 0.020086561748133204 15.093199 2025-10-24 09-52-12-741730
206.10415649414062 0.012632914818664232 15.093199 2025-10-24 09-52-12-741730
206.4040985107422 0.02729593499229724 15.093199 2025-10-24 09-52-12-741730
206.70404052734375 0.004982011700819626 15.093199 2025-10-24 09-52-12-741730
207.00396728515625 0.004406068966455757 15.093199 2025-10-24 09-52-12-741730
207.30389404296875 0.013069616186979901 15.093199 2025-10-24 09-52-12-741730
207.60382080078125 0.023718012696164165 15.093199 2025-10-24 09-52-12-741730
207.90371704101562 0.011497346395185322 15.093199 2025-10-24 09-52-12-741730
208.20364379882812 0.02432671544642334 15.093199 2025-10-24 09-52-12-741730
208.5035400390625 0.00503127130602804 15.093199 2025-10-24 09-52-12-741730
208.80343627929688 0.005295097964450834 15.093199 2025-10-24 09-52-12-741730
209.10330200195312 0.012750043037435795 15.093199 2025-10-24 09-52-12-741730
