[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 -0.007167813568185931 15.029479 2025-10-24 10-28-20-870635
176.37477111816406 0.5444898942930158 15.029479 2025-10-24 10-28-20-870635
176.67539978027344 0.036838244357251665 15.029479 2025-10-24 10-28-20-870635
176.9760284423828 0.4998643818582208 15.029479 2025-10-24 10-28-20-870635
177.2766571044922 0.1515309639000371 15.029479 2025-10-24 10-28-20-870635
177.5772705078125 0.3408129032982454 15.029479 2025-10-24 10-28-20-870635
177.8778839111328 -0.013149724367794371 15.029479 2025-10-24 10-28-20-870635
178.17848205566406 0.10946604995209408 15.029479 2025-10-24 10-28-20-870635
178.4790802001953 0.48929336177444044 15.029479 2025-10-24 10-28-20-870635
178.7796630859375 0.2642737492180962 15.029479 2025-10-24 10-28-20-870635
179.0802459716797 0.22702135154587758 15.029479 2025-10-24 10-28-20-870635
179.3808135986328 0.7656346929616379 15.029479 2025-10-24 10-28-20-870635
179.681396484375 -0.09567797109836526 15.029479 2025-10-24 10-28-20-870635
179.98194885253906 1.0606978403536966 15.029479 2025-10-24 10-28-20-870635
180.28250122070312 0.5182607807439884 15.029479 2025-10-24 10-28-20-870635
180.58303833007812 0.4760395742553726 15.029479 2025-10-24 10-28-20-870635
180.8835906982422 0.09060186731824665 15.029479 2025-10-24 10-28-20-870635
181.18411254882812 -0.18631042423736607 15.029479 2025-10-24 10-28-20-870635
181.48463439941406 0.5609687948884811 15.029479 2025-10-24 10-28-20-870635
181.78517150878906 0.3347131088665538 15.029479 2025-10-24 10-28-20-870635
182.08567810058594 0.30499101513924626 15.029479 2025-10-24 10-28-20-870635
182.3861846923828 0.47198161506725606 15.029479 2025-10-24 10-28-20-870635
182.68667602539062 0.0 15.029479 2025-10-24 10-28-20-870635
182.98716735839844 -0.1444724317668108 15.029479 2025-10-24 10-28-20-870635
183.28765869140625 -0.2821267789349536 15.029479 2025-10-24 10-28-20-870635
183.588134765625 0.16570094333703914 15.029479 2025-10-24 10-28-20-870635
183.88861083984375 0.13951848035332318 15.029479 2025-10-24 10-28-20-870635
184.18907165527344 0.23299021769831824 15.029479 2025-10-24 10-28-20-870635
184.48953247070312 1.0425523506854595 15.029479 2025-10-24 10-28-20-870635
184.78997802734375 -0.1835334518741436 15.029479 2025-10-24 10-28-20-870635
185.0904083251953 0.21514783393171077 15.029479 2025-10-24 10-28-20-870635
185.39083862304688 0.0032515859991959105 15.029479 2025-10-24 10-28-20-870635
185.69126892089844 0.008896749805635588 15.029479 2025-10-24 10-28-20-870635
185.99169921875 0.022068685020580653 15.029479 2025-10-24 10-28-20-870635
186.2921142578125 0.016659913238023176 15.029479 2025-10-24 10-28-20-870635
186.592529296875 0.014662128593079426 15.029479 2025-10-24 10-28-20-870635
186.89292907714844 0.014161726929183514 15.029479 2025-10-24 10-28-20-870635
187.19332885742188 0.011652700483217045 15.029479 2025-10-24 10-28-20-870635
187.49371337890625 0.012608652918320576 15.029479 2025-10-24 10-28-20-870635
187.79408264160156 0.01942643827234042 15.029479 2025-10-24 10-28-20-870635
188.094482421875 0.010081542947146034 15.029479 2025-10-24 10-28-20-870635
