[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.43638609350521024 15.068542 2025-10-24 10-44-24-357070
176.37477111816406 0.161578875986096 15.068542 2025-10-24 10-44-24-357070
176.67539978027344 -0.04352798054805208 15.068542 2025-10-24 10-44-24-357070
176.9760284423828 0.4502712667663593 15.068542 2025-10-24 10-44-24-357070
177.2766571044922 0.08618614761628146 15.068542 2025-10-24 10-44-24-357070
177.5772705078125 0.6787142589153414 15.068542 2025-10-24 10-44-24-357070
177.8778839111328 0.4755534029016837 15.068542 2025-10-24 10-44-24-357070
178.17848205566406 0.13428963367712618 15.068542 2025-10-24 10-44-24-357070
178.4790802001953 -0.015014143959448351 15.068542 2025-10-24 10-44-24-357070
178.7796630859375 0.12866660912754446 15.068542 2025-10-24 10-44-24-357070
179.0802459716797 0.3155078190326011 15.068542 2025-10-24 10-44-24-357070
179.3808135986328 0.2359011010355604 15.068542 2025-10-24 10-44-24-357070
179.681396484375 0.3924386679227588 15.068542 2025-10-24 10-44-24-357070
179.98194885253906 -0.03909786089193177 15.068542 2025-10-24 10-44-24-357070
180.28250122070312 0.2836558995945601 15.068542 2025-10-24 10-44-24-357070
180.58303833007812 0.015433407601269428 15.068542 2025-10-24 10-44-24-357070
180.8835906982422 0.0 15.068542 2025-10-24 10-44-24-357070
181.18411254882812 -0.05949730197500424 15.068542 2025-10-24 10-44-24-357070
181.48463439941406 0.6859075314967734 15.068542 2025-10-24 10-44-24-357070
181.78517150878906 0.5905463557932771 15.068542 2025-10-24 10-44-24-357070
182.08567810058594 0.3141827758504762 15.068542 2025-10-24 10-44-24-357070
182.3861846923828 0.0 15.068542 2025-10-24 10-44-24-357070
182.68667602539062 0.47049067582065535 15.068542 2025-10-24 10-44-24-357070
182.98716735839844 0.4824111432861878 15.068542 2025-10-24 10-44-24-357070
183.28765869140625 -0.1438240807686745 15.068542 2025-10-24 10-44-24-357070
183.588134765625 -0.14220457031098785 15.068542 2025-10-24 10-44-24-357070
183.88861083984375 0.122632334576344 15.068542 2025-10-24 10-44-24-357070
184.18907165527344 0.26324143477458195 15.068542 2025-10-24 10-44-24-357070
184.48953247070312 0.1974543106712077 15.068542 2025-10-24 10-44-24-357070
184.78997802734375 0.0 15.068542 2025-10-24 10-44-24-357070
185.0904083251953 -0.1914330889837996 15.068542 2025-10-24 10-44-24-357070
185.39083862304688 0.018792466811451837 15.068542 2025-10-24 10-44-24-357070
185.69126892089844 0.0032705936647025135 15.068542 2025-10-24 10-44-24-357070
185.99169921875 0.014880755458990487 15.068542 2025-10-24 10-44-24-357070
186.2921142578125 0.016953292393770223 15.068542 2025-10-24 10-44-24-357070
186.592529296875 0.013289013250838966 15.068542 2025-10-24 10-44-24-357070
186.89292907714844 0.015981873482769846 15.068542 2025-10-24 10-44-24-357070
187.19332885742188 0.018350893586029825 15.068542 2025-10-24 10-44-24-357070
187.49371337890625 0.03263634010879358 15.068542 2025-10-24 10-44-24-357070
187.79408264160156 0.015526865353483769 15.068542 2025-10-24 10-44-24-357070
188.094482421875 0.010984090578181675 15.068542 2025-10-24 10-44-24-357070
188.39483642578125 0.0215299809947987 15.068542 2025-10-24 10-44-24-357070
188.69520568847656 0.027688493518361366 15.068542 2025-10-24 10-44-24-357070
188.99554443359375 0.01729339091276856 15.068542 2025-10-24 10-44-24-357070
189.29588317871094 0.018665635823113695 15.068542 2025-10-24 10-44-24-357070
189.59622192382812 0.012728749389886421 15.068542 2025-10-24 10-44-24-357070
189.8965606689453 0.016763860829164836 15.068542 2025-10-24 10-44-24-357070
190.19688415527344 0.01939475895387711 15.068542 2025-10-24 10-44-24-357070
