[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.10004215607968239 15.048607 2025-10-24 10-39-53-334060
176.37477111816406 0.4662945612270369 15.048607 2025-10-24 10-39-53-334060
176.67539978027344 0.03258736720359308 15.048607 2025-10-24 10-39-53-334060
176.9760284423828 0.0 15.048607 2025-10-24 10-39-53-334060
177.2766571044922 0.0039661872176000685 15.048607 2025-10-24 10-39-53-334060
177.5772705078125 0.0011535052781307638 15.048607 2025-10-24 10-39-53-334060
177.8778839111328 0.35002817804503056 15.048607 2025-10-24 10-39-53-334060
178.17848205566406 0.21245021067234224 15.048607 2025-10-24 10-39-53-334060
178.4790802001953 0.03878168842462897 15.048607 2025-10-24 10-39-53-334060
178.7796630859375 0.26655351551299916 15.048607 2025-10-24 10-39-53-334060
179.0802459716797 -0.12046604535710302 15.048607 2025-10-24 10-39-53-334060
179.3808135986328 0.48480808338595366 15.048607 2025-10-24 10-39-53-334060
179.681396484375 -0.039936259631089245 15.048607 2025-10-24 10-39-53-334060
179.98194885253906 0.5600954897844301 15.048607 2025-10-24 10-39-53-334060
180.28250122070312 0.24303804868629353 15.048607 2025-10-24 10-39-53-334060
180.58303833007812 -0.17645211863764398 15.048607 2025-10-24 10-39-53-334060
180.8835906982422 0.47381861916957985 15.048607 2025-10-24 10-39-53-334060
181.18411254882812 -0.20174383183863856 15.048607 2025-10-24 10-39-53-334060
181.48463439941406 0.0 15.048607 2025-10-24 10-39-53-334060
181.78517150878906 0.1412294410564155 15.048607 2025-10-24 10-39-53-334060
182.08567810058594 0.11035319406254525 15.048607 2025-10-24 10-39-53-334060
182.3861846923828 0.4569178686313795 15.048607 2025-10-24 10-39-53-334060
182.68667602539062 -0.12158509460070806 15.048607 2025-10-24 10-39-53-334060
182.98716735839844 0.027118326062193814 15.048607 2025-10-24 10-39-53-334060
183.28765869140625 0.0909196493188676 15.048607 2025-10-24 10-39-53-334060
183.588134765625 0.04774832758940655 15.048607 2025-10-24 10-39-53-334060
183.88861083984375 0.2525062888601534 15.048607 2025-10-24 10-39-53-334060
184.18907165527344 0.483652121878621 15.048607 2025-10-24 10-39-53-334060
184.48953247070312 0.610243440382156 15.048607 2025-10-24 10-39-53-334060
184.78997802734375 0.0 15.048607 2025-10-24 10-39-53-334060
185.0904083251953 -0.28818010912753134 15.048607 2025-10-24 10-39-53-334060
185.39083862304688 0.0032515859991959105 15.048607 2025-10-24 10-39-53-334060
185.69126892089844 0.019113061503820517 15.048607 2025-10-24 10-39-53-334060
185.99169921875 0.019767458992246172 15.048607 2025-10-24 10-39-53-334060
186.2921142578125 0.010412868381332034 15.048607 2025-10-24 10-39-53-334060
186.592529296875 0.014770007742091792 15.048607 2025-10-24 10-39-53-334060
186.89292907714844 0.018028441069034944 15.048607 2025-10-24 10-39-53-334060
187.19332885742188 0.02831046553744461 15.048607 2025-10-24 10-39-53-334060
187.49371337890625 0.02427254261897038 15.048607 2025-10-24 10-39-53-334060
187.79408264160156 0.012715167274302771 15.048607 2025-10-24 10-39-53-334060
188.094482421875 0.005317958062595574 15.048607 2025-10-24 10-39-53-334060
188.39483642578125 0.02135824390092301 15.048607 2025-10-24 10-39-53-334060
188.69520568847656 0.025810079639019424 15.048607 2025-10-24 10-39-53-334060
188.99554443359375 0.01729339091276856 15.048607 2025-10-24 10-39-53-334060
189.29588317871094 0.019950704494681473 15.048607 2025-10-24 10-39-53-334060
189.59622192382812 0.016703477641194526 15.048607 2025-10-24 10-39-53-334060
189.8965606689453 0.014316284074896437 15.048607 2025-10-24 10-39-53-334060
190.19688415527344 0.023144777779809642 15.048607 2025-10-24 10-39-53-334060
190.49722290039062 0.025762311340919372 15.048607 2025-10-24 10-39-53-334060
190.7975311279297 0.030728881403697863 15.048607 2025-10-24 10-39-53-334060
191.09780883789062 0.02602290407895436 15.048607 2025-10-24 10-39-53-334060
191.3981170654297 0.022715536681812074 15.048607 2025-10-24 10-39-53-334060
191.6984100341797 0.018459754101589777 15.048607 2025-10-24 10-39-53-334060
191.99868774414062 0.0300256964490377 15.048607 2025-10-24 10-39-53-334060
192.29896545410156 0.008229446656815772 15.048607 2025-10-24 10-39-53-334060
192.5992431640625 0.014897279367471442 15.048607 2025-10-24 10-39-53-334060
192.89950561523438 0.019066142451737243 15.048607 2025-10-24 10-39-53-334060
193.1997528076172 0.01910261233814213 15.048607 2025-10-24 10-39-53-334060
193.5 0.01602976558532797 15.048607 2025-10-24 10-39-53-334060
193.8002471923828 0.010497828000479052 15.048607 2025-10-24 10-39-53-334060
194.10047912597656 0.006121369104420332 15.048607 2025-10-24 10-39-53-334060
194.40069580078125 0.02336698866881793 15.048607 2025-10-24 10-39-53-334060
194.700927734375 0.023079335860554457 15.048607 2025-10-24 10-39-53-334060
195.00115966796875 0.008270025429188615 15.048607 2025-10-24 10-39-53-334060
195.30136108398438 0.024077686194001066 15.048607 2025-10-24 10-39-53-334060
195.60154724121094 0.04092464493413057 15.048607 2025-10-24 10-39-53-334060
195.90174865722656 0.012928637447575048 15.048607 2025-10-24 10-39-53-334060
196.20193481445312 0.02749829744192667 15.048607 2025-10-24 10-39-53-334060
196.50210571289062 0.02674444416170311 15.048607 2025-10-24 10-39-53-334060
196.80227661132812 0.027593739446352992 15.048607 2025-10-24 10-39-53-334060
197.10244750976562 0.01862407926618906 15.048607 2025-10-24 10-39-53-334060
197.40261840820312 0.012288819944271723 15.048607 2025-10-24 10-39-53-334060
197.70277404785156 0.03167310125983407 15.048607 2025-10-24 10-39-53-334060
198.00289916992188 0.03918978627724782 15.048607 2025-10-24 10-39-53-334060
198.30303955078125 0.03294647882595084 15.048607 2025-10-24 10-39-53-334060
198.60317993164062 0.03513968633900404 15.048607 2025-10-24 10-39-53-334060
198.90328979492188 0.0345677853812479 15.048607 2025-10-24 10-39-53-334060
199.2034149169922 0.03379628326945614 15.048607 2025-10-24 10-39-53-334060
199.50352478027344 0.04016607736784771 15.048607 2025-10-24 10-39-53-334060
199.80361938476562 0.024461950519670206 15.048607 2025-10-24 10-39-53-334060
200.10372924804688 0.03831991383789586 15.048607 2025-10-24 10-39-53-334060
200.40379333496094 0.03889510620539744 15.048607 2025-10-24 10-39-53-334060
200.70388793945312 0.018028324677715233 15.048607 2025-10-24 10-39-53-334060
201.00396728515625 0.01669624759550962 15.048607 2025-10-24 10-39-53-334060
201.3040313720703 0.03852915313015071 15.048607 2025-10-24 10-39-53-334060
201.60409545898438 0.03119172539445978 15.048607 2025-10-24 10-39-53-334060
201.90414428710938 0.0284927059647476 15.048607 2025-10-24 10-39-53-334060
202.20419311523438 0.029427838293238865 15.048607 2025-10-24 10-39-53-334060
202.5042266845703 0.02619993908321536 15.048607 2025-10-24 10-39-53-334060
202.80426025390625 0.035721401652454486 15.048607 2025-10-24 10-39-53-334060
203.10427856445312 0.03395223675718116 15.048607 2025-10-24 10-39-53-334060
203.40431213378906 0.03082618847519823 15.048607 2025-10-24 10-39-53-334060
203.70431518554688 0.027534802300419197 15.048607 2025-10-24 10-39-53-334060
204.0043182373047 0.020307830091322376 15.048607 2025-10-24 10-39-53-334060
204.30430603027344 0.0345872229514781 15.048607 2025-10-24 10-39-53-334060
204.60430908203125 0.024799919030066415 15.048607 2025-10-24 10-39-53-334060
204.90428161621094 0.018565629886976517 15.048607 2025-10-24 10-39-53-334060
205.2042694091797 0.02617924561708601 15.048607 2025-10-24 10-39-53-334060
205.5042266845703 0.03917411031470068 15.048607 2025-10-24 10-39-53-334060
205.80419921875 0.03812786421716103 15.048607 2025-10-24 10-39-53-334060
206.10415649414062 0.02278242012660988 15.048607 2025-10-24 10-39-53-334060
206.4040985107422 0.02917577030435838 15.048607 2025-10-24 10-39-53-334060
206.70404052734375 0.024466932245759195 15.048607 2025-10-24 10-39-53-334060
207.00396728515625 0.03318470526382139 15.048607 2025-10-24 10-39-53-334060
207.30389404296875 0.033250833648534685 15.048607 2025-10-24 10-39-53-334060
207.60382080078125 0.03084676618610553 15.048607 2025-10-24 10-39-53-334060
207.90371704101562 0.03667681281198786 15.048607 2025-10-24 10-39-53-334060
208.20364379882812 0.029220323937491566 15.048607 2025-10-24 10-39-53-334060
208.5035400390625 0.024664718101006497 15.048607 2025-10-24 10-39-53-334060
208.80343627929688 0.019704046564605306 15.048607 2025-10-24 10-39-53-334060
209.10330200195312 0.02881625061159923 15.048607 2025-10-24 10-39-53-334060
209.4031982421875 0.039357682383946595 15.048607 2025-10-24 10-39-53-334060
209.70306396484375 0.01274115981017213 15.048607 2025-10-24 10-39-53-334060
210.00291442871094 0.02856805862857166 15.048607 2025-10-24 10-39-53-334060
210.3027801513672 0.031934258008608996 15.048607 2025-10-24 10-39-53-334060
210.60263061523438 0.01773151957082988 15.048607 2025-10-24 10-39-53-334060
210.90248107910156 0.02641677680450351 15.048607 2025-10-24 10-39-53-334060
211.20230102539062 0.021009055807126257 15.048607 2025-10-24 10-39-53-334060
211.50213623046875 0.030949530164297412 15.048607 2025-10-24 10-39-53-334060
211.80194091796875 0.03492468854522598 15.048607 2025-10-24 10-39-53-334060
212.1017608642578 0.04700577329480234 15.048607 2025-10-24 10-39-53-334060
212.40158081054688 0.031616793317977974 15.048607 2025-10-24 10-39-53-334060
212.70138549804688 0.02865647660228627 15.048607 2025-10-24 10-39-53-334060
213.0011749267578 0.03814481873412359 15.048607 2025-10-24 10-39-53-334060
213.30096435546875 0.0344516442540104 15.048607 2025-10-24 10-39-53-334060
213.60073852539062 0.036331530843103706 15.048607 2025-10-24 10-39-53-334060
213.90049743652344 0.02824679121938524 15.048607 2025-10-24 10-39-53-334060
214.20025634765625 0.021753253332613548 15.048607 2025-10-24 10-39-53-334060
214.50003051757812 0.026780398710981916 15.048607 2025-10-24 10-39-53-334060
214.79977416992188 0.017391425484945426 15.048607 2025-10-24 10-39-53-334060
215.09951782226562 0.031923578662665854 15.048607 2025-10-24 10-39-53-334060
