[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.40024571099588213 15.088553 2025-10-24 10-08-01-255556
176.37477111816406 0.6254473983664437 15.088553 2025-10-24 10-08-01-255556
176.67539978027344 0.18268159009943297 15.088553 2025-10-24 10-08-01-255556
176.9760284423828 0.057991946977687635 15.088553 2025-10-24 10-08-01-255556
177.2766571044922 0.21531788245739938 15.088553 2025-10-24 10-08-01-255556
177.5772705078125 0.051296543168945836 15.088553 2025-10-24 10-08-01-255556
177.8778839111328 0.0 15.088553 2025-10-24 10-08-01-255556
178.17848205566406 0.3201987946629876 15.088553 2025-10-24 10-08-01-255556
178.4790802001953 0.2574603912514771 15.088553 2025-10-24 10-08-01-255556
178.7796630859375 0.3466500295114047 15.088553 2025-10-24 10-08-01-255556
179.0802459716797 0.05969040233722944 15.088553 2025-10-24 10-08-01-255556
179.3808135986328 0.3139180180160804 15.088553 2025-10-24 10-08-01-255556
179.681396484375 0.24242333594119678 15.088553 2025-10-24 10-08-01-255556
179.98194885253906 0.0 15.088553 2025-10-24 10-08-01-255556
180.28250122070312 0.8151348166368098 15.088553 2025-10-24 10-08-01-255556
180.58303833007812 0.23578845159416 15.088553 2025-10-24 10-08-01-255556
180.8835906982422 0.0 15.088553 2025-10-24 10-08-01-255556
181.18411254882812 -0.16326552347054535 15.088553 2025-10-24 10-08-01-255556
181.48463439941406 0.1630287862164388 15.088553 2025-10-24 10-08-01-255556
181.78517150878906 0.032284418010007095 15.088553 2025-10-24 10-08-01-255556
182.08567810058594 0.28282832496648624 15.088553 2025-10-24 10-08-01-255556
182.3861846923828 0.0 15.088553 2025-10-24 10-08-01-255556
182.68667602539062 0.0 15.088553 2025-10-24 10-08-01-255556
182.98716735839844 0.04307844945592261 15.088553 2025-10-24 10-08-01-255556
183.28765869140625 0.2581774957467254 15.088553 2025-10-24 10-08-01-255556
183.588134765625 0.41729296470197746 15.088553 2025-10-24 10-08-01-255556
183.88861083984375 0.0 15.088553 2025-10-24 10-08-01-255556
184.18907165527344 0.4249877187946044 15.088553 2025-10-24 10-08-01-255556
184.48953247070312 0.5740312677277188 15.088553 2025-10-24 10-08-01-255556
184.78997802734375 0.0 15.088553 2025-10-24 10-08-01-255556
185.0904083251953 -0.343801759457301 15.088553 2025-10-24 10-08-01-255556
185.39083862304688 0.02395159247539296 15.088553 2025-10-24 10-08-01-255556
185.69126892089844 0.013686977178601751 15.088553 2025-10-24 10-08-01-255556
185.99169921875 0.01812347406993918 15.088553 2025-10-24 10-08-01-255556
186.2921142578125 0.007453216577504619 15.088553 2025-10-24 10-08-01-255556
186.592529296875 0.0035865265478447037 15.088553 2025-10-24 10-08-01-255556
186.89292907714844 0.002394407801151209 15.088553 2025-10-24 10-08-01-255556
187.19332885742188 0.005516376950495748 15.088553 2025-10-24 10-08-01-255556
187.49371337890625 0.01351169460361996 15.088553 2025-10-24 10-08-01-255556
187.79408264160156 0.005532488599960909 15.088553 2025-10-24 10-08-01-255556
188.094482421875 0.0010197622220172457 15.088553 2025-10-24 10-08-01-255556
188.39483642578125 0.011120444669423822 15.088553 2025-10-24 10-08-01-255556
188.69520568847656 0.007628188933766985 15.088553 2025-10-24 10-08-01-255556
188.99554443359375 0.004280167129164684 15.088553 2025-10-24 10-08-01-255556
189.29588317871094 0.008890245245200898 15.088553 2025-10-24 10-08-01-255556
189.59622192382812 0.005859324141767378 15.088553 2025-10-24 10-08-01-255556
189.8965606689453 0.009138477447309078 15.088553 2025-10-24 10-08-01-255556
190.19688415527344 0.013166719880875975 15.088553 2025-10-24 10-08-01-255556
190.49722290039062 0.013571427006628889 15.088553 2025-10-24 10-08-01-255556
190.7975311279297 0.007994202252941493 15.088553 2025-10-24 10-08-01-255556
191.09780883789062 -0.009110181996878792 15.088553 2025-10-24 10-08-01-255556
191.3981170654297 0.021059560800085052 15.088553 2025-10-24 10-08-01-255556
191.6984100341797 -0.0006643822032694192 15.088553 2025-10-24 10-08-01-255556
191.99868774414062 0.014348013276170373 15.088553 2025-10-24 10-08-01-255556
192.29896545410156 0.014296448605730096 15.088553 2025-10-24 10-08-01-255556
192.5992431640625 0.005885258848370162 15.088553 2025-10-24 10-08-01-255556
192.89950561523438 0.0034693391844967053 15.088553 2025-10-24 10-08-01-255556
193.1997528076172 0.01089372499119603 15.088553 2025-10-24 10-08-01-255556
193.5 0.01261726338926548 15.088553 2025-10-24 10-08-01-255556
193.8002471923828 0.003396787139202214 15.088553 2025-10-24 10-08-01-255556
194.10047912597656 0.008862814308742315 15.088553 2025-10-24 10-08-01-255556
194.40069580078125 0.024371138207271284 15.088553 2025-10-24 10-08-01-255556
194.700927734375 0.014118264754264545 15.088553 2025-10-24 10-08-01-255556
195.00115966796875 0.0011066492074093904 15.088553 2025-10-24 10-08-01-255556
195.30136108398438 0.018107792688281218 15.088553 2025-10-24 10-08-01-255556
195.60154724121094 0.016642646929727403 15.088553 2025-10-24 10-08-01-255556
195.90174865722656 0.009966884358203946 15.088553 2025-10-24 10-08-01-255556
196.20193481445312 0.012326380320816205 15.088553 2025-10-24 10-08-01-255556
196.50210571289062 0.020844350306075322 15.088553 2025-10-24 10-08-01-255556
196.80227661132812 0.00971957948494343 15.088553 2025-10-24 10-08-01-255556
197.10244750976562 0.007306092541783642 15.088553 2025-10-24 10-08-01-255556
197.40261840820312 0.0022421726002273272 15.088553 2025-10-24 10-08-01-255556
197.70277404785156 0.02203898244945503 15.088553 2025-10-24 10-08-01-255556
198.00289916992188 0.01740694813732973 15.088553 2025-10-24 10-08-01-255556
198.30303955078125 0.03144415137781243 15.088553 2025-10-24 10-08-01-255556
198.60317993164062 0.025565952879651452 15.088553 2025-10-24 10-08-01-255556
198.90328979492188 0.01692248125852564 15.088553 2025-10-24 10-08-01-255556
199.2034149169922 0.020158416429235222 15.088553 2025-10-24 10-08-01-255556
199.50352478027344 0.03280901037386019 15.088553 2025-10-24 10-08-01-255556
199.80361938476562 0.011849200518577255 15.088553 2025-10-24 10-08-01-255556
200.10372924804688 0.021547736495773597 15.088553 2025-10-24 10-08-01-255556
200.40379333496094 0.0243837520392505 15.088553 2025-10-24 10-08-01-255556
200.70388793945312 0.018385210622610202 15.088553 2025-10-24 10-08-01-255556
201.00396728515625 0.009743414423079978 15.088553 2025-10-24 10-08-01-255556
201.3040313720703 0.024073573231443997 15.088553 2025-10-24 10-08-01-255556
201.60409545898438 0.012112038076773272 15.088553 2025-10-24 10-08-01-255556
201.90414428710938 0.014902585169909959 15.088553 2025-10-24 10-08-01-255556
202.20419311523438 0.02975187149684113 15.088553 2025-10-24 10-08-01-255556
202.5042266845703 0.018844060106801452 15.088553 2025-10-24 10-08-01-255556
202.80426025390625 0.010918399726397097 15.088553 2025-10-24 10-08-01-255556
203.10427856445312 0.020289351895729297 15.088553 2025-10-24 10-08-01-255556
203.40431213378906 0.031012397148420606 15.088553 2025-10-24 10-08-01-255556
203.70431518554688 0.015757576808047923 15.088553 2025-10-24 10-08-01-255556
204.0043182373047 0.009877449844057716 15.088553 2025-10-24 10-08-01-255556
204.30430603027344 0.012954718134584032 15.088553 2025-10-24 10-08-01-255556
204.60430908203125 0.013517998465552997 15.088553 2025-10-24 10-08-01-255556
204.90428161621094 0.0198466814977799 15.088553 2025-10-24 10-08-01-255556
205.2042694091797 0.010587242022918936 15.088553 2025-10-24 10-08-01-255556
205.5042266845703 0.011494811931839415 15.088553 2025-10-24 10-08-01-255556
205.80419921875 0.016266329833810825 15.088553 2025-10-24 10-08-01-255556
206.10415649414062 0.010651973884183171 15.088553 2025-10-24 10-08-01-255556
206.4040985107422 0.023806191471228512 15.088553 2025-10-24 10-08-01-255556
206.70404052734375 0.007100525569547068 15.088553 2025-10-24 10-08-01-255556
207.00396728515625 0.016896533344817558 15.088553 2025-10-24 10-08-01-255556
207.30389404296875 0.02524326993236238 15.088553 2025-10-24 10-08-01-255556
207.60382080078125 0.024422121932598292 15.088553 2025-10-24 10-08-01-255556
207.90371704101562 0.013826927177711957 15.088553 2025-10-24 10-08-01-255556
208.20364379882812 0.02154023093508702 15.088553 2025-10-24 10-08-01-255556
208.5035400390625 0.01179733776914159 15.088553 2025-10-24 10-08-01-255556
208.80343627929688 0.010171775524369158 15.088553 2025-10-24 10-08-01-255556
209.10330200195312 0.014289065137501371 15.088553 2025-10-24 10-08-01-255556
209.4031982421875 0.023636986041764577 15.088553 2025-10-24 10-08-01-255556
209.70306396484375 0.013458183764858989 15.088553 2025-10-24 10-08-01-255556
210.00291442871094 0.0160987476198505 15.088553 2025-10-24 10-08-01-255556
210.3027801513672 0.019819796625306488 15.088553 2025-10-24 10-08-01-255556
210.60263061523438 0.028108005764683763 15.088553 2025-10-24 10-08-01-255556
210.90248107910156 0.012973088450496571 15.088553 2025-10-24 10-08-01-255556
211.20230102539062 0.007675605571646088 15.088553 2025-10-24 10-08-01-255556
211.50213623046875 0.008503841984846812 15.088553 2025-10-24 10-08-01-255556
211.80194091796875 0.01757588492177208 15.088553 2025-10-24 10-08-01-255556
212.1017608642578 0.037343334899767745 15.088553 2025-10-24 10-08-01-255556
212.40158081054688 0.014123297916395584 15.088553 2025-10-24 10-08-01-255556
212.70138549804688 0.013425053011369563 15.088553 2025-10-24 10-08-01-255556
213.0011749267578 0.020550386784753502 15.088553 2025-10-24 10-08-01-255556
213.30096435546875 0.028597309198639467 15.088553 2025-10-24 10-08-01-255556
213.60073852539062 0.021392019261513566 15.088553 2025-10-24 10-08-01-255556
213.90049743652344 0.023550566293868844 15.088553 2025-10-24 10-08-01-255556
214.20025634765625 0.013207108700904325 15.088553 2025-10-24 10-08-01-255556
214.50003051757812 0.00825593937152109 15.088553 2025-10-24 10-08-01-255556
214.79977416992188 0.015559672240443372 15.088553 2025-10-24 10-08-01-255556
215.09951782226562 0.03040358864633473 15.088553 2025-10-24 10-08-01-255556
215.39926147460938 0.021478987596725556 15.088553 2025-10-24 10-08-01-255556
215.69898986816406 0.020094357496903203 15.088553 2025-10-24 10-08-01-255556
215.9987030029297 0.028890392376032283 15.088553 2025-10-24 10-08-01-255556
216.2984161376953 0.029716004728907366 15.088553 2025-10-24 10-08-01-255556
216.59814453125 0.02602421157306082 15.088553 2025-10-24 10-08-01-255556
216.89781188964844 0.019424319163749714 15.088553 2025-10-24 10-08-01-255556
217.197509765625 0.023008933754353863 15.088553 2025-10-24 10-08-01-255556
217.49720764160156 0.012126617842730529 15.088553 2025-10-24 10-08-01-255556
217.796875 0.013000009165372212 15.088553 2025-10-24 10-08-01-255556
218.0965576171875 0.009016818319375373 15.088553 2025-10-24 10-08-01-255556
218.39622497558594 0.021615860807813806 15.088553 2025-10-24 10-08-01-255556
218.6958770751953 0.027617418603819784 15.088553 2025-10-24 10-08-01-255556
218.99551391601562 0.025065373693345012 15.088553 2025-10-24 10-08-01-255556
219.29518127441406 0.015131545886285848 15.088553 2025-10-24 10-08-01-255556
219.59481811523438 0.012296746121056733 15.088553 2025-10-24 10-08-01-255556
219.89442443847656 0.0165692659461875 15.088553 2025-10-24 10-08-01-255556
220.19406127929688 0.03370492801397556 15.088553 2025-10-24 10-08-01-255556
220.49366760253906 0.013834679303040026 15.088553 2025-10-24 10-08-01-255556
220.7932891845703 0.029289376101987424 15.088553 2025-10-24 10-08-01-255556
221.09286499023438 0.019828151524748573 15.088553 2025-10-24 10-08-01-255556
221.39248657226562 0.015266178171716095 15.088553 2025-10-24 10-08-01-255556
221.6920623779297 0.02257919857417981 15.088553 2025-10-24 10-08-01-255556
221.99163818359375 0.029504574605379346 15.088553 2025-10-24 10-08-01-255556
222.2912139892578 0.024427703989379913 15.088553 2025-10-24 10-08-01-255556
222.5907745361328 0.019533624006173093 15.088553 2025-10-24 10-08-01-255556
222.8903350830078 0.024528079638488562 15.088553 2025-10-24 10-08-01-255556
223.18988037109375 0.021628478560728477 15.088553 2025-10-24 10-08-01-255556
223.48944091796875 0.019193961740146915 15.088553 2025-10-24 10-08-01-255556
223.78897094726562 0.014015504606936556 15.088553 2025-10-24 10-08-01-255556
224.0885009765625 0.030404599985021926 15.088553 2025-10-24 10-08-01-255556
224.3880157470703 0.035727710396514074 15.088553 2025-10-24 10-08-01-255556
224.6875457763672 0.024504176838623583 15.088553 2025-10-24 10-08-01-255556
224.98704528808594 0.02346702940368748 15.088553 2025-10-24 10-08-01-255556
225.28652954101562 0.02115029817350823 15.088553 2025-10-24 10-08-01-255556
225.58604431152344 0.02191331061844826 15.088553 2025-10-24 10-08-01-255556
225.88552856445312 0.023091717176779422 15.088553 2025-10-24 10-08-01-255556
226.18499755859375 0.019822378740643066 15.088553 2025-10-24 10-08-01-255556
226.48448181152344 0.01888237299004126 15.088553 2025-10-24 10-08-01-255556
226.783935546875 0.026464470322808405 15.088553 2025-10-24 10-08-01-255556
227.08338928222656 0.009383900144883797 15.088553 2025-10-24 10-08-01-255556
227.38284301757812 0.014159646830675339 15.088553 2025-10-24 10-08-01-255556
227.6822967529297 0.02489559548258587 15.088553 2025-10-24 10-08-01-255556
227.9817352294922 0.0316580493854615 15.088553 2025-10-24 10-08-01-255556
228.28115844726562 0.026446486426333914 15.088553 2025-10-24 10-08-01-255556
228.58058166503906 0.030267846614607883 15.088553 2025-10-24 10-08-01-255556
228.87998962402344 0.020778538061367667 15.088553 2025-10-24 10-08-01-255556
229.1793975830078 0.02433955527492561 15.088553 2025-10-24 10-08-01-255556
229.4788055419922 0.02531246978157928 15.088553 2025-10-24 10-08-01-255556
229.77821350097656 0.02500318816531452 15.088553 2025-10-24 10-08-01-255556
230.07757568359375 0.02725137174604867 15.088553 2025-10-24 10-08-01-255556
230.37696838378906 0.022490514540033067 15.088553 2025-10-24 10-08-01-255556
230.67633056640625 0.021117751068994547 15.088553 2025-10-24 10-08-01-255556
230.97569274902344 0.01927387337269511 15.088553 2025-10-24 10-08-01-255556
231.27505493164062 0.023720838876258695 15.088553 2025-10-24 10-08-01-255556
231.57440185546875 0.029327517070243458 15.088553 2025-10-24 10-08-01-255556
231.87376403808594 0.021352654208759415 15.088553 2025-10-24 10-08-01-255556
232.17308044433594 0.02782473833973025 15.088553 2025-10-24 10-08-01-255556
232.47242736816406 0.021174449110732442 15.088553 2025-10-24 10-08-01-255556
232.771728515625 0.01830509260849476 15.088553 2025-10-24 10-08-01-255556
233.071044921875 0.027252504480466396 15.088553 2025-10-24 10-08-01-255556
233.37034606933594 0.029394672103410836 15.088553 2025-10-24 10-08-01-255556
233.66964721679688 0.025743317719844897 15.088553 2025-10-24 10-08-01-255556
233.96896362304688 0.017489745500035913 15.088553 2025-10-24 10-08-01-255556
234.26821899414062 0.014894383555623206 15.088553 2025-10-24 10-08-01-255556
234.56752014160156 0.014657930789723803 15.088553 2025-10-24 10-08-01-255556
234.86679077148438 0.03518508312307299 15.088553 2025-10-24 10-08-01-255556
235.16603088378906 0.02480822719690122 15.088553 2025-10-24 10-08-01-255556
235.46530151367188 0.02596241103001131 15.088553 2025-10-24 10-08-01-255556
235.76455688476562 0.012347512041362214 15.088553 2025-10-24 10-08-01-255556
236.06378173828125 0.023033662951962037 15.088553 2025-10-24 10-08-01-255556
236.36302185058594 0.028531372211959186 15.088553 2025-10-24 10-08-01-255556
236.66224670410156 0.024096548232388566 15.088553 2025-10-24 10-08-01-255556
236.9614715576172 0.019512857744029142 15.088553 2025-10-24 10-08-01-255556
237.26068115234375 0.026649574891254246 15.088553 2025-10-24 10-08-01-255556
237.5598907470703 0.014962752403261585 15.088553 2025-10-24 10-08-01-255556
237.8590850830078 0.020471763777200072 15.088553 2025-10-24 10-08-01-255556
238.1582794189453 0.02522426362269044 15.088553 2025-10-24 10-08-01-255556
238.45745849609375 0.02049436191447395 15.088553 2025-10-24 10-08-01-255556
238.75665283203125 0.019741396139690198 15.088553 2025-10-24 10-08-01-255556
239.05581665039062 0.02370342625213157 15.088553 2025-10-24 10-08-01-255556
239.35496520996094 0.02163676177854229 15.088553 2025-10-24 10-08-01-255556
239.6541290283203 0.022482453281338802 15.088553 2025-10-24 10-08-01-255556
239.95327758789062 0.027542542774902472 15.088553 2025-10-24 10-08-01-255556
240.25242614746094 0.01681380124707889 15.088553 2025-10-24 10-08-01-255556
240.55154418945312 0.01354707884318199 15.088553 2025-10-24 10-08-01-255556
240.85069274902344 0.013112460004385871 15.088553 2025-10-24 10-08-01-255556
241.14979553222656 0.021215125302133143 15.088553 2025-10-24 10-08-01-255556
241.44891357421875 0.0074507307545426706 15.088553 2025-10-24 10-08-01-255556
241.74801635742188 0.022368155369291605 15.088553 2025-10-24 10-08-01-255556
242.04710388183594 0.02293340760566108 15.088553 2025-10-24 10-08-01-255556
242.34619140625 0.01747794875807 15.088553 2025-10-24 10-08-01-255556
242.64527893066406 0.020043572883503794 15.088553 2025-10-24 10-08-01-255556
242.94436645507812 0.025639282807208178 15.088553 2025-10-24 10-08-01-255556
243.243408203125 0.02110366084732599 15.088553 2025-10-24 10-08-01-255556
243.54249572753906 0.022996491476756503 15.088553 2025-10-24 10-08-01-255556
243.84153747558594 0.013767704684351208 15.088553 2025-10-24 10-08-01-255556
244.1405792236328 0.017548501481515464 15.088553 2025-10-24 10-08-01-255556
244.4396209716797 0.01828568411245148 15.088553 2025-10-24 10-08-01-255556
244.73866271972656 0.02119255466296428 15.088553 2025-10-24 10-08-01-255556
245.03770446777344 0.01438964622362601 15.088553 2025-10-24 10-08-01-255556
245.33668518066406 0.013439474225918619 15.088553 2025-10-24 10-08-01-255556
245.63571166992188 0.015525791002595758 15.088553 2025-10-24 10-08-01-255556
245.93472290039062 0.015803927939817324 15.088553 2025-10-24 10-08-01-255556
246.2337188720703 0.023563658269616778 15.088553 2025-10-24 10-08-01-255556
246.53268432617188 0.016308123857540005 15.088553 2025-10-24 10-08-01-255556
246.83168029785156 0.02322416600307122 15.088553 2025-10-24 10-08-01-255556
247.1306610107422 0.019495057539964784 15.088553 2025-10-24 10-08-01-255556
247.4296112060547 0.017204018995181578 15.088553 2025-10-24 10-08-01-255556
247.7285919189453 0.018650942889481364 15.088553 2025-10-24 10-08-01-255556
248.02752685546875 0.015104167549101322 15.088553 2025-10-24 10-08-01-255556
