[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.13089260036202024 15.095696 2025-10-24 10-43-09-148820
176.37477111816406 0.0 15.095696 2025-10-24 10-43-09-148820
176.67539978027344 0.1728332206558749 15.095696 2025-10-24 10-43-09-148820
176.9760284423828 0.33560749215127395 15.095696 2025-10-24 10-43-09-148820
177.2766571044922 0.5701009740992812 15.095696 2025-10-24 10-43-09-148820
177.5772705078125 0.0 15.095696 2025-10-24 10-43-09-148820
177.8778839111328 0.0 15.095696 2025-10-24 10-43-09-148820
178.17848205566406 0.4182862900423255 15.095696 2025-10-24 10-43-09-148820
178.4790802001953 0.7133923469011991 15.095696 2025-10-24 10-43-09-148820
178.7796630859375 0.5815192891202736 15.095696 2025-10-24 10-43-09-148820
179.0802459716797 0.35665520936255685 15.095696 2025-10-24 10-43-09-148820
179.3808135986328 0.09627554323574766 15.095696 2025-10-24 10-43-09-148820
179.681396484375 0.5224688401230516 15.095696 2025-10-24 10-43-09-148820
179.98194885253906 2.13987908640163 15.095696 2025-10-24 10-43-09-148820
180.28250122070312 0.4745962796891575 15.095696 2025-10-24 10-43-09-148820
180.58303833007812 0.1333223566420158 15.095696 2025-10-24 10-43-09-148820
180.8835906982422 0.2826386893196768 15.095696 2025-10-24 10-43-09-148820
181.18411254882812 -0.050385894742746316 15.095696 2025-10-24 10-43-09-148820
181.48463439941406 0.38487753583279216 15.095696 2025-10-24 10-43-09-148820
181.78517150878906 0.3403533762192494 15.095696 2025-10-24 10-43-09-148820
182.08567810058594 0.28282832496648624 15.095696 2025-10-24 10-43-09-148820
182.3861846923828 1.255272505103262 15.095696 2025-10-24 10-43-09-148820
182.68667602539062 0.0 15.095696 2025-10-24 10-43-09-148820
182.98716735839844 0.6247239759639103 15.095696 2025-10-24 10-43-09-148820
183.28765869140625 0.0 15.095696 2025-10-24 10-43-09-148820
183.588134765625 0.19434612478657 15.095696 2025-10-24 10-43-09-148820
183.88861083984375 0.1135272949715801 15.095696 2025-10-24 10-43-09-148820
184.18907165527344 0.99240622446735 15.095696 2025-10-24 10-43-09-148820
184.48953247070312 0.45017962676062895 15.095696 2025-10-24 10-43-09-148820
184.78997802734375 0.0 15.095696 2025-10-24 10-43-09-148820
185.0904083251953 -0.2549910439904714 15.095696 2025-10-24 10-43-09-148820
185.39083862304688 0.018792466811451837 15.095696 2025-10-24 10-43-09-148820
185.69126892089844 -0.002721390626058748 15.095696 2025-10-24 10-43-09-148820
185.99169921875 0.014613842241871946 15.095696 2025-10-24 10-43-09-148820
186.2921142578125 0.008603250783692928 15.095696 2025-10-24 10-43-09-148820
186.592529296875 0.007680310908711467 15.095696 2025-10-24 10-43-09-148820
186.89292907714844 0.016744797670014296 15.095696 2025-10-24 10-43-09-148820
187.19332885742188 0.01327623314743061 15.095696 2025-10-24 10-43-09-148820
187.49371337890625 0.01941379973717134 15.095696 2025-10-24 10-43-09-148820
187.79408264160156 0.01094287336274134 15.095696 2025-10-24 10-43-09-148820
188.094482421875 0.008871690671607658 15.095696 2025-10-24 10-43-09-148820
188.39483642578125 0.005869674994441606 15.095696 2025-10-24 10-43-09-148820
188.69520568847656 0.019645233560872333 15.095696 2025-10-24 10-43-09-148820
188.99554443359375 0.011575145276038265 15.095696 2025-10-24 10-43-09-148820
189.29588317871094 0.018228411904273153 15.095696 2025-10-24 10-43-09-148820
189.59622192382812 0.020714919468535868 15.095696 2025-10-24 10-43-09-148820
189.8965606689453 0.012445154330768515 15.095696 2025-10-24 10-43-09-148820
190.19688415527344 0.020531342957436118 15.095696 2025-10-24 10-43-09-148820
190.49722290039062 0.009641941592726706 15.095696 2025-10-24 10-43-09-148820
190.7975311279297 0.020283918133159624 15.095696 2025-10-24 10-43-09-148820
191.09780883789062 0.010059712307980527 15.095696 2025-10-24 10-43-09-148820
191.3981170654297 0.02200944151451909 15.095696 2025-10-24 10-43-09-148820
191.6984100341797 0.020799606260346843 15.095696 2025-10-24 10-43-09-148820
191.99868774414062 0.026677771922051625 15.095696 2025-10-24 10-43-09-148820
192.29896545410156 0.018919225581970116 15.095696 2025-10-24 10-43-09-148820
192.5992431640625 0.018702836897291585 15.095696 2025-10-24 10-43-09-148820
192.89950561523438 0.013731074413233913 15.095696 2025-10-24 10-43-09-148820
193.1997528076172 0.014025327744684546 15.095696 2025-10-24 10-43-09-148820
193.5 0.020373872864919377 15.095696 2025-10-24 10-43-09-148820
193.8002471923828 0.019300843146398496 15.095696 2025-10-24 10-43-09-148820
194.10047912597656 0.019709812812787768 15.095696 2025-10-24 10-43-09-148820
194.40069580078125 0.02775695941311806 15.095696 2025-10-24 10-43-09-148820
194.700927734375 0.017586769300083575 15.095696 2025-10-24 10-43-09-148820
195.00115966796875 0.009763531290320818 15.095696 2025-10-24 10-43-09-148820
195.30136108398438 0.017070611120706288 15.095696 2025-10-24 10-43-09-148820
195.60154724121094 0.03199500629033633 15.095696 2025-10-24 10-43-09-148820
195.90174865722656 0.0012009197017730248 15.095696 2025-10-24 10-43-09-148820
196.20193481445312 0.01777615795751402 15.095696 2025-10-24 10-43-09-148820
196.50210571289062 0.016121344986924968 15.095696 2025-10-24 10-43-09-148820
196.80227661132812 0.008379783630117947 15.095696 2025-10-24 10-43-09-148820
197.10244750976562 0.012546511864322865 15.095696 2025-10-24 10-43-09-148820
197.40261840820312 0.0018062181012634532 15.095696 2025-10-24 10-43-09-148820
197.70277404785156 0.023715599037464178 15.095696 2025-10-24 10-43-09-148820
198.00289916992188 0.028849367457062673 15.095696 2025-10-24 10-43-09-148820
198.30303955078125 0.020322354581539692 15.095696 2025-10-24 10-43-09-148820
198.60317993164062 0.02691582324666513 15.095696 2025-10-24 10-43-09-148820
198.90328979492188 0.017344433666654547 15.095696 2025-10-24 10-43-09-148820
199.2034149169922 0.01597419239840118 15.095696 2025-10-24 10-43-09-148820
199.50352478027344 0.02358019711873131 15.095696 2025-10-24 10-43-09-148820
199.80361938476562 0.022739838793427586 15.095696 2025-10-24 10-43-09-148820
200.10372924804688 0.031913079558982184 15.095696 2025-10-24 10-43-09-148820
200.40379333496094 0.0254802325613431 15.095696 2025-10-24 10-43-09-148820
200.70388793945312 0.03224260369473044 15.095696 2025-10-24 10-43-09-148820
201.00396728515625 0.01791376260668205 15.095696 2025-10-24 10-43-09-148820
201.3040313720703 0.030537610432294457 15.095696 2025-10-24 10-43-09-148820
201.60409545898438 0.02307450655525239 15.095696 2025-10-24 10-43-09-148820
201.90414428710938 0.020869720855832163 15.095696 2025-10-24 10-43-09-148820
202.20419311523438 0.020733819716064816 15.095696 2025-10-24 10-43-09-148820
202.5042266845703 0.029759298683373108 15.095696 2025-10-24 10-43-09-148820
