[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 -0.037131036945628484 15.020672 2025-10-24 10-06-00-812775
176.37477111816406 0.10974723771322913 15.020672 2025-10-24 10-06-00-812775
176.67539978027344 0.3421611364108641 15.020672 2025-10-24 10-06-00-812775
176.9760284423828 0.3477733992063044 15.020672 2025-10-24 10-06-00-812775
177.2766571044922 -0.02679317658793618 15.020672 2025-10-24 10-06-00-812775
177.5772705078125 0.20159300419568935 15.020672 2025-10-24 10-06-00-812775
177.8778839111328 0.3065624842639417 15.020672 2025-10-24 10-06-00-812775
178.17848205566406 0.07425874172472499 15.020672 2025-10-24 10-06-00-812775
178.4790802001953 0.006597005053227739 15.020672 2025-10-24 10-06-00-812775
178.7796630859375 0.0 15.020672 2025-10-24 10-06-00-812775
179.0802459716797 -0.05976820500349196 15.020672 2025-10-24 10-06-00-812775
179.3808135986328 0.27554846107761977 15.020672 2025-10-24 10-06-00-812775
179.681396484375 -0.0024536476672728153 15.020672 2025-10-24 10-06-00-812775
179.98194885253906 0.17139613784731006 15.020672 2025-10-24 10-06-00-812775
180.28250122070312 0.3922793197886761 15.020672 2025-10-24 10-06-00-812775
180.58303833007812 -0.02931291956454216 15.020672 2025-10-24 10-06-00-812775
180.8835906982422 0.3716760792278474 15.020672 2025-10-24 10-06-00-812775
181.18411254882812 -0.27162036634735104 15.020672 2025-10-24 10-06-00-812775
181.48463439941406 0.6805786979917112 15.020672 2025-10-24 10-06-00-812775
181.78517150878906 0.4513264566907262 15.020672 2025-10-24 10-06-00-812775
182.08567810058594 0.08771382859737492 15.020672 2025-10-24 10-06-00-812775
182.3861846923828 -0.03950854128367488 15.020672 2025-10-24 10-06-00-812775
182.68667602539062 0.0 15.020672 2025-10-24 10-06-00-812775
182.98716735839844 -0.0751314404665676 15.020672 2025-10-24 10-06-00-812775
183.28765869140625 0.008117890222181364 15.020672 2025-10-24 10-06-00-812775
183.588134765625 0.1565575638971691 15.020672 2025-10-24 10-06-00-812775
183.88861083984375 0.011244498199664428 15.020672 2025-10-24 10-06-00-812775
184.18907165527344 0.25680732476917184 15.020672 2025-10-24 10-06-00-812775
184.48953247070312 0.10716364737360841 15.020672 2025-10-24 10-06-00-812775
184.78997802734375 0.19081451587639767 15.020672 2025-10-24 10-06-00-812775
185.0904083251953 -0.097163172141955 15.020672 2025-10-24 10-06-00-812775
185.39083862304688 0.03695337893604123 15.020672 2025-10-24 10-06-00-812775
