[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.3593036167290935 15.053067 2025-10-24 10-09-01-400775
176.37477111816406 0.15190060400507613 15.053067 2025-10-24 10-09-01-400775
176.67539978027344 0.22447289344250398 15.053067 2025-10-24 10-09-01-400775
176.9760284423828 0.6248031184665207 15.053067 2025-10-24 10-09-01-400775
177.2766571044922 0.18406018872695726 15.053067 2025-10-24 10-09-01-400775
177.5772705078125 0.304499743669294 15.053067 2025-10-24 10-09-01-400775
177.8778839111328 0.04202141415967834 15.053067 2025-10-24 10-09-01-400775
178.17848205566406 0.1956521975683743 15.053067 2025-10-24 10-09-01-400775
178.4790802001953 -0.03156069693948544 15.053067 2025-10-24 10-09-01-400775
178.7796630859375 0.03610459413472146 15.053067 2025-10-24 10-09-01-400775
179.0802459716797 0.33559438078073733 15.053067 2025-10-24 10-09-01-400775
179.3808135986328 0.8776084524055776 15.053067 2025-10-24 10-09-01-400775
179.681396484375 0.050845057314605716 15.053067 2025-10-24 10-09-01-400775
179.98194885253906 0.0 15.053067 2025-10-24 10-09-01-400775
180.28250122070312 0.5834710847268614 15.053067 2025-10-24 10-09-01-400775
180.58303833007812 0.783600437078315 15.053067 2025-10-24 10-09-01-400775
180.8835906982422 0.05281330642884784 15.053067 2025-10-24 10-09-01-400775
181.18411254882812 0.2340832060333617 15.053067 2025-10-24 10-09-01-400775
181.48463439941406 0.25793281652689726 15.053067 2025-10-24 10-09-01-400775
181.78517150878906 0.14755642366071342 15.053067 2025-10-24 10-09-01-400775
182.08567810058594 0.15385711294438598 15.053067 2025-10-24 10-09-01-400775
182.3861846923828 0.32585357938901593 15.053067 2025-10-24 10-09-01-400775
182.68667602539062 0.0 15.053067 2025-10-24 10-09-01-400775
182.98716735839844 0.16724373175132468 15.053067 2025-10-24 10-09-01-400775
183.28765869140625 0.3207740538597488 15.053067 2025-10-24 10-09-01-400775
183.588134765625 0.16263171160936532 15.053067 2025-10-24 10-09-01-400775
183.88861083984375 0.23786576267726284 15.053067 2025-10-24 10-09-01-400775
184.18907165527344 0.3246420608998726 15.053067 2025-10-24 10-09-01-400775
184.48953247070312 0.21419578538782696 15.053067 2025-10-24 10-09-01-400775
184.78997802734375 0.0 15.053067 2025-10-24 10-09-01-400775
185.0904083251953 -0.034079789572272125 15.053067 2025-10-24 10-09-01-400775
185.39083862304688 0.005574021918227172 15.053067 2025-10-24 10-09-01-400775
185.69126892089844 0.010427489741862786 15.053067 2025-10-24 10-09-01-400775
185.99169921875 0.013122152172160067 15.053067 2025-10-24 10-09-01-400775
186.2921142578125 0.0045654539689181355 15.053067 2025-10-24 10-09-01-400775
186.592529296875 0.009915107342103211 15.053067 2025-10-24 10-09-01-400775
186.89292907714844 0.006183925142568752 15.053067 2025-10-24 10-09-01-400775
187.19332885742188 0.020307807983858617 15.053067 2025-10-24 10-09-01-400775
187.49371337890625 0.0267789340964656 15.053067 2025-10-24 10-09-01-400775
187.79408264160156 0.015694471124613977 15.053067 2025-10-24 10-09-01-400775
188.094482421875 0.0059593948838884735 15.053067 2025-10-24 10-09-01-400775
188.39483642578125 0.009363124929452002 15.053067 2025-10-24 10-09-01-400775
188.69520568847656 0.024786248169892236 15.053067 2025-10-24 10-09-01-400775
188.99554443359375 0.008349120737664759 15.053067 2025-10-24 10-09-01-400775
189.29588317871094 0.00846274793545547 15.053067 2025-10-24 10-09-01-400775
189.59622192382812 0.008444247014743727 15.053067 2025-10-24 10-09-01-400775
189.8965606689453 0.021246901627473697 15.053067 2025-10-24 10-09-01-400775
190.19688415527344 0.011051788227653049 15.053067 2025-10-24 10-09-01-400775
190.49722290039062 0.013003624059334508 15.053067 2025-10-24 10-09-01-400775
190.7975311279297 0.016353904553697386 15.053067 2025-10-24 10-09-01-400775
191.09780883789062 0.007470317127167701 15.053067 2025-10-24 10-09-01-400775
191.3981170654297 0.01840481022372774 15.053067 2025-10-24 10-09-01-400775
191.6984100341797 0.012260362020043736 15.053067 2025-10-24 10-09-01-400775
191.99868774414062 0.018702428734197234 15.053067 2025-10-24 10-09-01-400775
192.29896545410156 0.020938900529886048 15.053067 2025-10-24 10-09-01-400775
192.5992431640625 0.015566429807637165 15.053067 2025-10-24 10-09-01-400775
192.89950561523438 0.014742237808096187 15.053067 2025-10-24 10-09-01-400775
193.1997528076172 0.014406455002056773 15.053067 2025-10-24 10-09-01-400775
193.5 0.013635017309521156 15.053067 2025-10-24 10-09-01-400775
193.8002471923828 0.008719718805449923 15.053067 2025-10-24 10-09-01-400775
194.10047912597656 0.01830226210100549 15.053067 2025-10-24 10-09-01-400775
194.40069580078125 0.02123682418674638 15.053067 2025-10-24 10-09-01-400775
194.700927734375 0.015016082999165334 15.053067 2025-10-24 10-09-01-400775
195.00115966796875 0.012531765675176502 15.053067 2025-10-24 10-09-01-400775
195.30136108398438 0.015402939607182644 15.053067 2025-10-24 10-09-01-400775
195.60154724121094 0.022291183147737655 15.053067 2025-10-24 10-09-01-400775
195.90174865722656 0.014836156250515733 15.053067 2025-10-24 10-09-01-400775
196.20193481445312 0.015042720826135753 15.053067 2025-10-24 10-09-01-400775
196.50210571289062 0.02371656703534543 15.053067 2025-10-24 10-09-01-400775
196.80227661132812 0.007077450195293056 15.053067 2025-10-24 10-09-01-400775
197.10244750976562 0.012303782697293313 15.053067 2025-10-24 10-09-01-400775
197.40261840820312 0.01886235033030227 15.053067 2025-10-24 10-09-01-400775
197.70277404785156 0.021799993302012762 15.053067 2025-10-24 10-09-01-400775
198.00289916992188 0.03400620995679151 15.053067 2025-10-24 10-09-01-400775
198.30303955078125 0.030886469783487785 15.053067 2025-10-24 10-09-01-400775
198.60317993164062 0.029453836088008077 15.053067 2025-10-24 10-09-01-400775
198.90328979492188 0.01657116714625761 15.053067 2025-10-24 10-09-01-400775
199.2034149169922 0.022247992279482282 15.053067 2025-10-24 10-09-01-400775
199.50352478027344 0.02818804460996482 15.053067 2025-10-24 10-09-01-400775
199.80361938476562 0.019742477747702245 15.053067 2025-10-24 10-09-01-400775
200.10372924804688 0.02531129907395153 15.053067 2025-10-24 10-09-01-400775
200.40379333496094 0.02939346292083836 15.053067 2025-10-24 10-09-01-400775
200.70388793945312 0.01863520539727159 15.053067 2025-10-24 10-09-01-400775
201.00396728515625 0.00634321425915446 15.053067 2025-10-24 10-09-01-400775
201.3040313720703 0.021782927679993472 15.053067 2025-10-24 10-09-01-400775
201.60409545898438 0.02215032413664061 15.053067 2025-10-24 10-09-01-400775
201.90414428710938 0.011787012461894857 15.053067 2025-10-24 10-09-01-400775
202.20419311523438 0.021899521981896406 15.053067 2025-10-24 10-09-01-400775
202.5042266845703 0.021005271244657703 15.053067 2025-10-24 10-09-01-400775
202.80426025390625 0.02175949706199196 15.053067 2025-10-24 10-09-01-400775
203.10427856445312 0.028921048717745357 15.053067 2025-10-24 10-09-01-400775
203.40431213378906 0.017913779789004526 15.053067 2025-10-24 10-09-01-400775
203.70431518554688 0.019028845945502217 15.053067 2025-10-24 10-09-01-400775
204.0043182373047 0.016981257238584877 15.053067 2025-10-24 10-09-01-400775
204.30430603027344 0.01442216669406354 15.053067 2025-10-24 10-09-01-400775
204.60430908203125 0.021018350639506796 15.053067 2025-10-24 10-09-01-400775
204.90428161621094 0.009344593856483521 15.053067 2025-10-24 10-09-01-400775
205.2042694091797 0.019635007083825987 15.053067 2025-10-24 10-09-01-400775
205.5042266845703 0.03210560139622005 15.053067 2025-10-24 10-09-01-400775
205.80419921875 0.025827156595590737 15.053067 2025-10-24 10-09-01-400775
206.10415649414062 0.01693861415551543 15.053067 2025-10-24 10-09-01-400775
206.4040985107422 0.033175221523815884 15.053067 2025-10-24 10-09-01-400775
206.70404052734375 0.021730482366996557 15.053067 2025-10-24 10-09-01-400775
207.00396728515625 0.01893848430597526 15.053067 2025-10-24 10-09-01-400775
