[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.18171220253100248 15.005474 2025-10-24 09-57-28-790748
176.37477111816406 0.2804434648822014 15.005474 2025-10-24 09-57-28-790748
176.67539978027344 0.0849754366632802 15.005474 2025-10-24 09-57-28-790748
176.9760284423828 0.4860760973725902 15.005474 2025-10-24 09-57-28-790748
177.2766571044922 0.2720153590820869 15.005474 2025-10-24 09-57-28-790748
177.5772705078125 0.10947372985168355 15.005474 2025-10-24 09-57-28-790748
177.8778839111328 0.12154884952966315 15.005474 2025-10-24 09-57-28-790748
178.17848205566406 0.04334727674371033 15.005474 2025-10-24 09-57-28-790748
178.4790802001953 0.6860692196899737 15.005474 2025-10-24 09-57-28-790748
178.7796630859375 0.5367069447039131 15.005474 2025-10-24 09-57-28-790748
179.0802459716797 0.1690294045681908 15.005474 2025-10-24 09-57-28-790748
179.3808135986328 0.37767890519621183 15.005474 2025-10-24 09-57-28-790748
179.681396484375 0.05641301155354683 15.005474 2025-10-24 09-57-28-790748
179.98194885253906 1.0606978403536966 15.005474 2025-10-24 09-57-28-790748
180.28250122070312 0.5762527277216795 15.005474 2025-10-24 09-57-28-790748
180.58303833007812 0.06911826656404425 15.005474 2025-10-24 09-57-28-790748
180.8835906982422 0.27424626426437276 15.005474 2025-10-24 09-57-28-790748
181.18411254882812 -0.011899223299706564 15.005474 2025-10-24 09-57-28-790748
181.48463439941406 0.10725417489823877 15.005474 2025-10-24 09-57-28-790748
181.78517150878906 0.12797425707743745 15.005474 2025-10-24 09-57-28-790748
182.08567810058594 0.16938387504869537 15.005474 2025-10-24 09-57-28-790748
182.3861846923828 0.3760946755167747 15.005474 2025-10-24 09-57-28-790748
182.68667602539062 0.0 15.005474 2025-10-24 09-57-28-790748
182.98716735839844 0.10406669067752615 15.005474 2025-10-24 09-57-28-790748
183.28765869140625 0.5282737771670666 15.005474 2025-10-24 09-57-28-790748
183.588134765625 -0.0020980450556897902 15.005474 2025-10-24 09-57-28-790748
183.88861083984375 0.03615184978721771 15.005474 2025-10-24 09-57-28-790748
184.18907165527344 0.49089053080253897 15.005474 2025-10-24 09-57-28-790748
184.48953247070312 0.3979400086720376 15.005474 2025-10-24 09-57-28-790748
184.78997802734375 0.5740312677277348 15.005474 2025-10-24 09-57-28-790748
185.0904083251953 -0.2392228456857774 15.005474 2025-10-24 09-57-28-790748
185.39083862304688 0.04095401437611897 15.005474 2025-10-24 09-57-28-790748
185.69126892089844 0.004218059504144566 15.005474 2025-10-24 09-57-28-790748
