[wavelength, intensities, timedelta, date, time]
252.80975341796875 0.011222245590519314 15.000031 2025-10-24 10-33-52-098816
253.10858154296875 0.019137551199863614 15.000031 2025-10-24 10-33-52-098816
253.4074249267578 0.019868514854251493 15.000031 2025-10-24 10-33-52-098816
253.70620727539062 0.020446081651009838 15.000031 2025-10-24 10-33-52-098816
254.00503540039062 0.026375358322266472 15.000031 2025-10-24 10-33-52-098816
254.30381774902344 0.008374035603773464 15.000031 2025-10-24 10-33-52-098816
254.6026153564453 0.028445329374366952 15.000031 2025-10-24 10-33-52-098816
254.90139770507812 0.015541178789465163 15.000031 2025-10-24 10-33-52-098816
255.20016479492188 0.028737274220775485 15.000031 2025-10-24 10-33-52-098816
255.49893188476562 0.020587149847154883 15.000031 2025-10-24 10-33-52-098816
255.79769897460938 0.02750559373130411 15.000031 2025-10-24 10-33-52-098816
256.0964660644531 0.023140756325299584 15.000031 2025-10-24 10-33-52-098816
256.39520263671875 0.023537987217791996 15.000031 2025-10-24 10-33-52-098816
256.6939392089844 0.015468088193311212 15.000031 2025-10-24 10-33-52-098816
256.9926452636719 0.017139948811480708 15.000031 2025-10-24 10-33-52-098816
257.2913818359375 0.019385895621441926 15.000031 2025-10-24 10-33-52-098816
257.59014892578125 0.019456484629935274 15.000031 2025-10-24 10-33-52-098816
257.8888244628906 0.01620599087615271 15.000031 2025-10-24 10-33-52-098816
258.1875305175781 0.026777788711128406 15.000031 2025-10-24 10-33-52-098816
258.4862060546875 0.013153525805899872 15.000031 2025-10-24 10-33-52-098816
258.784912109375 0.010696911506153628 15.000031 2025-10-24 10-33-52-098816
259.0836181640625 0.013814126596429426 15.000031 2025-10-24 10-33-52-098816
259.38226318359375 0.01794887900793969 15.000031 2025-10-24 10-33-52-098816
259.680908203125 0.02186722415855462 15.000031 2025-10-24 10-33-52-098816
259.9795837402344 0.01692952432865478 15.000031 2025-10-24 10-33-52-098816
260.27825927734375 0.027148792209062987 15.000031 2025-10-24 10-33-52-098816
260.5768737792969 0.01101988855654807 15.000031 2025-10-24 10-33-52-098816
260.8755187988281 0.022921283347127154 15.000031 2025-10-24 10-33-52-098816
261.17413330078125 0.03067452392256496 15.000031 2025-10-24 10-33-52-098816
261.4727478027344 0.010256616737416159 15.000031 2025-10-24 10-33-52-098816
261.7713928222656 0.024607896089906704 15.000031 2025-10-24 10-33-52-098816
262.07000732421875 0.023038715465040726 15.000031 2025-10-24 10-33-52-098816
262.36859130859375 0.02618774388204472 15.000031 2025-10-24 10-33-52-098816
262.6672058105469 0.021230437641047088 15.000031 2025-10-24 10-33-52-098816
262.96575927734375 0.018463424811034704 15.000031 2025-10-24 10-33-52-098816
263.26434326171875 0.024166487796658333 15.000031 2025-10-24 10-33-52-098816
263.56292724609375 0.01724489151038015 15.000031 2025-10-24 10-33-52-098816
263.8614501953125 0.018320385995431645 15.000031 2025-10-24 10-33-52-098816
264.1600341796875 0.020046898410580886 15.000031 2025-10-24 10-33-52-098816
264.4585876464844 0.015682298601740825 15.000031 2025-10-24 10-33-52-098816
264.7571105957031 0.024046509914418875 15.000031 2025-10-24 10-33-52-098816
265.0556640625 0.012673458936138117 15.000031 2025-10-24 10-33-52-098816
265.3541564941406 0.029644258146076633 15.000031 2025-10-24 10-33-52-098816
265.6526794433594 0.01166662073244853 15.000031 2025-10-24 10-33-52-098816
265.95123291015625 0.018511170547163797 15.000031 2025-10-24 10-33-52-098816
266.24969482421875 0.019225806043150835 15.000031 2025-10-24 10-33-52-098816
266.5482177734375 0.020307447103363435 15.000031 2025-10-24 10-33-52-098816
266.8467102050781 0.02359710880116859 15.000031 2025-10-24 10-33-52-098816
267.14520263671875 0.02322077946895985 15.000031 2025-10-24 10-33-52-098816
267.4436340332031 0.012775615978472994 15.000031 2025-10-24 10-33-52-098816
267.74212646484375 0.017604260794501468 15.000031 2025-10-24 10-33-52-098816
268.0405578613281 0.01964417856611436 15.000031 2025-10-24 10-33-52-098816
268.33905029296875 0.011359583984730555 15.000031 2025-10-24 10-33-52-098816
268.6374816894531 0.024009082098657753 15.000031 2025-10-24 10-33-52-098816
268.9359130859375 0.01885925054626743 15.000031 2025-10-24 10-33-52-098816
269.2343444824219 0.01685120885379722 15.000031 2025-10-24 10-33-52-098816
269.5327453613281 0.018432407069091786 15.000031 2025-10-24 10-33-52-098816
269.8311767578125 0.025712295789313954 15.000031 2025-10-24 10-33-52-098816
270.1296081542969 0.011120779388650642 15.000031 2025-10-24 10-33-52-098816
270.427978515625 0.023264346600529666 15.000031 2025-10-24 10-33-52-098816
270.7263488769531 0.02211347716884676 15.000031 2025-10-24 10-33-52-098816
271.0247497558594 0.02481176216717069 15.000031 2025-10-24 10-33-52-098816
271.3231506347656 0.0180731774137156 15.000031 2025-10-24 10-33-52-098816
271.6214904785156 0.02662594085022261 15.000031 2025-10-24 10-33-52-098816
271.91986083984375 0.012589127308020516 15.000031 2025-10-24 10-33-52-098816
272.21820068359375 0.02505488503418217 15.000031 2025-10-24 10-33-52-098816
272.5165710449219 0.026285401343556065 15.000031 2025-10-24 10-33-52-098816
272.8149108886719 0.02311461742185145 15.000031 2025-10-24 10-33-52-098816
273.11322021484375 0.02720779644277618 15.000031 2025-10-24 10-33-52-098816
273.41156005859375 0.018653196703840736 15.000031 2025-10-24 10-33-52-098816
273.7098693847656 0.017233636538306004 15.000031 2025-10-24 10-33-52-098816
274.0082092285156 0.020512295089306944 15.000031 2025-10-24 10-33-52-098816
274.3065185546875 0.014835029947537015 15.000031 2025-10-24 10-33-52-098816
274.6047668457031 0.019049114360563373 15.000031 2025-10-24 10-33-52-098816
274.9030456542969 0.02286593886421555 15.000031 2025-10-24 10-33-52-098816
275.20135498046875 0.019244263362837796 15.000031 2025-10-24 10-33-52-098816
275.4996337890625 0.023679721273475972 15.000031 2025-10-24 10-33-52-098816
275.7978820800781 0.01734049434478286 15.000031 2025-10-24 10-33-52-098816
276.0961608886719 0.03020395358698196 15.000031 2025-10-24 10-33-52-098816
276.3943786621094 0.019282846338626487 15.000031 2025-10-24 10-33-52-098816
276.6926574707031 0.023778941765460877 15.000031 2025-10-24 10-33-52-098816
276.99090576171875 0.031088111834419164 15.000031 2025-10-24 10-33-52-098816
277.2890930175781 0.024279166603596386 15.000031 2025-10-24 10-33-52-098816
277.58734130859375 0.031267646627279974 15.000031 2025-10-24 10-33-52-098816
277.8855285644531 0.018142347570288767 15.000031 2025-10-24 10-33-52-098816
278.18377685546875 0.011451538198185602 15.000031 2025-10-24 10-33-52-098816
278.4819641113281 0.022402064449720885 15.000031 2025-10-24 10-33-52-098816
278.7801513671875 0.026558388549997772 15.000031 2025-10-24 10-33-52-098816
279.07830810546875 0.02488807621455255 15.000031 2025-10-24 10-33-52-098816
279.3764953613281 0.02707802385356363 15.000031 2025-10-24 10-33-52-098816
279.6746826171875 0.021263246099543096 15.000031 2025-10-24 10-33-52-098816
279.9728088378906 0.02919379045408415 15.000031 2025-10-24 10-33-52-098816
280.27099609375 0.02333533102161556 15.000031 2025-10-24 10-33-52-098816
280.5691223144531 0.02554979971080426 15.000031 2025-10-24 10-33-52-098816
280.86724853515625 0.03086524910725694 15.000031 2025-10-24 10-33-52-098816
281.1654052734375 0.029047955426661682 15.000031 2025-10-24 10-33-52-098816
281.4635009765625 0.024156263452715196 15.000031 2025-10-24 10-33-52-098816
281.7616271972656 0.02100154569304952 15.000031 2025-10-24 10-33-52-098816
282.0597229003906 0.018683009352982165 15.000031 2025-10-24 10-33-52-098816
282.35784912109375 0.0239447530419169 15.000031 2025-10-24 10-33-52-098816
282.6559143066406 0.021988050461164352 15.000031 2025-10-24 10-33-52-098816
282.9540100097656 0.014935026982458405 15.000031 2025-10-24 10-33-52-098816
283.2520751953125 0.02359759815561025 15.000031 2025-10-24 10-33-52-098816
283.5501708984375 0.02404764298704338 15.000031 2025-10-24 10-33-52-098816
283.8482360839844 0.023393844320971698 15.000031 2025-10-24 10-33-52-098816
284.1462707519531 0.01029915443416744 15.000031 2025-10-24 10-33-52-098816
284.4443359375 0.02564401654730842 15.000031 2025-10-24 10-33-52-098816
284.74237060546875 0.021120669941573696 15.000031 2025-10-24 10-33-52-098816
285.0404357910156 0.02118450185262562 15.000031 2025-10-24 10-33-52-098816
285.3384704589844 0.017190479408587006 15.000031 2025-10-24 10-33-52-098816
285.636474609375 0.025853273872598947 15.000031 2025-10-24 10-33-52-098816
285.9344177246094 0.007072049322865563 15.000031 2025-10-24 10-33-52-098816
