[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.3578034615866823 15.093382 2025-10-24 10-37-37-865862
176.37477111816406 0.08959320607489345 15.093382 2025-10-24 10-37-37-865862
176.67539978027344 0.16702964455663452 15.093382 2025-10-24 10-37-37-865862
176.9760284423828 0.39738641461122715 15.093382 2025-10-24 10-37-37-865862
177.2766571044922 0.025195331645786162 15.093382 2025-10-24 10-37-37-865862
177.5772705078125 0.8129133566428474 15.093382 2025-10-24 10-37-37-865862
177.8778839111328 1.0799672996231413 15.093382 2025-10-24 10-37-37-865862
178.17848205566406 0.12418930677279816 15.093382 2025-10-24 10-37-37-865862
178.4790802001953 0.0 15.093382 2025-10-24 10-37-37-865862
178.7796630859375 1.2442771208018664 15.093382 2025-10-24 10-37-37-865862
179.0802459716797 0.0 15.093382 2025-10-24 10-37-37-865862
179.3808135986328 0.7057959913291674 15.093382 2025-10-24 10-37-37-865862
179.681396484375 0.3834218496033832 15.093382 2025-10-24 10-37-37-865862
179.98194885253906 0.0 15.093382 2025-10-24 10-37-37-865862
180.28250122070312 0.0 15.093382 2025-10-24 10-37-37-865862
180.58303833007812 0.35272437031128706 15.093382 2025-10-24 10-37-37-865862
180.8835906982422 0.649909878225261 15.093382 2025-10-24 10-37-37-865862
181.18411254882812 -0.10645533091428874 15.093382 2025-10-24 10-37-37-865862
181.48463439941406 0.5413141068920063 15.093382 2025-10-24 10-37-37-865862
181.78517150878906 0.4404685291025173 15.093382 2025-10-24 10-37-37-865862
182.08567810058594 0.4157626669920177 15.093382 2025-10-24 10-37-37-865862
182.3861846923828 1.6232492903978857 15.093382 2025-10-24 10-37-37-865862
182.68667602539062 0.0 15.093382 2025-10-24 10-37-37-865862
182.98716735839844 0.07312462469722304 15.093382 2025-10-24 10-37-37-865862
183.28765869140625 0.3309932190414257 15.093382 2025-10-24 10-37-37-865862
183.588134765625 -0.028488537811437443 15.093382 2025-10-24 10-37-37-865862
183.88861083984375 0.5132731045068758 15.093382 2025-10-24 10-37-37-865862
184.18907165527344 0.5370537145098621 15.093382 2025-10-24 10-37-37-865862
184.48953247070312 0.6149898754066269 15.093382 2025-10-24 10-37-37-865862
184.78997802734375 0.0 15.093382 2025-10-24 10-37-37-865862
185.0904083251953 -0.3153521151402972 15.093382 2025-10-24 10-37-37-865862
185.39083862304688 0.013586077003559405 15.093382 2025-10-24 10-37-37-865862
185.69126892089844 0.008058632136099635 15.093382 2025-10-24 10-37-37-865862
185.99169921875 0.001214304646032994 15.093382 2025-10-24 10-37-37-865862
186.2921142578125 0.019039321996378956 15.093382 2025-10-24 10-37-37-865862
186.592529296875 0.005800302594417427 15.093382 2025-10-24 10-37-37-865862
186.89292907714844 0.01394490491674009 15.093382 2025-10-24 10-37-37-865862
187.19332885742188 0.00858733724208971 15.093382 2025-10-24 10-37-37-865862
187.49371337890625 0.018941996885877613 15.093382 2025-10-24 10-37-37-865862
187.79408264160156 0.00923283318322032 15.093382 2025-10-24 10-37-37-865862
188.094482421875 -0.0035913834763826595 15.093382 2025-10-24 10-37-37-865862
188.39483642578125 0.012211883513947646 15.093382 2025-10-24 10-37-37-865862
188.69520568847656 0.017312711093258222 15.093382 2025-10-24 10-37-37-865862
188.99554443359375 0.007813772101661938 15.093382 2025-10-24 10-37-37-865862
189.29588317871094 0.01437082711384501 15.093382 2025-10-24 10-37-37-865862
189.59622192382812 0.011247555017538992 15.093382 2025-10-24 10-37-37-865862
189.8965606689453 0.001904930003388373 15.093382 2025-10-24 10-37-37-865862
190.19688415527344 0.021040779358259085 15.093382 2025-10-24 10-37-37-865862
190.49722290039062 0.013930422259063359 15.093382 2025-10-24 10-37-37-865862
190.7975311279297 0.01592284299780877 15.093382 2025-10-24 10-37-37-865862
191.09780883789062 -0.008126633159483618 15.093382 2025-10-24 10-37-37-865862
191.3981170654297 0.025953678478990615 15.093382 2025-10-24 10-37-37-865862
191.6984100341797 0.007714353420821325 15.093382 2025-10-24 10-37-37-865862
191.99868774414062 0.022910159051408308 15.093382 2025-10-24 10-37-37-865862
