[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.17773693924351927 15.068278 2025-10-24 10-15-32-908571
176.37477111816406 0.26932745997674135 15.068278 2025-10-24 10-15-32-908571
176.67539978027344 0.10449757636575588 15.068278 2025-10-24 10-15-32-908571
176.9760284423828 0.5598623115335043 15.068278 2025-10-24 10-15-32-908571
177.2766571044922 0.8058642382506692 15.068278 2025-10-24 10-15-32-908571
177.5772705078125 0.18895152386706504 15.068278 2025-10-24 10-15-32-908571
177.8778839111328 0.23084177032582173 15.068278 2025-10-24 10-15-32-908571
178.17848205566406 0.27272008430260264 15.068278 2025-10-24 10-15-32-908571
178.4790802001953 0.5243361106811568 15.068278 2025-10-24 10-15-32-908571
178.7796630859375 0.40858654930942373 15.068278 2025-10-24 10-15-32-908571
179.0802459716797 0.34337299735435606 15.068278 2025-10-24 10-15-32-908571
179.3808135986328 0.6237575344370705 15.068278 2025-10-24 10-15-32-908571
179.681396484375 0.2713129012145752 15.068278 2025-10-24 10-15-32-908571
179.98194885253906 0.5064106308216704 15.068278 2025-10-24 10-15-32-908571
180.28250122070312 0.5507668066989773 15.068278 2025-10-24 10-15-32-908571
180.58303833007812 0.14677833949113628 15.068278 2025-10-24 10-15-32-908571
180.8835906982422 0.6031664746829372 15.068278 2025-10-24 10-15-32-908571
181.18411254882812 0.36797678529459116 15.068278 2025-10-24 10-15-32-908571
181.48463439941406 0.0 15.068278 2025-10-24 10-15-32-908571
181.78517150878906 0.42987545560509277 15.068278 2025-10-24 10-15-32-908571
182.08567810058594 0.47375461396970503 15.068278 2025-10-24 10-15-32-908571
182.3861846923828 0.0 15.068278 2025-10-24 10-15-32-908571
182.68667602539062 0.0 15.068278 2025-10-24 10-15-32-908571
182.98716735839844 0.3170969752466981 15.068278 2025-10-24 10-15-32-908571
183.28765869140625 0.0 15.068278 2025-10-24 10-15-32-908571
183.588134765625 0.12040571410995175 15.068278 2025-10-24 10-15-32-908571
183.88861083984375 0.2525062888601534 15.068278 2025-10-24 10-15-32-908571
184.18907165527344 0.4377152078566424 15.068278 2025-10-24 10-15-32-908571
184.48953247070312 0.3163526928585338 15.068278 2025-10-24 10-15-32-908571
184.78997802734375 0.0 15.068278 2025-10-24 10-15-32-908571
185.0904083251953 -0.2835912945512406 15.068278 2025-10-24 10-15-32-908571
185.39083862304688 0.011220515670471281 15.068278 2025-10-24 10-15-32-908571
185.69126892089844 0.002531821530811002 15.068278 2025-10-24 10-15-32-908571
185.99169921875 0.006184266678496871 15.068278 2025-10-24 10-15-32-908571
186.2921142578125 0.011808002929034995 15.068278 2025-10-24 10-15-32-908571
186.592529296875 0.0066466230267231315 15.068278 2025-10-24 10-15-32-908571
186.89292907714844 -0.0010483246461377483 15.068278 2025-10-24 10-15-32-908571
187.19332885742188 0.015210363697087436 15.068278 2025-10-24 10-15-32-908571
187.49371337890625 0.009557710058461365 15.068278 2025-10-24 10-15-32-908571
187.79408264160156 0.0076940469491041975 15.068278 2025-10-24 10-15-32-908571
188.094482421875 0.0014338624490843454 15.068278 2025-10-24 10-15-32-908571
188.39483642578125 0.000599779040832196 15.068278 2025-10-24 10-15-32-908571
188.69520568847656 0.011351461177238594 15.068278 2025-10-24 10-15-32-908571
188.99554443359375 0.011092548488635992 15.068278 2025-10-24 10-15-32-908571
189.29588317871094 0.009061362064555434 15.068278 2025-10-24 10-15-32-908571
189.59622192382812 0.009771395205403035 15.068278 2025-10-24 10-15-32-908571
189.8965606689453 0.005915171846820349 15.068278 2025-10-24 10-15-32-908571
190.19688415527344 0.0132845186154162 15.068278 2025-10-24 10-15-32-908571
190.49722290039062 0.006423727843561373 15.068278 2025-10-24 10-15-32-908571
190.7975311279297 0.018577576222789608 15.068278 2025-10-24 10-15-32-908571
191.09780883789062 -0.0027649047873756546 15.068278 2025-10-24 10-15-32-908571
191.3981170654297 0.014950555570745223 15.068278 2025-10-24 10-15-32-908571
191.6984100341797 0.008052888625642596 15.068278 2025-10-24 10-15-32-908571
191.99868774414062 0.01672343342091076 15.068278 2025-10-24 10-15-32-908571
192.29896545410156 0.010518559035349064 15.068278 2025-10-24 10-15-32-908571
192.5992431640625 0.006134817528935523 15.068278 2025-10-24 10-15-32-908571
192.89950561523438 0.007464090025584117 15.068278 2025-10-24 10-15-32-908571
193.1997528076172 0.01650865461862105 15.068278 2025-10-24 10-15-32-908571
193.5 0.016670601590497814 15.068278 2025-10-24 10-15-32-908571
193.8002471923828 0.000727912218778191 15.068278 2025-10-24 10-15-32-908571
194.10047912597656 0.0043771485332650345 15.068278 2025-10-24 10-15-32-908571
194.40069580078125 0.02081847520365469 15.068278 2025-10-24 10-15-32-908571
194.700927734375 0.01117186408773737 15.068278 2025-10-24 10-15-32-908571
195.00115966796875 0.0068146579435516205 15.068278 2025-10-24 10-15-32-908571
195.30136108398438 0.018275312259077 15.068278 2025-10-24 10-15-32-908571
195.60154724121094 0.023146482358393033 15.068278 2025-10-24 10-15-32-908571
195.90174865722656 0.009668502703111733 15.068278 2025-10-24 10-15-32-908571
196.20193481445312 0.009793071992207004 15.068278 2025-10-24 10-15-32-908571
196.50210571289062 0.01608803125378218 15.068278 2025-10-24 10-15-32-908571
