[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.1641032574728073 15.070769 2025-10-24 10-14-47-693073
176.37477111816406 0.9714445395469387 15.070769 2025-10-24 10-14-47-693073
176.67539978027344 1.5668955742646977 15.070769 2025-10-24 10-14-47-693073
176.9760284423828 0.0 15.070769 2025-10-24 10-14-47-693073
177.2766571044922 0.3656143434841391 15.070769 2025-10-24 10-14-47-693073
177.5772705078125 0.1079940197936371 15.070769 2025-10-24 10-14-47-693073
177.8778839111328 0.5724634159097417 15.070769 2025-10-24 10-14-47-693073
178.17848205566406 0.18749071879977444 15.070769 2025-10-24 10-14-47-693073
178.4790802001953 0.060806973280909137 15.070769 2025-10-24 10-14-47-693073
178.7796630859375 0.07255066714861076 15.070769 2025-10-24 10-14-47-693073
179.0802459716797 0.5812098523548382 15.070769 2025-10-24 10-14-47-693073
179.3808135986328 0.42908399786409157 15.070769 2025-10-24 10-14-47-693073
179.681396484375 0.38941221329257375 15.070769 2025-10-24 10-14-47-693073
179.98194885253906 0.0 15.070769 2025-10-24 10-14-47-693073
180.28250122070312 0.0 15.070769 2025-10-24 10-14-47-693073
180.58303833007812 0.5462395212837031 15.070769 2025-10-24 10-14-47-693073
180.8835906982422 0.6166689450865849 15.070769 2025-10-24 10-14-47-693073
181.18411254882812 0.030332678509805387 15.070769 2025-10-24 10-14-47-693073
181.48463439941406 0.5413141068920063 15.070769 2025-10-24 10-14-47-693073
181.78517150878906 0.5382730727706001 15.070769 2025-10-24 10-14-47-693073
182.08567810058594 0.33682602499586195 15.070769 2025-10-24 10-14-47-693073
182.3861846923828 0.0 15.070769 2025-10-24 10-14-47-693073
182.68667602539062 0.0 15.070769 2025-10-24 10-14-47-693073
182.98716735839844 0.9531922199748458 15.070769 2025-10-24 10-14-47-693073
183.28765869140625 0.06029590188725554 15.070769 2025-10-24 10-14-47-693073
183.588134765625 0.34643710743848405 15.070769 2025-10-24 10-14-47-693073
183.88861083984375 1.2914243548905324 15.070769 2025-10-24 10-14-47-693073
184.18907165527344 0.39471103854183787 15.070769 2025-10-24 10-14-47-693073
184.48953247070312 1.029963223377415 15.070769 2025-10-24 10-14-47-693073
184.78997802734375 0.0 15.070769 2025-10-24 10-14-47-693073
185.0904083251953 -0.20978067153928628 15.070769 2025-10-24 10-14-47-693073
185.39083862304688 0.000732104056166696 15.070769 2025-10-24 10-14-47-693073
