[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 -0.016122656221111514 15.110994 2025-10-24 10-07-16-097180
176.37477111816406 0.15913901292899568 15.110994 2025-10-24 10-07-16-097180
176.67539978027344 0.1907243103548453 15.110994 2025-10-24 10-07-16-097180
176.9760284423828 -0.15876238079897995 15.110994 2025-10-24 10-07-16-097180
177.2766571044922 0.0591214521186556 15.110994 2025-10-24 10-07-16-097180
177.5772705078125 0.2459275768566002 15.110994 2025-10-24 10-07-16-097180
177.8778839111328 0.5523934331344094 15.110994 2025-10-24 10-07-16-097180
178.17848205566406 -0.074278173332113 15.110994 2025-10-24 10-07-16-097180
178.4790802001953 0.04358057130640014 15.110994 2025-10-24 10-07-16-097180
178.7796630859375 0.6057878638472164 15.110994 2025-10-24 10-07-16-097180
179.0802459716797 0.26462800898470157 15.110994 2025-10-24 10-07-16-097180
179.3808135986328 0.18897928140777917 15.110994 2025-10-24 10-07-16-097180
179.681396484375 0.0 15.110994 2025-10-24 10-07-16-097180
179.98194885253906 -0.018483405694013872 15.110994 2025-10-24 10-07-16-097180
180.28250122070312 0.8772827233856606 15.110994 2025-10-24 10-07-16-097180
180.58303833007812 0.1848430813004351 15.110994 2025-10-24 10-07-16-097180
180.8835906982422 0.30435793901291197 15.110994 2025-10-24 10-07-16-097180
181.18411254882812 -0.3010299956639812 15.110994 2025-10-24 10-07-16-097180
181.48463439941406 0.013467574699804735 15.110994 2025-10-24 10-07-16-097180
181.78517150878906 0.30624680892511036 15.110994 2025-10-24 10-07-16-097180
182.08567810058594 0.13423794686268406 15.110994 2025-10-24 10-07-16-097180
182.3861846923828 -0.00853258254974748 15.110994 2025-10-24 10-07-16-097180
182.68667602539062 0.0 15.110994 2025-10-24 10-07-16-097180
182.98716735839844 0.6031128269512278 15.110994 2025-10-24 10-07-16-097180
183.28765869140625 0.18832571547269103 15.110994 2025-10-24 10-07-16-097180
183.588134765625 0.06817534626858081 15.110994 2025-10-24 10-07-16-097180
183.88861083984375 0.7246923259043011 15.110994 2025-10-24 10-07-16-097180
184.18907165527344 0.1431916182582624 15.110994 2025-10-24 10-07-16-097180
184.48953247070312 0.0 15.110994 2025-10-24 10-07-16-097180
184.78997802734375 0.6679357705960601 15.110994 2025-10-24 10-07-16-097180
185.0904083251953 -0.12934785551335456 15.110994 2025-10-24 10-07-16-097180
185.39083862304688 0.023399827083040486 15.110994 2025-10-24 10-07-16-097180
185.69126892089844 0.010848638403157564 15.110994 2025-10-24 10-07-16-097180
185.99169921875 0.01702198736658632 15.110994 2025-10-24 10-07-16-097180
186.2921142578125 0.007844931659443721 15.110994 2025-10-24 10-07-16-097180
186.592529296875 0.00395470646251087 15.110994 2025-10-24 10-07-16-097180
186.89292907714844 0.009175203309173522 15.110994 2025-10-24 10-07-16-097180
187.19332885742188 0.020700251226637555 15.110994 2025-10-24 10-07-16-097180
187.49371337890625 0.01364868305439867 15.110994 2025-10-24 10-07-16-097180
187.79408264160156 0.02027268655627837 15.110994 2025-10-24 10-07-16-097180
188.094482421875 0.0073570997524518185 15.110994 2025-10-24 10-07-16-097180
188.39483642578125 0.003254181604451258 15.110994 2025-10-24 10-07-16-097180
188.69520568847656 0.00816215186744721 15.110994 2025-10-24 10-07-16-097180
188.99554443359375 0.015168854933961357 15.110994 2025-10-24 10-07-16-097180
189.29588317871094 0.015788059207219037 15.110994 2025-10-24 10-07-16-097180
189.59622192382812 0.013748186286442065 15.110994 2025-10-24 10-07-16-097180
189.8965606689453 0.019918228834507525 15.110994 2025-10-24 10-07-16-097180
190.19688415527344 0.016655285192004262 15.110994 2025-10-24 10-07-16-097180
190.49722290039062 0.014979189931019193 15.110994 2025-10-24 10-07-16-097180
190.7975311279297 0.016816231500488395 15.110994 2025-10-24 10-07-16-097180
191.09780883789062 -0.0017962505449255757 15.110994 2025-10-24 10-07-16-097180
191.3981170654297 0.01846565708644064 15.110994 2025-10-24 10-07-16-097180
191.6984100341797 0.008915807266996374 15.110994 2025-10-24 10-07-16-097180
191.99868774414062 0.016566755876044895 15.110994 2025-10-24 10-07-16-097180
192.29896545410156 0.002214758487420523 15.110994 2025-10-24 10-07-16-097180
192.5992431640625 0.019506580106862768 15.110994 2025-10-24 10-07-16-097180
192.89950561523438 0.013005752160351342 15.110994 2025-10-24 10-07-16-097180
193.1997528076172 0.014438230709545093 15.110994 2025-10-24 10-07-16-097180
193.5 0.015421845999111353 15.110994 2025-10-24 10-07-16-097180
193.8002471923828 0.006338782951661355 15.110994 2025-10-24 10-07-16-097180
