[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.09921571533190093 15.044688 2025-10-24 10-11-47-069547
176.37477111816406 0.20126221883457812 15.044688 2025-10-24 10-11-47-069547
176.67539978027344 0.495832218439268 15.044688 2025-10-24 10-11-47-069547
176.9760284423828 0.26490646358172226 15.044688 2025-10-24 10-11-47-069547
177.2766571044922 0.0 15.044688 2025-10-24 10-11-47-069547
177.5772705078125 0.3259213478968998 15.044688 2025-10-24 10-11-47-069547
177.8778839111328 0.8236470389286306 15.044688 2025-10-24 10-11-47-069547
178.17848205566406 0.547834715679736 15.044688 2025-10-24 10-11-47-069547
178.4790802001953 0.004386850248112865 15.044688 2025-10-24 10-11-47-069547
178.7796630859375 0.31742041185215003 15.044688 2025-10-24 10-11-47-069547
179.0802459716797 -0.10861677254130878 15.044688 2025-10-24 10-11-47-069547
179.3808135986328 2.4090873694476147 15.044688 2025-10-24 10-11-47-069547
179.681396484375 0.049464151598221415 15.044688 2025-10-24 10-11-47-069547
179.98194885253906 0.0 15.044688 2025-10-24 10-11-47-069547
180.28250122070312 0.24303804868629353 15.044688 2025-10-24 10-11-47-069547
180.58303833007812 0.8322923609780346 15.044688 2025-10-24 10-11-47-069547
180.8835906982422 0.5815553256702547 15.044688 2025-10-24 10-11-47-069547
181.18411254882812 0.09820448336105284 15.044688 2025-10-24 10-11-47-069547
181.48463439941406 1.5529998652171455 15.044688 2025-10-24 10-11-47-069547
181.78517150878906 0.38359503363638 15.044688 2025-10-24 10-11-47-069547
182.08567810058594 0.17609125905568046 15.044688 2025-10-24 10-11-47-069547
182.3861846923828 0.5501421920624657 15.044688 2025-10-24 10-11-47-069547
182.68667602539062 0.0 15.044688 2025-10-24 10-11-47-069547
182.98716735839844 0.22856022531767156 15.044688 2025-10-24 10-11-47-069547
183.28765869140625 -0.047202731434856524 15.044688 2025-10-24 10-11-47-069547
183.588134765625 0.21282953048058542 15.044688 2025-10-24 10-11-47-069547
183.88861083984375 -0.16055386446638414 15.044688 2025-10-24 10-11-47-069547
184.18907165527344 0.21041163500194687 15.044688 2025-10-24 10-11-47-069547
184.48953247070312 0.09402432477056677 15.044688 2025-10-24 10-11-47-069547
184.78997802734375 0.0 15.044688 2025-10-24 10-11-47-069547
185.0904083251953 -0.3035549706944825 15.044688 2025-10-24 10-11-47-069547
185.39083862304688 -0.007048370640616158 15.044688 2025-10-24 10-11-47-069547
185.69126892089844 0.0017943039777863878 15.044688 2025-10-24 10-11-47-069547
185.99169921875 0.009942822585982149 15.044688 2025-10-24 10-11-47-069547
186.2921142578125 0.01233563570187245 15.044688 2025-10-24 10-11-47-069547
186.592529296875 0.0024314175308109255 15.044688 2025-10-24 10-11-47-069547
186.89292907714844 0.005572186481005719 15.044688 2025-10-24 10-11-47-069547
187.19332885742188 0.01000785134404657 15.044688 2025-10-24 10-11-47-069547
187.49371337890625 0.015158414783956194 15.044688 2025-10-24 10-11-47-069547
187.79408264160156 0.025156598822391 15.044688 2025-10-24 10-11-47-069547
188.094482421875 0.003316084947191208 15.044688 2025-10-24 10-11-47-069547
188.39483642578125 0.015220507087791537 15.044688 2025-10-24 10-11-47-069547
188.69520568847656 0.02057018721638705 15.044688 2025-10-24 10-11-47-069547
188.99554443359375 0.015512669029160178 15.044688 2025-10-24 10-11-47-069547
189.29588317871094 0.015932935107386095 15.044688 2025-10-24 10-11-47-069547
189.59622192382812 0.010754944042798031 15.044688 2025-10-24 10-11-47-069547
189.8965606689453 0.010139631350879967 15.044688 2025-10-24 10-11-47-069547
190.19688415527344 0.013490743316460581 15.044688 2025-10-24 10-11-47-069547
190.49722290039062 0.019715075281274662 15.044688 2025-10-24 10-11-47-069547
190.7975311279297 0.01460153708443163 15.044688 2025-10-24 10-11-47-069547
191.09780883789062 0.0010339997991175218 15.044688 2025-10-24 10-11-47-069547
191.3981170654297 0.022930663273857104 15.044688 2025-10-24 10-11-47-069547
191.6984100341797 0.0030327950195787124 15.044688 2025-10-24 10-11-47-069547
191.99868774414062 0.023259999010345055 15.044688 2025-10-24 10-11-47-069547
192.29896545410156 0.016004051795383275 15.044688 2025-10-24 10-11-47-069547
192.5992431640625 0.017708256701299833 15.044688 2025-10-24 10-11-47-069547
192.89950561523438 -0.0006111659915223103 15.044688 2025-10-24 10-11-47-069547
193.1997528076172 0.012725660794812028 15.044688 2025-10-24 10-11-47-069547
193.5 0.005527741252334456 15.044688 2025-10-24 10-11-47-069547
193.8002471923828 0.008107150858885564 15.044688 2025-10-24 10-11-47-069547
194.10047912597656 0.0027029559998343763 15.044688 2025-10-24 10-11-47-069547
194.40069580078125 0.010488616012273397 15.044688 2025-10-24 10-11-47-069547
194.700927734375 0.00955818036478701 15.044688 2025-10-24 10-11-47-069547
195.00115966796875 0.006880705313750265 15.044688 2025-10-24 10-11-47-069547
195.30136108398438 0.01995407152723121 15.044688 2025-10-24 10-11-47-069547
195.60154724121094 0.02928138979137781 15.044688 2025-10-24 10-11-47-069547
195.90174865722656 0.012194637226619452 15.044688 2025-10-24 10-11-47-069547
196.20193481445312 0.019880104710113762 15.044688 2025-10-24 10-11-47-069547
196.50210571289062 0.014326050229275886 15.044688 2025-10-24 10-11-47-069547
196.80227661132812 0.011534885326558185 15.044688 2025-10-24 10-11-47-069547
197.10244750976562 0.008198008852862163 15.044688 2025-10-24 10-11-47-069547
197.40261840820312 0.007677887948308794 15.044688 2025-10-24 10-11-47-069547
197.70277404785156 0.03149855261317623 15.044688 2025-10-24 10-11-47-069547
198.00289916992188 0.03683549997565576 15.044688 2025-10-24 10-11-47-069547
198.30303955078125 0.026416134030688057 15.044688 2025-10-24 10-11-47-069547
198.60317993164062 0.027019833421249907 15.044688 2025-10-24 10-11-47-069547
198.90328979492188 0.021515615728204852 15.044688 2025-10-24 10-11-47-069547
199.2034149169922 0.015239966556736846 15.044688 2025-10-24 10-11-47-069547
199.50352478027344 0.022125867033569026 15.044688 2025-10-24 10-11-47-069547
199.80361938476562 0.020632389296128227 15.044688 2025-10-24 10-11-47-069547
200.10372924804688 0.0430190670022952 15.044688 2025-10-24 10-11-47-069547
200.40379333496094 0.020655275661854065 15.044688 2025-10-24 10-11-47-069547
200.70388793945312 0.015112869806176182 15.044688 2025-10-24 10-11-47-069547
201.00396728515625 0.009884202002529468 15.044688 2025-10-24 10-11-47-069547
201.3040313720703 0.016305526727011178 15.044688 2025-10-24 10-11-47-069547
201.60409545898438 0.01531589290309011 15.044688 2025-10-24 10-11-47-069547
201.90414428710938 0.02009633213163059 15.044688 2025-10-24 10-11-47-069547
202.20419311523438 0.021475268139720866 15.044688 2025-10-24 10-11-47-069547
202.5042266845703 0.02190895978476407 15.044688 2025-10-24 10-11-47-069547
202.80426025390625 0.017511298842867142 15.044688 2025-10-24 10-11-47-069547
203.10427856445312 0.027672306278718105 15.044688 2025-10-24 10-11-47-069547
203.40431213378906 0.026602149465447845 15.044688 2025-10-24 10-11-47-069547
203.70431518554688 0.024777367755230328 15.044688 2025-10-24 10-11-47-069547
204.0043182373047 0.019661985567617515 15.044688 2025-10-24 10-11-47-069547
204.30430603027344 0.022048377455083357 15.044688 2025-10-24 10-11-47-069547
204.60430908203125 0.026970595300884845 15.044688 2025-10-24 10-11-47-069547
204.90428161621094 0.007416773015406707 15.044688 2025-10-24 10-11-47-069547
205.2042694091797 0.016714955417420702 15.044688 2025-10-24 10-11-47-069547
205.5042266845703 0.019701021102366056 15.044688 2025-10-24 10-11-47-069547
205.80419921875 0.025684496010616183 15.044688 2025-10-24 10-11-47-069547
206.10415649414062 0.017079356109887558 15.044688 2025-10-24 10-11-47-069547
206.4040985107422 0.026235472601714428 15.044688 2025-10-24 10-11-47-069547
206.70404052734375 0.01550481404000737 15.044688 2025-10-24 10-11-47-069547
207.00396728515625 0.020015233682985474 15.044688 2025-10-24 10-11-47-069547
207.30389404296875 0.024935586970925128 15.044688 2025-10-24 10-11-47-069547
207.60382080078125 0.02206783563100649 15.044688 2025-10-24 10-11-47-069547
207.90371704101562 0.03339447520339978 15.044688 2025-10-24 10-11-47-069547
208.20364379882812 0.016426814541390947 15.044688 2025-10-24 10-11-47-069547
208.5035400390625 0.02473531787063353 15.044688 2025-10-24 10-11-47-069547
208.80343627929688 0.010413597220417235 15.044688 2025-10-24 10-11-47-069547
209.10330200195312 0.01597111518807956 15.044688 2025-10-24 10-11-47-069547
209.4031982421875 0.02710114280535984 15.044688 2025-10-24 10-11-47-069547
209.70306396484375 0.013355679264504391 15.044688 2025-10-24 10-11-47-069547
210.00291442871094 0.017551354551845744 15.044688 2025-10-24 10-11-47-069547
210.3027801513672 0.01649290456195533 15.044688 2025-10-24 10-11-47-069547
210.60263061523438 0.023585707311404823 15.044688 2025-10-24 10-11-47-069547
210.90248107910156 0.0138357769108436 15.044688 2025-10-24 10-11-47-069547
211.20230102539062 0.0046893683730633825 15.044688 2025-10-24 10-11-47-069547
211.50213623046875 0.014481934979528105 15.044688 2025-10-24 10-11-47-069547
211.80194091796875 0.031285328014208996 15.044688 2025-10-24 10-11-47-069547
212.1017608642578 0.04009226638454299 15.044688 2025-10-24 10-11-47-069547
212.40158081054688 0.025189374763718197 15.044688 2025-10-24 10-11-47-069547
212.70138549804688 0.014177492843775315 15.044688 2025-10-24 10-11-47-069547
213.0011749267578 0.021297764832300413 15.044688 2025-10-24 10-11-47-069547
213.30096435546875 0.027767380801662626 15.044688 2025-10-24 10-11-47-069547
213.60073852539062 0.025501879810872142 15.044688 2025-10-24 10-11-47-069547
213.90049743652344 0.019239581405363096 15.044688 2025-10-24 10-11-47-069547
214.20025634765625 0.014706925969860979 15.044688 2025-10-24 10-11-47-069547
214.50003051757812 0.010573749076074158 15.044688 2025-10-24 10-11-47-069547
214.79977416992188 0.012826447490493715 15.044688 2025-10-24 10-11-47-069547
215.09951782226562 0.028620174096577633 15.044688 2025-10-24 10-11-47-069547
215.39926147460938 0.03517229565600058 15.044688 2025-10-24 10-11-47-069547
215.69898986816406 0.02929156459540454 15.044688 2025-10-24 10-11-47-069547
215.9987030029297 0.02765579465393865 15.044688 2025-10-24 10-11-47-069547
216.2984161376953 0.024936737234414415 15.044688 2025-10-24 10-11-47-069547
216.59814453125 0.029393713131891305 15.044688 2025-10-24 10-11-47-069547
216.89781188964844 0.037399052802802396 15.044688 2025-10-24 10-11-47-069547
217.197509765625 0.026257953784531784 15.044688 2025-10-24 10-11-47-069547
217.49720764160156 0.02272573200887766 15.044688 2025-10-24 10-11-47-069547
217.796875 0.014004231263290314 15.044688 2025-10-24 10-11-47-069547
218.0965576171875 0.018028941963254386 15.044688 2025-10-24 10-11-47-069547
218.39622497558594 0.019904448686369373 15.044688 2025-10-24 10-11-47-069547
218.6958770751953 0.0275202211364656 15.044688 2025-10-24 10-11-47-069547
218.99551391601562 0.023194573557929126 15.044688 2025-10-24 10-11-47-069547
219.29518127441406 0.006492377068894199 15.044688 2025-10-24 10-11-47-069547
219.59481811523438 0.022240246528501862 15.044688 2025-10-24 10-11-47-069547
219.89442443847656 0.03707307052766513 15.044688 2025-10-24 10-11-47-069547
220.19406127929688 0.028022843273363268 15.044688 2025-10-24 10-11-47-069547
220.49366760253906 0.023158224314390824 15.044688 2025-10-24 10-11-47-069547
220.7932891845703 0.01734776830153639 15.044688 2025-10-24 10-11-47-069547
221.09286499023438 0.025165410577684427 15.044688 2025-10-24 10-11-47-069547
221.39248657226562 0.015722513699572685 15.044688 2025-10-24 10-11-47-069547
221.6920623779297 0.022299679821932143 15.044688 2025-10-24 10-11-47-069547
221.99163818359375 0.033711667361621886 15.044688 2025-10-24 10-11-47-069547
222.2912139892578 0.01715241166325722 15.044688 2025-10-24 10-11-47-069547
222.5907745361328 0.03049039072805088 15.044688 2025-10-24 10-11-47-069547
222.8903350830078 0.024097993818049328 15.044688 2025-10-24 10-11-47-069547
223.18988037109375 0.0158582365580664 15.044688 2025-10-24 10-11-47-069547
223.48944091796875 0.0325700028946609 15.044688 2025-10-24 10-11-47-069547
223.78897094726562 0.019726390744893307 15.044688 2025-10-24 10-11-47-069547
224.0885009765625 0.03227539130821646 15.044688 2025-10-24 10-11-47-069547
224.3880157470703 0.02393838574589202 15.044688 2025-10-24 10-11-47-069547
224.6875457763672 0.02404828840118753 15.044688 2025-10-24 10-11-47-069547
224.98704528808594 0.02686556204978799 15.044688 2025-10-24 10-11-47-069547
225.28652954101562 0.036541761045278745 15.044688 2025-10-24 10-11-47-069547
225.58604431152344 0.025896079565457742 15.044688 2025-10-24 10-11-47-069547
225.88552856445312 0.03133025023818031 15.044688 2025-10-24 10-11-47-069547
226.18499755859375 0.023973615916126297 15.044688 2025-10-24 10-11-47-069547
226.48448181152344 0.020785703232235643 15.044688 2025-10-24 10-11-47-069547
226.783935546875 0.03217858163018529 15.044688 2025-10-24 10-11-47-069547
227.08338928222656 0.025859984442987344 15.044688 2025-10-24 10-11-47-069547
227.38284301757812 0.017779824779883945 15.044688 2025-10-24 10-11-47-069547
227.6822967529297 0.024978347138697538 15.044688 2025-10-24 10-11-47-069547
227.9817352294922 0.03768827728275065 15.044688 2025-10-24 10-11-47-069547
228.28115844726562 0.030876837635196185 15.044688 2025-10-24 10-11-47-069547
228.58058166503906 0.03276333111083161 15.044688 2025-10-24 10-11-47-069547
228.87998962402344 0.02407165315441114 15.044688 2025-10-24 10-11-47-069547
229.1793975830078 0.024040332607930107 15.044688 2025-10-24 10-11-47-069547
229.4788055419922 0.02153235875663432 15.044688 2025-10-24 10-11-47-069547
229.77821350097656 0.028911495176445895 15.044688 2025-10-24 10-11-47-069547
230.07757568359375 0.029818115835454326 15.044688 2025-10-24 10-11-47-069547
230.37696838378906 0.026848642957359167 15.044688 2025-10-24 10-11-47-069547
230.67633056640625 0.019224136811359305 15.044688 2025-10-24 10-11-47-069547
230.97569274902344 0.021308525815952016 15.044688 2025-10-24 10-11-47-069547
231.27505493164062 0.025295773724485392 15.044688 2025-10-24 10-11-47-069547
231.57440185546875 0.02141012303457944 15.044688 2025-10-24 10-11-47-069547
231.87376403808594 0.025347935713755675 15.044688 2025-10-24 10-11-47-069547
232.17308044433594 0.025436696560202716 15.044688 2025-10-24 10-11-47-069547
232.47242736816406 0.023023455484486786 15.044688 2025-10-24 10-11-47-069547
232.771728515625 0.022526383781385217 15.044688 2025-10-24 10-11-47-069547
233.071044921875 0.02974130488416108 15.044688 2025-10-24 10-11-47-069547
233.37034606933594 0.026374333934586255 15.044688 2025-10-24 10-11-47-069547
