[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.24501361455797926 15.042368 2025-10-24 10-38-07-983807
176.37477111816406 0.10008392103384933 15.042368 2025-10-24 10-38-07-983807
176.67539978027344 0.18268159009943297 15.042368 2025-10-24 10-38-07-983807
176.9760284423828 0.3308349772900266 15.042368 2025-10-24 10-38-07-983807
177.2766571044922 0.616511048527154 15.042368 2025-10-24 10-38-07-983807
177.5772705078125 0.2975877492529638 15.042368 2025-10-24 10-38-07-983807
177.8778839111328 0.5724634159097417 15.042368 2025-10-24 10-38-07-983807
178.17848205566406 0.5196405150411433 15.042368 2025-10-24 10-38-07-983807
178.4790802001953 0.0 15.042368 2025-10-24 10-38-07-983807
178.7796630859375 1.0267931765879563 15.042368 2025-10-24 10-38-07-983807
179.0802459716797 0.6713864827039292 15.042368 2025-10-24 10-38-07-983807
179.3808135986328 0.6726908671711933 15.042368 2025-10-24 10-38-07-983807
179.681396484375 1.7696234550041625 15.042368 2025-10-24 10-38-07-983807
179.98194885253906 0.0 15.042368 2025-10-24 10-38-07-983807
180.28250122070312 0.0 15.042368 2025-10-24 10-38-07-983807
180.58303833007812 -0.006450036605037997 15.042368 2025-10-24 10-38-07-983807
180.8835906982422 0.26601294693669064 15.042368 2025-10-24 10-38-07-983807
181.18411254882812 -0.07860640217560629 15.042368 2025-10-24 10-38-07-983807
181.48463439941406 0.1630287862164388 15.042368 2025-10-24 10-38-07-983807
181.78517150878906 0.4896150688522987 15.042368 2025-10-24 10-38-07-983807
182.08567810058594 0.6829343953950264 15.042368 2025-10-24 10-38-07-983807
182.3861846923828 0.5818566052396794 15.042368 2025-10-24 10-38-07-983807
182.68667602539062 0.0 15.042368 2025-10-24 10-38-07-983807
182.98716735839844 0.4398587926007193 15.042368 2025-10-24 10-38-07-983807
183.28765869140625 0.3450039334842478 15.042368 2025-10-24 10-38-07-983807
183.588134765625 0.014977155969654299 15.042368 2025-10-24 10-38-07-983807
183.88861083984375 0.00982291106486753 15.042368 2025-10-24 10-38-07-983807
184.18907165527344 0.22997775834653905 15.042368 2025-10-24 10-38-07-983807
184.48953247070312 0.018936819149399285 15.042368 2025-10-24 10-38-07-983807
184.78997802734375 0.0 15.042368 2025-10-24 10-38-07-983807
185.0904083251953 -0.09309481000754022 15.042368 2025-10-24 10-38-07-983807
185.39083862304688 0.022628531339700823 15.042368 2025-10-24 10-38-07-983807
185.69126892089844 0.022036992734145843 15.042368 2025-10-24 10-38-07-983807
185.99169921875 0.010576829241504824 15.042368 2025-10-24 10-38-07-983807
186.2921142578125 0.012943206926160557 15.042368 2025-10-24 10-38-07-983807
186.592529296875 0.01791021714108284 15.042368 2025-10-24 10-38-07-983807
186.89292907714844 0.01016793817015474 15.042368 2025-10-24 10-38-07-983807
187.19332885742188 0.01865782535382044 15.042368 2025-10-24 10-38-07-983807
187.49371337890625 0.011925778344621297 15.042368 2025-10-24 10-38-07-983807
187.79408264160156 0.008682640569059043 15.042368 2025-10-24 10-38-07-983807
188.094482421875 0.0030664983794119025 15.042368 2025-10-24 10-38-07-983807
188.39483642578125 0.015502754762574863 15.042368 2025-10-24 10-38-07-983807
188.69520568847656 0.013879987528818876 15.042368 2025-10-24 10-38-07-983807
188.99554443359375 0.009421801836284936 15.042368 2025-10-24 10-38-07-983807
189.29588317871094 0.0032527373063200725 15.042368 2025-10-24 10-38-07-983807
189.59622192382812 0.014069075590776279 15.042368 2025-10-24 10-38-07-983807
189.8965606689453 0.015239966556736846 15.042368 2025-10-24 10-38-07-983807
190.19688415527344 0.03468593595986443 15.042368 2025-10-24 10-38-07-983807
190.49722290039062 0.019806074649214255 15.042368 2025-10-24 10-38-07-983807
190.7975311279297 0.013712688192691986 15.042368 2025-10-24 10-38-07-983807
191.09780883789062 -0.0014140654964166696 15.042368 2025-10-24 10-38-07-983807
191.3981170654297 0.02041727157988075 15.042368 2025-10-24 10-38-07-983807
191.6984100341797 0.006976645863891134 15.042368 2025-10-24 10-38-07-983807
191.99868774414062 0.0361112231771974 15.042368 2025-10-24 10-38-07-983807
192.29896545410156 0.0056685355829894715 15.042368 2025-10-24 10-38-07-983807
192.5992431640625 0.013276479229549032 15.042368 2025-10-24 10-38-07-983807
192.89950561523438 0.009647262575110793 15.042368 2025-10-24 10-38-07-983807
193.1997528076172 0.011871901663594225 15.042368 2025-10-24 10-38-07-983807
193.5 0.015070281105133755 15.042368 2025-10-24 10-38-07-983807
193.8002471923828 0.013097234126068906 15.042368 2025-10-24 10-38-07-983807
194.10047912597656 0.021451001085632495 15.042368 2025-10-24 10-38-07-983807
194.40069580078125 0.019501700391387822 15.042368 2025-10-24 10-38-07-983807
194.700927734375 0.017118238565988254 15.042368 2025-10-24 10-38-07-983807
195.00115966796875 0.0207734077459331 15.042368 2025-10-24 10-38-07-983807
195.30136108398438 0.014372190056305054 15.042368 2025-10-24 10-38-07-983807
195.60154724121094 0.03945205252674875 15.042368 2025-10-24 10-38-07-983807
195.90174865722656 0.017831418531251697 15.042368 2025-10-24 10-38-07-983807
196.20193481445312 0.015042720826135753 15.042368 2025-10-24 10-38-07-983807
196.50210571289062 0.01899592836276095 15.042368 2025-10-24 10-38-07-983807
196.80227661132812 0.0123441299369229 15.042368 2025-10-24 10-38-07-983807
197.10244750976562 0.020704324723724854 15.042368 2025-10-24 10-38-07-983807
197.40261840820312 0.006016325928336122 15.042368 2025-10-24 10-38-07-983807
197.70277404785156 0.030139475492474508 15.042368 2025-10-24 10-38-07-983807
198.00289916992188 0.029296863098822633 15.042368 2025-10-24 10-38-07-983807
198.30303955078125 0.025520681173448537 15.042368 2025-10-24 10-38-07-983807
198.60317993164062 0.017519745100761683 15.042368 2025-10-24 10-38-07-983807
198.90328979492188 0.013561539836423792 15.042368 2025-10-24 10-38-07-983807
