[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.21705708686545797 15.07057 2025-10-24 09-55-43-525589
176.37477111816406 0.8141801377507388 15.07057 2025-10-24 09-55-43-525589
176.67539978027344 0.02837769467719972 15.07057 2025-10-24 09-55-43-525589
176.9760284423828 -0.07416688586949548 15.07057 2025-10-24 09-55-43-525589
177.2766571044922 0.010388403794687862 15.07057 2025-10-24 09-55-43-525589
177.5772705078125 0.07391423022136044 15.07057 2025-10-24 09-55-43-525589
177.8778839111328 0.14722890947912226 15.07057 2025-10-24 09-55-43-525589
178.17848205566406 0.16061857239947536 15.07057 2025-10-24 09-55-43-525589
178.4790802001953 0.008818465047186906 15.07057 2025-10-24 09-55-43-525589
178.7796630859375 0.3304632684181287 15.07057 2025-10-24 09-55-43-525589
179.0802459716797 0.6189984132442439 15.07057 2025-10-24 09-55-43-525589
179.3808135986328 -0.0 15.07057 2025-10-24 09-55-43-525589
179.681396484375 0.16395933940738855 15.07057 2025-10-24 09-55-43-525589
179.98194885253906 0.11049530871602824 15.07057 2025-10-24 09-55-43-525589
180.28250122070312 0.5668111714888331 15.07057 2025-10-24 09-55-43-525589
180.58303833007812 0.12313742966302921 15.07057 2025-10-24 09-55-43-525589
180.8835906982422 0.6753144579993619 15.07057 2025-10-24 09-55-43-525589
181.18411254882812 -0.0 15.07057 2025-10-24 09-55-43-525589
181.48463439941406 0.37428446233537754 15.07057 2025-10-24 09-55-43-525589
181.78517150878906 0.3023283358892645 15.07057 2025-10-24 09-55-43-525589
182.08567810058594 0.20671886463639236 15.07057 2025-10-24 09-55-43-525589
182.3861846923828 0.4569178686313795 15.07057 2025-10-24 09-55-43-525589
182.68667602539062 0.11394335230684056 15.07057 2025-10-24 09-55-43-525589
182.98716735839844 -0.06529118571918517 15.07057 2025-10-24 09-55-43-525589
183.28765869140625 0.14132915279647 15.07057 2025-10-24 09-55-43-525589
183.588134765625 0.003166194936665608 15.07057 2025-10-24 09-55-43-525589
183.88861083984375 0.6034497348559668 15.07057 2025-10-24 09-55-43-525589
184.18907165527344 0.31969278247122734 15.07057 2025-10-24 09-55-43-525589
184.48953247070312 0.31158017799728643 15.07057 2025-10-24 09-55-43-525589
184.78997802734375 0.0 15.07057 2025-10-24 09-55-43-525589
185.0904083251953 -0.060202101782802504 15.07057 2025-10-24 09-55-43-525589
185.39083862304688 0.006527700558652994 15.07057 2025-10-24 09-55-43-525589
185.69126892089844 0.0007344741847023147 15.07057 2025-10-24 09-55-43-525589
185.99169921875 0.007599761776493846 15.07057 2025-10-24 09-55-43-525589
186.2921142578125 0.004073071235377261 15.07057 2025-10-24 09-55-43-525589
186.592529296875 -0.0036605723456537283 15.07057 2025-10-24 09-55-43-525589
186.89292907714844 -0.0020418946347214254 15.07057 2025-10-24 09-55-43-525589
187.19332885742188 0.011048865550456687 15.07057 2025-10-24 09-55-43-525589
187.49371337890625 0.00569320548806336 15.07057 2025-10-24 09-55-43-525589
187.79408264160156 0.0020528947681954534 15.07057 2025-10-24 09-55-43-525589
188.094482421875 -0.006014497864348174 15.07057 2025-10-24 09-55-43-525589
188.39483642578125 0.0035562231113266305 15.07057 2025-10-24 09-55-43-525589
188.69520568847656 0.006226152327726542 15.07057 2025-10-24 09-55-43-525589
188.99554443359375 0.005763022977303997 15.07057 2025-10-24 09-55-43-525589
189.29588317871094 0.007836512092407221 15.07057 2025-10-24 09-55-43-525589
189.59622192382812 -0.004972087766882429 15.07057 2025-10-24 09-55-43-525589
189.8965606689453 0.005769224847462034 15.07057 2025-10-24 09-55-43-525589
190.19688415527344 0.005606474468243823 15.07057 2025-10-24 09-55-43-525589
190.49722290039062 0.0015097831129141565 15.07057 2025-10-24 09-55-43-525589
190.7975311279297 0.004802838493123954 15.07057 2025-10-24 09-55-43-525589
191.09780883789062 -0.002207458660770852 15.07057 2025-10-24 09-55-43-525589
191.3981170654297 0.00531011453598229 15.07057 2025-10-24 09-55-43-525589
191.6984100341797 0.009873185712585365 15.07057 2025-10-24 09-55-43-525589
191.99868774414062 0.018041761134589614 15.07057 2025-10-24 09-55-43-525589
192.29896545410156 0.012467432235937029 15.07057 2025-10-24 09-55-43-525589
192.5992431640625 0.0024992327174736657 15.07057 2025-10-24 09-55-43-525589
192.89950561523438 0.005787395155169674 15.07057 2025-10-24 09-55-43-525589
193.1997528076172 0.0020952168889093355 15.07057 2025-10-24 09-55-43-525589
193.5 0.004154772929386094 15.07057 2025-10-24 09-55-43-525589
193.8002471923828 -0.002899509488228108 15.07057 2025-10-24 09-55-43-525589
194.10047912597656 0.002135827315479794 15.07057 2025-10-24 09-55-43-525589
194.40069580078125 0.007670951618034034 15.07057 2025-10-24 09-55-43-525589
194.700927734375 0.013056581764043777 15.07057 2025-10-24 09-55-43-525589
195.00115966796875 -0.0006171955978115955 15.07057 2025-10-24 09-55-43-525589
195.30136108398438 -0.0024350031051968437 15.07057 2025-10-24 09-55-43-525589
195.60154724121094 0.02383853274727229 15.07057 2025-10-24 09-55-43-525589
195.90174865722656 0.009105451627687874 15.07057 2025-10-24 09-55-43-525589
196.20193481445312 0.021413571852042488 15.07057 2025-10-24 09-55-43-525589
196.50210571289062 0.006728868478754354 15.07057 2025-10-24 09-55-43-525589
196.80227661132812 0.005646056363455344 15.07057 2025-10-24 09-55-43-525589
197.10244750976562 -0.005923886652182741 15.07057 2025-10-24 09-55-43-525589
197.40261840820312 0.007202506919870525 15.07057 2025-10-24 09-55-43-525589
197.70277404785156 0.017284009833322397 15.07057 2025-10-24 09-55-43-525589
198.00289916992188 0.025285905561929643 15.07057 2025-10-24 09-55-43-525589
198.30303955078125 0.02195721927831549 15.07057 2025-10-24 09-55-43-525589
198.60317993164062 0.012393675242658912 15.07057 2025-10-24 09-55-43-525589
198.90328979492188 0.010815141724938075 15.07057 2025-10-24 09-55-43-525589
199.2034149169922 0.018817891417844197 15.07057 2025-10-24 09-55-43-525589
