[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.19488900852396554 15.030602 2025-10-24 10-34-22-225068
176.37477111816406 0.0 15.030602 2025-10-24 10-34-22-225068
176.67539978027344 0.4277163985418009 15.030602 2025-10-24 10-34-22-225068
176.9760284423828 0.44099772263739767 15.030602 2025-10-24 10-34-22-225068
177.2766571044922 0.2839966563651988 15.030602 2025-10-24 10-34-22-225068
177.5772705078125 0.43646226380455 15.030602 2025-10-24 10-34-22-225068
177.8778839111328 0.48265374331962296 15.030602 2025-10-24 10-34-22-225068
178.17848205566406 0.3139722438223575 15.030602 2025-10-24 10-34-22-225068
178.4790802001953 0.23066721466354329 15.030602 2025-10-24 10-34-22-225068
178.7796630859375 0.0 15.030602 2025-10-24 10-34-22-225068
179.0802459716797 0.042343001690374846 15.030602 2025-10-24 10-34-22-225068
179.3808135986328 1.1190527580853027 15.030602 2025-10-24 10-34-22-225068
179.681396484375 0.21533624547221622 15.030602 2025-10-24 10-34-22-225068
179.98194885253906 0.0 15.030602 2025-10-24 10-34-22-225068
180.28250122070312 1.3449624218724767 15.030602 2025-10-24 10-34-22-225068
180.58303833007812 0.6254207673313258 15.030602 2025-10-24 10-34-22-225068
180.8835906982422 0.3367139755062424 15.030602 2025-10-24 10-34-22-225068
181.18411254882812 0.3639740428409209 15.030602 2025-10-24 10-34-22-225068
181.48463439941406 0.0 15.030602 2025-10-24 10-34-22-225068
181.78517150878906 0.35478309164189015 15.030602 2025-10-24 10-34-22-225068
182.08567810058594 0.3107130278451634 15.030602 2025-10-24 10-34-22-225068
182.3861846923828 0.0 15.030602 2025-10-24 10-34-22-225068
182.68667602539062 0.0 15.030602 2025-10-24 10-34-22-225068
182.98716735839844 0.2735273708341966 15.030602 2025-10-24 10-34-22-225068
183.28765869140625 0.27907541977594147 15.030602 2025-10-24 10-34-22-225068
183.588134765625 -0.03143291845821885 15.030602 2025-10-24 10-34-22-225068
183.88861083984375 0.2833567331424912 15.030602 2025-10-24 10-34-22-225068
184.18907165527344 0.19908157116905023 15.030602 2025-10-24 10-34-22-225068
184.48953247070312 0.281775196371241 15.030602 2025-10-24 10-34-22-225068
184.78997802734375 0.6389720746607682 15.030602 2025-10-24 10-34-22-225068
185.0904083251953 -0.18070922359202685 15.030602 2025-10-24 10-34-22-225068
185.39083862304688 0.009187849031854576 15.030602 2025-10-24 10-34-22-225068
185.69126892089844 0.007580432947295898 15.030602 2025-10-24 10-34-22-225068
185.99169921875 0.012139374722686653 15.030602 2025-10-24 10-34-22-225068
186.2921142578125 0.012071739186549918 15.030602 2025-10-24 10-34-22-225068
186.592529296875 0.012778568408051657 15.030602 2025-10-24 10-34-22-225068
186.89292907714844 0.005519032514608767 15.030602 2025-10-24 10-34-22-225068
187.19332885742188 0.011378125977072063 15.030602 2025-10-24 10-34-22-225068
187.49371337890625 0.022926761352833985 15.030602 2025-10-24 10-34-22-225068
187.79408264160156 0.01485708835621072 15.030602 2025-10-24 10-34-22-225068
188.094482421875 0.004649641210674204 15.030602 2025-10-24 10-34-22-225068
188.39483642578125 0.006090647832333878 15.030602 2025-10-24 10-34-22-225068
188.69520568847656 0.01794499752628926 15.030602 2025-10-24 10-34-22-225068
188.99554443359375 0.003805604575606027 15.030602 2025-10-24 10-34-22-225068
189.29588317871094 0.009375251450467999 15.030602 2025-10-24 10-34-22-225068
189.59622192382812 0.009858089383134355 15.030602 2025-10-24 10-34-22-225068
189.8965606689453 0.015568197655595214 15.030602 2025-10-24 10-34-22-225068
190.19688415527344 0.021941245121246147 15.030602 2025-10-24 10-34-22-225068
190.49722290039062 0.013033489924759268 15.030602 2025-10-24 10-34-22-225068
190.7975311279297 0.014816359642839439 15.030602 2025-10-24 10-34-22-225068
