[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.4509856020754958 15.060237 2025-10-24 10-37-22-772480
176.37477111816406 0.4399656225046915 15.060237 2025-10-24 10-37-22-772480
176.67539978027344 0.6950632810032024 15.060237 2025-10-24 10-37-22-772480
176.9760284423828 0.46943442605336916 15.060237 2025-10-24 10-37-22-772480
177.2766571044922 0.11608059365857469 15.060237 2025-10-24 10-37-22-772480
177.5772705078125 0.0 15.060237 2025-10-24 10-37-22-772480
177.8778839111328 0.7789373039591467 15.060237 2025-10-24 10-37-22-772480
178.17848205566406 0.11922588724124975 15.060237 2025-10-24 10-37-22-772480
178.4790802001953 0.0 15.060237 2025-10-24 10-37-22-772480
178.7796630859375 0.028111218515849717 15.060237 2025-10-24 10-37-22-772480
179.0802459716797 -0.04824222261293192 15.060237 2025-10-24 10-37-22-772480
179.3808135986328 0.3139180180160804 15.060237 2025-10-24 10-37-22-772480
179.681396484375 0.48331671616090555 15.060237 2025-10-24 10-37-22-772480
179.98194885253906 0.0 15.060237 2025-10-24 10-37-22-772480
180.28250122070312 1.1550828783311489 15.060237 2025-10-24 10-37-22-772480
180.58303833007812 0.0 15.060237 2025-10-24 10-37-22-772480
180.8835906982422 1.1030308565411515 15.060237 2025-10-24 10-37-22-772480
181.18411254882812 0.0017268193005043528 15.060237 2025-10-24 10-37-22-772480
181.48463439941406 0.9316347186938695 15.060237 2025-10-24 10-37-22-772480
181.78517150878906 0.2746248047279537 15.060237 2025-10-24 10-37-22-772480
182.08567810058594 0.26691832307719826 15.060237 2025-10-24 10-37-22-772480
182.3861846923828 0.0 15.060237 2025-10-24 10-37-22-772480
182.68667602539062 0.0 15.060237 2025-10-24 10-37-22-772480
182.98716735839844 0.2958037655453517 15.060237 2025-10-24 10-37-22-772480
183.28765869140625 0.0 15.060237 2025-10-24 10-37-22-772480
183.588134765625 0.04657614204135673 15.060237 2025-10-24 10-37-22-772480
183.88861083984375 0.5610458863028875 15.060237 2025-10-24 10-37-22-772480
184.18907165527344 0.22401481137286489 15.060237 2025-10-24 10-37-22-772480
184.48953247070312 0.9208187539523587 15.060237 2025-10-24 10-37-22-772480
184.78997802734375 0.0 15.060237 2025-10-24 10-37-22-772480
185.0904083251953 -0.1284068053468781 15.060237 2025-10-24 10-37-22-772480
185.39083862304688 0.032200760313743124 15.060237 2025-10-24 10-37-22-772480
185.69126892089844 0.013474971081199936 15.060237 2025-10-24 10-37-22-772480
185.99169921875 0.012245513779096521 15.060237 2025-10-24 10-37-22-772480
186.2921142578125 0.002960788384210396 15.060237 2025-10-24 10-37-22-772480
186.592529296875 0.001776471724429017 15.060237 2025-10-24 10-37-22-772480
186.89292907714844 0.008157994368285917 15.060237 2025-10-24 10-37-22-772480
187.19332885742188 0.008260185074526565 15.060237 2025-10-24 10-37-22-772480
187.49371337890625 0.02019200585178936 15.060237 2025-10-24 10-37-22-772480
187.79408264160156 0.010556146282954466 15.060237 2025-10-24 10-37-22-772480
188.094482421875 0.010645415373675086 15.060237 2025-10-24 10-37-22-772480
188.39483642578125 0.012997175655151903 15.060237 2025-10-24 10-37-22-772480
188.69520568847656 0.019096972954776904 15.060237 2025-10-24 10-37-22-772480
188.99554443359375 0.011177673669118838 15.060237 2025-10-24 10-37-22-772480
189.29588317871094 0.008149517137958483 15.060237 2025-10-24 10-37-22-772480
189.59622192382812 0.012670568067285755 15.060237 2025-10-24 10-37-22-772480
189.8965606689453 0.018533494441188614 15.060237 2025-10-24 10-37-22-772480
190.19688415527344 0.023566803407983408 15.060237 2025-10-24 10-37-22-772480
190.49722290039062 0.014709264827400367 15.060237 2025-10-24 10-37-22-772480
190.7975311279297 0.008841134231426863 15.060237 2025-10-24 10-37-22-772480
191.09780883789062 0.006061679844506078 15.060237 2025-10-24 10-37-22-772480
191.3981170654297 0.027473113795117316 15.060237 2025-10-24 10-37-22-772480
191.6984100341797 0.014160861010153727 15.060237 2025-10-24 10-37-22-772480
191.99868774414062 0.018576509776544008 15.060237 2025-10-24 10-37-22-772480
192.29896545410156 0.014746861472729782 15.060237 2025-10-24 10-37-22-772480
192.5992431640625 0.02215334768329883 15.060237 2025-10-24 10-37-22-772480
192.89950561523438 0.01632690891571528 15.060237 2025-10-24 10-37-22-772480
193.1997528076172 0.0191668570841029 15.060237 2025-10-24 10-37-22-772480
193.5 0.013094038584699434 15.060237 2025-10-24 10-37-22-772480
193.8002471923828 0.008655197265901115 15.060237 2025-10-24 10-37-22-772480
194.10047912597656 0.011847006242989932 15.060237 2025-10-24 10-37-22-772480
194.40069580078125 0.027495572416420238 15.060237 2025-10-24 10-37-22-772480
194.700927734375 0.01845824111596655 15.060237 2025-10-24 10-37-22-772480
195.00115966796875 0.017478263873342836 15.060237 2025-10-24 10-37-22-772480
195.30136108398438 0.011261564041076751 15.060237 2025-10-24 10-37-22-772480
195.60154724121094 0.025292128901456806 15.060237 2025-10-24 10-37-22-772480
195.90174865722656 0.02306353612021183 15.060237 2025-10-24 10-37-22-772480
196.20193481445312 0.018080937909757382 15.060237 2025-10-24 10-37-22-772480
196.50210571289062 0.028557642080157254 15.060237 2025-10-24 10-37-22-772480
196.80227661132812 0.016038544733169263 15.060237 2025-10-24 10-37-22-772480
197.10244750976562 0.02038635437499734 15.060237 2025-10-24 10-37-22-772480
197.40261840820312 0.006625957212582695 15.060237 2025-10-24 10-37-22-772480
197.70277404785156 0.021663487098813345 15.060237 2025-10-24 10-37-22-772480
198.00289916992188 0.025047104144081258 15.060237 2025-10-24 10-37-22-772480
198.30303955078125 0.03071234104457559 15.060237 2025-10-24 10-37-22-772480
198.60317993164062 0.02788755495247683 15.060237 2025-10-24 10-37-22-772480
198.90328979492188 0.023223897462959345 15.060237 2025-10-24 10-37-22-772480
199.2034149169922 0.02574118734562245 15.060237 2025-10-24 10-37-22-772480
199.50352478027344 0.03056458945140791 15.060237 2025-10-24 10-37-22-772480
199.80361938476562 0.028144269932764348 15.060237 2025-10-24 10-37-22-772480
200.10372924804688 0.012471278322554128 15.060237 2025-10-24 10-37-22-772480
200.40379333496094 0.02675704861768817 15.060237 2025-10-24 10-37-22-772480
200.70388793945312 0.011689180675021943 15.060237 2025-10-24 10-37-22-772480
201.00396728515625 0.008373122052559679 15.060237 2025-10-24 10-37-22-772480
201.3040313720703 0.03068564434319634 15.060237 2025-10-24 10-37-22-772480
201.60409545898438 0.023145679036877243 15.060237 2025-10-24 10-37-22-772480
201.90414428710938 0.023939998282513027 15.060237 2025-10-24 10-37-22-772480
202.20419311523438 0.020486951271939346 15.060237 2025-10-24 10-37-22-772480
202.5042266845703 0.015836319790853152 15.060237 2025-10-24 10-37-22-772480
202.80426025390625 0.016021801364526723 15.060237 2025-10-24 10-37-22-772480
203.10427856445312 0.027316181222351743 15.060237 2025-10-24 10-37-22-772480
203.40431213378906 0.0255341362093574 15.060237 2025-10-24 10-37-22-772480
203.70431518554688 0.021355013702264943 15.060237 2025-10-24 10-37-22-772480
204.0043182373047 0.015913581993230057 15.060237 2025-10-24 10-37-22-772480
204.30430603027344 0.024119170588449326 15.060237 2025-10-24 10-37-22-772480
204.60430908203125 0.018387211597452012 15.060237 2025-10-24 10-37-22-772480
204.90428161621094 0.030120833425227585 15.060237 2025-10-24 10-37-22-772480
205.2042694091797 0.02143904295643824 15.060237 2025-10-24 10-37-22-772480
205.5042266845703 0.021605903333721106 15.060237 2025-10-24 10-37-22-772480
205.80419921875 0.02507871078891947 15.060237 2025-10-24 10-37-22-772480
206.10415649414062 0.021074278369415386 15.060237 2025-10-24 10-37-22-772480
206.4040985107422 0.01968300104598803 15.060237 2025-10-24 10-37-22-772480
206.70404052734375 0.016028965628638404 15.060237 2025-10-24 10-37-22-772480
207.00396728515625 0.030825180542731503 15.060237 2025-10-24 10-37-22-772480
207.30389404296875 0.03133909367693733 15.060237 2025-10-24 10-37-22-772480
207.60382080078125 0.028386369667408113 15.060237 2025-10-24 10-37-22-772480
207.90371704101562 0.027328312827308514 15.060237 2025-10-24 10-37-22-772480
208.20364379882812 0.026333017696364747 15.060237 2025-10-24 10-37-22-772480
208.5035400390625 0.013067055068049274 15.060237 2025-10-24 10-37-22-772480
208.80343627929688 0.014964134924147245 15.060237 2025-10-24 10-37-22-772480
209.10330200195312 0.0281436666114858 15.060237 2025-10-24 10-37-22-772480
209.4031982421875 0.019923710029249524 15.060237 2025-10-24 10-37-22-772480
209.70306396484375 9.939984370770997e-05 15.060237 2025-10-24 10-37-22-772480
210.00291442871094 0.01921744795801842 15.060237 2025-10-24 10-37-22-772480
210.3027801513672 0.01933805006242779 15.060237 2025-10-24 10-37-22-772480
210.60263061523438 0.02215819379958389 15.060237 2025-10-24 10-37-22-772480
210.90248107910156 0.023087204888929513 15.060237 2025-10-24 10-37-22-772480
211.20230102539062 0.0062302528408387245 15.060237 2025-10-24 10-37-22-772480
211.50213623046875 0.016421073476731513 15.060237 2025-10-24 10-37-22-772480
211.80194091796875 0.011830350855249782 15.060237 2025-10-24 10-37-22-772480
212.1017608642578 0.04058751142856995 15.060237 2025-10-24 10-37-22-772480
212.40158081054688 0.02581058439556141 15.060237 2025-10-24 10-37-22-772480
212.70138549804688 0.01434868385939545 15.060237 2025-10-24 10-37-22-772480
213.0011749267578 0.01689997973420356 15.060237 2025-10-24 10-37-22-772480
213.30096435546875 0.03797420782656912 15.060237 2025-10-24 10-37-22-772480
213.60073852539062 0.03033498740457821 15.060237 2025-10-24 10-37-22-772480
213.90049743652344 0.03213043016109224 15.060237 2025-10-24 10-37-22-772480
214.20025634765625 0.019237707802118885 15.060237 2025-10-24 10-37-22-772480
214.50003051757812 0.018401467138211246 15.060237 2025-10-24 10-37-22-772480
214.79977416992188 0.018548727869349243 15.060237 2025-10-24 10-37-22-772480
215.09951782226562 0.02989810519617181 15.060237 2025-10-24 10-37-22-772480
215.39926147460938 0.02658006883822998 15.060237 2025-10-24 10-37-22-772480
215.69898986816406 0.033337187533880146 15.060237 2025-10-24 10-37-22-772480
215.9987030029297 0.028289338868264756 15.060237 2025-10-24 10-37-22-772480
216.2984161376953 0.016964103890701132 15.060237 2025-10-24 10-37-22-772480
216.59814453125 0.03422051683927647 15.060237 2025-10-24 10-37-22-772480
216.89781188964844 0.029175361416870417 15.060237 2025-10-24 10-37-22-772480
217.197509765625 0.030419557983195514 15.060237 2025-10-24 10-37-22-772480
217.49720764160156 0.02162409662031882 15.060237 2025-10-24 10-37-22-772480
217.796875 0.024272770788616678 15.060237 2025-10-24 10-37-22-772480
218.0965576171875 0.017018309901211535 15.060237 2025-10-24 10-37-22-772480
218.39622497558594 0.02532002593379807 15.060237 2025-10-24 10-37-22-772480
218.6958770751953 0.025516328478122005 15.060237 2025-10-24 10-37-22-772480
218.99551391601562 0.03558273853205159 15.060237 2025-10-24 10-37-22-772480
219.29518127441406 0.008099184993942623 15.060237 2025-10-24 10-37-22-772480
219.59481811523438 0.01365055219102837 15.060237 2025-10-24 10-37-22-772480
219.89442443847656 0.039012465601884226 15.060237 2025-10-24 10-37-22-772480
220.19406127929688 0.023747427433154663 15.060237 2025-10-24 10-37-22-772480
220.49366760253906 0.020808505988195978 15.060237 2025-10-24 10-37-22-772480
220.7932891845703 0.03912335768245664 15.060237 2025-10-24 10-37-22-772480
221.09286499023438 0.0382036713700134 15.060237 2025-10-24 10-37-22-772480
221.39248657226562 0.01541823674331374 15.060237 2025-10-24 10-37-22-772480
221.6920623779297 0.027107532116476946 15.060237 2025-10-24 10-37-22-772480
221.99163818359375 0.0330333229850257 15.060237 2025-10-24 10-37-22-772480
222.2912139892578 0.030120121674635125 15.060237 2025-10-24 10-37-22-772480
222.5907745361328 0.03495805657810149 15.060237 2025-10-24 10-37-22-772480
222.8903350830078 0.029660401344906027 15.060237 2025-10-24 10-37-22-772480
223.18988037109375 0.02250672857065018 15.060237 2025-10-24 10-37-22-772480
223.48944091796875 0.034906743443559846 15.060237 2025-10-24 10-37-22-772480
223.78897094726562 0.02501785316432948 15.060237 2025-10-24 10-37-22-772480
224.0885009765625 0.023119412410802384 15.060237 2025-10-24 10-37-22-772480
224.3880157470703 0.026946393905420488 15.060237 2025-10-24 10-37-22-772480
224.6875457763672 0.03016650583475932 15.060237 2025-10-24 10-37-22-772480
224.98704528808594 0.026327180391703845 15.060237 2025-10-24 10-37-22-772480
225.28652954101562 0.02496945845826561 15.060237 2025-10-24 10-37-22-772480
225.58604431152344 0.03382306086563987 15.060237 2025-10-24 10-37-22-772480
225.88552856445312 0.018899002019971998 15.060237 2025-10-24 10-37-22-772480
226.18499755859375 0.02368202567964327 15.060237 2025-10-24 10-37-22-772480
226.48448181152344 0.021066309613971202 15.060237 2025-10-24 10-37-22-772480
226.783935546875 0.0317232269547572 15.060237 2025-10-24 10-37-22-772480
227.08338928222656 0.02412137910899052 15.060237 2025-10-24 10-37-22-772480
227.38284301757812 0.03406565572658027 15.060237 2025-10-24 10-37-22-772480
227.6822967529297 0.03204246282170149 15.060237 2025-10-24 10-37-22-772480
227.9817352294922 0.04928678862754656 15.060237 2025-10-24 10-37-22-772480
228.28115844726562 0.02872481178531937 15.060237 2025-10-24 10-37-22-772480
228.58058166503906 0.036945448315362214 15.060237 2025-10-24 10-37-22-772480
228.87998962402344 0.029708527930904893 15.060237 2025-10-24 10-37-22-772480
229.1793975830078 0.02783666109129631 15.060237 2025-10-24 10-37-22-772480
229.4788055419922 0.030213684703136217 15.060237 2025-10-24 10-37-22-772480
229.77821350097656 0.03667317336961122 15.060237 2025-10-24 10-37-22-772480
230.07757568359375 0.027990731412266934 15.060237 2025-10-24 10-37-22-772480
230.37696838378906 0.03254791572017481 15.060237 2025-10-24 10-37-22-772480
230.67633056640625 0.03441911779387887 15.060237 2025-10-24 10-37-22-772480
230.97569274902344 0.025928171249425876 15.060237 2025-10-24 10-37-22-772480
231.27505493164062 0.025188817811642686 15.060237 2025-10-24 10-37-22-772480
231.57440185546875 0.02685121086721896 15.060237 2025-10-24 10-37-22-772480
231.87376403808594 0.02721451494929214 15.060237 2025-10-24 10-37-22-772480
232.17308044433594 0.029987905511058097 15.060237 2025-10-24 10-37-22-772480
232.47242736816406 0.027641141035058124 15.060237 2025-10-24 10-37-22-772480
