[wavelength, intensities, timedelta, date, time]
186.592529296875 -0.005646658961053698 15.029898 2025-10-24 09-53-58-095708
186.89292907714844 -0.00511278164257987 15.029898 2025-10-24 09-53-58-095708
187.19332885742188 -0.0047071967080174 15.029898 2025-10-24 09-53-58-095708
187.49371337890625 0.006123892997666303 15.029898 2025-10-24 09-53-58-095708
187.79408264160156 0.0030287160093806606 15.029898 2025-10-24 09-53-58-095708
188.094482421875 -0.0050631999988249455 15.029898 2025-10-24 09-53-58-095708
188.39483642578125 0.0028974940735985045 15.029898 2025-10-24 09-53-58-095708
188.69520568847656 0.005275346256727853 15.029898 2025-10-24 09-53-58-095708
188.99554443359375 -0.0016011383474185815 15.029898 2025-10-24 09-53-58-095708
189.29588317871094 0.013851370564822722 15.029898 2025-10-24 09-53-58-095708
189.59622192382812 -0.0033490781492036595 15.029898 2025-10-24 09-53-58-095708
189.8965606689453 0.00521507312148123 15.029898 2025-10-24 09-53-58-095708
190.19688415527344 0.008276920813963548 15.029898 2025-10-24 09-53-58-095708
190.49722290039062 -0.0019664452806457695 15.029898 2025-10-24 09-53-58-095708
190.7975311279297 -0.010000402577894233 15.029898 2025-10-24 09-53-58-095708
191.09780883789062 -0.010523742619970869 15.029898 2025-10-24 09-53-58-095708
191.3981170654297 0.010297623924272596 15.029898 2025-10-24 09-53-58-095708
191.6984100341797 0.006945935226258156 15.029898 2025-10-24 09-53-58-095708
191.99868774414062 0.004486365248251895 15.029898 2025-10-24 09-53-58-095708
192.29896545410156 0.0016834348853023995 15.029898 2025-10-24 09-53-58-095708
192.5992431640625 -0.0003075522272170066 15.029898 2025-10-24 09-53-58-095708
192.89950561523438 0.003685168330490148 15.029898 2025-10-24 09-53-58-095708
193.1997528076172 0.004604253719119345 15.029898 2025-10-24 09-53-58-095708
193.5 0.00037045309204120395 15.029898 2025-10-24 09-53-58-095708
193.8002471923828 -0.0015782213817855807 15.029898 2025-10-24 09-53-58-095708
194.10047912597656 0.005264239992357085 15.029898 2025-10-24 09-53-58-095708
194.40069580078125 0.010677111884113886 15.029898 2025-10-24 09-53-58-095708
194.700927734375 0.008901253175692176 15.029898 2025-10-24 09-53-58-095708
195.00115966796875 -0.0006171955978115955 15.029898 2025-10-24 09-53-58-095708
195.30136108398438 -0.0006421151194183961 15.029898 2025-10-24 09-53-58-095708
195.60154724121094 0.00695490248147681 15.029898 2025-10-24 09-53-58-095708
195.90174865722656 0.0003242455592630516 15.029898 2025-10-24 09-53-58-095708
196.20193481445312 0.003621996837477532 15.029898 2025-10-24 09-53-58-095708
196.50210571289062 0.00264029190408123 15.029898 2025-10-24 09-53-58-095708
196.80227661132812 0.0001640518592783187 15.029898 2025-10-24 09-53-58-095708
197.10244750976562 -0.0005724814687260735 15.029898 2025-10-24 09-53-58-095708
197.40261840820312 0.008936762724577406 15.029898 2025-10-24 09-53-58-095708
197.70277404785156 0.00832434165934406 15.029898 2025-10-24 09-53-58-095708
198.00289916992188 0.021886854933304764 15.029898 2025-10-24 09-53-58-095708
198.30303955078125 0.011538911595183426 15.029898 2025-10-24 09-53-58-095708
198.60317993164062 0.02174682052457631 15.029898 2025-10-24 09-53-58-095708
198.90328979492188 -0.005808810967673574 15.029898 2025-10-24 09-53-58-095708
199.2034149169922 0.013288077959214804 15.029898 2025-10-24 09-53-58-095708
199.50352478027344 0.02343809667348697 15.029898 2025-10-24 09-53-58-095708
199.80361938476562 -0.001797200108407319 15.029898 2025-10-24 09-53-58-095708
200.10372924804688 0.014081982915551126 15.029898 2025-10-24 09-53-58-095708
200.40379333496094 0.007682057693662642 15.029898 2025-10-24 09-53-58-095708
200.70388793945312 0.012216856186744368 15.029898 2025-10-24 09-53-58-095708
201.00396728515625 -0.0037005197496194917 15.029898 2025-10-24 09-53-58-095708
201.3040313720703 0.006673029852754327 15.029898 2025-10-24 09-53-58-095708
201.60409545898438 0.00941411847432781 15.029898 2025-10-24 09-53-58-095708
201.90414428710938 -0.0038473629249785118 15.029898 2025-10-24 09-53-58-095708
202.20419311523438 0.01718538411404674 15.029898 2025-10-24 09-53-58-095708
202.5042266845703 0.0057839826547778075 15.029898 2025-10-24 09-53-58-095708
202.80426025390625 0.005597673709930327 15.029898 2025-10-24 09-53-58-095708
203.10427856445312 0.017774732671222822 15.029898 2025-10-24 09-53-58-095708
203.40431213378906 0.008086480776292907 15.029898 2025-10-24 09-53-58-095708
203.70431518554688 0.004325814793522248 15.029898 2025-10-24 09-53-58-095708
204.0043182373047 -0.005346802187252676 15.029898 2025-10-24 09-53-58-095708
204.30430603027344 0.013233850132240623 15.029898 2025-10-24 09-53-58-095708
204.60430908203125 -0.0014058099550706246 15.029898 2025-10-24 09-53-58-095708
204.90428161621094 -0.0009095175720049277 15.029898 2025-10-24 09-53-58-095708
205.2042694091797 0.004647081791339253 15.029898 2025-10-24 09-53-58-095708
205.5042266845703 0.011600398337457844 15.029898 2025-10-24 09-53-58-095708
205.80419921875 0.009480340490518801 15.029898 2025-10-24 09-53-58-095708
206.10415649414062 0.0025449997542333304 15.029898 2025-10-24 09-53-58-095708
206.4040985107422 0.01008703271790677 15.029898 2025-10-24 09-53-58-095708
206.70404052734375 0.012511827962063847 15.029898 2025-10-24 09-53-58-095708
207.00396728515625 0.008857297590860043 15.029898 2025-10-24 09-53-58-095708
207.30389404296875 0.020312496231570058 15.029898 2025-10-24 09-53-58-095708
207.60382080078125 0.013944104859570127 15.029898 2025-10-24 09-53-58-095708
207.90371704101562 0.017379528621139693 15.029898 2025-10-24 09-53-58-095708
208.20364379882812 0.016833679570980066 15.029898 2025-10-24 09-53-58-095708
208.5035400390625 -0.005632521879662296 15.029898 2025-10-24 09-53-58-095708
208.80343627929688 0.0031489154299529903 15.029898 2025-10-24 09-53-58-095708
209.10330200195312 -0.00036452173372976453 15.029898 2025-10-24 09-53-58-095708
209.4031982421875 0.01214959183796223 15.029898 2025-10-24 09-53-58-095708
209.70306396484375 -0.008983914497451522 15.029898 2025-10-24 09-53-58-095708
210.00291442871094 0.012214493902613905 15.029898 2025-10-24 09-53-58-095708
210.3027801513672 0.0028049967165911325 15.029898 2025-10-24 09-53-58-095708
210.60263061523438 -0.001187498943453826 15.029898 2025-10-24 09-53-58-095708
210.90248107910156 0.003763640234418237 15.029898 2025-10-24 09-53-58-095708
211.20230102539062 -0.004344626730159471 15.029898 2025-10-24 09-53-58-095708
211.50213623046875 0.0008672363637077207 15.029898 2025-10-24 09-53-58-095708
211.80194091796875 0.012136227953399165 15.029898 2025-10-24 09-53-58-095708
212.1017608642578 0.02508155491283899 15.029898 2025-10-24 09-53-58-095708
212.40158081054688 0.007450951557510105 15.029898 2025-10-24 09-53-58-095708
212.70138549804688 -0.0038920856576246804 15.029898 2025-10-24 09-53-58-095708
213.0011749267578 0.00019428623135087436 15.029898 2025-10-24 09-53-58-095708
213.30096435546875 0.02463489800604888 15.029898 2025-10-24 09-53-58-095708
213.60073852539062 0.007955926647818924 15.029898 2025-10-24 09-53-58-095708
213.90049743652344 0.012522182145734733 15.029898 2025-10-24 09-53-58-095708
214.20025634765625 0.004953620947352113 15.029898 2025-10-24 09-53-58-095708
214.50003051757812 0.005012257985436735 15.029898 2025-10-24 09-53-58-095708
214.79977416992188 0.0023249750693869467 15.029898 2025-10-24 09-53-58-095708
215.09951782226562 0.015424146681635678 15.029898 2025-10-24 09-53-58-095708
215.39926147460938 0.023315053368338313 15.029898 2025-10-24 09-53-58-095708
215.69898986816406 0.015291503293918658 15.029898 2025-10-24 09-53-58-095708
215.9987030029297 0.008556403736752888 15.029898 2025-10-24 09-53-58-095708
216.2984161376953 0.0018954333028828052 15.029898 2025-10-24 09-53-58-095708
216.59814453125 0.011872462284400453 15.029898 2025-10-24 09-53-58-095708
216.89781188964844 0.019553333492779736 15.029898 2025-10-24 09-53-58-095708
217.197509765625 0.019398656749529126 15.029898 2025-10-24 09-53-58-095708
217.49720764160156 0.008520876086789258 15.029898 2025-10-24 09-53-58-095708
217.796875 0.003880792697428277 15.029898 2025-10-24 09-53-58-095708
218.0965576171875 0.005831659327142505 15.029898 2025-10-24 09-53-58-095708
218.39622497558594 0.0028413621714463706 15.029898 2025-10-24 09-53-58-095708
218.6958770751953 0.01895562239430316 15.029898 2025-10-24 09-53-58-095708
218.99551391601562 0.012845923279731778 15.029898 2025-10-24 09-53-58-095708
219.29518127441406 -0.0020399607506211507 15.029898 2025-10-24 09-53-58-095708
219.59481811523438 0.0023355661355742127 15.029898 2025-10-24 09-53-58-095708
219.89442443847656 0.019439777573853127 15.029898 2025-10-24 09-53-58-095708
220.19406127929688 0.012739621586574367 15.029898 2025-10-24 09-53-58-095708
220.49366760253906 0.013771504601946288 15.029898 2025-10-24 09-53-58-095708
220.7932891845703 0.0049243273597875566 15.029898 2025-10-24 09-53-58-095708
221.09286499023438 0.008952990370461789 15.029898 2025-10-24 09-53-58-095708
221.39248657226562 0.011421633551899927 15.029898 2025-10-24 09-53-58-095708
221.6920623779297 0.005102774113413147 15.029898 2025-10-24 09-53-58-095708
221.99163818359375 0.017806105484703894 15.029898 2025-10-24 09-53-58-095708
222.2912139892578 0.013977555104779618 15.029898 2025-10-24 09-53-58-095708
222.5907745361328 0.00226863072137222 15.029898 2025-10-24 09-53-58-095708
222.8903350830078 0.009040179110863543 15.029898 2025-10-24 09-53-58-095708
223.18988037109375 0.006145505706318175 15.029898 2025-10-24 09-53-58-095708
223.48944091796875 0.009927327675118029 15.029898 2025-10-24 09-53-58-095708
223.78897094726562 0.011938184833984143 15.029898 2025-10-24 09-53-58-095708
224.0885009765625 0.00448675720756229 15.029898 2025-10-24 09-53-58-095708
224.3880157470703 0.01304493232016997 15.029898 2025-10-24 09-53-58-095708
224.6875457763672 0.014821381299683821 15.029898 2025-10-24 09-53-58-095708
224.98704528808594 0.010651428063896216 15.029898 2025-10-24 09-53-58-095708
225.28652954101562 0.018933016679503492 15.029898 2025-10-24 09-53-58-095708
225.58604431152344 0.006281487604644588 15.029898 2025-10-24 09-53-58-095708
225.88552856445312 0.0046623279040562925 15.029898 2025-10-24 09-53-58-095708
226.18499755859375 0.008529515639107896 15.029898 2025-10-24 09-53-58-095708
226.48448181152344 0.001929605315480762 15.029898 2025-10-24 09-53-58-095708
226.783935546875 0.010463498970448886 15.029898 2025-10-24 09-53-58-095708
227.08338928222656 0.019340626228146012 15.029898 2025-10-24 09-53-58-095708
227.38284301757812 0.0043099198961948845 15.029898 2025-10-24 09-53-58-095708
227.6822967529297 0.0180272977830558 15.029898 2025-10-24 09-53-58-095708
227.9817352294922 0.02992290725049763 15.029898 2025-10-24 09-53-58-095708
228.28115844726562 0.016138829840721455 15.029898 2025-10-24 09-53-58-095708
228.58058166503906 0.026310019474744525 15.029898 2025-10-24 09-53-58-095708
228.87998962402344 0.006142955143087621 15.029898 2025-10-24 09-53-58-095708
229.1793975830078 0.015051639147660487 15.029898 2025-10-24 09-53-58-095708
229.4788055419922 0.009995445100409606 15.029898 2025-10-24 09-53-58-095708
229.77821350097656 0.015563610679836214 15.029898 2025-10-24 09-53-58-095708
230.07757568359375 0.01971870409169852 15.029898 2025-10-24 09-53-58-095708
230.37696838378906 0.011370214176046797 15.029898 2025-10-24 09-53-58-095708
230.67633056640625 -0.0017289115146145453 15.029898 2025-10-24 09-53-58-095708
230.97569274902344 0.017555721074899045 15.029898 2025-10-24 09-53-58-095708
231.27505493164062 0.011659612544993349 15.029898 2025-10-24 09-53-58-095708
231.57440185546875 0.0150687925870986 15.029898 2025-10-24 09-53-58-095708
231.87376403808594 0.011484236656683938 15.029898 2025-10-24 09-53-58-095708
232.17308044433594 0.025567567280464658 15.029898 2025-10-24 09-53-58-095708
232.47242736816406 0.005730219134628322 15.029898 2025-10-24 09-53-58-095708
232.771728515625 0.005881956218133259 15.029898 2025-10-24 09-53-58-095708
233.071044921875 0.008656015988807846 15.029898 2025-10-24 09-53-58-095708
233.37034606933594 0.017613786988100004 15.029898 2025-10-24 09-53-58-095708
233.66964721679688 0.016592903142137367 15.029898 2025-10-24 09-53-58-095708
233.96896362304688 0.011605881974699231 15.029898 2025-10-24 09-53-58-095708
234.26821899414062 0.002561353260810443 15.029898 2025-10-24 09-53-58-095708
234.56752014160156 0.008622715657699308 15.029898 2025-10-24 09-53-58-095708
234.86679077148438 0.015142481340018632 15.029898 2025-10-24 09-53-58-095708
235.16603088378906 0.017186208238630568 15.029898 2025-10-24 09-53-58-095708
235.46530151367188 0.01584353484997812 15.029898 2025-10-24 09-53-58-095708
235.76455688476562 0.008940698834431866 15.029898 2025-10-24 09-53-58-095708
236.06378173828125 0.013436977897676818 15.029898 2025-10-24 09-53-58-095708
236.36302185058594 0.012208201574220147 15.029898 2025-10-24 09-53-58-095708
236.66224670410156 0.015377579649403195 15.029898 2025-10-24 09-53-58-095708
236.9614715576172 0.012593877563495236 15.029898 2025-10-24 09-53-58-095708
237.26068115234375 0.00965009372330238 15.029898 2025-10-24 09-53-58-095708
237.5598907470703 0.005096636134483327 15.029898 2025-10-24 09-53-58-095708
237.8590850830078 0.011915258973792513 15.029898 2025-10-24 09-53-58-095708
238.1582794189453 0.01673176467484383 15.029898 2025-10-24 09-53-58-095708
238.45745849609375 0.010700415998829703 15.029898 2025-10-24 09-53-58-095708
238.75665283203125 0.009395771141670223 15.029898 2025-10-24 09-53-58-095708
239.05581665039062 0.008612517642820498 15.029898 2025-10-24 09-53-58-095708
239.35496520996094 0.01905422999467061 15.029898 2025-10-24 09-53-58-095708
239.6541290283203 0.018027870115228876 15.029898 2025-10-24 09-53-58-095708
239.95327758789062 0.0016923662671393424 15.029898 2025-10-24 09-53-58-095708
240.25242614746094 0.004247186901162359 15.029898 2025-10-24 09-53-58-095708
240.55154418945312 -0.0029079237518375585 15.029898 2025-10-24 09-53-58-095708
240.85069274902344 0.009659448477567353 15.029898 2025-10-24 09-53-58-095708
241.14979553222656 0.0095128813363189 15.029898 2025-10-24 09-53-58-095708
241.44891357421875 0.010154482700535535 15.029898 2025-10-24 09-53-58-095708
241.74801635742188 0.005306222549428518 15.029898 2025-10-24 09-53-58-095708
242.04710388183594 -0.00225999373089857 15.029898 2025-10-24 09-53-58-095708
242.34619140625 0.007168956458219613 15.029898 2025-10-24 09-53-58-095708
242.64527893066406 0.007596532235746643 15.029898 2025-10-24 09-53-58-095708
242.94436645507812 0.013782573353427273 15.029898 2025-10-24 09-53-58-095708
243.243408203125 0.012046262765887574 15.029898 2025-10-24 09-53-58-095708
243.54249572753906 0.01483382645400296 15.029898 2025-10-24 09-53-58-095708
243.84153747558594 0.00940698677861314 15.029898 2025-10-24 09-53-58-095708
244.1405792236328 0.011566955302195822 15.029898 2025-10-24 09-53-58-095708
244.4396209716797 -0.002500084667510601 15.029898 2025-10-24 09-53-58-095708
244.73866271972656 0.018964932317114765 15.029898 2025-10-24 09-53-58-095708
245.03770446777344 -0.0003966562420173923 15.029898 2025-10-24 09-53-58-095708
245.33668518066406 0.0028243640624769106 15.029898 2025-10-24 09-53-58-095708
245.63571166992188 0.0037407926008146087 15.029898 2025-10-24 09-53-58-095708
245.93472290039062 0.009071238881897757 15.029898 2025-10-24 09-53-58-095708
246.2337188720703 0.01787146623940887 15.029898 2025-10-24 09-53-58-095708
246.53268432617188 0.010438295557142482 15.029898 2025-10-24 09-53-58-095708
246.83168029785156 0.010430798307896257 15.029898 2025-10-24 09-53-58-095708
247.1306610107422 0.008981618723831217 15.029898 2025-10-24 09-53-58-095708
247.4296112060547 0.009891123409232061 15.029898 2025-10-24 09-53-58-095708
247.7285919189453 0.0045107622117227285 15.029898 2025-10-24 09-53-58-095708
248.02752685546875 0.009988743485751137 15.029898 2025-10-24 09-53-58-095708
248.32647705078125 0.010533192914046505 15.029898 2025-10-24 09-53-58-095708
248.62539672851562 0.007535813309352231 15.029898 2025-10-24 09-53-58-095708
248.92433166503906 0.008595407412563785 15.029898 2025-10-24 09-53-58-095708
249.2232666015625 0.019061279290830263 15.029898 2025-10-24 09-53-58-095708
249.5221710205078 0.006095461209702137 15.029898 2025-10-24 09-53-58-095708
249.8210906982422 0.0170013016719022 15.029898 2025-10-24 09-53-58-095708
250.11997985839844 0.011870628719640517 15.029898 2025-10-24 09-53-58-095708
250.41888427734375 0.006661951459449753 15.029898 2025-10-24 09-53-58-095708
250.71775817871094 0.01457690107814697 15.029898 2025-10-24 09-53-58-095708
251.01663208007812 0.008609975840860574 15.029898 2025-10-24 09-53-58-095708
251.31552124023438 0.010333565727921316 15.029898 2025-10-24 09-53-58-095708
251.61436462402344 0.009349015247920886 15.029898 2025-10-24 09-53-58-095708
251.91323852539062 0.018201588517771598 15.029898 2025-10-24 09-53-58-095708
252.2120819091797 0.013337079941281155 15.029898 2025-10-24 09-53-58-095708
252.51092529296875 0.012941425868870395 15.029898 2025-10-24 09-53-58-095708
252.80975341796875 0.0038705861229554623 15.029898 2025-10-24 09-53-58-095708
253.10858154296875 0.007152552469715642 15.029898 2025-10-24 09-53-58-095708
253.4074249267578 0.005967269580629996 15.029898 2025-10-24 09-53-58-095708
253.70620727539062 0.007196858874746292 15.029898 2025-10-24 09-53-58-095708
254.00503540039062 0.01716152251092877 15.029898 2025-10-24 09-53-58-095708
254.30381774902344 -0.0 15.029898 2025-10-24 09-53-58-095708
254.6026153564453 0.018710696484402038 15.029898 2025-10-24 09-53-58-095708
254.90139770507812 0.007920615922663478 15.029898 2025-10-24 09-53-58-095708
255.20016479492188 0.014461559234693463 15.029898 2025-10-24 09-53-58-095708
255.49893188476562 0.008976540561147247 15.029898 2025-10-24 09-53-58-095708
255.79769897460938 0.017492205549203055 15.029898 2025-10-24 09-53-58-095708
256.0964660644531 0.008379346109796092 15.029898 2025-10-24 09-53-58-095708
256.39520263671875 0.01625751636097736 15.029898 2025-10-24 09-53-58-095708
256.6939392089844 0.0027796331541532727 15.029898 2025-10-24 09-53-58-095708
256.9926452636719 0.006713906681670278 15.029898 2025-10-24 09-53-58-095708
257.2913818359375 0.0053613296315293 15.029898 2025-10-24 09-53-58-095708
257.59014892578125 0.0033198488977126115 15.029898 2025-10-24 09-53-58-095708
257.8888244628906 -0.002984556265756669 15.029898 2025-10-24 09-53-58-095708
258.1875305175781 0.004934605489167312 15.029898 2025-10-24 09-53-58-095708
258.4862060546875 0.0041815365714816055 15.029898 2025-10-24 09-53-58-095708
258.784912109375 0.006080222058236755 15.029898 2025-10-24 09-53-58-095708
259.0836181640625 0.00888042421838281 15.029898 2025-10-24 09-53-58-095708
259.38226318359375 0.006053284066108975 15.029898 2025-10-24 09-53-58-095708
259.680908203125 0.007353693214264087 15.029898 2025-10-24 09-53-58-095708
259.9795837402344 0.00659262712879531 15.029898 2025-10-24 09-53-58-095708
260.27825927734375 0.01304220370490016 15.029898 2025-10-24 09-53-58-095708
260.5768737792969 -0.004322233942896066 15.029898 2025-10-24 09-53-58-095708
260.8755187988281 0.01794771345174574 15.029898 2025-10-24 09-53-58-095708
261.17413330078125 0.014835440387998972 15.029898 2025-10-24 09-53-58-095708
261.4727478027344 0.0067146093313135 15.029898 2025-10-24 09-53-58-095708
261.7713928222656 0.017966839799064733 15.029898 2025-10-24 09-53-58-095708
262.07000732421875 0.005712459821371676 15.029898 2025-10-24 09-53-58-095708
262.36859130859375 0.015531337986903418 15.029898 2025-10-24 09-53-58-095708
262.6672058105469 0.00961027532605531 15.029898 2025-10-24 09-53-58-095708
262.96575927734375 0.003692217621484704 15.029898 2025-10-24 09-53-58-095708
263.26434326171875 0.005384470378895669 15.029898 2025-10-24 09-53-58-095708
263.56292724609375 0.005518261578291066 15.029898 2025-10-24 09-53-58-095708
263.8614501953125 0.008526490719724673 15.029898 2025-10-24 09-53-58-095708
264.1600341796875 0.006580015175512756 15.029898 2025-10-24 09-53-58-095708
264.4585876464844 0.006667658470596153 15.029898 2025-10-24 09-53-58-095708
264.7571105957031 0.00699878976556012 15.029898 2025-10-24 09-53-58-095708
265.0556640625 0.0026751964794849916 15.029898 2025-10-24 09-53-58-095708
265.3541564941406 0.010007532826630963 15.029898 2025-10-24 09-53-58-095708
265.6526794433594 -0.0010959977806150425 15.029898 2025-10-24 09-53-58-095708
265.95123291015625 0.01097110685269321 15.029898 2025-10-24 09-53-58-095708
266.24969482421875 0.004956307187147911 15.029898 2025-10-24 09-53-58-095708
266.5482177734375 0.008896124222708931 15.029898 2025-10-24 09-53-58-095708
266.8467102050781 0.01298651687829162 15.029898 2025-10-24 09-53-58-095708
267.14520263671875 0.008391472393857775 15.029898 2025-10-24 09-53-58-095708
267.4436340332031 0.006115189544017107 15.029898 2025-10-24 09-53-58-095708
267.74212646484375 0.0017695772060565783 15.029898 2025-10-24 09-53-58-095708
268.0405578613281 0.005577287304912909 15.029898 2025-10-24 09-53-58-095708
268.33905029296875 0.006034903137253862 15.029898 2025-10-24 09-53-58-095708
268.6374816894531 0.003155287168036499 15.029898 2025-10-24 09-53-58-095708
268.9359130859375 0.006113467918043261 15.029898 2025-10-24 09-53-58-095708
269.2343444824219 0.0033004309454359687 15.029898 2025-10-24 09-53-58-095708
269.5327453613281 0.007692468305052249 15.029898 2025-10-24 09-53-58-095708
269.8311767578125 0.009809265886219026 15.029898 2025-10-24 09-53-58-095708
270.1296081542969 -0.0007328367194264111 15.029898 2025-10-24 09-53-58-095708
270.427978515625 -0.002080804929367899 15.029898 2025-10-24 09-53-58-095708
270.7263488769531 0.007809837323347196 15.029898 2025-10-24 09-53-58-095708
271.0247497558594 0.00561866771235244 15.029898 2025-10-24 09-53-58-095708
271.3231506347656 0.011398978102029654 15.029898 2025-10-24 09-53-58-095708
271.6214904785156 0.010473593166568531 15.029898 2025-10-24 09-53-58-095708
271.91986083984375 0.016555314525621884 15.029898 2025-10-24 09-53-58-095708
272.21820068359375 0.011428568355488293 15.029898 2025-10-24 09-53-58-095708
272.5165710449219 0.01170700512929312 15.029898 2025-10-24 09-53-58-095708
272.8149108886719 0.015857888544858426 15.029898 2025-10-24 09-53-58-095708
273.11322021484375 0.003914639799236674 15.029898 2025-10-24 09-53-58-095708
273.41156005859375 0.007512357299947645 15.029898 2025-10-24 09-53-58-095708
273.7098693847656 0.005316815860938032 15.029898 2025-10-24 09-53-58-095708
274.0082092285156 0.00013948008317192213 15.029898 2025-10-24 09-53-58-095708
274.3065185546875 0.003299808075236327 15.029898 2025-10-24 09-53-58-095708
274.6047668457031 0.013201456604952292 15.029898 2025-10-24 09-53-58-095708
274.9030456542969 0.01233978402529412 15.029898 2025-10-24 09-53-58-095708
275.20135498046875 0.006543252983342689 15.029898 2025-10-24 09-53-58-095708
275.4996337890625 0.011702647455875488 15.029898 2025-10-24 09-53-58-095708
275.7978820800781 0.004358480679475255 15.029898 2025-10-24 09-53-58-095708
276.0961608886719 0.012556770395332041 15.029898 2025-10-24 09-53-58-095708
276.3943786621094 0.0008890371209096041 15.029898 2025-10-24 09-53-58-095708
276.6926574707031 0.010971203734564358 15.029898 2025-10-24 09-53-58-095708
276.99090576171875 0.017697516519349494 15.029898 2025-10-24 09-53-58-095708
277.2890930175781 0.008537976178472458 15.029898 2025-10-24 09-53-58-095708
277.58734130859375 0.00739785287128027 15.029898 2025-10-24 09-53-58-095708
277.8855285644531 0.001274422282993267 15.029898 2025-10-24 09-53-58-095708
278.18377685546875 -0.00031182947211054484 15.029898 2025-10-24 09-53-58-095708
278.4819641113281 0.005035625050726708 15.029898 2025-10-24 09-53-58-095708
278.7801513671875 0.011419990328926525 15.029898 2025-10-24 09-53-58-095708
279.07830810546875 0.0066280669467215884 15.029898 2025-10-24 09-53-58-095708
279.3764953613281 0.0180997208477816 15.029898 2025-10-24 09-53-58-095708
279.6746826171875 0.009330174514863745 15.029898 2025-10-24 09-53-58-095708
279.9728088378906 0.006579628080034704 15.029898 2025-10-24 09-53-58-095708
280.27099609375 0.0047303279228442 15.029898 2025-10-24 09-53-58-095708
280.5691223144531 0.011272910696308107 15.029898 2025-10-24 09-53-58-095708
280.86724853515625 0.013343802705329467 15.029898 2025-10-24 09-53-58-095708
281.1654052734375 0.015448098660479982 15.029898 2025-10-24 09-53-58-095708
281.4635009765625 0.009002748944068054 15.029898 2025-10-24 09-53-58-095708
281.7616271972656 0.0157357931683093 15.029898 2025-10-24 09-53-58-095708
282.0597229003906 0.0014276066248020479 15.029898 2025-10-24 09-53-58-095708
282.35784912109375 0.003891931275028437 15.029898 2025-10-24 09-53-58-095708
282.6559143066406 0.0054178673197775515 15.029898 2025-10-24 09-53-58-095708
282.9540100097656 0.0025077245832205376 15.029898 2025-10-24 09-53-58-095708
283.2520751953125 0.015355320904403084 15.029898 2025-10-24 09-53-58-095708
283.5501708984375 0.01612455156394016 15.029898 2025-10-24 09-53-58-095708
283.8482360839844 0.014092394539656196 15.029898 2025-10-24 09-53-58-095708
284.1462707519531 0.005195153017084729 15.029898 2025-10-24 09-53-58-095708
284.4443359375 0.006147107726124368 15.029898 2025-10-24 09-53-58-095708
284.74237060546875 0.0043141360175554975 15.029898 2025-10-24 09-53-58-095708
285.0404357910156 0.02333054179548765 15.029898 2025-10-24 09-53-58-095708
