[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.7948955942208681 15.010061 2025-10-24 10-43-54-270642
176.37477111816406 0.3733507354365853 15.010061 2025-10-24 10-43-54-270642
176.67539978027344 0.0 15.010061 2025-10-24 10-43-54-270642
176.9760284423828 0.0 15.010061 2025-10-24 10-43-54-270642
177.2766571044922 0.3767507096020991 15.010061 2025-10-24 10-43-54-270642
177.5772705078125 0.0 15.010061 2025-10-24 10-43-54-270642
177.8778839111328 0.0 15.010061 2025-10-24 10-43-54-270642
178.17848205566406 0.5640214767730117 15.010061 2025-10-24 10-43-54-270642
178.4790802001953 0.0 15.010061 2025-10-24 10-43-54-270642
178.7796630859375 2.244277120802237 15.010061 2025-10-24 10-43-54-270642
179.0802459716797 0.0 15.010061 2025-10-24 10-43-54-270642
179.3808135986328 0.8016323462331673 15.010061 2025-10-24 10-43-54-270642
179.681396484375 0.0 15.010061 2025-10-24 10-43-54-270642
179.98194885253906 0.0 15.010061 2025-10-24 10-43-54-270642
180.28250122070312 0.0 15.010061 2025-10-24 10-43-54-270642
180.58303833007812 0.9499318588448212 15.010061 2025-10-24 10-43-54-270642
180.8835906982422 0.0 15.010061 2025-10-24 10-43-54-270642
181.18411254882812 0.0 15.010061 2025-10-24 10-43-54-270642
181.48463439941406 0.9041964703469025 15.010061 2025-10-24 10-43-54-270642
181.78517150878906 1.5038555079669487 15.010061 2025-10-24 10-43-54-270642
182.08567810058594 0.7409263423727176 15.010061 2025-10-24 10-43-54-270642
182.3861846923828 0.0 15.010061 2025-10-24 10-43-54-270642
182.68667602539062 0.0 15.010061 2025-10-24 10-43-54-270642
182.98716735839844 0.4486327169082248 15.010061 2025-10-24 10-43-54-270642
183.28765869140625 0.0 15.010061 2025-10-24 10-43-54-270642
183.588134765625 0.5087400820085348 15.010061 2025-10-24 10-43-54-270642
183.88861083984375 0.40563922610705355 15.010061 2025-10-24 10-43-54-270642
184.18907165527344 0.24733143288529388 15.010061 2025-10-24 10-43-54-270642
184.48953247070312 0.0 15.010061 2025-10-24 10-43-54-270642
184.78997802734375 0.0 15.010061 2025-10-24 10-43-54-270642
185.0904083251953 -0.3238441772517605 15.010061 2025-10-24 10-43-54-270642
185.39083862304688 0.0271657298904857 15.010061 2025-10-24 10-43-54-270642
185.69126892089844 0.001322949182470008 15.010061 2025-10-24 10-43-54-270642
185.99169921875 0.006996301592779166 15.010061 2025-10-24 10-43-54-270642
186.2921142578125 0.007322723357598119 15.010061 2025-10-24 10-43-54-270642
186.592529296875 0.003823177801672292 15.010061 2025-10-24 10-43-54-270642
186.89292907714844 0.006077473893331092 15.010061 2025-10-24 10-43-54-270642
187.19332885742188 0.011487934949061206 15.010061 2025-10-24 10-43-54-270642
187.49371337890625 0.018553837849144356 15.010061 2025-10-24 10-43-54-270642
187.79408264160156 0.010280123341221529 15.010061 2025-10-24 10-43-54-270642
188.094482421875 0.002817055165232686 15.010061 2025-10-24 10-43-54-270642
188.39483642578125 0.00341890547591337 15.010061 2025-10-24 10-43-54-270642
188.69520568847656 0.014592904202753271 15.010061 2025-10-24 10-43-54-270642
188.99554443359375 0.013054661451365843 15.010061 2025-10-24 10-43-54-270642
189.29588317871094 0.0006709842692812574 15.010061 2025-10-24 10-43-54-270642
