[wavelength, intensities, timedelta, date, time]
205.80419921875 0.027220558703588537 15.075727 2025-10-24 10-20-49-128372
206.10415649414062 0.0151831773196263 15.075727 2025-10-24 10-20-49-128372
206.4040985107422 0.02257912249212119 15.075727 2025-10-24 10-20-49-128372
206.70404052734375 0.020845719640130406 15.075727 2025-10-24 10-20-49-128372
207.00396728515625 0.020990081414195626 15.075727 2025-10-24 10-20-49-128372
207.30389404296875 0.029056058884852246 15.075727 2025-10-24 10-20-49-128372
207.60382080078125 0.032494808599973966 15.075727 2025-10-24 10-20-49-128372
207.90371704101562 0.03411374413545176 15.075727 2025-10-24 10-20-49-128372
208.20364379882812 0.024741052716111385 15.075727 2025-10-24 10-20-49-128372
208.5035400390625 0.021394439354030747 15.075727 2025-10-24 10-20-49-128372
208.80343627929688 0.01988059621617009 15.075727 2025-10-24 10-20-49-128372
209.10330200195312 0.025780201387813204 15.075727 2025-10-24 10-20-49-128372
209.4031982421875 0.020649984068304966 15.075727 2025-10-24 10-20-49-128372
209.70306396484375 0.011480705081385165 15.075727 2025-10-24 10-20-49-128372
210.00291442871094 0.015926141408801636 15.075727 2025-10-24 10-20-49-128372
210.3027801513672 0.02220195763197816 15.075727 2025-10-24 10-20-49-128372
210.60263061523438 0.014065408923308455 15.075727 2025-10-24 10-20-49-128372
210.90248107910156 0.025741716730256627 15.075727 2025-10-24 10-20-49-128372
211.20230102539062 0.017344393473433913 15.075727 2025-10-24 10-20-49-128372
211.50213623046875 0.0030952850855053625 15.075727 2025-10-24 10-20-49-128372
211.80194091796875 0.028275652199944625 15.075727 2025-10-24 10-20-49-128372
212.1017608642578 0.03259155382418481 15.075727 2025-10-24 10-20-49-128372
212.40158081054688 0.025845122109357722 15.075727 2025-10-24 10-20-49-128372
212.70138549804688 0.009987302965651779 15.075727 2025-10-24 10-20-49-128372
213.0011749267578 0.0176748139841646 15.075727 2025-10-24 10-20-49-128372
213.30096435546875 0.023265098788445415 15.075727 2025-10-24 10-20-49-128372
213.60073852539062 0.03556875892405732 15.075727 2025-10-24 10-20-49-128372
213.90049743652344 0.030167085780029274 15.075727 2025-10-24 10-20-49-128372
214.20025634765625 0.01667102586640579 15.075727 2025-10-24 10-20-49-128372
214.50003051757812 0.013002732179084868 15.075727 2025-10-24 10-20-49-128372
214.79977416992188 0.00545545455806945 15.075727 2025-10-24 10-20-49-128372
215.09951782226562 0.02590864927229122 15.075727 2025-10-24 10-20-49-128372
215.39926147460938 0.0329830520947193 15.075727 2025-10-24 10-20-49-128372
215.69898986816406 0.026448546936569478 15.075727 2025-10-24 10-20-49-128372
215.9987030029297 0.03437147635834764 15.075727 2025-10-24 10-20-49-128372
216.2984161376953 0.01586550854785478 15.075727 2025-10-24 10-20-49-128372
216.59814453125 0.03519887832963711 15.075727 2025-10-24 10-20-49-128372
216.89781188964844 0.03228669865516578 15.075727 2025-10-24 10-20-49-128372
217.197509765625 0.025573640446926657 15.075727 2025-10-24 10-20-49-128372
217.49720764160156 0.024836645577988568 15.075727 2025-10-24 10-20-49-128372
217.796875 0.02004696186099792 15.075727 2025-10-24 10-20-49-128372
218.0965576171875 0.015750200978343672 15.075727 2025-10-24 10-20-49-128372
218.39622497558594 0.025777109327866143 15.075727 2025-10-24 10-20-49-128372
218.6958770751953 0.016358841468470633 15.075727 2025-10-24 10-20-49-128372
218.99551391601562 0.026529575180498175 15.075727 2025-10-24 10-20-49-128372
219.29518127441406 0.01429827454147673 15.075727 2025-10-24 10-20-49-128372
219.59481811523438 0.031805821016717244 15.075727 2025-10-24 10-20-49-128372
219.89442443847656 0.03309222392709743 15.075727 2025-10-24 10-20-49-128372
220.19406127929688 0.0305074982071072 15.075727 2025-10-24 10-20-49-128372
220.49366760253906 0.016337459258754166 15.075727 2025-10-24 10-20-49-128372
220.7932891845703 0.027880192063885628 15.075727 2025-10-24 10-20-49-128372
221.09286499023438 0.02122634637833673 15.075727 2025-10-24 10-20-49-128372
221.39248657226562 0.01746097491827017 15.075727 2025-10-24 10-20-49-128372
221.6920623779297 0.025009260121551476 15.075727 2025-10-24 10-20-49-128372
221.99163818359375 0.03479304001626071 15.075727 2025-10-24 10-20-49-128372
222.2912139892578 0.019805888945636323 15.075727 2025-10-24 10-20-49-128372
222.5907745361328 0.01619606053397251 15.075727 2025-10-24 10-20-49-128372
222.8903350830078 0.03149924828686886 15.075727 2025-10-24 10-20-49-128372
223.18988037109375 0.01795310099286836 15.075727 2025-10-24 10-20-49-128372
223.48944091796875 0.027964245167654816 15.075727 2025-10-24 10-20-49-128372
223.78897094726562 0.01994048711694094 15.075727 2025-10-24 10-20-49-128372
224.0885009765625 0.02430536203336084 15.075727 2025-10-24 10-20-49-128372
224.3880157470703 0.02851883073384398 15.075727 2025-10-24 10-20-49-128372
224.6875457763672 0.02633253127312487 15.075727 2025-10-24 10-20-49-128372
224.98704528808594 0.032710879198638375 15.075727 2025-10-24 10-20-49-128372
225.28652954101562 0.03022398260587337 15.075727 2025-10-24 10-20-49-128372
225.58604431152344 0.023519593106209456 15.075727 2025-10-24 10-20-49-128372
225.88552856445312 0.019979954838649783 15.075727 2025-10-24 10-20-49-128372
226.18499755859375 0.034304609283756164 15.075727 2025-10-24 10-20-49-128372
226.48448181152344 0.01857526363965029 15.075727 2025-10-24 10-20-49-128372
226.783935546875 0.014682229520888011 15.075727 2025-10-24 10-20-49-128372
227.08338928222656 0.028840307991071443 15.075727 2025-10-24 10-20-49-128372
227.38284301757812 0.02271964112510162 15.075727 2025-10-24 10-20-49-128372
227.6822967529297 0.02154365078647363 15.075727 2025-10-24 10-20-49-128372
227.9817352294922 0.03201695905686862 15.075727 2025-10-24 10-20-49-128372
228.28115844726562 0.033206392165841384 15.075727 2025-10-24 10-20-49-128372
228.58058166503906 0.032790534874309586 15.075727 2025-10-24 10-20-49-128372
228.87998962402344 0.020887003217251995 15.075727 2025-10-24 10-20-49-128372
229.1793975830078 0.028797824142355058 15.075727 2025-10-24 10-20-49-128372
229.4788055419922 0.033274418613325994 15.075727 2025-10-24 10-20-49-128372
229.77821350097656 0.040034770412612754 15.075727 2025-10-24 10-20-49-128372
230.07757568359375 0.029181631380685757 15.075727 2025-10-24 10-20-49-128372
230.37696838378906 0.02604814909241788 15.075727 2025-10-24 10-20-49-128372
230.67633056640625 0.02445157423418467 15.075727 2025-10-24 10-20-49-128372
230.97569274902344 0.033004141087662815 15.075727 2025-10-24 10-20-49-128372
231.27505493164062 0.02396071432113251 15.075727 2025-10-24 10-20-49-128372
231.57440185546875 0.025350778072001843 15.075727 2025-10-24 10-20-49-128372
231.87376403808594 0.026819498263262253 15.075727 2025-10-24 10-20-49-128372
232.17308044433594 0.028483099563804026 15.075727 2025-10-24 10-20-49-128372
232.47242736816406 0.018325247443466336 15.075727 2025-10-24 10-20-49-128372
232.771728515625 0.022893120201431527 15.075727 2025-10-24 10-20-49-128372
233.071044921875 0.028495121871562067 15.075727 2025-10-24 10-20-49-128372
233.37034606933594 0.031966852378614345 15.075727 2025-10-24 10-20-49-128372
233.66964721679688 0.036712726694173164 15.075727 2025-10-24 10-20-49-128372
233.96896362304688 0.020625459352894466 15.075727 2025-10-24 10-20-49-128372
234.26821899414062 0.013662769475972931 15.075727 2025-10-24 10-20-49-128372
234.56752014160156 0.01836976557413277 15.075727 2025-10-24 10-20-49-128372
234.86679077148438 0.02256002993579406 15.075727 2025-10-24 10-20-49-128372
235.16603088378906 0.02503444188136479 15.075727 2025-10-24 10-20-49-128372
235.46530151367188 0.031213735722620584 15.075727 2025-10-24 10-20-49-128372
235.76455688476562 0.022188920910620996 15.075727 2025-10-24 10-20-49-128372
236.06378173828125 0.011915116967848558 15.075727 2025-10-24 10-20-49-128372
236.36302185058594 0.02686628081901114 15.075727 2025-10-24 10-20-49-128372
236.66224670410156 0.02576795358754174 15.075727 2025-10-24 10-20-49-128372
236.9614715576172 0.022539987419051253 15.075727 2025-10-24 10-20-49-128372
237.26068115234375 0.03564262569566597 15.075727 2025-10-24 10-20-49-128372
237.5598907470703 0.012324274899736417 15.075727 2025-10-24 10-20-49-128372
237.8590850830078 0.02575637226177876 15.075727 2025-10-24 10-20-49-128372
238.1582794189453 0.03287118117866181 15.075727 2025-10-24 10-20-49-128372
238.45745849609375 0.030907151922877022 15.075727 2025-10-24 10-20-49-128372
238.75665283203125 0.02552982389865842 15.075727 2025-10-24 10-20-49-128372
239.05581665039062 0.020719730336845387 15.075727 2025-10-24 10-20-49-128372
239.35496520996094 0.019650673741977976 15.075727 2025-10-24 10-20-49-128372
239.6541290283203 0.03025093728392133 15.075727 2025-10-24 10-20-49-128372
239.95327758789062 0.020048983995503117 15.075727 2025-10-24 10-20-49-128372
240.25242614746094 0.020337945717546536 15.075727 2025-10-24 10-20-49-128372
240.55154418945312 0.024359345859444746 15.075727 2025-10-24 10-20-49-128372
240.85069274902344 0.02591848485372712 15.075727 2025-10-24 10-20-49-128372
241.14979553222656 0.02419656366051046 15.075727 2025-10-24 10-20-49-128372
241.44891357421875 0.020434397210158682 15.075727 2025-10-24 10-20-49-128372
241.74801635742188 0.02610143560339742 15.075727 2025-10-24 10-20-49-128372
242.04710388183594 0.013670908495745506 15.075727 2025-10-24 10-20-49-128372
242.34619140625 0.019913576485197572 15.075727 2025-10-24 10-20-49-128372
242.64527893066406 0.023922990964879366 15.075727 2025-10-24 10-20-49-128372
242.94436645507812 0.02820580596025188 15.075727 2025-10-24 10-20-49-128372
243.243408203125 0.024296846872222812 15.075727 2025-10-24 10-20-49-128372
243.54249572753906 0.02049186224990499 15.075727 2025-10-24 10-20-49-128372
243.84153747558594 0.01893032348869773 15.075727 2025-10-24 10-20-49-128372
244.1405792236328 0.027524168695792807 15.075727 2025-10-24 10-20-49-128372
244.4396209716797 0.020606134609833723 15.075727 2025-10-24 10-20-49-128372
244.73866271972656 0.023569126029957872 15.075727 2025-10-24 10-20-49-128372
245.03770446777344 0.016812048582842687 15.075727 2025-10-24 10-20-49-128372
245.33668518066406 0.01972653120986354 15.075727 2025-10-24 10-20-49-128372
245.63571166992188 0.014111892574703801 15.075727 2025-10-24 10-20-49-128372
245.93472290039062 0.023261371673979393 15.075727 2025-10-24 10-20-49-128372
246.2337188720703 0.026827243921679202 15.075727 2025-10-24 10-20-49-128372
246.53268432617188 0.026991445437474493 15.075727 2025-10-24 10-20-49-128372
246.83168029785156 0.021773872620764613 15.075727 2025-10-24 10-20-49-128372
247.1306610107422 0.025722902455355908 15.075727 2025-10-24 10-20-49-128372
247.4296112060547 0.02485060997618726 15.075727 2025-10-24 10-20-49-128372
247.7285919189453 0.02410053350534625 15.075727 2025-10-24 10-20-49-128372
248.02752685546875 0.029548243919390496 15.075727 2025-10-24 10-20-49-128372
248.32647705078125 0.01784096635848777 15.075727 2025-10-24 10-20-49-128372
248.62539672851562 0.02084380424571322 15.075727 2025-10-24 10-20-49-128372
248.92433166503906 0.022192057497195963 15.075727 2025-10-24 10-20-49-128372
249.2232666015625 0.02913664475134038 15.075727 2025-10-24 10-20-49-128372
249.5221710205078 0.03109580892018687 15.075727 2025-10-24 10-20-49-128372
249.8210906982422 0.020588986497095747 15.075727 2025-10-24 10-20-49-128372
250.11997985839844 0.018108717384395945 15.075727 2025-10-24 10-20-49-128372
250.41888427734375 0.023324908906581173 15.075727 2025-10-24 10-20-49-128372
250.71775817871094 0.020350702194881918 15.075727 2025-10-24 10-20-49-128372
251.01663208007812 0.024190924049393728 15.075727 2025-10-24 10-20-49-128372
251.31552124023438 0.027823391223293345 15.075727 2025-10-24 10-20-49-128372
251.61436462402344 0.01826772564054129 15.075727 2025-10-24 10-20-49-128372
251.91323852539062 0.02716927878949291 15.075727 2025-10-24 10-20-49-128372
252.2120819091797 0.03418899234044785 15.075727 2025-10-24 10-20-49-128372
252.51092529296875 0.025121473674477108 15.075727 2025-10-24 10-20-49-128372
252.80975341796875 0.012256976808102933 15.075727 2025-10-24 10-20-49-128372
253.10858154296875 0.016921412091286087 15.075727 2025-10-24 10-20-49-128372
253.4074249267578 0.0253480773629846 15.075727 2025-10-24 10-20-49-128372
253.70620727539062 0.017190738027639214 15.075727 2025-10-24 10-20-49-128372
254.00503540039062 0.024148836591562764 15.075727 2025-10-24 10-20-49-128372
254.30381774902344 0.016644027523970057 15.075727 2025-10-24 10-20-49-128372
254.6026153564453 0.023528309982668926 15.075727 2025-10-24 10-20-49-128372
254.90139770507812 0.024208847657265452 15.075727 2025-10-24 10-20-49-128372
255.20016479492188 0.02585339657717595 15.075727 2025-10-24 10-20-49-128372
255.49893188476562 0.03244799276207104 15.075727 2025-10-24 10-20-49-128372
255.79769897460938 0.022560665183592836 15.075727 2025-10-24 10-20-49-128372
256.0964660644531 0.022042382640490663 15.075727 2025-10-24 10-20-49-128372
256.39520263671875 0.023425396938494263 15.075727 2025-10-24 10-20-49-128372
256.6939392089844 0.016838564144792813 15.075727 2025-10-24 10-20-49-128372
256.9926452636719 0.02213163591412732 15.075727 2025-10-24 10-20-49-128372
257.2913818359375 0.01867045538649686 15.075727 2025-10-24 10-20-49-128372
257.59014892578125 0.01979350408493755 15.075727 2025-10-24 10-20-49-128372
257.8888244628906 0.017198303568537205 15.075727 2025-10-24 10-20-49-128372
258.1875305175781 0.02188300128070149 15.075727 2025-10-24 10-20-49-128372
258.4862060546875 0.015036996752648317 15.075727 2025-10-24 10-20-49-128372
258.784912109375 0.018097304486206018 15.075727 2025-10-24 10-20-49-128372
259.0836181640625 0.016639472409917155 15.075727 2025-10-24 10-20-49-128372
259.38226318359375 0.02041710538852866 15.075727 2025-10-24 10-20-49-128372
259.680908203125 0.03424459231528202 15.075727 2025-10-24 10-20-49-128372
259.9795837402344 0.023740980395214814 15.075727 2025-10-24 10-20-49-128372
260.27825927734375 0.023946501745373987 15.075727 2025-10-24 10-20-49-128372
260.5768737792969 0.010329843105566231 15.075727 2025-10-24 10-20-49-128372
260.8755187988281 0.03439332510557957 15.075727 2025-10-24 10-20-49-128372
261.17413330078125 0.032160152365124726 15.075727 2025-10-24 10-20-49-128372
261.4727478027344 0.02516039660954404 15.075727 2025-10-24 10-20-49-128372
261.7713928222656 0.029408018249791425 15.075727 2025-10-24 10-20-49-128372
262.07000732421875 0.01985117664313595 15.075727 2025-10-24 10-20-49-128372
262.36859130859375 0.02735498753359854 15.075727 2025-10-24 10-20-49-128372
262.6672058105469 0.015314204401132927 15.075727 2025-10-24 10-20-49-128372
262.96575927734375 0.018828934890494507 15.075727 2025-10-24 10-20-49-128372
263.26434326171875 0.022201144227760435 15.075727 2025-10-24 10-20-49-128372
263.56292724609375 0.024896547609811907 15.075727 2025-10-24 10-20-49-128372
263.8614501953125 0.021235356070023997 15.075727 2025-10-24 10-20-49-128372
264.1600341796875 0.018916099245700008 15.075727 2025-10-24 10-20-49-128372
264.4585876464844 0.020708646779960482 15.075727 2025-10-24 10-20-49-128372
264.7571105957031 0.01847379253863308 15.075727 2025-10-24 10-20-49-128372
265.0556640625 0.015105844829637343 15.075727 2025-10-24 10-20-49-128372
265.3541564941406 0.029690921354663762 15.075727 2025-10-24 10-20-49-128372
265.6526794433594 0.021202736607088688 15.075727 2025-10-24 10-20-49-128372
265.95123291015625 0.017340843106377516 15.075727 2025-10-24 10-20-49-128372
266.24969482421875 0.017496786791872592 15.075727 2025-10-24 10-20-49-128372
266.5482177734375 0.016818386580839385 15.075727 2025-10-24 10-20-49-128372
266.8467102050781 0.025500932877394796 15.075727 2025-10-24 10-20-49-128372
267.14520263671875 0.017851748399822783 15.075727 2025-10-24 10-20-49-128372
267.4436340332031 0.018726212329942458 15.075727 2025-10-24 10-20-49-128372
267.74212646484375 0.020063251799671902 15.075727 2025-10-24 10-20-49-128372
268.0405578613281 0.010747790749364852 15.075727 2025-10-24 10-20-49-128372
268.33905029296875 0.017924160125451876 15.075727 2025-10-24 10-20-49-128372
268.6374816894531 0.020931446863896946 15.075727 2025-10-24 10-20-49-128372
268.9359130859375 0.014484958288216056 15.075727 2025-10-24 10-20-49-128372
269.2343444824219 0.028792132789588896 15.075727 2025-10-24 10-20-49-128372
269.5327453613281 0.014426209738160526 15.075727 2025-10-24 10-20-49-128372
269.8311767578125 0.02763165366951313 15.075727 2025-10-24 10-20-49-128372
270.1296081542969 0.01850273301125015 15.075727 2025-10-24 10-20-49-128372
270.427978515625 0.03030137597065654 15.075727 2025-10-24 10-20-49-128372
270.7263488769531 0.021594437634995817 15.075727 2025-10-24 10-20-49-128372
271.0247497558594 0.022101316475898768 15.075727 2025-10-24 10-20-49-128372
271.3231506347656 0.021508600792524396 15.075727 2025-10-24 10-20-49-128372
271.6214904785156 0.02134655940340233 15.075727 2025-10-24 10-20-49-128372
271.91986083984375 0.014404411532225951 15.075727 2025-10-24 10-20-49-128372
272.21820068359375 0.025007563379882795 15.075727 2025-10-24 10-20-49-128372
272.5165710449219 0.017891719756386478 15.075727 2025-10-24 10-20-49-128372
272.8149108886719 0.025384974815799582 15.075727 2025-10-24 10-20-49-128372
273.11322021484375 0.012900443079352213 15.075727 2025-10-24 10-20-49-128372
273.41156005859375 0.015133583065546186 15.075727 2025-10-24 10-20-49-128372
273.7098693847656 0.0122225368747539 15.075727 2025-10-24 10-20-49-128372
274.0082092285156 0.02415825152820016 15.075727 2025-10-24 10-20-49-128372
274.3065185546875 0.012755975715622677 15.075727 2025-10-24 10-20-49-128372
274.6047668457031 0.019335226574196576 15.075727 2025-10-24 10-20-49-128372
274.9030456542969 0.01937608550807442 15.075727 2025-10-24 10-20-49-128372
275.20135498046875 0.024978553395749024 15.075727 2025-10-24 10-20-49-128372
275.4996337890625 0.01928163977821644 15.075727 2025-10-24 10-20-49-128372
275.7978820800781 0.014669681334923149 15.075727 2025-10-24 10-20-49-128372
276.0961608886719 0.028365018664806053 15.075727 2025-10-24 10-20-49-128372
276.3943786621094 0.015221603400747727 15.075727 2025-10-24 10-20-49-128372
276.6926574707031 0.019355343551346018 15.075727 2025-10-24 10-20-49-128372
276.99090576171875 0.030112607197177465 15.075727 2025-10-24 10-20-49-128372
277.2890930175781 0.024693511624354503 15.075727 2025-10-24 10-20-49-128372
277.58734130859375 0.02343127759311849 15.075727 2025-10-24 10-20-49-128372
277.8855285644531 0.021496941947772383 15.075727 2025-10-24 10-20-49-128372
278.18377685546875 0.009975850465409336 15.075727 2025-10-24 10-20-49-128372
278.4819641113281 0.029959912183958146 15.075727 2025-10-24 10-20-49-128372
278.7801513671875 0.0295135573796049 15.075727 2025-10-24 10-20-49-128372
279.07830810546875 0.025555518131581897 15.075727 2025-10-24 10-20-49-128372
279.3764953613281 0.023568504113659933 15.075727 2025-10-24 10-20-49-128372
279.6746826171875 0.02214083693346527 15.075727 2025-10-24 10-20-49-128372
279.9728088378906 0.023726498318866137 15.075727 2025-10-24 10-20-49-128372
280.27099609375 0.021294516520278334 15.075727 2025-10-24 10-20-49-128372
280.5691223144531 0.023495564944246802 15.075727 2025-10-24 10-20-49-128372
280.86724853515625 0.02518211960100783 15.075727 2025-10-24 10-20-49-128372
281.1654052734375 0.02308580767065427 15.075727 2025-10-24 10-20-49-128372
281.4635009765625 0.02284152104681274 15.075727 2025-10-24 10-20-49-128372
281.7616271972656 0.012375282003015924 15.075727 2025-10-24 10-20-49-128372
282.0597229003906 0.01827969446472133 15.075727 2025-10-24 10-20-49-128372
282.35784912109375 0.012365625499493129 15.075727 2025-10-24 10-20-49-128372
282.6559143066406 0.021053513136382616 15.075727 2025-10-24 10-20-49-128372
282.9540100097656 0.020894785777348022 15.075727 2025-10-24 10-20-49-128372
283.2520751953125 0.030316269837547875 15.075727 2025-10-24 10-20-49-128372
283.5501708984375 0.02448075282215644 15.075727 2025-10-24 10-20-49-128372
283.8482360839844 0.01717079601203526 15.075727 2025-10-24 10-20-49-128372
284.1462707519531 0.005525096536723378 15.075727 2025-10-24 10-20-49-128372
284.4443359375 0.016555996951425126 15.075727 2025-10-24 10-20-49-128372
284.74237060546875 0.008442465721764447 15.075727 2025-10-24 10-20-49-128372
285.0404357910156 0.037322170419746156 15.075727 2025-10-24 10-20-49-128372
285.3384704589844 0.014534708872015833 15.075727 2025-10-24 10-20-49-128372
285.636474609375 0.022965120796760535 15.075727 2025-10-24 10-20-49-128372
