[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.12647451056199255 15.085013 2025-10-24 09-54-43-327617
176.37477111816406 0.7823883033268871 15.085013 2025-10-24 09-54-43-327617
176.67539978027344 0.0513160677258736 15.085013 2025-10-24 09-54-43-327617
176.9760284423828 0.4597471586502372 15.085013 2025-10-24 09-54-43-327617
177.2766571044922 0.12126935886750143 15.085013 2025-10-24 09-54-43-327617
177.5772705078125 0.1322965542877176 15.085013 2025-10-24 09-54-43-327617
177.8778839111328 0.1341990977275048 15.085013 2025-10-24 09-54-43-327617
178.17848205566406 0.029481298620866268 15.085013 2025-10-24 09-54-43-327617
178.4790802001953 0.21249324573495773 15.085013 2025-10-24 09-54-43-327617
178.7796630859375 0.954242509439339 15.085013 2025-10-24 09-54-43-327617
179.0802459716797 0.0878098970699793 15.085013 2025-10-24 09-54-43-327617
179.3808135986328 1.4090873694478 15.085013 2025-10-24 09-54-43-327617
179.681396484375 0.3329308573401209 15.085013 2025-10-24 09-54-43-327617
179.98194885253906 0.0 15.085013 2025-10-24 09-54-43-327617
180.28250122070312 0.8277239439448306 15.085013 2025-10-24 09-54-43-327617
180.58303833007812 1.0590763282699127 15.085013 2025-10-24 09-54-43-327617
180.8835906982422 0.28052533000627355 15.085013 2025-10-24 09-54-43-327617
181.18411254882812 0.6771246711807559 15.085013 2025-10-24 09-54-43-327617
181.48463439941406 0.4183012913197431 15.085013 2025-10-24 09-54-43-327617
181.78517150878906 0.21754876912363436 15.085013 2025-10-24 09-54-43-327617
182.08567810058594 0.25561060903778526 15.085013 2025-10-24 09-54-43-327617
182.3861846923828 0.0 15.085013 2025-10-24 09-54-43-327617
182.68667602539062 0.0 15.085013 2025-10-24 09-54-43-327617
182.98716735839844 0.19106841502533414 15.085013 2025-10-24 09-54-43-327617
183.28765869140625 0.6831757371528273 15.085013 2025-10-24 09-54-43-327617
183.588134765625 0.20771008634455362 15.085013 2025-10-24 09-54-43-327617
183.88861083984375 0.0 15.085013 2025-10-24 09-54-43-327617
184.18907165527344 0.3502715899090768 15.085013 2025-10-24 09-54-43-327617
184.48953247070312 0.4736607226101493 15.085013 2025-10-24 09-54-43-327617
184.78997802734375 0.4771212547196716 15.085013 2025-10-24 09-54-43-327617
185.0904083251953 -0.2414070639456408 15.085013 2025-10-24 09-54-43-327617
185.39083862304688 -0.0023968322584860227 15.085013 2025-10-24 09-54-43-327617
185.69126892089844 -0.00966654634033161 15.085013 2025-10-24 09-54-43-327617
185.99169921875 -0.005613800551974979 15.085013 2025-10-24 09-54-43-327617
186.2921142578125 0.002650891612849852 15.085013 2025-10-24 09-54-43-327617
