[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.15838877394837766 15.050089 2025-10-24 10-11-01-950083
176.37477111816406 0.2869255924101204 15.050089 2025-10-24 10-11-01-950083
176.67539978027344 -0.09691001300805417 15.050089 2025-10-24 10-11-01-950083
176.9760284423828 0.8943160626844402 15.050089 2025-10-24 10-11-01-950083
177.2766571044922 0.10689423391465619 15.050089 2025-10-24 10-11-01-950083
177.5772705078125 0.1597008428675108 15.050089 2025-10-24 10-11-01-950083
177.8778839111328 0.1550141662857874 15.050089 2025-10-24 10-11-01-950083
178.17848205566406 0.037584042645968485 15.050089 2025-10-24 10-11-01-950083
178.4790802001953 -0.0 15.050089 2025-10-24 10-11-01-950083
178.7796630859375 0.46976015507329305 15.050089 2025-10-24 10-11-01-950083
179.0802459716797 0.32044303670811586 15.050089 2025-10-24 10-11-01-950083
179.3808135986328 0.1058913120273471 15.050089 2025-10-24 10-11-01-950083
179.681396484375 0.11480541451341571 15.050089 2025-10-24 10-11-01-950083
179.98194885253906 -0.2274768346247809 15.050089 2025-10-24 10-11-01-950083
180.28250122070312 0.1262067505949367 15.050089 2025-10-24 10-11-01-950083
180.58303833007812 0.09799439430027305 15.050089 2025-10-24 10-11-01-950083
180.8835906982422 0.17941920240461046 15.050089 2025-10-24 10-11-01-950083
181.18411254882812 -0.15490195998574413 15.050089 2025-10-24 10-11-01-950083
181.48463439941406 0.5609687948884811 15.050089 2025-10-24 10-11-01-950083
181.78517150878906 0.31020095898915023 15.050089 2025-10-24 10-11-01-950083
182.08567810058594 0.021950403409828748 15.050089 2025-10-24 10-11-01-950083
182.3861846923828 -0.05344431922696346 15.050089 2025-10-24 10-11-01-950083
182.68667602539062 0.03115798199038761 15.050089 2025-10-24 10-11-01-950083
182.98716735839844 0.04774832758940687 15.050089 2025-10-24 10-11-01-950083
183.28765869140625 -0.2304489213782734 15.050089 2025-10-24 10-11-01-950083
183.588134765625 -0.0020980450556897902 15.050089 2025-10-24 10-11-01-950083
183.88861083984375 0.24512433523755361 15.050089 2025-10-24 10-11-01-950083
184.18907165527344 0.14813620087532503 15.050089 2025-10-24 10-11-01-950083
184.48953247070312 0.6549531753516384 15.050089 2025-10-24 10-11-01-950083
184.78997802734375 0.0 15.050089 2025-10-24 10-11-01-950083
185.0904083251953 -0.007531306916409656 15.050089 2025-10-24 10-11-01-950083
185.39083862304688 0.026720983838404242 15.050089 2025-10-24 10-11-01-950083
185.69126892089844 0.024359345859444645 15.050089 2025-10-24 10-11-01-950083
185.99169921875 0.012803169798728425 15.050089 2025-10-24 10-11-01-950083
186.2921142578125 0.012388434253016781 15.050089 2025-10-24 10-11-01-950083
186.592529296875 0.005298579062122023 15.050089 2025-10-24 10-11-01-950083
186.89292907714844 0.012619226914128069 15.050089 2025-10-24 10-11-01-950083
187.19332885742188 0.01432512080055121 15.050089 2025-10-24 10-11-01-950083
187.49371337890625 0.028817214527646975 15.050089 2025-10-24 10-11-01-950083
187.79408264160156 0.023674266365322914 15.050089 2025-10-24 10-11-01-950083
188.094482421875 0.005652502551011556 15.050089 2025-10-24 10-11-01-950083
188.39483642578125 0.016633583371550163 15.050089 2025-10-24 10-11-01-950083
188.69520568847656 0.017456331744027546 15.050089 2025-10-24 10-11-01-950083
188.99554443359375 0.021544834236312496 15.050089 2025-10-24 10-11-01-950083
189.29588317871094 0.012440434159674309 15.050089 2025-10-24 10-11-01-950083
189.59622192382812 0.017673443047459145 15.050089 2025-10-24 10-11-01-950083
189.8965606689453 0.010788668806225098 15.050089 2025-10-24 10-11-01-950083
190.19688415527344 0.024956353606935905 15.050089 2025-10-24 10-11-01-950083
190.49722290039062 0.020595535576210716 15.050089 2025-10-24 10-11-01-950083
190.7975311279297 0.015031288515218823 15.050089 2025-10-24 10-11-01-950083
191.09780883789062 -0.0013552379335901824 15.050089 2025-10-24 10-11-01-950083
191.3981170654297 0.03303786152289185 15.050089 2025-10-24 10-11-01-950083
191.6984100341797 0.017168756322358838 15.050089 2025-10-24 10-11-01-950083
191.99868774414062 0.027640873621976984 15.050089 2025-10-24 10-11-01-950083
192.29896545410156 0.012211343494439513 15.050089 2025-10-24 10-11-01-950083
192.5992431640625 0.010998539811919953 15.050089 2025-10-24 10-11-01-950083
192.89950561523438 0.025568931300717395 15.050089 2025-10-24 10-11-01-950083
193.1997528076172 0.018108032142150357 15.050089 2025-10-24 10-11-01-950083
193.5 0.012045823199053356 15.050089 2025-10-24 10-11-01-950083
193.8002471923828 0.016664153059777635 15.050089 2025-10-24 10-11-01-950083
194.10047912597656 0.018760033770150383 15.050089 2025-10-24 10-11-01-950083
194.40069580078125 0.01665700143383125 15.050089 2025-10-24 10-11-01-950083
194.700927734375 0.004427822095559415 15.050089 2025-10-24 10-11-01-950083
195.00115966796875 0.012832998806372412 15.050089 2025-10-24 10-11-01-950083
195.30136108398438 0.013145134463154943 15.050089 2025-10-24 10-11-01-950083
195.60154724121094 0.029114436926559552 15.050089 2025-10-24 10-11-01-950083
195.90174865722656 0.017325149406226256 15.050089 2025-10-24 10-11-01-950083
196.20193481445312 0.020322550441319795 15.050089 2025-10-24 10-11-01-950083
196.50210571289062 0.027564577190517317 15.050089 2025-10-24 10-11-01-950083
196.80227661132812 0.02373084387261973 15.050089 2025-10-24 10-11-01-950083
197.10244750976562 0.00737463649424662 15.050089 2025-10-24 10-11-01-950083
197.40261840820312 0.024370258369789673 15.050089 2025-10-24 10-11-01-950083
197.70277404785156 0.02812611724264081 15.050089 2025-10-24 10-11-01-950083
198.00289916992188 0.024808433961562393 15.050089 2025-10-24 10-11-01-950083
198.30303955078125 0.019134133643603873 15.050089 2025-10-24 10-11-01-950083
198.60317993164062 0.03358800322640377 15.050089 2025-10-24 10-11-01-950083
198.90328979492188 0.021906503886240943 15.050089 2025-10-24 10-11-01-950083
199.2034149169922 0.03474524209138512 15.050089 2025-10-24 10-11-01-950083
199.50352478027344 0.02693301282655114 15.050089 2025-10-24 10-11-01-950083
199.80361938476562 0.006297705489162196 15.050089 2025-10-24 10-11-01-950083
200.10372924804688 0.020656436913749132 15.050089 2025-10-24 10-11-01-950083
200.40379333496094 0.02846533035244267 15.050089 2025-10-24 10-11-01-950083
200.70388793945312 0.01949342449628909 15.050089 2025-10-24 10-11-01-950083
201.00396728515625 0.009532318591686371 15.050089 2025-10-24 10-11-01-950083
201.3040313720703 0.02374559752153052 15.050089 2025-10-24 10-11-01-950083
201.60409545898438 0.015141161666815036 15.050089 2025-10-24 10-11-01-950083
201.90414428710938 0.024720268340538237 15.050089 2025-10-24 10-11-01-950083
202.20419311523438 0.027596202865663836 15.050089 2025-10-24 10-11-01-950083
202.5042266845703 0.02869209991094873 15.050089 2025-10-24 10-11-01-950083
202.80426025390625 0.021042602739577417 15.050089 2025-10-24 10-11-01-950083
203.10427856445312 0.02483144917009573 15.050089 2025-10-24 10-11-01-950083
203.40431213378906 0.034791009318733364 15.050089 2025-10-24 10-11-01-950083
203.70431518554688 0.01763910241749656 15.050089 2025-10-24 10-11-01-950083
204.0043182373047 0.041461223702027636 15.050089 2025-10-24 10-11-01-950083
204.30430603027344 0.030827390127412486 15.050089 2025-10-24 10-11-01-950083
204.60430908203125 0.011551066060573536 15.050089 2025-10-24 10-11-01-950083
204.90428161621094 0.015143677455574782 15.050089 2025-10-24 10-11-01-950083
205.2042694091797 0.025606250423019603 15.050089 2025-10-24 10-11-01-950083
205.5042266845703 0.012904745746783658 15.050089 2025-10-24 10-11-01-950083
205.80419921875 0.02650543507435737 15.050089 2025-10-24 10-11-01-950083
206.10415649414062 0.014028463840529757 15.050089 2025-10-24 10-11-01-950083
206.4040985107422 0.03092099999647238 15.050089 2025-10-24 10-11-01-950083
206.70404052734375 0.014737200873039478 15.050089 2025-10-24 10-11-01-950083
207.00396728515625 0.017725999422654508 15.050089 2025-10-24 10-11-01-950083
207.30389404296875 0.02712830595849283 15.050089 2025-10-24 10-11-01-950083
207.60382080078125 0.02143750971208035 15.050089 2025-10-24 10-11-01-950083
207.90371704101562 0.02743463160426539 15.050089 2025-10-24 10-11-01-950083
208.20364379882812 0.024913809980771945 15.050089 2025-10-24 10-11-01-950083
208.5035400390625 0.01686396313502582 15.050089 2025-10-24 10-11-01-950083
208.80343627929688 0.01681882591351688 15.050089 2025-10-24 10-11-01-950083
209.10330200195312 0.01176111088579028 15.050089 2025-10-24 10-11-01-950083
209.4031982421875 0.02555810523221883 15.050089 2025-10-24 10-11-01-950083
209.70306396484375 0.007451436453500029 15.050089 2025-10-24 10-11-01-950083
210.00291442871094 0.025240657781218936 15.050089 2025-10-24 10-11-01-950083
210.3027801513672 0.036847627229270666 15.050089 2025-10-24 10-11-01-950083
210.60263061523438 0.01704390941784294 15.050089 2025-10-24 10-11-01-950083
210.90248107910156 0.018628902858395576 15.050089 2025-10-24 10-11-01-950083
