[wavelength, intensities, timedelta, date, time]
>>>>>Begin Processed Spectral Data<<<<<
176.07412719726562 0.3387588309833341 15.001927 2025-10-24 10-35-22-393285
176.37477111816406 0.0 15.001927 2025-10-24 10-35-22-393285
176.67539978027344 0.8221680793680204 15.001927 2025-10-24 10-35-22-393285
176.9760284423828 0.21126902444559123 15.001927 2025-10-24 10-35-22-393285
177.2766571044922 -0.006271509443335895 15.001927 2025-10-24 10-35-22-393285
177.5772705078125 0.11394335230683712 15.001927 2025-10-24 10-35-22-393285
177.8778839111328 0.6188734903376155 15.001927 2025-10-24 10-35-22-393285
178.17848205566406 0.1467285120710342 15.001927 2025-10-24 10-35-22-393285
178.4790802001953 0.4151916412560876 15.001927 2025-10-24 10-35-22-393285
178.7796630859375 0.02943327275414749 15.001927 2025-10-24 10-35-22-393285
179.0802459716797 -0.12936583388282036 15.001927 2025-10-24 10-35-22-393285
179.3808135986328 0.3598693467776537 15.001927 2025-10-24 10-35-22-393285
179.681396484375 0.3302907611739149 15.001927 2025-10-24 10-35-22-393285
179.98194885253906 0.9357591037453196 15.001927 2025-10-24 10-35-22-393285
180.28250122070312 0.4230243516255001 15.001927 2025-10-24 10-35-22-393285
180.58303833007812 0.012079765593681494 15.001927 2025-10-24 10-35-22-393285
180.8835906982422 0.0 15.001927 2025-10-24 10-35-22-393285
181.18411254882812 0.03778856088940112 15.001927 2025-10-24 10-35-22-393285
181.48463439941406 0.5987573557778704 15.001927 2025-10-24 10-35-22-393285
181.78517150878906 0.29715810242317153 15.001927 2025-10-24 10-35-22-393285
182.08567810058594 0.47543467208772516 15.001927 2025-10-24 10-35-22-393285
182.3861846923828 1.0211892990699234 15.001927 2025-10-24 10-35-22-393285
182.68667602539062 0.0 15.001927 2025-10-24 10-35-22-393285
182.98716735839844 0.4369731043632337 15.001927 2025-10-24 10-35-22-393285
183.28765869140625 0.5621320444280373 15.001927 2025-10-24 10-35-22-393285
183.588134765625 0.18138114762220503 15.001927 2025-10-24 10-35-22-393285
183.88861083984375 0.0 15.001927 2025-10-24 10-35-22-393285
184.18907165527344 0.26108612274844595 15.001927 2025-10-24 10-35-22-393285
184.48953247070312 0.4806095825654806 15.001927 2025-10-24 10-35-22-393285
184.78997802734375 0.0 15.001927 2025-10-24 10-35-22-393285
185.0904083251953 -0.03641471176591838 15.001927 2025-10-24 10-35-22-393285
185.39083862304688 0.015422876903492878 15.001927 2025-10-24 10-35-22-393285
185.69126892089844 0.001912222654020847 15.001927 2025-10-24 10-35-22-393285
185.99169921875 0.018661800115814208 15.001927 2025-10-24 10-35-22-393285
186.2921142578125 0.01767424623214478 15.001927 2025-10-24 10-35-22-393285
186.592529296875 0.004112593454762391 15.001927 2025-10-24 10-35-22-393285
186.89292907714844 0.01712676293817463 15.001927 2025-10-24 10-35-22-393285
187.19332885742188 0.01377275890491095 15.001927 2025-10-24 10-35-22-393285
187.49371337890625 0.012635990247628216 15.001927 2025-10-24 10-35-22-393285
187.79408264160156 0.009701045562803682 15.001927 2025-10-24 10-35-22-393285
188.094482421875 0.0049558254438940245 15.001927 2025-10-24 10-35-22-393285
188.39483642578125 0.014712923063109914 15.001927 2025-10-24 10-35-22-393285
188.69520568847656 0.019529752743359396 15.001927 2025-10-24 10-35-22-393285
188.99554443359375 0.011887699792517636 15.001927 2025-10-24 10-35-22-393285
189.29588317871094 0.014977646076801595 15.001927 2025-10-24 10-35-22-393285
189.59622192382812 0.012002042480417582 15.001927 2025-10-24 10-35-22-393285
189.8965606689453 0.013691677993876222 15.001927 2025-10-24 10-35-22-393285
190.19688415527344 0.02668437832704703 15.001927 2025-10-24 10-35-22-393285
190.49722290039062 0.02096038674460552 15.001927 2025-10-24 10-35-22-393285
190.7975311279297 0.019259308692558416 15.001927 2025-10-24 10-35-22-393285
191.09780883789062 0.007860748208042456 15.001927 2025-10-24 10-35-22-393285
191.3981170654297 0.027690610589026166 15.001927 2025-10-24 10-35-22-393285
191.6984100341797 0.009687721874078582 15.001927 2025-10-24 10-35-22-393285
191.99868774414062 0.0297672455111693 15.001927 2025-10-24 10-35-22-393285
192.29896545410156 0.027121132780578695 15.001927 2025-10-24 10-35-22-393285
192.5992431640625 0.011914606629745052 15.001927 2025-10-24 10-35-22-393285
192.89950561523438 0.010335675328367409 15.001927 2025-10-24 10-35-22-393285
193.1997528076172 0.009383462284599256 15.001927 2025-10-24 10-35-22-393285
193.5 0.01347583595601704 15.001927 2025-10-24 10-35-22-393285
193.8002471923828 0.006948859955327855 15.001927 2025-10-24 10-35-22-393285
194.10047912597656 0.010015554154470035 15.001927 2025-10-24 10-35-22-393285
194.40069580078125 0.023755416344918685 15.001927 2025-10-24 10-35-22-393285
194.700927734375 0.02528914463814113 15.001927 2025-10-24 10-35-22-393285
195.00115966796875 0.010329083953057991 15.001927 2025-10-24 10-35-22-393285
